# {"t_start": 1680795918.1198075, "env_id": "JourneyEscapeNoFrameskip-v4"} 
r,l,t
-7300.0,732,3101.446908
-300.0,737,3110.826749
-4900.0,732,3119.995788
-300.0,737,3129.812563
-4600.0,731,3139.014803
-2300.0,731,3209.538465
-300.0,732,3219.477948
-10600.0,731,3229.458248
-4400.0,734,3239.594336
-3600.0,734,3249.247033
-3800.0,731,3258.735598
-4400.0,736,3268.542665
-1500.0,734,3278.038313
-6800.0,731,3287.526471
-600.0,731,3356.487634
-900.0,734,3366.185347
-1500.0,733,3375.898052
-3500.0,737,3385.23063
-1800.0,737,3394.926469
-600.0,735,3404.428426
-2100.0,738,3413.804004
-600.0,737,3423.328144
0.0,731,3491.976287
-1500.0,735,3501.936783
-2600.0,734,3511.518253
-2100.0,732,3520.89716
-600.0,731,3530.663475
-300.0,737,3540.728859
-2900.0,734,3550.692584
0.0,733,3560.802418
-600.0,732,3571.058276
-4100.0,731,3640.203883
-4900.0,734,3650.039691
-7000.0,736,3660.01087
-1500.0,731,3670.12651
-2900.0,735,3680.155608
-1500.0,734,3690.487478
-3800.0,734,3700.536616
-4600.0,733,3710.797364
-2300.0,736,3780.773309
-2600.0,734,3790.783575
0.0,731,3800.417049
-900.0,735,3810.190887
-300.0,737,3819.574197
-2700.0,736,3829.028393
-3200.0,736,3838.481201
-1800.0,736,3847.853809
0.0,733,3857.411351
-600.0,737,3928.590994
-300.0,731,3937.955686
-600.0,734,3947.33808
-900.0,732,3956.671713
-6200.0,734,3966.072769
-2400.0,737,3976.174432
-600.0,733,3986.269408
-300.0,734,3996.541307
-2600.0,735,4069.00932
-1500.0,735,4078.489806
-900.0,735,4088.029666
-2000.0,731,4097.190143
-3300.0,732,4106.631002
-1500.0,737,4116.404137
-900.0,735,4126.001933
-2000.0,737,4135.899005
-600.0,736,4146.156299
-900.0,735,4217.439126
-2600.0,736,4227.528222
-900.0,731,4237.844108
-9500.0,732,4248.239263
-8300.0,732,4258.450141
-2100.0,733,4268.802963
-1200.0,736,4279.264424
-900.0,733,4289.588637
-9800.0,736,4360.420103
-3500.0,732,4370.734255
-4200.0,730,4380.910981
-2700.0,733,4390.835329
-5600.0,736,4400.688998
-2400.0,730,4410.490406
-6100.0,734,4420.214784
0.0,736,4429.972581
-1500.0,737,4439.826932
-600.0,730,4507.895406
-900.0,737,4517.869067
-4900.0,735,4527.868114
-2900.0,736,4538.017942
-600.0,737,4548.298589
-600.0,732,4558.32054
-1200.0,736,4568.202157
-1500.0,731,4577.824579
-3600.0,734,4587.483018
-1200.0,732,4656.48897
-600.0,736,4666.023873
-2600.0,730,4675.541594
-1500.0,735,4684.758911
-1200.0,736,4694.524556
-600.0,734,4704.285787
-2900.0,737,4713.710221
-1200.0,738,4722.79744
0.0,736,4792.505311
-300.0,738,4801.957834
-1200.0,733,4811.598014
-6100.0,732,4821.367592
-3200.0,733,4831.012414
-1500.0,734,4840.511723
-2900.0,734,4850.085304
-2000.0,735,4859.694431
-3800.0,734,4869.143963
-900.0,736,4942.283162
-1200.0,736,4951.743665
-4000.0,734,4961.043084
-1200.0,732,4970.353718
-900.0,735,4979.850025
-6700.0,735,4989.450379
-600.0,737,4998.673456
-1200.0,734,5008.102876
-2600.0,736,5078.733082
-3500.0,731,5088.464246
-2900.0,735,5098.202814
-1200.0,737,5107.882485
-1500.0,733,5117.543115
-5200.0,733,5127.256351
-6400.0,732,5137.407605
-4300.0,732,5147.633912
-1800.0,736,5157.66551
-2100.0,732,5223.205337
-1500.0,738,5232.914177
-8200.0,734,5242.705273
-300.0,733,5252.146069
-2400.0,734,5261.521225
-8900.0,735,5270.757241
-8400.0,737,5280.255993
-900.0,732,5289.962261
-1500.0,732,5353.106886
-3000.0,731,5361.646795
-2300.0,737,5370.731946
-2100.0,731,5379.042422
0.0,737,5387.019685
0.0,731,5394.963819
-10600.0,731,5403.328213
-2400.0,734,5412.727105
-1800.0,734,5422.25286
-5600.0,733,5494.205991
-9300.0,736,5503.5414
-1200.0,731,5512.83681
-2900.0,736,5522.026644
-600.0,733,5531.260319
-1800.0,731,5540.398159
-1800.0,736,5549.673564
-2600.0,737,5559.032899
-1500.0,732,5626.685937
-2400.0,734,5636.057789
-1800.0,732,5645.421203
-900.0,736,5654.88529
-4100.0,737,5664.448604
-3200.0,736,5673.879024
-4300.0,733,5683.129502
-1500.0,732,5692.335545
-5200.0,735,5701.737939
-10900.0,731,5768.440089
-1500.0,732,5777.696181
-900.0,736,5787.098751
-1800.0,730,5796.379526
-1200.0,732,5805.7533
-8900.0,734,5815.006876
-1800.0,734,5824.194741
-3500.0,732,5833.619845
-8700.0,737,5902.498633
-4000.0,735,5912.341144
-1800.0,736,5922.058361
-600.0,736,5931.396125
-900.0,736,5940.722638
-1500.0,731,5950.087457
-2900.0,737,5959.282513
-4600.0,731,5968.478459
-3000.0,737,5977.941135
-1500.0,735,6046.04908
-900.0,734,6055.110953
-2400.0,735,6064.274809
-3000.0,735,6073.787802
-1500.0,731,6083.350285
-4700.0,737,6092.819519
-4700.0,734,6102.359792
-1500.0,735,6111.841191
-600.0,731,6179.707367
-600.0,732,6189.496702
-600.0,732,6199.087501
0.0,731,6208.503934
-1200.0,737,6218.182888
-3500.0,734,6227.67183
-3500.0,735,6237.269638
-1200.0,737,6246.817259
-300.0,733,6256.156132
-900.0,735,6323.432297
-900.0,732,6332.810626
-900.0,733,6342.471089
-300.0,737,6352.002339
-300.0,738,6361.444367
0.0,731,6370.923267
-5300.0,735,6380.614311
-900.0,735,6390.292797
-11200.0,736,6458.762985
-3800.0,737,6468.56192
-11200.0,735,6478.472748
-6000.0,730,6488.304126
-900.0,736,6498.355756
-3800.0,734,6508.016007
-900.0,733,6517.875878
0.0,731,6527.556843
-1200.0,736,6537.019026
0.0,736,6608.088752
-600.0,731,6617.616364
-600.0,732,6627.139879
-1200.0,733,6636.511984
-300.0,731,6646.177071
-7800.0,731,6656.024888
-1500.0,737,6665.667977
-3200.0,731,6675.454087
-2700.0,736,6743.690308
-2000.0,735,6753.384244
-2400.0,733,6762.765113
-3800.0,733,6772.432915
-4600.0,732,6781.853741
-1500.0,733,6791.636875
0.0,732,6801.351541
0.0,734,6811.181047
-2300.0,731,6821.061372
-1800.0,735,6889.271839
-3800.0,734,6899.319803
-300.0,736,6909.34653
0.0,736,6919.238118
-1500.0,735,6929.370812
-900.0,731,6939.364077
-2000.0,735,6949.159864
-2100.0,732,6959.024734
-3000.0,731,7027.354072
-600.0,738,7037.365801
-2700.0,735,7047.212155
-900.0,730,7057.001269
-1200.0,736,7067.049306
-2900.0,731,7076.784083
-2700.0,736,7086.357683
-600.0,738,7095.824945
-600.0,733,7105.626719
-1500.0,737,7173.495727
-3800.0,736,7183.10424
-8200.0,733,7192.793317
-600.0,732,7202.590498
-600.0,731,7212.3582
-3800.0,731,7222.075839
-900.0,735,7232.170468
-1500.0,737,7242.169575
0.0,733,7309.173714
-600.0,732,7318.919676
-1500.0,735,7328.890379
-5600.0,737,7338.961342
-6900.0,733,7348.708704
-5900.0,736,7358.276862
-8400.0,736,7368.065949
-5200.0,737,7377.725956
-900.0,738,7387.369667
-4100.0,738,7456.927736
-4400.0,731,7466.744323
-1200.0,737,7476.619746
0.0,731,7486.303284
-7800.0,738,7495.942137
-900.0,733,7505.534994
9000.0,732,7515.274615
-1200.0,735,7524.99533
-7000.0,734,7596.816698
-4100.0,732,7606.611619
-900.0,730,7616.327327
-4400.0,735,7626.157041
-2300.0,734,7635.826618
-4100.0,736,7645.527056
-1200.0,730,7655.108859
-4100.0,730,7664.319908
-3200.0,737,7673.696973
-7800.0,730,7740.947861
-1800.0,737,7750.318805
-1200.0,736,7759.6429
-5200.0,737,7768.971347
-8100.0,737,7778.156071
-2100.0,735,7787.559035
0.0,734,7796.807824
-600.0,733,7805.943703
-3500.0,736,7872.197108
-1200.0,734,7881.756567
-4700.0,731,7891.262532
-2100.0,735,7900.593489
-300.0,732,7909.982779
-2900.0,733,7919.501412
-2600.0,733,7928.79342
-1200.0,735,7938.18691
-3200.0,731,7947.48641
-2400.0,738,8015.051675
-1800.0,735,8024.803766
-1800.0,735,8034.067131
-1800.0,731,8043.540138
-4100.0,734,8053.198511
-4100.0,731,8062.575836
-600.0,735,8072.02622
-1200.0,731,8081.724808
-1500.0,736,8151.89003
-3500.0,733,8161.61427
-600.0,737,8171.557883
-1500.0,730,8181.40785
-1800.0,734,8191.103063
-5800.0,736,8200.611048
-7500.0,736,8210.019735
-1200.0,738,8219.366782
-900.0,734,8228.866681
0.0,732,8296.536127
-3200.0,734,8306.119217
-4100.0,736,8315.957387
-2700.0,735,8325.581179
-600.0,731,8335.659862
-1800.0,737,8345.441657
-4100.0,735,8355.306896
-8000.0,734,8365.037703
-3500.0,730,8437.185567
-900.0,735,8446.821697
-600.0,735,8456.333847
-3200.0,732,8466.228889
-900.0,735,8476.088162
-3500.0,734,8485.362322
-2600.0,736,8494.856462
9000.0,736,8504.233897
-1800.0,732,8513.677663
-1500.0,734,8583.156401
-1800.0,733,8592.465339
-15600.0,736,8601.972486
-1200.0,732,8611.055468
-6700.0,733,8620.311091
-6100.0,735,8629.653206
-2700.0,734,8638.773751
-12400.0,736,8648.123267
-5200.0,731,8717.39754
-7500.0,737,8726.786597
-1800.0,735,8736.059119
-900.0,736,8745.622444
-3800.0,734,8755.170689
-1200.0,732,8764.217865
-3800.0,734,8773.551621
-2700.0,738,8783.006688
-900.0,735,8792.405907
-900.0,737,8861.18955
-1500.0,737,8870.671801
-8100.0,734,8880.275254
-3000.0,736,8889.838064
-1800.0,737,8899.284206
-10400.0,730,8908.659295
-2700.0,731,8917.969207
-300.0,734,8927.390451
-5500.0,733,8995.114577
-1200.0,737,9004.358729
-900.0,732,9013.619217
-5300.0,737,9023.136476
-3200.0,736,9032.529621
-3000.0,732,9041.920143
-900.0,734,9051.321961
-2900.0,731,9060.611849
-2400.0,734,9069.776663
-900.0,734,9136.887479
-3200.0,733,9146.180587
-600.0,732,9155.670767
-5800.0,738,9165.043458
-4100.0,737,9174.36512
-2900.0,737,9183.226525
0.0,738,9192.248777
-300.0,734,9201.283999
-2900.0,731,9264.500175
-900.0,732,9273.359614
-2900.0,734,9282.558467
-5800.0,734,9291.569376
-1500.0,736,9301.058228
0.0,738,9309.131537
-6400.0,733,9318.621447
-2900.0,733,9328.057855
-1200.0,731,9337.568188
-1200.0,737,9410.937993
-3500.0,738,9421.008347
0.0,735,9430.97665
-7300.0,736,9441.139854
-1200.0,736,9450.556943
-600.0,736,9459.784114
-3200.0,731,9469.065579
-2900.0,731,9478.427659
-900.0,730,9549.838902
-1200.0,735,9559.23899
-3200.0,737,9568.688358
-300.0,734,9578.13032
-7000.0,735,9587.736754
-2600.0,733,9597.064721
-600.0,737,9606.231239
-600.0,735,9615.015255
-2900.0,736,9625.027266
-1200.0,734,9692.616608
-3500.0,733,9702.676236
6400.0,731,9713.184936
-900.0,732,9723.154388
-2400.0,734,9733.011802
-1200.0,734,9742.348344
-2100.0,733,9751.597497
-5200.0,737,9760.921613
-9800.0,738,9828.533554
-7600.0,735,9837.961935
-2400.0,738,9847.411323
-900.0,735,9856.745908
-7000.0,735,9865.711796
-600.0,734,9875.092675
-600.0,733,9884.554039
-1200.0,738,9894.080816
-4100.0,732,9904.079678
-3500.0,736,9972.245773
-600.0,734,9982.012776
0.0,731,9992.056505
-7100.0,736,10002.153876
-2900.0,735,10012.55397
-900.0,732,10022.467032
-3500.0,736,10031.942063
-4100.0,734,10041.778313
-1500.0,737,10109.576194
-2400.0,730,10119.136176
-600.0,736,10128.535872
-4900.0,734,10137.935019
-1500.0,733,10147.19383
-1800.0,735,10156.654198
-7300.0,737,10166.387336
-4600.0,734,10176.519634
-2100.0,734,10186.793949
-5000.0,731,10257.686905
-1500.0,734,10268.195776
-10100.0,734,10278.893461
-2400.0,730,10289.512668
-1500.0,735,10300.08355
-3800.0,737,10310.609099
-900.0,730,10321.189908
-1500.0,733,10331.970629
-3800.0,735,10342.672086
-12400.0,737,10409.913854
-1800.0,731,10420.608183
-1200.0,737,10431.282299
-2400.0,731,10441.959038
-1200.0,732,10452.803331
-5800.0,732,10463.696857
-6400.0,737,10474.72232
-1200.0,737,10485.181032
-2100.0,735,10554.26711
-1800.0,737,10565.086806
-2100.0,737,10575.525869
-1200.0,733,10586.687342
-2400.0,732,10597.530183
-2100.0,737,10608.692883
-900.0,737,10620.116111
-2100.0,736,10631.35783
-2900.0,735,10642.195767
-3800.0,734,10715.576603
-3500.0,735,10726.060007
-2100.0,735,10736.447427
-12200.0,733,10746.980985
-2700.0,731,10757.184426
-2900.0,734,10767.332991
-4100.0,735,10777.646112
-1800.0,731,10787.966092
-4600.0,737,10855.252811
-4100.0,731,10865.883624
-2100.0,732,10876.294149
-1200.0,736,10886.854115
-4700.0,733,10897.499764
-2400.0,735,10907.730572
-2100.0,733,10917.730292
-4400.0,732,10928.17348
-5300.0,731,10938.424917
-900.0,733,11002.986916
-900.0,735,11013.35034
-12100.0,738,11023.388794
-1800.0,737,11033.722833
-2600.0,735,11044.075205
-10400.0,734,11053.902271
-3200.0,737,11064.214782
-2900.0,738,11074.674797
-4100.0,734,11142.848002
-300.0,737,11152.499873
-5500.0,736,11162.298679
-1800.0,733,11171.798421
-900.0,737,11181.199051
-600.0,733,11190.337725
-2600.0,735,11198.315971
-1200.0,733,11207.137496
-4100.0,734,11216.599887
-1800.0,734,11287.525661
-1500.0,736,11296.683205
-900.0,731,11306.358628
-5200.0,735,11317.344303
-300.0,736,11327.86183
-5300.0,734,11337.956634
-9300.0,732,11347.892869
-1800.0,737,11358.589583
-900.0,733,11433.645937
-300.0,735,11444.541775
-900.0,732,11455.553768
-3200.0,736,11466.527714
0.0,737,11477.456795
-7700.0,735,11488.386371
-1800.0,734,11499.096937
-2100.0,736,11509.848097
-1500.0,730,11520.85397
-3200.0,734,11594.830635
-5800.0,735,11605.602216
-5200.0,735,11616.18198
-1500.0,731,11626.965772
-6400.0,734,11637.630691
-8700.0,731,11648.615903
-4100.0,737,11659.683107
-4400.0,736,11670.641783
-600.0,732,11744.720343
-1200.0,733,11754.574836
-2600.0,738,11764.834947
-1800.0,734,11775.274239
-2100.0,735,11785.302409
-4900.0,736,11795.061591
-1200.0,734,11805.048283
-3300.0,736,11815.149137
-4400.0,732,11825.152497
-1800.0,736,11892.076827
-1200.0,731,11902.038226
-7800.0,733,11911.668952
-900.0,736,11921.44406
-3800.0,732,11931.155197
-900.0,734,11940.602216
9600.0,731,11949.974957
-1200.0,732,11958.778521
-1200.0,733,12024.171817
-2100.0,732,12033.73038
-4100.0,735,12042.841566
-2400.0,734,12051.87928
-600.0,733,12060.809664
-1200.0,733,12069.70733
-4100.0,735,12079.006484
-6700.0,735,12088.64377
-2900.0,733,12098.367819
-5800.0,734,12165.08045
-1800.0,735,12174.554756
-1200.0,732,12183.408618
-2100.0,731,12192.570677
-300.0,737,12201.770989
-1200.0,731,12211.112568
-1800.0,735,12220.322492
-2100.0,732,12230.113787
-2900.0,736,12301.405747
-600.0,732,12311.252384
-10100.0,731,12321.120967
-900.0,731,12330.583369
-3200.0,735,12340.173524
0.0,735,12350.119996
-900.0,732,12360.125018
-600.0,734,12370.091438
-2700.0,735,12380.911991
-1800.0,737,12449.846955
-3500.0,732,12460.93224
-2700.0,733,12471.86088
-2900.0,733,12482.42026
-2900.0,731,12493.08946
-7800.0,737,12503.452714
-6700.0,736,12513.656036
-1500.0,735,12523.465627
-1500.0,734,12580.530414
-2100.0,732,12588.930556
-2100.0,733,12597.356104
-2100.0,732,12606.56955
-1200.0,737,12615.61719
-600.0,734,12623.967654
-2400.0,736,12633.132576
-1200.0,731,12642.683774
-3500.0,733,12651.721489
-2700.0,731,12709.679917
-5200.0,734,12718.390649
0.0,735,12726.733431
-2400.0,736,12735.079286
-1800.0,731,12743.259552
-10300.0,732,12751.101422
-900.0,734,12759.218161
8400.0,731,12767.12853
-2900.0,731,12829.406983
-2700.0,734,12837.88186
-4200.0,733,12846.491215
-11500.0,732,12855.085736
-1800.0,736,12864.543308
-2400.0,737,12874.331116
-300.0,735,12884.646028
-1200.0,734,12894.958977
-4900.0,733,12905.242669
-600.0,736,12965.147089
-1500.0,733,12975.800458
-600.0,730,12986.30284
-5300.0,738,12996.895726
-2700.0,735,13007.685612
-1800.0,733,13018.087242
-5500.0,730,13028.839607
-8600.0,735,13039.847855
-1800.0,736,13113.586022
-8100.0,737,13124.215701
-2700.0,731,13134.728286
-2100.0,731,13145.101425
-900.0,733,13155.468964
-3500.0,734,13165.95609
-4100.0,734,13175.960911
-900.0,735,13186.098381
0.0,735,13196.494895
-3200.0,737,13257.618066
-1800.0,736,13267.904359
-4700.0,731,13278.399535
-1200.0,735,13288.78329
-1500.0,733,13299.197929
-7600.0,735,13309.675944
-3300.0,731,13320.323734
-3300.0,733,13331.423264
-3300.0,736,13394.394142
-2100.0,735,13405.424768
-900.0,734,13415.62673
-900.0,736,13425.125447
-300.0,737,13434.607185
-1800.0,733,13444.316604
-300.0,733,13454.004373
-1200.0,731,13463.908828
-5200.0,731,13473.061944
-2600.0,736,13530.094225
-2400.0,732,13538.692199
-2400.0,735,13547.936317
-3500.0,732,13557.440677
-4500.0,731,13566.806226
-1200.0,734,13575.940729
-2600.0,731,13583.189492
-6900.0,731,13591.111628
-1800.0,737,13644.466579
-6400.0,735,13652.72528
-8700.0,733,13660.074871
-6900.0,731,13667.786454
-2600.0,734,13675.458862
-2600.0,736,13683.589736
-3500.0,736,13690.966704
-7000.0,737,13697.988095
-2100.0,735,13704.74375
