# {"t_start": 1680795918.217237, "env_id": "JourneyEscapeNoFrameskip-v4"} 
r,l,t
-3200.0,738,3828.621241
-4200.0,733,3837.997139
-2400.0,733,3847.364343
-2100.0,730,3856.873512
-2900.0,736,3928.069275
8700.0,731,3937.450649
-2600.0,736,3946.797393
-1500.0,734,3956.216275
-6900.0,737,3965.628565
-2100.0,732,3975.597516
-600.0,735,3985.708373
-4100.0,732,3995.976942
-900.0,734,4068.412225
-600.0,736,4077.988647
-600.0,734,4087.483941
-600.0,736,4096.743361
-300.0,731,4106.138248
-1200.0,735,4115.914274
-900.0,730,4125.437384
-1500.0,737,4135.352533
-5500.0,736,4145.582772
-2700.0,735,4216.891535
-1500.0,733,4226.913515
-600.0,734,4237.230299
-8100.0,731,4247.604192
-3500.0,731,4257.83687
-4900.0,735,4268.197176
-300.0,736,4278.648375
-1200.0,731,4288.90769
-1500.0,732,4299.28172
-600.0,733,4370.057929
0.0,732,4380.265267
-3200.0,733,4390.233874
-6000.0,731,4400.028736
-900.0,731,4409.788673
0.0,736,4419.580975
-300.0,736,4429.307989
-1800.0,733,4439.070559
-1500.0,734,4507.198647
-600.0,737,4517.232059
-2100.0,733,4527.156617
-1800.0,737,4537.35087
-2000.0,731,4547.476112
-1500.0,732,4557.509154
-1200.0,735,4567.375487
-5200.0,732,4577.018546
-300.0,737,4586.724305
-2100.0,733,4655.723707
-900.0,737,4665.24275
-4600.0,735,4674.904441
-1800.0,736,4684.156667
-2600.0,732,4693.803686
-1500.0,735,4703.595853
-7300.0,733,4712.99642
-1800.0,730,4721.996262
-5400.0,738,4791.741489
-1500.0,732,4801.108177
0.0,731,4810.687791
-300.0,735,4820.522643
-4900.0,734,4830.119111
-300.0,735,4839.710476
-2600.0,731,4849.183908
-900.0,731,4858.74794
-300.0,738,4868.267805
-1800.0,733,4941.359725
-900.0,734,4950.803221
-600.0,731,4960.083804
-4600.0,732,4969.35681
-2000.0,730,4978.763857
-2000.0,733,4988.408551
-600.0,734,4997.547916
-6500.0,736,5006.982509
-600.0,735,5077.621981
-8500.0,731,5087.326394
0.0,734,5097.096345
-2400.0,735,5106.760285
-4100.0,738,5116.500744
-600.0,734,5126.167375
-9200.0,731,5136.273675
-2400.0,731,5146.468928
0.0,737,5156.497105
-1200.0,732,5222.078296
-10100.0,731,5231.768933
-1500.0,734,5241.545834
-1800.0,732,5250.998943
-2000.0,731,5260.296445
-3300.0,730,5269.449782
-1800.0,730,5278.799583
-4100.0,730,5288.53592
-600.0,734,5351.677729
-2100.0,731,5360.420733
-4600.0,737,5369.4564
-5000.0,730,5377.807768
-1500.0,732,5385.74734
-900.0,735,5393.731998
-2400.0,737,5402.112856
-4100.0,730,5411.378334
-2100.0,737,5420.884501
-1200.0,735,5492.933157
-2400.0,735,5502.23978
-1200.0,734,5511.5067
-7200.0,734,5520.732114
-6600.0,734,5529.937413
-5500.0,736,5539.188507
-300.0,737,5548.439717
-4100.0,736,5557.829704
-2100.0,732,5625.447268
-2600.0,732,5634.785611
-4600.0,737,5644.231149
-5800.0,735,5653.615129
-5200.0,731,5663.159366
-2700.0,733,5672.563722
-2600.0,733,5681.840132
-600.0,732,5691.044011
-3200.0,731,5700.328464
-1800.0,735,5767.097972
-1800.0,737,5776.405769
-600.0,732,5785.83174
-5300.0,732,5795.137943
-1200.0,732,5804.464042
-600.0,731,5813.695333
-2100.0,733,5822.924051
