# {"t_start": 1680597459.7280717, "env_id": "AssaultNoFrameskip-v4"} 
r,l,t
378.0,622,15.724217
273.0,628,28.236324
336.0,582,39.554113
420.0,522,50.18446
252.0,426,58.448809
378.0,644,71.246969
210.0,630,84.096236
483.0,672,97.562805
399.0,672,112.085324
252.0,582,124.510574
378.0,515,182.113035
252.0,524,193.08904
420.0,599,206.41675
189.0,444,216.045508
273.0,500,225.852031
378.0,569,236.121508
336.0,508,246.079187
189.0,569,256.645203
378.0,587,267.739017
273.0,543,278.441038
420.0,671,291.64098
378.0,574,302.883418
378.0,480,359.028082
294.0,467,369.294004
441.0,581,380.906769
294.0,474,391.06318
504.0,662,404.656945
420.0,609,418.016504
420.0,622,431.08039
147.0,219,435.695418
378.0,572,448.172773
189.0,584,460.405042
399.0,606,472.934096
273.0,598,485.399652
336.0,508,539.733084
441.0,527,549.933078
378.0,491,559.936613
273.0,512,570.214652
231.0,624,582.513258
399.0,534,592.413082
294.0,504,601.667826
252.0,394,609.013026
483.0,626,620.647158
378.0,536,630.232113
483.0,816,646.150917
378.0,608,710.625575
525.0,787,727.445157
336.0,410,736.046911
378.0,574,748.077152
189.0,347,754.40642
294.0,479,763.818216
378.0,486,772.757594
294.0,578,782.709592
252.0,400,789.954748
399.0,549,800.357265
336.0,477,809.510328
252.0,467,818.653075
441.0,584,830.435617
462.0,634,893.548137
483.0,748,908.952017
567.0,651,921.775263
336.0,636,933.720469
609.0,770,947.923796
546.0,788,962.194826
588.0,615,973.895406
546.0,661,986.028706
525.0,715,999.534508
273.0,383,1071.51053
504.0,697,1084.933343
504.0,737,1098.706658
504.0,625,1110.483911
672.0,768,1124.792391
294.0,448,1134.157881
588.0,708,1149.304528
609.0,734,1165.673989
504.0,699,1180.342307
609.0,758,1266.19389
756.0,864,1282.488652
672.0,798,1297.059083
766.0,1003,1316.087974
714.0,832,1332.188754
693.0,859,1350.074677
735.0,1194,1375.358741
829.0,972,1475.95611
609.0,792,1492.065045
756.0,1026,1513.816528
735.0,836,1530.350871
797.0,984,1548.363662
735.0,840,1564.765661
787.0,903,1582.111703
714.0,989,1690.94802
777.0,829,1708.041448
755.0,899,1725.816339
693.0,765,1740.779469
714.0,1100,1761.072324
735.0,812,1778.834038
756.0,958,1799.500002
714.0,972,1907.844484
966.0,1141,1931.069001
871.0,960,1950.757998
840.0,913,1969.588198
1018.0,1429,1997.93011
955.0,1162,2022.373544
808.0,866,2118.399918
609.0,671,2133.832438
850.0,938,2154.566353
525.0,765,2172.114603
903.0,970,2194.342028
1594.0,1972,2234.987343
808.0,927,2364.377928
672.0,913,2384.204646
1195.0,1457,2416.876477
787.0,934,2436.81545
588.0,636,2449.002668
881.0,1092,2471.00616
839.0,933,2555.975699
735.0,732,2571.715394
1113.0,1069,2595.504888
798.0,870,2615.048157
839.0,829,2632.881142
2255.0,2667,2682.976741
1963.0,2176,2864.025665
1206.0,1444,2895.289864
2446.0,2709,2952.669363
1868.0,1992,3139.879351
714.0,870,3157.899297
1058.0,1184,3183.584897
827.0,1028,3205.7816
504.0,637,3220.119441
1081.0,1120,3423.527682
838.0,961,3442.689164
1710.0,1821,3478.772692
932.0,874,3496.43288
2697.0,2753,3619.558009
1438.0,1306,3646.034054
1866.0,2066,3692.048164
921.0,976,3713.864166
3031.0,3324,3933.804688
1165.0,1169,3957.875864
776.0,994,3977.645175
126.0,218,3981.437472
1351.0,1736,4016.019426
861.0,798,4127.161271
2571.0,3361,4189.587746
797.0,900,4205.099468
976.0,1115,4229.430078
2056.0,2464,4519.552864
765.0,933,4539.40109
1132.0,1206,4563.382279
1352.0,1337,4589.89066
630.0,737,4698.774289
1942.0,2117,4738.335326
839.0,988,4756.581743
829.0,884,4775.409203
1173.0,1306,4805.995577
756.0,827,4824.551552
2046.0,2080,4984.503232
1952.0,2078,5032.210523
2151.0,2204,5080.299516
1919.0,2105,5283.812088
1898.0,2020,5328.455314
1647.0,1854,5365.730232
2141.0,2354,5628.31891
1426.0,1581,5661.669889
1383.0,1469,5688.811758
1364.0,1209,5709.805189
1364.0,1408,5803.772969
2528.0,2602,5858.082686
2119.0,1912,5896.235723
1750.0,1667,6063.346609
1993.0,2336,6114.060314
2728.0,2461,6164.879892
1300.0,1189,6417.08531
1111.0,1083,6438.293878
1762.0,1882,6477.457687
1227.0,1279,6505.235388
1815.0,2112,6774.338701
1205.0,1248,6799.480387
1773.0,1800,6836.006512
1205.0,1025,6857.065737
1751.0,1724,6989.274938
1868.0,1789,7024.285851
1657.0,1753,7061.316601
1708.0,1642,7096.867113
1742.0,1722,7321.437628
1585.0,1583,7355.159301
1508.0,1614,7387.106647
766.0,803,7403.113634
2287.0,2280,7693.283876
1928.0,2161,7738.543118
1857.0,1819,7774.153671
1375.0,1269,7976.286749
2035.0,2327,8023.682364
1332.0,1372,8052.422717
2265.0,2482,8103.283312
2917.0,3366,8373.47148
1144.0,1050,8395.384668
1595.0,1616,8428.654164
1740.0,1692,8658.79143
1690.0,1507,8686.510755
1761.0,1694,8722.34286
2289.0,2274,8931.695114
1805.0,1667,8968.231009
745.0,839,8985.501723
2582.0,2431,9036.410727
871.0,838,9237.828872
1825.0,1674,9270.817837
1711.0,1558,9302.261714
1417.0,1269,9326.924825
2034.0,1853,9557.694894
1521.0,1434,9586.285404
1290.0,1090,9606.369858
1007.0,925,9624.830438
1091.0,992,9646.471105
3009.0,3071,9874.447716
2214.0,2159,9921.018041
955.0,985,9941.067973
1908.0,1622,9970.87986
1783.0,1657,10130.086876
1804.0,1660,10161.076307
3023.0,3200,10356.812764
2131.0,2034,10398.577368
1405.0,1345,10426.452588
1099.0,1038,10447.051872
2613.0,2528,10657.369818
2013.0,1962,10694.363955
2918.0,2916,10751.436227
2947.0,2894,10928.871755
1837.0,1802,10965.136455
1887.0,1896,11002.414078
3199.0,2993,11307.061745
1919.0,1850,11344.618893
3332.0,3297,11617.159891
891.0,836,11634.464709
3062.0,2662,11689.306598
1931.0,1972,11882.59676
1898.0,1818,11919.420274
1405.0,1214,11941.929384
986.0,864,11957.488753
2203.0,2172,12105.806969
3085.0,3072,12164.434066
1342.0,1240,12192.886994
2635.0,2443,12464.996314
1259.0,1254,12492.674671
1910.0,1667,12526.255847
2319.0,2042,12565.075836
913.0,766,12769.150598
1344.0,1532,12798.538246
1289.0,1182,12821.905803
2561.0,2307,12869.731544
2454.0,2301,13070.299752
3342.0,3110,13128.945187
3591.0,3617,13370.777131
1059.0,989,13393.651907
2572.0,2651,13453.05386
3043.0,2785,13723.181645
1657.0,1740,13761.285049
3636.0,3298,14089.921958
1122.0,1032,14111.760784
2509.0,2193,14156.841086
2990.0,2763,14384.832508
2455.0,2056,14426.003631
2445.0,2390,14480.422372
2529.0,2158,14675.183718
934.0,745,14691.107949
1480.0,1179,14717.033622
1456.0,1320,14746.521361
3282.0,3106,15000.996945
1416.0,1147,15027.479057
1047.0,1023,15050.81113
3211.0,2879,15115.872579
1604.0,1534,15325.04054
3159.0,2811,15381.101047
882.0,748,15396.696439
2024.0,1919,15666.135699
2183.0,1932,15702.946211
3574.0,3385,15776.180526
1868.0,1705,16031.821749
1857.0,1798,16066.633536
2970.0,2757,16121.078906
3366.0,3036,16410.730819
3117.0,2729,16465.774413
3052.0,2943,16698.726326
1846.0,1825,16735.778111
2718.0,2525,16782.574731
2697.0,2076,17075.034991
3128.0,2441,17121.296502
2381.0,2089,17265.711337
2163.0,1981,17303.151059
1836.0,1627,17330.373627
2624.0,2495,17374.072936
1856.0,1678,17527.772887
3125.0,2976,17579.512837
3013.0,2561,17735.133963
1752.0,1632,17763.980744
1784.0,1609,17791.072104
1395.0,1339,17814.482237
2266.0,1947,17977.053752
2561.0,2162,18014.415006
1583.0,1372,18037.628427
1752.0,1655,18153.226866
1889.0,1769,18183.242542
2592.0,2497,18233.024782
1878.0,1518,18263.603901
871.0,905,18417.571959
1942.0,1697,18451.281646
2236.0,1693,18486.861137
2382.0,2097,18527.9001
3221.0,2785,18791.901792
3534.0,3165,18851.345681
2015.0,1568,19003.73642
3054.0,2668,19057.75086
2990.0,2506,19107.582708
1993.0,1674,19291.678351
871.0,801,19306.205995
1834.0,1785,19336.371603
1627.0,1357,19360.021836
3282.0,2723,19519.708555
2717.0,2180,19560.096091
3075.0,2420,19743.236403
3451.0,2722,19790.232584
3240.0,2747,19839.564684
2026.0,1726,20080.632132
2697.0,2426,20124.599666
1395.0,1155,20144.540718
3168.0,2658,20287.467217
2287.0,2177,20328.159424
2151.0,1745,20359.469193
2171.0,1894,20481.470629
2225.0,1796,20514.313627
1228.0,1062,20532.5318
1595.0,1528,20559.796731
2465.0,2020,20713.52858
2162.0,1898,20748.894033
2961.0,2785,20798.161319
3179.0,2889,21003.763676
2874.0,2816,21057.166858
3677.0,3035,21321.869918
3043.0,2801,21371.102244
1477.0,1210,21389.137245
3125.0,2765,21525.558916
1259.0,1083,21542.534152
3054.0,2561,21582.626434
819.0,716,21738.706792
3117.0,2890,21781.101744
901.0,831,21792.724227
2979.0,2500,21934.606017
2529.0,2137,21966.408344
3387.0,2698,22001.509721
3169.0,2601,22145.491588
2077.0,1887,22169.390304
3095.0,2682,22202.755695
3418.0,2995,22429.82634
1993.0,1568,22450.195428
1553.0,1372,22468.251139
1868.0,1633,22591.569943
2089.0,1723,22614.407683
2203.0,1828,22637.941836
1952.0,1765,22659.91973
3074.0,2725,22786.822534
1227.0,861,22798.245006
3502.0,2879,22834.150849
1919.0,1635,22984.379203
3241.0,2666,23016.657204
4728.0,3933,23226.059712
2403.0,1853,23250.697566
3616.0,2886,23391.700102
2655.0,2342,23419.873395
3034.0,2600,23453.146348
2948.0,2689,23560.894881
2362.0,2176,23589.187357
2068.0,1693,23611.317971
1995.0,1536,23766.243294
2519.0,2139,23792.65828
3189.0,2731,23828.630778
2455.0,2073,23950.812237
2151.0,2030,23977.651563
1133.0,967,23990.024376
3512.0,2852,24162.92015
1963.0,1613,24184.294631
1638.0,1372,24202.511165
3344.0,2749,24355.753976
2719.0,2346,24384.299521
1899.0,1469,24402.580689
5827.0,4603,24565.485683
1364.0,1040,24579.448286
1627.0,1498,24598.811225
2225.0,1826,24725.11066
1869.0,1533,24745.473782
3387.0,3008,24785.627801
2277.0,1951,24962.464227
1868.0,1628,24991.241935
1102.0,930,25002.338824
3042.0,2750,25033.29785
