# {"t_start": 1680597459.711268, "env_id": "AssaultNoFrameskip-v4"} 
r,l,t
2677.0,2705,12543.568815
1679.0,1918,12769.490807
3041.0,3060,12830.060787
1300.0,1143,12853.607819
2257.0,1936,13048.694523
2612.0,2371,13092.208531
2865.0,2588,13143.944023
1248.0,1179,13331.574175
1719.0,1696,13369.165299
2729.0,2306,13423.104341
4063.0,3387,13704.728827
954.0,833,13723.853462
3147.0,2894,13784.578649
1845.0,1723,14081.495975
1888.0,1810,14119.98661
2645.0,2460,14170.286671
2938.0,3137,14404.026104
1332.0,1234,14430.374351
2162.0,1834,14472.220666
1877.0,1729,14512.137528
1814.0,1532,14691.262621
1238.0,1108,14715.566464
1774.0,1632,14751.612148
3344.0,3043,15005.222338
2318.0,2131,15054.382756
1562.0,1471,15088.562063
986.0,802,15106.107471
1322.0,1187,15307.552015
1007.0,784,15324.317838
2960.0,2566,15375.389771
2625.0,2150,15420.6018
1081.0,929,15668.571545
2708.0,2234,15711.844219
1248.0,1024,15732.697155
943.0,847,15750.963174
2497.0,2415,16024.620367
2790.0,2537,16073.738108
2068.0,1901,16111.2572
2498.0,2284,16387.937981
3085.0,2725,16440.354389
3178.0,2820,16670.390797
2992.0,2687,16725.604554
2477.0,2408,16770.530642
2067.0,1759,17054.082239
3148.0,2781,17110.200842
2225.0,1918,17145.616684
2603.0,2176,17293.004019
2392.0,1915,17325.120807
1836.0,1625,17353.607633
2151.0,2014,17513.88618
2142.0,1978,17546.892859
2026.0,1908,17580.762691
2478.0,2175,17729.763653
3000.0,2950,17780.934336
1206.0,1022,17798.587395
1743.0,1564,17825.260879
2415.0,2086,17990.915929
1825.0,1617,18018.450308
2150.0,2073,18054.059687
1207.0,1103,18160.294714
1300.0,1054,18177.522359
2330.0,1936,18214.902287
2150.0,1675,18248.961018
3190.0,2818,18441.153267
1679.0,1526,18472.57537
1384.0,1239,18498.265323
3021.0,2564,18760.622448
3199.0,2494,18804.486815
2016.0,1629,18835.36084
2856.0,2306,19002.253571
3011.0,2879,19060.742212
2329.0,1893,19098.880066
3032.0,2819,19303.968735
1709.0,1498,19329.38915
1887.0,1457,19354.81699
1343.0,1090,19374.290264
1070.0,885,19499.701018
1123.0,888,19516.2493
2446.0,2051,19554.479576
1080.0,892,19570.047524
3241.0,2694,19757.845659
2455.0,1950,19791.458133
3064.0,2755,19840.918345
2718.0,2337,20092.756061
1290.0,1060,20112.028234
1646.0,1531,20139.528811
1658.0,1314,20161.457155
1364.0,1257,20280.137905
1877.0,1609,20309.682052
2151.0,1651,20340.751269
2204.0,1863,20373.293411
2740.0,2419,20505.759605
3221.0,3074,20560.223235
2507.0,2139,20716.206554
2079.0,1866,20750.880333
1290.0,1086,20770.009148
3124.0,2982,20977.025557
3137.0,2978,21031.991133
3043.0,2585,21078.585002
1405.0,1275,21312.405356
2844.0,2499,21358.880318
2078.0,1732,21384.57615
1932.0,1504,21501.577432
3169.0,2900,21546.711387
3138.0,2437,21584.755926
2707.0,2391,21765.877688
3022.0,2377,21799.496279
2990.0,2696,21944.705621
3354.0,2779,21984.324015
2519.0,2239,22012.129986
2958.0,2685,22157.724303
3064.0,2818,22193.007087
3106.0,2659,22415.017642
4128.0,3164,22456.296744
2519.0,2082,22584.770796
2581.0,2299,22616.048685
1962.0,1469,22634.892474
1931.0,1625,22654.889356
1836.0,1670,22767.773309
2445.0,2003,22794.322223
3054.0,2655,22827.760722
2897.0,2593,22989.786706
3002.0,2736,23022.896911
4246.0,3242,23223.653735
1783.0,1495,23243.599131
2372.0,2128,23271.618433
3910.0,3280,23415.570779
4904.0,3951,23538.973603
2434.0,2146,23566.917086
3436.0,2949,23605.248163
3701.0,3201,23780.711645
2108.0,1914,23805.84339
