# {"t_start": 1680521453.8545732, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-9008.0,528,18616.025564
-8973.0,522,18630.616659
-8996.0,526,18644.962454
-8985.0,524,18659.092016
-8976.0,523,18671.704907
-8995.0,526,18684.764145
-8990.0,525,18752.900378
-8985.0,524,18765.890526
-8996.0,526,18779.118433
-8986.0,524,18792.555943
-9003.0,527,18805.700675
-8971.0,522,18818.451931
-8988.0,525,18832.171225
-9000.0,526,18845.734266
-8965.0,521,18858.822187
-9008.0,528,18871.907345
-8981.0,524,18884.616246
-9010.0,528,18896.386071
-8995.0,526,18962.020931
-8975.0,523,18975.607232
-8975.0,523,18990.545118
-9001.0,527,19005.917101
-8995.0,526,19021.535846
-8966.0,521,19036.922763
-9001.0,527,19053.40683
-8985.0,524,19068.852202
-8968.0,522,19084.08926
-9006.0,527,19098.807456
-8985.0,524,19113.977429
-8985.0,524,19128.950639
-8965.0,521,19205.022187
-9011.0,528,19220.356084
-9006.0,527,19235.769193
-8973.0,522,19251.175679
-8996.0,526,19266.607684
-8963.0,521,19281.135814
-8981.0,524,19295.014332
-8986.0,524,19309.510227
-8965.0,521,19324.388641
-8975.0,523,19339.983051
-9003.0,527,19356.358422
-8963.0,521,19372.586429
-8986.0,524,19449.708698
-8965.0,521,19464.915496
-8965.0,521,19479.116617
-8973.0,522,19493.418894
-8996.0,526,19506.35182
-9005.0,527,19519.52994
-8968.0,522,19532.97239
-9010.0,528,19548.507613
-8978.0,523,19565.303875
-9008.0,528,19582.204081
-9003.0,527,19599.355573
-8976.0,523,19615.535836
-8966.0,521,19691.346406
-9000.0,526,19706.645828
-8980.0,523,19719.993488
-8986.0,524,19732.786737
-8993.0,525,19746.213233
-8980.0,523,19760.490687
-8996.0,526,19775.785443
-8993.0,525,19791.467489
-8993.0,525,19808.225803
-8976.0,523,19825.198062
-8990.0,525,19842.06003
-9008.0,528,19858.904644
-8980.0,523,19932.13535
-9011.0,528,19945.746976
-8986.0,524,19959.131625
-9003.0,527,19972.698859
-9000.0,526,19986.601843
-9011.0,528,20001.764505
-8991.0,525,20017.114965
-8973.0,522,20032.301099
-8986.0,524,20048.394026
-8970.0,522,20064.910329
-8980.0,523,20080.953854
-8998.0,526,20155.923605
-9000.0,526,20170.099095
-8985.0,524,20184.966966
-8965.0,521,20200.226502
-9001.0,527,20214.323155
-9008.0,528,20228.991962
-9003.0,527,20243.779518
-8980.0,523,20258.351974
-8971.0,522,20273.392341
-8990.0,525,20287.965203
-8966.0,521,20303.839092
-8976.0,523,20319.910837
-8995.0,526,20391.588162
-8985.0,524,20407.360806
-8995.0,526,20422.820958
-8975.0,523,20438.50665
-8975.0,523,20454.08044
-8988.0,525,20468.605143
-9005.0,527,20483.380063
-8968.0,522,20497.834643
-8970.0,522,20512.026299
-8981.0,524,20526.065032
-8981.0,524,20540.659152
-8986.0,524,20556.527872
-9000.0,526,20630.159319
-9010.0,528,20646.843554
-8998.0,526,20663.616109
-8976.0,523,20679.916802
-8988.0,525,20695.818561
-8968.0,522,20710.6306
-8983.0,524,20725.385015
-8981.0,524,20740.196959
-8976.0,523,20754.546552
-9003.0,527,20768.720535
-8966.0,521,20781.485101
-8991.0,525,20795.051734
-8983.0,524,20867.474677
-8990.0,525,20884.108804
-8990.0,525,20900.665187
-8985.0,524,20917.217551
-8963.0,521,20933.676039
-8980.0,523,20949.849282
-8995.0,526,20964.958353
-9001.0,527,20980.043136
-8985.0,524,20992.686879
-8978.0,523,21004.562624
-9011.0,528,21016.142062
-9005.0,527,21028.843597
-8986.0,524,21089.227287
-8976.0,523,21103.034441
-8993.0,525,21117.432405
-9005.0,527,21131.86609
-8980.0,523,21146.217964
-8965.0,521,21159.480653
-9001.0,527,21172.657257
-8985.0,524,21185.604292
-8970.0,522,21197.732692
-8971.0,522,21208.974169
-8995.0,526,21220.632702
-9010.0,528,21233.475573
-8981.0,524,21300.236695
-8978.0,523,21314.607118
-8975.0,523,21329.056849
-8993.0,525,21343.428034
-8971.0,522,21357.835899
-9011.0,528,21371.394333
-8983.0,524,21383.925874
-8963.0,521,21395.614832
-9008.0,528,21407.25617
-9011.0,528,21418.585293
-8998.0,526,21429.838235
-8990.0,525,21442.006001
-8980.0,523,21508.92111
-9006.0,527,21523.426164
-8983.0,524,21537.728422
-8986.0,524,21552.053634
-9001.0,527,21566.469908
-8963.0,521,21580.385928
-8996.0,526,21592.952833
-8990.0,525,21605.005026
-8975.0,523,21616.266468
-8963.0,521,21627.484341
-8966.0,521,21638.747329
-8986.0,524,21650.401285
-8970.0,522,21716.792017
-8990.0,525,21730.989277
-8991.0,525,21745.169337
-8986.0,524,21759.647318
-8993.0,525,21773.95603
-8973.0,522,21788.305859
-8986.0,524,21801.586231
-9011.0,528,21812.888975
-8973.0,522,21824.359859
-8975.0,523,21835.778345
-8978.0,523,21847.122034
-8965.0,521,21858.940996
-8966.0,521,21924.914356
-8998.0,526,21938.813508
-8981.0,524,21952.9086
-8966.0,521,21967.227374
-8973.0,522,21981.104613
-8966.0,521,21994.833872
-8991.0,525,22007.469117
-8971.0,522,22019.999637
-9000.0,526,22032.096146
-9003.0,527,22044.144247
-8963.0,521,22055.902234
-8995.0,526,22067.912489
-8968.0,522,22132.685836
-8980.0,523,22145.845272
-9003.0,527,22159.199275
-9008.0,528,22172.492406
-9006.0,527,22185.237309
-8990.0,525,22198.901772
-8971.0,522,22211.933442
-8991.0,525,22224.493899
-9008.0,528,22237.172837
-8978.0,523,22250.217975
-9010.0,528,22263.198264
-8990.0,525,22275.75019
-8990.0,525,22339.56386
-8988.0,525,22352.21196
-8995.0,526,22364.971285
-9000.0,526,22377.756577
-8983.0,524,22390.644069
-8993.0,525,22404.006002
-8985.0,524,22417.487869
-8995.0,526,22431.389814
-8980.0,523,22445.647184
-9006.0,527,22458.779041
-8980.0,523,22471.660993
-8986.0,524,22484.646265
-8975.0,523,22548.304519
-9001.0,527,22561.173998
-8971.0,522,22574.041404
-8991.0,525,22587.383279
-8968.0,522,22600.474784
-9008.0,528,22613.382275
-8986.0,524,22626.169693
-8986.0,524,22639.463522
-8973.0,522,22652.982172
-8985.0,524,22666.024157
-8976.0,523,22678.535315
-8998.0,526,22742.11914
