# {"t_start": 1680521453.9019363, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-8986.0,524,19762.141882
-9010.0,528,19777.569638
-8995.0,526,19793.456788
-8970.0,522,19810.141737
-8995.0,526,19827.176548
-8983.0,524,19844.028251
-8980.0,523,19918.944492
-29995.0,4507,20043.094154
-8996.0,526,20059.848254
-8983.0,524,20076.012168
-9003.0,527,20092.191954
-8963.0,521,20165.602566
-9000.0,526,20180.185015
-8963.0,521,20195.519953
-8993.0,525,20209.976081
-8980.0,523,20224.204666
-8993.0,525,20239.037229
-8968.0,522,20253.598116
-9006.0,527,20268.550039
-9000.0,526,20283.313514
-8985.0,524,20298.785452
-8965.0,521,20314.825944
-8981.0,524,20330.980546
-8988.0,525,20402.502602
-8975.0,523,20417.903583
-8965.0,521,20433.308399
-8971.0,522,20448.802297
-8963.0,521,20463.667869
-9011.0,528,20478.452967
-9010.0,528,20493.206416
-8996.0,526,20507.782862
-8986.0,524,20521.6789
-8988.0,525,20535.862746
-9003.0,527,20551.565395
-9003.0,527,20567.710934
-8990.0,525,20641.684395
-8985.0,524,20658.296082
-8975.0,523,20674.840796
-8968.0,522,20690.720304
-8991.0,525,20706.002565
-9001.0,527,20720.750818
-8991.0,525,20735.729316
-8971.0,522,20750.309659
-8980.0,523,20764.251326
-9083.0,539,20778.000881
-9035.0,532,20791.348396
-9001.0,527,20863.240158
-9008.0,528,20879.797129
-8976.0,523,20896.285186
-8998.0,526,20912.93486
-8978.0,523,20929.435166
-8993.0,525,20945.973255
-8981.0,524,20961.137561
-8993.0,525,20976.166033
-9008.0,528,20989.750437
-9005.0,527,21001.682873
-8968.0,522,21013.044427
-8966.0,521,21025.546247
-8990.0,525,21085.695481
-8986.0,524,21099.243602
-9008.0,528,21113.751063
-9006.0,527,21128.312587
-9010.0,528,21142.670093
-9011.0,528,21156.492196
-8991.0,525,21169.523415
-9001.0,527,21182.646575
-9011.0,528,21195.175262
-8965.0,521,21206.462969
-8988.0,525,21217.811916
-9000.0,526,21230.548164
-8990.0,525,21296.958706
-9005.0,527,21311.496307
-8965.0,521,21325.777448
-9003.0,527,21340.306294
-9000.0,526,21354.802179
-8975.0,523,21368.471996
-8995.0,526,21381.145506
-8978.0,523,21393.058091
-8996.0,526,21404.735919
-8996.0,526,21416.081285
-8980.0,523,21427.351989
-9001.0,527,21439.203641
-9000.0,526,21505.752969
-9006.0,527,21520.264619
-8973.0,522,21534.622674
-8978.0,523,21548.905099
-8998.0,526,21563.236117
-9010.0,528,21577.752494
-8990.0,525,21590.279997
-8965.0,521,21602.407598
-8978.0,523,21613.811273
-9001.0,527,21625.156523
-9011.0,528,21636.516258
-9010.0,528,21648.026262
-8973.0,522,21714.08652
-8965.0,521,21728.280827
-8965.0,521,21742.288754
-8981.0,524,21756.686889
-8968.0,522,21770.929532
-8968.0,522,21785.283863
-8996.0,526,21798.986809
-8965.0,521,21810.490807
-8996.0,526,21821.969286
-8971.0,522,21833.344445
-8978.0,523,21844.667861
-8990.0,525,21856.312205
-8995.0,526,21922.215424
-8996.0,526,21936.102662
-8970.0,522,21950.032501
-8988.0,525,21964.428356
-8965.0,521,21978.407279
-8980.0,523,21992.265113
-8993.0,525,22005.196857
-9010.0,528,22017.732712
-9005.0,527,22030.199572
-8988.0,525,22042.023025
-8983.0,524,22053.821915
-8963.0,521,22065.700533
-9008.0,528,22130.369206
-8975.0,523,22143.604913
-8973.0,522,22156.774889
-8995.0,526,22170.077883
-8985.0,524,22182.657217
-8966.0,521,22196.042445
-8968.0,522,22209.512489
-8976.0,523,22221.929116
-8980.0,523,22234.431627
-9001.0,527,22247.525154
-9000.0,526,22260.520028
-9001.0,527,22273.237645
-8966.0,521,22336.691757
-8963.0,521,22349.498082
-8968.0,522,22362.085674
-8976.0,523,22374.780156
-8991.0,525,22387.573761
-9011.0,528,22401.033216
-8965.0,521,22414.396528
-8981.0,524,22428.192571
-9011.0,528,22442.453348
-9001.0,527,22455.832173
-9011.0,528,22468.897287
-9001.0,527,22481.982607
-8993.0,525,22545.858661
-8985.0,524,22558.406698
-8970.0,522,22571.221129
-8968.0,522,22584.511586
-9001.0,527,22597.703496
-8968.0,522,22610.728073
-8998.0,526,22623.402584
-8965.0,521,22636.518396
-8986.0,524,22650.072713
-8998.0,526,22663.343657
-9001.0,527,22675.911771
-8978.0,523,22688.042446
-8996.0,526,22752.557318
-9001.0,527,22765.717651
-9006.0,527,22779.314161
-9011.0,528,22793.068533
-9006.0,527,22806.286952
-8970.0,522,22819.208324
-9006.0,527,22832.603312
-8985.0,524,22845.599177
-9000.0,526,22858.855235
-8993.0,525,22871.587592
-8963.0,521,22882.714577
-8985.0,524,22894.322237
-8976.0,523,22954.439692
-9008.0,528,22968.310766
-8988.0,525,22981.326823
-9006.0,527,22994.39325
-9006.0,527,23007.625547
-8973.0,522,23020.799353
-8995.0,526,23034.102432
-8965.0,521,23046.918203
-8975.0,523,23059.178345
-9011.0,528,23071.809142
-8998.0,526,23084.462028
-8963.0,521,23142.551889
-8990.0,525,23155.070065
-8975.0,523,23168.823421
-8993.0,525,23182.43056
-8971.0,522,23195.853272
-8991.0,525,23208.212955
-8990.0,525,23220.532356
-8990.0,525,23233.574495
-8968.0,522,23246.117041
-8966.0,521,23258.746761
-9011.0,528,23271.366561
-8980.0,523,23284.670556
-9001.0,527,23349.45766
-8991.0,525,23362.42184
-9001.0,527,23376.608871
-8980.0,523,23389.653432
-9001.0,527,23401.755782
-8976.0,523,23413.244868
-9010.0,528,23425.380033
-8963.0,521,23437.716802
-8966.0,521,23450.066111
-8973.0,522,23462.46257
-8970.0,522,23474.840031
-8980.0,523,23486.554075
-8988.0,525,23542.82339
-9005.0,527,23553.662425
-8965.0,521,23564.762205
-8986.0,524,23577.196542
-8980.0,523,23589.617579
-8971.0,522,23602.687529
-8990.0,525,23615.651342
-9010.0,528,23628.790722
-8993.0,525,23641.712932
-8963.0,521,23654.699944
-8968.0,522,23667.503205
-8973.0,522,23680.236978
-8981.0,524,23736.692475
-8991.0,525,23747.843782
-8991.0,525,23759.0611
-8968.0,522,23770.333121
-8986.0,524,23782.257118
-8975.0,523,23794.675714
-8985.0,524,23807.206187
-8963.0,521,23819.215325
-8992.0,525,23831.136103
-8980.0,523,23842.970767
-8991.0,525,23855.417299
-9374.0,583,23869.5871
-9005.0,527,23930.235492
-9013.0,528,23941.396248
-9010.0,528,23952.631336
-9001.0,527,23962.994049
-8981.0,524,23973.901732
-8973.0,522,23985.878304
-8991.0,525,23998.389156
-8990.0,525,24010.796284
-9001.0,527,24023.295672
-8990.0,525,24035.65643
-8990.0,525,24048.226925
-8978.0,523,24060.825098
-8966.0,521,24122.055552
-8966.0,521,24132.705006
-8998.0,526,24143.949696
-8995.0,526,24155.209524
-8968.0,522,24166.060747
-8991.0,525,24176.801768
-8970.0,522,24187.574385
-9005.0,527,24198.324543
-8971.0,522,24208.810505
-8968.0,522,24219.353009
-9001.0,527,24229.981619
-8970.0,522,24240.010559
-8976.0,523,24293.970083
-8998.0,526,24305.162718
-9008.0,528,24316.469235
-8993.0,525,24327.864305
-9008.0,528,24339.288585
-9000.0,526,24350.581865
-8970.0,522,24361.091801
-8971.0,522,24370.700621
-9000.0,526,24381.156442
-8966.0,521,24391.926155
-8988.0,525,24402.599936
-8991.0,525,24413.256239
-8995.0,526,24466.27724
-9006.0,527,24476.479912
-8975.0,523,24486.706767
-9006.0,527,24497.211292
-8963.0,521,24507.961799
-9005.0,527,24518.682265
-8980.0,523,24529.434658
-9008.0,528,24540.234559
-8966.0,521,24551.438101
-8998.0,526,24562.572521
-8978.0,523,24573.723318
-8973.0,522,24584.701825
-8971.0,522,24638.567801
-9008.0,528,24649.364112
-8995.0,526,24660.190814
-8981.0,524,24670.912779
-9000.0,526,24681.668557
-8968.0,522,24692.387635
-8988.0,525,24702.956976
-8993.0,525,24713.077798
-8985.0,524,24723.171964
-9000.0,526,24733.242547
-9011.0,528,24744.105036
-8985.0,524,24754.58135
-8991.0,525,24807.531311
-8988.0,525,24817.577119
-9000.0,526,24827.735036
-8976.0,523,24838.402131
-8990.0,525,24847.957242
-8991.0,525,24858.019969
-8993.0,525,24868.331432
-8988.0,525,24878.367324
-8996.0,526,24888.37479
-8980.0,523,24898.360044
-9006.0,527,24908.354682
-8985.0,524,24917.942544
-8986.0,524,24962.304105
-8986.0,524,24971.539317
-9010.0,528,24980.876338
-9011.0,528,24990.285195
-8996.0,526,24999.8102
-8973.0,522,25008.997092
-9008.0,528,25018.34861
-8996.0,526,25028.040608
-8976.0,523,25037.451298
-9003.0,527,25046.576231
-8975.0,523,25055.369725
-9005.0,527,25102.671367
-8968.0,522,25112.609609
-8986.0,524,25122.613149
-8976.0,523,25132.521431
-8985.0,524,25142.573898
-8971.0,522,25151.483791
-9001.0,527,25160.37308
-8971.0,522,25169.362093
-8988.0,525,25178.469172
-9011.0,528,25188.077995
-9003.0,527,25197.688595
-8973.0,522,25207.144669
-8988.0,525,25255.119183
-8990.0,525,25264.620317
-8968.0,522,25274.176641
-9003.0,527,25284.152487
-8970.0,522,25294.139987
-8996.0,526,25303.601069
-8991.0,525,25313.28732
-9005.0,527,25323.784615
-8975.0,523,25334.147819
-8973.0,522,25345.155167
-9011.0,528,25355.846628
-8990.0,525,25366.250444
-8965.0,521,25420.04301
-9010.0,528,25431.564208
-8976.0,523,25442.929437
-8978.0,523,25454.266131
-8980.0,523,25465.51997
-8975.0,523,25476.736712
-8990.0,525,25487.750055
-9000.0,526,25498.689774
-9003.0,527,25509.638109
-9001.0,527,25520.381464
-8965.0,521,25531.170987
-8995.0,526,25542.134985
-8983.0,524,25598.340047
-9017.0,529,25609.199708
-8980.0,523,25619.973946
-8974.0,523,25630.96312
-8975.0,523,25642.291649
-8993.0,525,25653.57088
-9010.0,528,25664.911425
-9011.0,528,25676.426876
-8976.0,523,25687.797128
-8988.0,525,25698.874248
-8995.0,526,25709.978214
-9000.0,526,25720.815799
-8968.0,522,25775.207168
-8990.0,525,25786.038818
-8993.0,525,25796.736845
-9003.0,527,25807.567651
-8966.0,521,25818.500585
-8980.0,523,25829.316999
-8965.0,521,25840.053798
-9015.0,529,25850.561527
-8980.0,523,25861.153393
-8968.0,522,25871.997393
-8971.0,522,25883.330234
-8968.0,522,25894.556436
-9000.0,526,25950.850863
-9001.0,527,25961.89687
-9010.0,528,25972.495854
-9010.0,528,25983.022622
-9008.0,528,25993.477279
-8966.0,521,26003.956577
-9005.0,527,26015.016509
-9005.0,527,26025.888804
-9008.0,528,26036.746262
-8973.0,522,26047.551657
-8996.0,526,26058.520336
-8978.0,523,26069.390526
-9000.0,526,26124.89071
-8975.0,523,26136.119243
-8978.0,523,26147.522688
-8975.0,523,26158.944156
-9011.0,528,26170.512139
-8980.0,523,26182.029542
-8968.0,522,26193.33465
-8993.0,525,26204.730376
-8980.0,523,26215.53136
-9005.0,527,26226.480946
-9000.0,526,26236.935261
-9001.0,527,26247.250733
-8981.0,524,26303.759138
-8970.0,522,26314.491547
-9003.0,527,26325.332548
-8965.0,521,26335.943347
-8985.0,524,26346.749782
-9011.0,528,26357.727958
-8978.0,523,26368.152296
-9000.0,526,26378.593287
-8998.0,526,26388.975833
-8963.0,521,26399.624261
-8990.0,525,26410.461619
-8973.0,522,26421.367823
-9011.0,528,26479.535753
-8978.0,523,26490.339139
-8983.0,524,26501.070588
-8990.0,525,26511.963618
-8995.0,526,26523.000483
-9000.0,526,26534.438217
-8991.0,525,26545.675022
-8995.0,526,26556.709717
-8973.0,522,26567.498668
-8993.0,525,26578.327854
-8978.0,523,26589.102809
-8996.0,526,26600.044774
-9003.0,527,26655.952149
-8993.0,525,26667.339314
-9006.0,527,26678.801441
-9000.0,526,26690.237557
-8975.0,523,26701.616038
-8986.0,524,26712.929281
-9011.0,528,26724.347829
-8966.0,521,26735.681397
-9008.0,528,26747.080316
-9010.0,528,26757.987602
-8998.0,526,26768.383221
-9010.0,528,26778.799465
-8993.0,525,26834.172959
-8996.0,526,26844.26888
-8993.0,525,26854.855022
-9000.0,526,26866.234586
-9005.0,527,26876.586852
-8966.0,521,26886.17746
-9006.0,527,26895.955344
-9010.0,528,26905.974655
-8965.0,521,26916.522921
-8978.0,523,26926.550833
-8991.0,525,26937.230055
-9008.0,528,26994.067736
-8993.0,525,27004.479517
-8995.0,526,27015.587531
-8978.0,523,27026.818466
-8998.0,526,27038.559757
-8988.0,525,27050.556087
-8988.0,525,27061.840851
-8996.0,526,27073.196892
-8971.0,522,27084.688305
-8980.0,523,27095.731305
-9011.0,528,27106.648093
-8965.0,521,27116.875804
-8981.0,524,27175.4778
-9001.0,527,27187.899048
-9008.0,528,27200.46036
-8966.0,521,27212.760093
-8995.0,526,27225.138297
-8978.0,523,27237.104101
-8988.0,525,27248.70893
-8971.0,522,27259.986777
-8998.0,526,27271.30738
-8973.0,522,27282.705782
-8981.0,524,27294.76276
-8995.0,526,27307.272767
-8995.0,526,27370.510982
-8991.0,525,27383.0641
-8990.0,525,27395.367994
-8998.0,526,27407.360382
-8971.0,522,27418.312618
-9003.0,527,27429.220829
-8973.0,522,27440.009634
-8966.0,521,27450.954084
-8991.0,525,27463.203574
-8993.0,525,27475.534418
-8970.0,522,27487.818963
-8990.0,525,27500.301055
-9010.0,528,27562.799312
-8978.0,523,27574.042798
-9008.0,528,27585.602548
-9004.0,527,27597.081671
-8988.0,525,27608.520793
-8991.0,525,27620.325326
-8996.0,526,27633.232219
-8966.0,521,27645.973516
-8993.0,525,27658.75951
-8998.0,526,27671.693024
-8991.0,525,27684.200563
-8975.0,523,27696.489162
-9000.0,526,27755.614468
-8968.0,522,27767.057629
-8971.0,522,27778.591496
-8993.0,525,27790.108128
-8993.0,525,27802.417736
-8996.0,526,27814.848308
-8995.0,526,27827.559328
-8985.0,524,27840.195644
-9001.0,527,27853.166988
-8986.0,524,27866.091624
-9001.0,527,27878.493001
-8970.0,522,27890.777084
-8993.0,525,27951.518079
-9014.0,529,27963.269163
-9006.0,527,27975.454706
-9003.0,527,27987.829327
-9013.0,528,28000.163108
-9000.0,526,28012.20479
-9003.0,527,28024.263305
-8990.0,525,28036.143199
-8994.0,526,28048.23626
-8978.0,523,28060.396507
-8973.0,522,28072.615446
-8995.0,526,28085.280885
-9000.0,526,28146.837557
-8980.0,523,28158.881481
-9001.0,527,28171.196529
-8963.0,521,28183.071343
-9001.0,527,28195.226221
-8973.0,522,28207.590244
-8995.0,526,28219.833741
-8973.0,522,28232.189741
-8970.0,522,28244.315135
-8981.0,524,28256.502829
-9000.0,526,28267.921693
-8985.0,524,28279.370699
-8968.0,522,28339.438915
-9011.0,528,28352.304458
-9003.0,527,28365.008722
-8991.0,525,28377.91211
-8986.0,524,28390.775822
-8975.0,523,28403.522484
-8998.0,526,28415.846807
-8971.0,522,28428.015376
-8985.0,524,28440.064844
-8966.0,521,28450.92321
-9030.0,531,28461.959147
-8995.0,526,28473.094226
-9001.0,527,28534.818732
-8993.0,525,28547.130958
-8993.0,525,28559.406423
-8963.0,521,28571.772526
-9006.0,527,28583.765239
-8985.0,524,28596.193721
-8991.0,525,28608.569404
-8980.0,523,28621.292852
-9001.0,527,28634.087786
-9005.0,527,28646.839946
-8970.0,522,28659.69154
-8995.0,526,28672.642215
-8990.0,525,28734.693687
-8971.0,522,28746.558252
-8985.0,524,28758.275259
-8988.0,525,28770.724359
-8990.0,525,28782.351193
-9006.0,527,28793.943473
-9000.0,526,28806.010239
-8978.0,523,28817.884096
-8993.0,525,28829.272943
-8965.0,521,28840.643189
-9006.0,527,28852.676765
-9011.0,528,28864.642759
-8995.0,526,28925.154093
-8986.0,524,28937.97997
-8975.0,523,28950.393172
-8995.0,526,28962.763448
-8981.0,524,28975.166963
-8965.0,521,28987.294383
-9008.0,528,28999.676275
-8978.0,523,29011.219927
-8981.0,524,29022.545663
-8991.0,525,29033.64132
-8988.0,525,29044.334428
-8975.0,523,29102.230832
-8966.0,521,29113.682035
-8976.0,523,29125.015913
-8971.0,522,29137.335248
-9000.0,526,29149.646242
-9011.0,528,29161.953666
-9004.0,527,29174.254058
-9029.0,531,29186.923982
-9017.0,529,29199.240734
-8995.0,526,29211.185235
-8985.0,524,29223.200541
-9007.0,527,29235.604002
-8980.0,523,29299.219549
-8995.0,526,29311.435548
-9014.0,529,29323.870388
-9001.0,527,29336.269784
-9001.0,527,29348.159277
-8972.0,522,29359.853525
-8973.0,522,29371.43922
-8991.0,525,29383.446857
-9002.0,527,29395.794591
-8985.0,524,29408.120556
-8966.0,521,29420.301492
-8965.0,521,29432.572081
-9006.0,527,29493.255415
-8993.0,525,29505.67233
-8978.0,523,29518.076466
-8968.0,522,29530.92487
-8963.0,521,29543.545247
-8971.0,522,29556.332476
-9005.0,527,29569.247965
-8995.0,526,29581.939747
-8963.0,521,29594.541966
-8995.0,526,29607.328479
-9010.0,528,29619.66825
-9005.0,527,29631.807842
