# {"t_start": 1680510894.2085378, "env_id": "KangarooNoFrameskip-v4"} 
r,l,t
0.0,363,3894.541625
0.0,561,3908.983508
200.0,473,3921.060501
0.0,545,3935.783374
0.0,400,3993.058419
0.0,407,4004.229294
200.0,472,4017.036485
200.0,481,4029.930096
200.0,632,4046.999229
200.0,669,4065.130516
0.0,599,4081.431145
0.0,345,4090.522457
0.0,480,4102.537729
200.0,537,4115.569486
0.0,297,4122.621302
200.0,602,4137.106437
200.0,473,4148.427724
0.0,519,4201.748483
0.0,281,4208.835778
0.0,305,4216.569625
0.0,692,4235.613812
200.0,593,4252.297947
0.0,611,4269.520785
0.0,496,4282.978938
0.0,344,4292.258257
0.0,284,4300.088485
0.0,554,4315.175722
0.0,369,4324.860177
0.0,599,4339.23659
0.0,468,4349.571152
0.0,475,4360.104237
0.0,598,4414.748531
0.0,732,4434.995026
0.0,535,4450.207651
0.0,427,4462.241914
0.0,351,4472.045627
200.0,603,4489.048741
0.0,337,4498.336559
200.0,476,4511.391203
0.0,477,4524.873704
0.0,550,4540.949963
200.0,472,4554.699482
0.0,413,4566.071189
0.0,536,4609.763187
0.0,298,4616.139349
0.0,550,4627.768343
0.0,598,4640.24167
0.0,346,4647.163588
0.0,608,4660.213753
0.0,467,4671.192908
0.0,539,4684.118944
0.0,467,4696.591442
200.0,407,4707.469289
200.0,535,4721.680726
0.0,541,4736.084067
200.0,543,4750.612195
200.0,367,4760.099611
0.0,560,4799.595524
0.0,415,4809.279501
0.0,301,4816.525973
0.0,465,4828.278167
0.0,500,4839.753311
0.0,278,4845.87332
0.0,536,4857.840231
0.0,283,4864.12915
200.0,479,4875.406378
0.0,536,4888.340377
200.0,543,4901.341644
200.0,535,4913.642401
0.0,280,4919.626444
0.0,428,4930.594064
0.0,352,4977.39989
0.0,342,4987.66146
200.0,557,5004.161842
0.0,280,5012.074554
0.0,408,5023.713132
0.0,656,5043.106061
0.0,282,5051.3675
0.0,419,5063.593533
0.0,367,5074.143143
0.0,598,5090.324642
200.0,480,5102.208084
0.0,540,5116.739289
0.0,532,5130.635631
0.0,366,5140.160164
200.0,615,5184.581973
0.0,543,5199.052179
0.0,408,5209.543079
200.0,540,5222.90176
0.0,408,5232.308452
200.0,728,5249.011
0.0,289,5255.72899
0.0,355,5264.123784
200.0,612,5279.611356
0.0,490,5292.65232
0.0,504,5306.086583
0.0,483,5318.739901
0.0,277,5325.92591
0.0,473,5337.175104
0.0,371,5387.420865
0.0,352,5394.848108
0.0,365,5402.478116
200.0,561,5414.494194
400.0,535,5426.596062
0.0,487,5437.848261
