# {"t_start": 1680510894.2478468, "env_id": "KangarooNoFrameskip-v4"} 
r,l,t
200.0,666,20.960809
0.0,436,31.071005
0.0,337,38.90523
0.0,669,54.583735
0.0,537,67.207619
0.0,402,76.160192
0.0,411,85.415565
200.0,533,96.655696
0.0,573,107.673856
0.0,339,114.155428
0.0,421,122.351082
200.0,545,133.302211
0.0,494,182.641319
0.0,406,190.968336
0.0,442,200.081072
0.0,416,208.366669
0.0,489,217.799468
200.0,536,229.643818
0.0,476,241.749649
0.0,550,256.247229
0.0,549,270.731343
200.0,476,283.245887
0.0,351,292.264982
0.0,538,306.320628
0.0,466,318.857775
0.0,745,376.767366
0.0,412,386.207062
200.0,406,395.524854
0.0,345,403.261112
0.0,462,413.981686
0.0,345,422.561787
0.0,374,432.093595
0.0,483,444.052746
0.0,604,459.572925
0.0,547,475.359547
0.0,614,493.880952
0.0,468,507.450802
0.0,410,519.253433
0.0,296,527.506497
0.0,601,587.506509
0.0,413,598.784441
0.0,403,609.965318
0.0,541,625.013314
0.0,287,632.440388
200.0,533,645.032385
0.0,419,654.553322
0.0,285,660.964913
0.0,597,674.55898
0.0,608,688.538122
0.0,291,695.45487
0.0,542,708.479484
0.0,601,722.392701
0.0,354,730.461878
0.0,373,738.915118
0.0,413,789.1901
0.0,530,802.142354
200.0,595,816.567186
200.0,394,826.030418
0.0,438,837.335102
0.0,547,851.898551
0.0,366,861.434469
0.0,729,880.787659
200.0,463,893.027945
200.0,417,903.599912
0.0,409,913.818579
0.0,490,926.101567
0.0,678,970.194762
0.0,542,982.918736
0.0,527,995.003904
0.0,404,1004.201371
0.0,420,1013.820839
200.0,620,1028.288946
0.0,535,1042.959598
200.0,540,1058.177315
0.0,534,1073.73342
0.0,425,1086.163968
0.0,349,1095.858851
0.0,373,1106.326642
0.0,421,1118.012697
200.0,551,1134.167545
0.0,533,1194.086716
0.0,278,1200.279371
0.0,414,1209.210252
0.0,361,1217.211391
0.0,299,1224.02096
0.0,357,1232.064104
0.0,404,1240.75257
0.0,480,1251.2144
200.0,481,1261.636725
0.0,656,1276.488917
0.0,435,1286.932014
0.0,470,1298.032748
200.0,425,1308.190866
200.0,410,1318.064209
0.0,504,1371.11706
200.0,537,1384.8425
0.0,345,1393.537837
0.0,528,1406.979339
0.0,364,1416.454515
0.0,474,1428.969584
0.0,475,1441.566745
0.0,471,1453.964672
0.0,300,1461.490737
200.0,338,1470.081141
0.0,365,1479.336295
0.0,340,1487.884617
0.0,543,1501.265661
0.0,278,1507.6763
0.0,438,1518.273178
200.0,479,1558.252731
0.0,406,1568.088703
0.0,538,1580.913939
0.0,346,1589.829952
0.0,410,1600.555939
0.0,423,1611.242415
0.0,384,1620.912369
0.0,668,1638.61563
200.0,528,1653.419553
200.0,479,1666.756917
0.0,576,1682.140255
0.0,484,1695.113232
0.0,430,1706.761783
0.0,671,1767.136239
0.0,406,1777.81988
0.0,415,1788.804221
0.0,473,1800.408123
0.0,607,1814.907852
0.0,364,1823.400836
0.0,474,1834.847549
200.0,546,1848.333367
0.0,432,1859.24201
0.0,498,1871.206062
400.0,416,1880.899349
200.0,535,1893.671241
0.0,480,1905.041825
200.0,609,1919.357428
0.0,403,1963.44543
0.0,354,1971.972971
0.0,285,1978.896067
0.0,434,1989.907048
0.0,410,2000.459371
0.0,471,2012.911528
0.0,429,2024.058385
0.0,286,2031.507173
0.0,535,2045.546773
0.0,368,2055.307443
0.0,529,2069.299318
0.0,280,2076.697944
0.0,577,2090.461578
0.0,596,2103.479235
200.0,535,2153.200285
0.0,299,2160.940558
0.0,344,2170.548117
0.0,436,2182.714814
0.0,343,2192.145836
0.0,592,2208.776503
0.0,537,2223.919844
0.0,407,2235.376248
0.0,536,2250.941901
0.0,323,2259.911969
0.0,497,2273.593773
0.0,415,2285.175035
0.0,530,2300.380229
400.0,596,2316.830081
200.0,584,2370.969378
400.0,733,2389.004365
0.0,424,2398.722394
200.0,417,2407.856291
0.0,413,2416.77474
0.0,413,2425.789069
0.0,313,2432.634288
200.0,490,2443.794274
0.0,409,2453.09685
400.0,563,2467.257655
0.0,637,2484.122053
0.0,484,2497.022068
200.0,485,2509.955432
0.0,476,2563.475238
400.0,730,2582.40963
0.0,536,2596.18173
600.0,673,2612.647888
0.0,437,2622.75456
0.0,529,2634.70136
0.0,370,2643.115365
0.0,737,2659.70276
0.0,348,2667.589513
0.0,420,2677.239853
0.0,288,2683.527892
0.0,535,2695.183624
0.0,340,2703.018724
0.0,549,2763.309347
0.0,347,2773.653485
0.0,655,2793.68458
200.0,548,2810.340091
0.0,477,2824.770464
0.0,304,2834.008917
0.0,417,2846.229803
0.0,413,2857.841057
0.0,276,2865.231143
400.0,535,2879.239448
0.0,543,2892.25737
0.0,493,2903.541706
200.0,541,2915.945599
0.0,481,2926.67422
200.0,540,2977.392415
0.0,509,2990.179823
0.0,415,3000.736179
0.0,596,3016.369833
200.0,420,3027.509295
0.0,417,3038.688611
0.0,413,3049.633515
0.0,482,3062.5383
0.0,489,3075.440635
0.0,539,3089.088346
0.0,371,3098.373147
200.0,609,3113.545347
0.0,347,3122.38475
0.0,561,3170.046098
0.0,501,3181.400646
0.0,429,3191.073202
200.0,462,3201.683513
0.0,283,3208.390308
0.0,420,3219.356355
0.0,472,3231.857696
0.0,411,3242.69857
0.0,367,3252.885547
0.0,466,3265.740089
0.0,339,3274.999033
0.0,428,3287.554902
0.0,310,3296.572816
0.0,414,3308.624215
0.0,411,3321.154887
0.0,410,3333.709799
0.0,497,3392.423784
0.0,569,3406.841732
0.0,477,3418.749366
0.0,665,3434.693602
0.0,463,3444.614082
0.0,423,3453.702763
0.0,534,3465.241836
0.0,469,3476.800125
0.0,473,3489.36913
0.0,422,3500.658735
200.0,337,3509.488679
0.0,289,3517.069402
0.0,473,3529.533265
200.0,503,3585.000286
400.0,537,3598.032938
0.0,463,3609.30676
0.0,548,3622.122895
0.0,590,3635.34935
0.0,480,3646.33146
200.0,336,3653.923762
0.0,475,3664.63829
0.0,483,3675.626247
0.0,429,3685.204668
0.0,615,3699.446692
0.0,461,3711.163509
0.0,291,3718.589549
0.0,480,3731.251438
0.0,281,3782.451038
0.0,356,3792.491028
0.0,350,3802.26723
0.0,491,3816.022213
200.0,485,3829.278851
0.0,370,3839.497941
0.0,362,3849.517382
0.0,283,3857.546562
0.0,458,3869.169151
0.0,352,3878.086893
0.0,533,3891.765554
0.0,348,3900.6193
0.0,472,3912.636053
0.0,536,3926.464027
0.0,289,3934.329711
0.0,415,3946.630934
0.0,278,3999.715465
0.0,479,4012.693712
200.0,580,4028.315661
0.0,576,4043.832506
0.0,491,4057.123952
0.0,620,4074.019847
0.0,406,4084.752709
0.0,544,4098.925436
200.0,670,4115.203301
0.0,416,4125.225431
0.0,280,4131.813053
0.0,423,4141.984004
0.0,474,4153.255109
0.0,411,4204.156811
0.0,285,4211.35353
0.0,535,4225.29511
0.0,346,4235.066733
0.0,299,4243.36433
0.0,403,4254.664827
0.0,598,4271.461717
0.0,530,4285.687521
0.0,365,4295.720853
200.0,730,4315.809647
0.0,472,4328.255917
0.0,353,4336.505363
200.0,477,4347.146144
0.0,402,4355.752857
0.0,407,4404.796217
0.0,415,4415.581873
200.0,495,4428.897848
0.0,550,4444.68326
0.0,444,4457.437656
200.0,410,4468.719145
0.0,494,4482.637889
0.0,481,4496.18917
200.0,404,4506.997154
200.0,484,4520.784091
0.0,496,4535.004478
0.0,412,4547.081428
0.0,349,4557.214615
200.0,549,4571.69316
200.0,430,4612.329462
0.0,400,4620.641486
200.0,470,4630.657877
200.0,653,4644.033102
200.0,530,4654.922247
200.0,668,4670.556119
200.0,658,4686.665666
0.0,331,4695.458816
0.0,668,4713.354908
0.0,531,4727.514234
200.0,543,4741.956835
0.0,472,4754.543898
0.0,421,4791.57958
400.0,481,4802.407014
0.0,291,4809.13845
0.0,418,4819.43292
200.0,559,4833.428912
200.0,493,4844.332147
0.0,291,4850.705215
200.0,475,4861.324569
0.0,339,4868.974143
200.0,340,4877.140215
0.0,478,4888.61299
200.0,346,4896.869112
200.0,606,4910.943493
0.0,362,4918.920413
0.0,288,4925.988313
0.0,540,4977.962
0.0,339,4988.081494
200.0,415,5000.300113
0.0,575,5016.949901
0.0,292,5025.261717
0.0,483,5039.411905
200.0,342,5049.491637
0.0,657,5068.78457
200.0,419,5080.248421
0.0,442,5092.252621
0.0,277,5098.874676
0.0,282,5105.998692
0.0,547,5120.645875
0.0,626,5137.103961
0.0,470,5149.214177
0.0,490,5190.67029
200.0,415,5201.579418
0.0,425,5212.362637
400.0,603,5227.000364
0.0,484,5238.046685
0.0,541,5250.446369
0.0,346,5258.643789
0.0,654,5274.563313
0.0,355,5283.960577
0.0,601,5300.027831
0.0,543,5314.271739
0.0,477,5326.854093
0.0,403,5336.405308
200.0,598,5391.576772
0.0,403,5400.038838
0.0,736,5415.907533
0.0,347,5423.667203
0.0,474,5434.415633
0.0,676,5451.669203
0.0,418,5462.624962
400.0,598,5478.547398
0.0,449,5490.363228
0.0,468,5502.260103
0.0,537,5516.012174
0.0,282,5523.36561
0.0,601,5568.347797
0.0,650,5586.715685
200.0,602,5605.731174
0.0,563,5625.489741
200.0,540,5644.438696
0.0,407,5658.133713
0.0,537,5676.24701
0.0,547,5695.370728
200.0,467,5711.162349
0.0,419,5722.627121
0.0,538,5738.586033
0.0,476,5752.692614
0.0,443,5764.600648
0.0,604,5815.301133
0.0,412,5826.634493
0.0,368,5836.792032
0.0,406,5847.399647
200.0,403,5858.511899
0.0,409,5869.645467
0.0,458,5882.013445
0.0,441,5892.700688
400.0,602,5906.850873
0.0,483,5918.147919
200.0,484,5929.649529
0.0,372,5938.722301
0.0,417,5948.886245
