# {"t_start": 1680510894.2306695, "env_id": "KangarooNoFrameskip-v4"} 
r,l,t
0.0,337,13.199614
0.0,545,25.93225
0.0,753,43.532505
0.0,483,54.868019
0.0,613,69.282245
0.0,732,85.72266
0.0,488,95.967571
0.0,358,102.855562
0.0,439,111.335359
0.0,291,116.813054
0.0,286,122.397262
0.0,425,130.812788
0.0,303,136.990976
200.0,615,188.925112
0.0,532,199.830242
0.0,356,206.984216
0.0,544,217.480529
0.0,648,231.919935
0.0,410,242.58288
0.0,280,249.822385
0.0,549,264.288914
0.0,611,280.459733
0.0,365,289.859105
0.0,547,304.115686
0.0,335,312.963872
0.0,446,324.861494
0.0,419,335.682643
0.0,409,383.794765
0.0,344,391.577116
200.0,580,404.873153
0.0,605,419.412008
0.0,423,430.098827
200.0,600,445.127865
200.0,340,453.372992
0.0,437,465.432918
0.0,608,483.520891
0.0,544,499.575911
0.0,377,510.597224
0.0,626,528.503006
0.0,277,536.376486
200.0,542,594.289275
0.0,410,605.698798
0.0,548,621.204804
0.0,595,636.189521
200.0,543,649.125466
0.0,423,658.625165
0.0,660,673.670357
0.0,534,685.847219
0.0,501,697.801445
0.0,278,704.352483
0.0,522,716.821883
0.0,486,727.843906
0.0,284,734.3101
0.0,529,787.106074
0.0,404,796.841083
0.0,279,803.568137
0.0,683,820.165569
0.0,278,826.802324
0.0,346,835.741646
0.0,416,846.810397
0.0,507,860.050006
0.0,600,876.079634
200.0,607,892.009833
0.0,354,901.106339
0.0,533,914.445557
0.0,548,928.251507
0.0,282,935.175078
200.0,535,975.480805
0.0,471,986.197797
200.0,549,998.850691
0.0,598,1012.547758
200.0,483,1023.544066
0.0,472,1035.831367
0.0,412,1047.310803
0.0,287,1055.270747
0.0,546,1071.042092
0.0,408,1083.016453
0.0,418,1094.773461
0.0,496,1108.723916
0.0,417,1120.403774
0.0,473,1134.247438
0.0,561,1194.747437
200.0,601,1208.0623
0.0,426,1217.50627
0.0,440,1227.551359
0.0,534,1239.264981
0.0,351,1246.951769
0.0,410,1255.807063
0.0,668,1270.539459
0.0,443,1280.959899
0.0,438,1291.438924
0.0,283,1297.981219
0.0,381,1307.016225
0.0,616,1321.883299
200.0,409,1372.992462
0.0,294,1380.269427
0.0,598,1395.495607
0.0,309,1403.220582
0.0,411,1413.798861
200.0,477,1426.490563
0.0,463,1438.710571
0.0,358,1448.161258
0.0,411,1458.663815
0.0,426,1469.563557
0.0,540,1483.237299
0.0,679,1500.382731
0.0,544,1513.21232
0.0,292,1520.259715
200.0,605,1563.361274
0.0,668,1579.402638
200.0,596,1594.953372
0.0,528,1608.393425
200.0,409,1618.763894
0.0,543,1632.6526
0.0,609,1649.747724
0.0,349,1659.359979
200.0,551,1674.438386
200.0,658,1692.049704
200.0,484,1705.178293
0.0,417,1716.834249
0.0,542,1773.090329
0.0,473,1785.685383
0.0,418,1796.271096
0.0,462,1807.225139
600.0,603,1821.466305
0.0,435,1831.936636
0.0,551,1845.41357
200.0,546,1859.303814
0.0,376,1868.272113
0.0,611,1882.745652
0.0,413,1892.5313
0.0,416,1902.408762
0.0,543,1915.353503
200.0,433,1959.858016
0.0,354,1968.376389
200.0,559,1982.108461
0.0,282,1989.188519
0.0,658,2006.395065
0.0,289,2014.017627
0.0,407,2024.600241
0.0,345,2033.578111
0.0,548,2048.039667
0.0,474,2060.558324
0.0,482,2073.39933
200.0,730,2091.213003
200.0,544,2102.98098
0.0,424,2112.276188
0.0,427,2160.81651
200.0,408,2172.322755
200.0,532,2187.109866
0.0,470,2200.190347
200.0,538,2215.423429
200.0,618,2232.750053
0.0,419,2244.85366
0.0,598,2261.812679
0.0,423,2273.461378
600.0,550,2288.877808
0.0,485,2302.907601
0.0,540,2317.672387
0.0,390,2328.288435
0.0,491,2378.91651
0.0,412,2388.909256
0.0,531,2401.139642
0.0,424,2410.316609
0.0,484,2420.789454
200.0,428,2430.146931
0.0,475,2441.005298
0.0,352,2448.901613
0.0,404,2458.494483
0.0,405,2468.700211
0.0,492,2481.75728
0.0,465,2494.097247
0.0,464,2506.532668
0.0,547,2521.090759
200.0,474,2574.210108
0.0,472,2586.415971
0.0,347,2595.2156
0.0,442,2606.498233
0.0,478,2617.398319
0.0,420,2627.02874
200.0,537,2639.162999
0.0,606,2653.105712
0.0,668,2668.099566
400.0,612,2682.156602
0.0,404,2690.803329
0.0,665,2706.177526
0.0,289,2759.282268
0.0,621,2777.992959
0.0,414,2790.511254
0.0,477,2805.100815
200.0,468,2819.242399
0.0,480,2833.862837
0.0,410,2845.921773
0.0,548,2861.474256
0.0,549,2875.626405
0.0,480,2887.786476
0.0,531,2899.915575
200.0,782,2917.948848
200.0,616,2969.823566
0.0,478,2981.29821
200.0,471,2993.338679
400.0,606,3009.041529
0.0,371,3018.698004
200.0,560,3033.683164
0.0,425,3044.997662
200.0,483,3057.995974
0.0,281,3065.253045
0.0,490,3078.241472
200.0,547,3092.012503
200.0,533,3105.286956
