# {"t_start": 1680454792.1891215, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2041,43.353303
0.0,2044,87.680463
0.0,2047,129.877221
0.0,2045,365.615388
0.0,2043,401.512354
0.0,2043,437.071248
0.0,2041,672.311215
0.0,2045,714.110574
0.0,2044,757.409895
0.0,2042,1001.367449
0.0,2045,1042.232592
0.0,2044,1079.672125
0.0,2045,1320.351024
0.0,2045,1359.263069
0.0,2045,1399.484446
0.0,2043,1626.164899
0.0,2043,1664.49082
0.0,2045,1704.280656
0.0,2044,1930.431666
0.0,2044,1969.069197
0.0,2042,2009.691309
0.0,2048,2249.932232
0.0,2045,2290.548463
0.0,2044,2333.527243
0.0,2042,2599.203815
0.0,2047,2638.146133
0.0,2048,2673.588886
0.0,2043,2935.614952
0.0,2042,2978.275676
0.0,2042,3020.117989
0.0,2046,3289.138232
0.0,2041,3332.591473
0.0,2048,3368.930585
0.0,2044,3626.964434
0.0,2044,3669.27947
0.0,2045,3714.677119
0.0,2047,3972.475078
0.0,2042,4021.480646
0.0,2044,4068.142442
0.0,2042,4327.556679
0.0,2043,4362.450967
0.0,2043,4409.093244
0.0,2043,4673.240379
0.0,2041,4717.108001
0.0,2041,4758.360805
0.0,2047,5018.360293
0.0,2048,5056.078982
0.0,2046,5097.919209
0.0,2041,5362.24625
0.0,2042,5400.281393
0.0,2043,5444.759587
0.0,2046,5713.497761
0.0,2046,5752.971136
0.0,2046,5789.921763
0.0,2043,5831.795687
0.0,2041,6093.593435
0.0,2042,6137.727551
0.0,2043,6184.54908
0.0,2045,6442.64376
0.0,2043,6485.087877
0.0,2045,6523.316309
0.0,2047,6785.446427
0.0,2047,6828.917429
0.0,2047,6871.964996
0.0,2043,7140.329338
0.0,2043,7178.343508
0.0,2048,7215.071277
0.0,2048,7478.737898
0.0,2042,7521.573668
0.0,2047,7564.095701
0.0,2045,7827.2054
0.0,2048,7873.123056
0.0,2041,7912.43919
0.0,2044,8174.01847
0.0,2045,8217.882342
0.0,2044,8265.139886
0.0,2041,8520.798385
0.0,2043,8567.465812
0.0,2044,8610.481713
0.0,2042,8869.64189
0.0,2043,8908.912358
0.0,2042,8950.46975
0.0,2047,9218.523693
0.0,2047,9260.88544
0.0,2041,9304.633912
0.0,2046,9567.488672
0.0,2046,9602.882204
0.0,2045,9642.115767
0.0,2048,9911.678966
0.0,2045,9957.694616
0.0,2047,9999.636994
0.0,2044,10260.11739
0.0,2044,10302.46044
0.0,2045,10343.119281
0.0,2044,10601.757008
0.0,2046,10648.353342
0.0,2044,10697.830003
0.0,2044,10958.39633
0.0,2048,10996.20054
0.0,2043,11035.29469
0.0,2044,11302.713545
0.0,2041,11347.377969
0.0,2047,11389.427999
0.0,2047,11657.116717
0.0,2043,11698.481759
0.0,2042,11735.552916
0.0,2046,11773.627732
0.0,2042,12041.932112
0.0,2043,12086.377905
0.0,2046,12127.486354
0.0,2046,12391.484517
0.0,2046,12432.845461
0.0,2044,12473.289987
0.0,2042,12733.585834
0.0,2047,12780.781984
0.0,2044,12827.496457
0.0,2041,13085.160328
0.0,2046,13128.029014
0.0,2041,13168.407118
0.0,2041,13428.649542
0.0,2041,13467.608048
0.0,2047,13508.22923
0.0,2044,13777.076354
0.0,2048,13816.473289
0.0,2046,13858.455881
0.0,2042,14128.061005
0.0,2047,14167.249508
0.0,2047,14204.976288
0.0,2043,14468.406875
0.0,2046,14515.268258
0.0,2044,14556.734738
0.0,2047,14818.798086
0.0,2042,14860.193968
0.0,2043,14903.701197
0.0,2047,15164.178686
0.0,2041,15207.160228
0.0,2042,15252.251274
0.0,2042,15517.271083
0.0,2044,15556.283983
0.0,2045,15591.216899
0.0,2046,15854.714584
0.0,2048,15898.068166
0.0,2047,15942.80438
0.0,2048,16211.703046
