# {"t_start": 1680454792.2317328, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2043,43.410864
0.0,2048,87.882483
0.0,2045,129.957432
0.0,2048,365.795768
0.0,2046,401.774645
0.0,2046,437.431902
0.0,2048,672.76193
0.0,2045,714.792417
0.0,2041,757.825889
0.0,2041,1001.824594
0.0,2047,1042.745698
0.0,2045,1080.133754
0.0,2045,1320.889084
0.0,2046,1359.799369
0.0,2044,1400.066432
0.0,2045,1626.772261
0.0,2046,1665.131191
0.0,2046,1704.972955
0.0,2041,1930.956587
0.0,2044,1969.705153
0.0,2046,2010.462849
0.0,2048,2250.630361
0.0,2045,2291.314756
0.0,2041,2334.205181
0.0,2043,2599.891067
0.0,2041,2638.611933
0.0,2042,2673.90995
0.0,2041,2935.865029
0.0,2042,2978.511463
0.0,2046,3020.438976
0.0,2042,3289.394659
0.0,2043,3332.879713
0.0,2046,3369.151265
0.0,2043,3627.194082
0.0,2043,3669.477272
0.0,2045,3714.897584
0.0,2041,3972.487414
0.0,2044,4021.582757
0.0,2044,4068.20797
0.0,2048,4327.759092
0.0,2047,4362.764689
0.0,2045,4409.549691
0.0,2046,4673.759054
0.0,2044,4717.705674
0.0,2043,4758.881938
0.0,2042,5018.767663
0.0,2044,5056.374749
0.0,2043,5098.193484
0.0,2046,5362.609762
0.0,2046,5400.841245
0.0,2042,5445.321561
0.0,2046,5713.992895
0.0,2045,5753.390733
0.0,2046,5790.345538
0.0,2046,5832.367003
0.0,2046,6094.323145
0.0,2044,6138.53341
0.0,2044,6185.360401
0.0,2044,6443.463879
0.0,2044,6485.81275
0.0,2047,6524.122848
0.0,2044,6786.186233
0.0,2046,6829.665426
0.0,2043,6872.597111
0.0,2043,7140.898684
0.0,2048,7179.039677
0.0,2047,7215.713974
0.0,2041,7479.22627
0.0,2042,7522.082468
0.0,2045,7564.561364
0.0,2047,7827.681967
0.0,2045,7873.546474
0.0,2042,7912.848491
0.0,2041,8174.44991
0.0,2043,8218.249321
0.0,2046,8265.519726
0.0,2047,8521.411095
0.0,2043,8568.003201
0.0,2041,8610.962891
0.0,2046,8870.086257
0.0,2045,8909.575779
0.0,2044,8951.232322
0.0,2045,9219.168495
0.0,2045,9261.449704
0.0,2041,9305.135721
0.0,2041,9567.847799
0.0,2041,9603.147199
0.0,2044,9642.430221
0.0,2047,9911.94866
0.0,2043,9957.896432
0.0,2043,9999.740976
0.0,2043,10260.228934
0.0,2046,10302.569396
0.0,2047,10343.254192
0.0,2045,10601.955553
0.0,2048,10648.673664
0.0,2043,10698.080353
0.0,2045,10958.652554
0.0,2044,10996.320226
0.0,2048,11035.594127
0.0,2041,11302.95771
0.0,2047,11347.776296
0.0,2046,11389.78864
0.0,2041,11657.307152
0.0,2045,11698.717342
0.0,2041,11735.72065
0.0,2045,11773.791415
0.0,2042,12042.122526
0.0,2046,12086.63737
0.0,2043,12127.616963
0.0,2042,12391.535331
0.0,2046,12432.912027
0.0,2042,12473.301055
0.0,2043,12733.66147
0.0,2042,12780.647186
0.0,2042,12827.327989
0.0,2048,13085.217808
0.0,2045,13128.082931
0.0,2046,13168.570217
0.0,2047,13428.971524
0.0,2045,13468.019753
0.0,2047,13508.674383
0.0,2044,13777.412426
0.0,2042,13816.708354
0.0,2042,13858.60163
0.0,2047,14128.350783
0.0,2044,14167.406174
0.0,2045,14205.080436
0.0,2043,14468.560346
0.0,2045,14515.396885
0.0,2043,14556.834086
0.0,2042,14818.754384
0.0,2045,14860.235466
0.0,2041,14903.693588
0.0,2043,15164.04703
0.0,2047,15207.218341
0.0,2047,15252.421256
0.0,2042,15517.441355
0.0,2046,15556.444125
0.0,2044,15591.338933
0.0,2046,15854.879687
0.0,2044,15898.175726
0.0,2046,15942.862535
0.0,2045,16211.692027
0.0,2042,16251.295805
0.0,2041,16289.072979
0.0,2045,16550.546832
0.0,2045,16593.096631
0.0,2042,16638.558126
0.0,2041,16896.684259
0.0,2042,16942.784153
0.0,2044,16982.916984
0.0,2045,17239.424435
0.0,2048,17280.221819
0.0,2045,17325.039303
0.0,2042,17591.462055
0.0,2047,17633.596541
0.0,2044,17676.285293
0.0,2043,17940.800868
0.0,2042,17978.237149
0.0,2041,18016.416003
0.0,2047,18056.382549
0.0,2041,18311.863389
0.0,2047,18350.026082
0.0,2047,18389.154969
0.0,2044,18637.227656
0.0,2045,18679.713852
0.0,2048,18715.325008
0.0,2041,18959.111337
0.0,2043,18997.75718
0.0,2048,19040.305477
0.0,2048,19256.559092
0.0,2046,19294.935708
0.0,2042,19333.081062
0.0,2044,19547.229017
0.0,2044,19576.443583
0.0,2042,19606.293045
0.0,2044,19821.438629
0.0,2046,19852.794595
0.0,2041,19887.125147
0.0,2046,20102.927135
0.0,2043,20135.789353
0.0,2045,20168.056213
0.0,2047,20381.070226
0.0,2048,20416.833961
0.0,2043,20448.725678
0.0,2044,20658.241867
0.0,2045,20693.369165
0.0,2045,20729.681255
0.0,2044,20924.843217
0.0,2047,20955.462852
0.0,2041,20987.455567
0.0,2045,21170.543694
0.0,2046,21202.937051
0.0,2048,21236.376802
0.0,2043,21423.316919
0.0,2044,21455.300427
0.0,2048,21481.12288
0.0,2048,21650.551473
0.0,2043,21675.68961
0.0,2048,21702.87614
0.0,2045,21857.802546
0.0,2043,21878.922468
0.0,2048,21900.554979
0.0,2047,22089.228797
0.0,2046,22114.464702
0.0,2046,22138.815812
0.0,2045,22290.435718
0.0,2042,22318.230262
0.0,2044,22346.294746
0.0,2044,22526.486295
0.0,2047,22552.189751
0.0,2043,22581.095182
0.0,2044,22745.678277
0.0,2045,22767.506082
0.0,2044,22787.566998
0.0,2042,22807.917194
0.0,2044,22973.324068
0.0,2041,22998.142503
0.0,2041,23023.146911
0.0,2041,23200.463182
0.0,2043,23226.20119
0.0,2046,23251.482241
0.0,2046,23423.644216
0.0,2045,23449.943114
0.0,2046,23475.640143
0.0,2045,23645.507838
0.0,2043,23671.214245
0.0,2044,23696.016459
0.0,2045,23861.547653
0.0,2046,23884.768128
0.0,2045,23908.028276
0.0,2043,24069.272185
0.0,2043,24092.703096
0.0,2048,24114.902466
0.0,2043,24287.248326
0.0,2046,24311.510156
1.0,2044,24335.28753
0.0,2043,24501.697654
0.0,2047,24526.600827
0.0,2042,24551.438393
0.0,2045,24690.440157
0.0,2045,24714.018121
0.0,2044,24737.795728
0.0,2042,24889.176394
0.0,2044,24911.747701
0.0,2044,24935.138704
0.0,2041,25105.780858
0.0,2048,25130.164085
0.0,2047,25154.886192
0.0,2041,25329.999759
0.0,2041,25354.453829
0.0,2042,25380.578467
0.0,2041,25536.941464
0.0,2044,25558.39057
0.0,2044,25580.863607
0.0,2047,25747.689014
0.0,2046,25773.587923
0.0,2047,25799.50488
0.0,2048,25973.228936
0.0,2044,25998.29743
0.0,2044,26024.5135
0.0,2044,26199.54703
0.0,2044,26225.975984
0.0,2045,26250.846575
0.0,2046,26405.897406
0.0,2046,26431.810155
0.0,2043,26457.676105
0.0,2042,26483.355723
0.0,2048,26639.451154
0.0,2044,26661.749461
0.0,2045,26687.798495
0.0,2043,26859.68348
0.0,2048,26884.482718
0.0,2046,26910.203866
0.0,2042,27087.259798
0.0,2044,27111.823751
0.0,2045,27137.358644
0.0,2048,27307.866942
0.0,2044,27334.101533
0.0,2043,27360.803119
0.0,2042,27533.248726
0.0,2041,27559.552602
0.0,2043,27586.602598
0.0,2043,27759.968412
0.0,2044,27785.711957
0.0,2045,27812.086786
0.0,2042,27986.146235
0.0,2048,28012.448181
0.0,2046,28038.343328
0.0,2046,28208.889639
0.0,2048,28234.184569
0.0,2045,28259.899462
0.0,2045,28438.320867
0.0,2047,28464.620529
0.0,2048,28490.878477
0.0,2046,28666.412786
0.0,2042,28692.4919
0.0,2041,28719.02111
0.0,2044,28881.962771
0.0,2045,28904.211625
0.0,2043,28927.388379
0.0,2045,29095.67325
0.0,2047,29121.509305
0.0,2046,29146.92203
