# {"t_start": 1680454792.251165, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2043,43.390925
0.0,2043,87.675527
0.0,2047,129.845911
0.0,2041,365.455238
0.0,2046,401.449816
0.0,2047,437.121838
0.0,2041,672.341614
0.0,2042,714.106783
0.0,2045,757.438601
0.0,2044,1001.448831
0.0,2042,1042.22435
0.0,2047,1079.750695
0.0,2045,1320.431103
0.0,2043,1359.271554
0.0,2046,1399.572987
0.0,2044,1626.281126
0.0,2048,1664.691012
0.0,2043,1704.44424
0.0,2043,1930.526761
0.0,2047,1969.222003
0.0,2045,2009.980999
0.0,2042,2250.033861
0.0,2047,2290.739794
0.0,2042,2333.628673
0.0,2043,2599.310638
0.0,2047,2638.256106
0.0,2043,2673.620153
0.0,2043,2935.600452
0.0,2045,2978.335961
0.0,2041,3020.148772
0.0,2041,3289.029355
0.0,2047,3332.678794
0.0,2041,3368.799617
0.0,2046,3626.902488
0.0,2041,3669.130241
0.0,2043,3714.500932
0.0,2048,3972.296541
0.0,2043,4021.305983
0.0,2043,4067.953293
0.0,2042,4327.39795
0.0,2048,4362.433826
0.0,2041,4409.001207
0.0,2045,4673.212606
0.0,2047,4717.257054
0.0,2042,4758.491512
0.0,2048,5018.517525
0.0,2045,5056.167475
0.0,2046,5098.010394
0.0,2042,5362.370631
0.0,2044,5400.533067
0.0,2048,5445.155336
0.0,2041,5713.668192
0.0,2047,5753.150425
0.0,2041,5790.017061
0.0,2045,5831.952798
0.0,2047,6093.902769
0.0,2042,6138.042435
0.0,2043,6184.943091
0.0,2043,6442.927353
0.0,2044,6485.31034
0.0,2043,6523.480984
0.0,2043,6785.532729
0.0,2044,6828.913337
0.0,2048,6872.05467
0.0,2044,7140.407629
0.0,2043,7178.417752
0.0,2044,7215.037105
0.0,2044,7478.570317
0.0,2043,7521.399594
0.0,2047,7563.990735
0.0,2041,7826.976667
0.0,2041,7872.745395
0.0,2047,7912.22237
0.0,2046,8173.819915
0.0,2048,8217.744621
0.0,2043,8264.966325
0.0,2045,8520.780691
0.0,2042,8567.405433
0.0,2044,8610.421396
0.0,2048,8869.7115
0.0,2048,8909.119924
0.0,2044,8950.749779
0.0,2041,9218.62878
0.0,2046,9261.003096
0.0,2042,9304.728267
0.0,2042,9567.488776
0.0,2047,9602.900136
0.0,2042,9642.084594
0.0,2048,9911.649716
1.0,2043,9957.588806
0.0,2048,9999.575189
0.0,2042,10259.952422
0.0,2044,10302.322619
0.0,2047,10343.056808
0.0,2044,10601.697679
0.0,2046,10648.295199
0.0,2046,10697.842014
0.0,2047,10958.461772
0.0,2043,10996.139491
0.0,2043,11035.23417
0.0,2046,11302.725859
0.0,2043,11347.422459
0.0,2045,11389.423471
0.0,2048,11657.142691
0.0,2048,11698.624904
0.0,2047,11735.818959
0.0,2047,11773.966362
0.0,2042,12042.295133
0.0,2043,12086.700818
0.0,2046,12127.79053
0.0,2041,12391.679777
0.0,2042,12432.933096
0.0,2042,12473.323993
0.0,2041,12733.602221
0.0,2042,12780.589929
0.0,2042,12827.249644
0.0,2042,13084.980974
0.0,2044,13127.841046
0.0,2045,13168.281284
0.0,2048,13428.703078
0.0,2041,13467.667805
0.0,2044,13508.240694
0.0,2041,13776.953437
0.0,2041,13816.234748
0.0,2045,13858.22436
0.0,2044,14127.8276
0.0,2043,14166.979628
0.0,2044,14204.619829
0.0,2043,14467.988305
0.0,2046,14514.867972
0.0,2043,14556.32115
0.0,2047,14818.380305
0.0,2046,14859.877193
0.0,2046,14903.419353
0.0,2046,15163.878214
0.0,2047,15207.002208
0.0,2044,15252.140863
0.0,2045,15517.275853
0.0,2042,15556.220358
0.0,2043,15591.080123
0.0,2043,15854.528205
0.0,2042,15897.723845
0.0,2047,15942.458194
0.0,2047,16211.348874
0.0,2041,16250.965709
0.0,2041,16288.775353
0.0,2041,16550.123298
0.0,2042,16592.607876
0.0,2043,16638.04715
0.0,2047,16896.326688
0.0,2046,16942.515991
0.0,2046,16982.745535
0.0,2048,17239.287867
0.0,2044,17279.949584
0.0,2042,17324.741781
0.0,2045,17591.232398
0.0,2042,17633.22134
0.0,2045,17675.96895
0.0,2047,17940.539826
0.0,2042,17978.024619
0.0,2047,18016.310022
