# {"t_start": 1680491382.8379018, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2042,62.014041
0.0,2043,117.878978
0.0,2041,172.180657
0.0,2042,444.462654
0.0,2046,496.667677
0.0,2046,551.489769
0.0,2043,836.871161
0.0,2041,889.745211
0.0,2046,936.429003
0.0,2047,1216.373096
0.0,2048,1277.092254
0.0,2045,1334.035836
0.0,2042,1614.973394
0.0,2041,1671.234715
0.0,2046,1727.251998
0.0,2043,2004.11688
0.0,2044,2063.125301
0.0,2046,2121.715195
0.0,2043,2397.11087
0.0,2048,2446.836907
0.0,2046,2508.002854
0.0,2044,2786.379292
0.0,2047,2841.122554
0.0,2043,2891.964359
0.0,2044,3167.344379
0.0,2044,3221.825546
0.0,2042,3272.843738
0.0,2042,3545.822795
0.0,2041,3603.771581
0.0,2042,3662.825596
0.0,2048,3939.112176
0.0,2043,3994.979863
0.0,2042,4050.802532
0.0,2045,4321.159956
0.0,2044,4379.502942
0.0,2042,4435.815971
0.0,2044,4717.004233
0.0,2043,4765.558623
0.0,2047,4823.014921
1.0,2042,5106.462966
0.0,2044,5163.660932
0.0,2044,5216.022119
0.0,2043,5488.874151
0.0,2044,5545.514704
0.0,2046,5598.826921
0.0,2044,5874.258984
0.0,2043,5934.27016
0.0,2047,5991.235799
0.0,2045,6256.174059
0.0,2045,6314.436993
0.0,2041,6367.764736
0.0,2044,6641.329478
0.0,2046,6690.383082
0.0,2045,6750.566967
0.0,2045,6813.735649
0.0,2043,7080.265889
0.0,2045,7139.26745
0.0,2042,7191.983031
0.0,2046,7458.677163
0.0,2046,7507.900123
0.0,2048,7558.117748
0.0,2041,7832.450755
0.0,2041,7885.487118
0.0,2046,7940.776298
0.0,2048,8209.001487
0.0,2045,8266.356249
0.0,2045,8314.873118
0.0,2043,8585.180102
0.0,2043,8639.744668
0.0,2043,8695.847227
0.0,2041,8955.111221
0.0,2041,9012.690794
0.0,2048,9071.840181
0.0,2044,9336.715997
0.0,2047,9390.535176
0.0,2041,9443.862891
0.0,2043,9707.554491
0.0,2044,9759.400528
0.0,2048,9813.398062
0.0,2042,10075.048591
0.0,2042,10133.292293
0.0,2045,10193.637917
0.0,2041,10453.025253
0.0,2043,10508.631036
0.0,2047,10558.469262
0.0,2044,10811.182904
0.0,2045,10861.722677
0.0,2048,10913.831478
0.0,2043,11173.74243
0.0,2045,11227.992393
0.0,2041,11279.310251
0.0,2044,11555.524016
0.0,2043,11603.733053
0.0,2045,11661.481754
0.0,2044,11943.877747
0.0,2042,12005.104608
0.0,2043,12063.603589
0.0,2044,12347.728682
0.0,2048,12405.038906
0.0,2043,12460.984035
0.0,2043,12749.178116
0.0,2042,12802.438956
0.0,2045,12858.413696
0.0,2042,13144.775795
0.0,2042,13200.3351
0.0,2041,13251.597495
0.0,2047,13298.905004
0.0,2041,13575.229635
0.0,2044,13632.884337
0.0,2043,13694.355004
0.0,2041,13964.795598
0.0,2044,14018.122929
0.0,2046,14072.622784
0.0,2042,14351.734235
0.0,2041,14403.23414
0.0,2047,14450.143522
0.0,2047,14725.054868
0.0,2046,14782.88847
0.0,2048,14838.574107
0.0,2047,15111.908992
0.0,2043,15159.675659
0.0,2047,15207.590533
0.0,2046,15482.278565
0.0,2044,15535.540492
0.0,2047,15595.743633
0.0,2044,15874.520118
0.0,2043,15924.460232
0.0,2045,15976.550333
0.0,2048,16255.862748
0.0,2042,16314.532934
0.0,2046,16370.668331
0.0,2047,16647.526856
0.0,2041,16706.749402
0.0,2042,16759.450565
0.0,2043,17037.135974
0.0,2042,17083.283038
0.0,2041,17131.404478
0.0,2042,17407.149336
0.0,2042,17460.485241
0.0,2043,17512.201349
0.0,2046,17767.64064
0.0,2043,17811.268541
0.0,2047,17857.516454
0.0,2045,18113.591953
0.0,2045,18162.801868
0.0,2048,18217.776173
0.0,2045,18474.467083
0.0,2044,18525.38324
0.0,2047,18573.837131
0.0,2046,18829.024068
0.0,2042,18880.387195
0.0,2041,18928.464925
0.0,2041,19184.613508
0.0,2045,19239.052365
0.0,2046,19289.189011
0.0,2046,19542.306907
0.0,2048,19583.588089
0.0,2045,19632.827502
0.0,2047,19882.892935
0.0,2046,19935.200764
0.0,2042,19984.392351
0.0,2043,20028.863564
0.0,2042,20264.300225
0.0,2046,20313.055228
0.0,2041,20361.514618
0.0,2048,20600.585664
0.0,2043,20649.652874
0.0,2047,20697.454995
0.0,2045,20934.97378
0.0,2042,20980.536091
0.0,2048,21028.097747
0.0,2046,21264.31882
0.0,2042,21307.672561
0.0,2046,21350.957737
0.0,2045,21577.918933
0.0,2044,21622.984739
0.0,2044,21668.506101
0.0,2047,21899.670624
0.0,2047,21943.293284
0.0,2048,21984.587731
0.0,2042,22189.486367
0.0,2046,22225.599241
0.0,2044,22261.356261
0.0,2043,22465.110727
0.0,2041,22502.093412
0.0,2047,22542.708252
0.0,2043,22748.76402
0.0,2047,22787.476358
0.0,2048,22825.205489
0.0,2045,23020.589959
0.0,2043,23059.465526
0.0,2042,23102.171416
0.0,2044,23307.926561
0.0,2046,23349.562981
0.0,2044,23385.284514
0.0,2048,23584.35446
0.0,2048,23622.734139
0.0,2042,23663.117951
0.0,2044,23865.427109
0.0,2043,23902.383915
0.0,2041,23936.512664
0.0,2042,24117.307003
0.0,2043,24153.95643
0.0,2042,24192.221705
0.0,2045,24375.114873
0.0,2044,24409.113706
0.0,2044,24445.041763
0.0,2042,24660.397963
0.0,2048,24700.460009
0.0,2046,24738.063504
0.0,2043,24914.73641
0.0,2045,24944.57235
0.0,2048,24974.773453
1.0,2046,25005.054944
0.0,2048,25179.907334
0.0,2047,25212.667161
0.0,2045,25248.234051
0.0,2045,25469.411937
0.0,2046,25509.722403
0.0,2045,25550.030275
0.0,2043,25768.516614
0.0,2046,25808.164788
0.0,2047,25846.991899
0.0,2046,26059.805694
0.0,2041,26098.346702
0.0,2043,26136.95822
0.0,2042,26348.555081
0.0,2042,26386.794649
0.0,2044,26426.728876
0.0,2045,26642.954415
0.0,2047,26683.325297
0.0,2042,26722.758609
0.0,2048,26939.485483
0.0,2044,26977.812832
0.0,2048,27014.844818
0.0,2043,27227.346695
0.0,2044,27264.94961
0.0,2041,27302.405773
0.0,2046,27517.576195
0.0,2042,27554.906268
0.0,2047,27592.73816
0.0,2045,27803.131667
0.0,2048,27841.637981
0.0,2043,27880.159992
0.0,2046,28098.629704
0.0,2043,28136.635564
0.0,2045,28173.859817
0.0,2046,28386.228784
0.0,2045,28423.499987
0.0,2047,28460.735266
0.0,2041,28666.297371
0.0,2046,28705.282295
0.0,2041,28743.812774
0.0,2047,28952.858671
0.0,2046,28993.89301
0.0,2046,29034.719644
0.0,2043,29243.095386
0.0,2045,29283.767166
0.0,2041,29324.313638
0.0,2041,29533.886308
0.0,2045,29574.869227
0.0,2046,29615.301936
0.0,2042,29824.841655
0.0,2043,29866.204834
1.0,2044,29907.163971
0.0,2043,30158.717505
0.0,2043,30225.095983
0.0,2042,30284.762672
0.0,2042,30351.768949
0.0,2047,30649.157489
0.0,2047,30709.771171
0.0,2043,30775.089926
0.0,2044,31077.743302
0.0,2048,31135.339103
0.0,2043,31195.399859
0.0,2048,31492.308135
0.0,2042,31561.629987
0.0,2043,31625.92585
0.0,2045,31922.745092
0.0,2043,31986.820621
0.0,2048,32044.569195
0.0,2043,32341.883079
0.0,2048,32408.890735
0.0,2045,32476.943115
0.0,2046,32777.535779
0.0,2042,32839.294576
0.0,2046,32896.652968
0.0,2043,33203.866367
0.0,2041,33270.951648
0.0,2048,33336.510294
0.0,2042,33627.840233
0.0,2042,33692.299079
0.0,2045,33760.54216
0.0,2044,34058.531914
0.0,2045,34122.618819
0.0,2041,34188.699423
0.0,2041,34494.535772
0.0,2048,34553.027126
0.0,2043,34614.835943
0.0,2044,34911.056106
0.0,2042,34973.018516
0.0,2042,35038.463626
0.0,2041,35343.675215
0.0,2044,35401.241575
0.0,2045,35465.74506
