# {"t_start": 1680491382.824117, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2042,62.027763
0.0,2043,117.891309
0.0,2047,172.464532
0.0,2048,444.940068
0.0,2048,497.186596
0.0,2045,552.029125
0.0,2048,837.574132
0.0,2044,890.507366
0.0,2047,937.25733
0.0,2044,1217.160113
0.0,2044,1277.738781
0.0,2044,1334.610065
0.0,2042,1615.585937
0.0,2047,1672.005546
0.0,2042,1727.956568
0.0,2043,2004.798277
0.0,2048,2063.924548
0.0,2047,2122.465536
0.0,2041,2397.77175
0.0,2043,2447.425425
0.0,2041,2508.41626
0.0,2041,2786.606664
0.0,2047,2841.446682
0.0,2046,2892.294749
0.0,2041,3167.56874
0.0,2048,3222.232537
0.0,2048,3273.493056
0.0,2042,3546.49609
0.0,2044,3604.455944
0.0,2044,3663.661123
0.0,2046,3939.738773
0.0,2045,3995.788385
0.0,2041,4051.626009
0.0,2042,4321.849222
0.0,2043,4380.198891
0.0,2042,4436.457175
0.0,2045,4717.614506
0.0,2042,4766.115316
0.0,2047,4823.617425
0.0,2045,5107.157237
0.0,2044,5164.293064
0.0,2046,5216.71441
0.0,2047,5489.763793
0.0,2043,5546.333474
0.0,2045,5599.656316
0.0,2045,5875.133784
0.0,2044,5935.17832
0.0,2044,5991.95249
0.0,2044,6256.816973
0.0,2045,6315.159491
0.0,2047,6368.728752
0.0,2046,6642.173395
0.0,2047,6691.320621
0.0,2041,6751.643261
0.0,2043,6814.703445
0.0,2041,7081.012515
0.0,2048,7140.160817
0.0,2043,7192.866885
0.0,2046,7459.523095
0.0,2045,7508.688742
0.0,2042,7558.691347
0.0,2047,7833.279017
0.0,2043,7886.419549
0.0,2046,7941.669611
0.0,2047,8210.003531
0.0,2043,8267.246651
0.0,2045,8315.648605
0.0,2043,8586.03812
0.0,2047,8640.588115
0.0,2046,8697.016492
0.0,2043,8956.14952
0.0,2042,9013.848284
0.0,2042,9072.845541
0.0,2048,9337.789704
0.0,2043,9391.528276
0.0,2045,9444.858331
0.0,2043,9708.536427
0.0,2044,9760.442353
0.0,2048,9814.46901
0.0,2048,10076.429562
0.0,2042,10134.655571
0.0,2041,10194.906104
0.0,2046,10454.267059
0.0,2046,10509.988225
0.0,2047,10559.674953
0.0,2046,10812.586033
0.0,2042,10862.981808
0.0,2047,10915.145174
0.0,2048,11175.25018
0.0,2045,11229.50703
0.0,2046,11280.757017
0.0,2045,11556.972521
0.0,2041,11605.256858
0.0,2046,11663.25999
0.0,2041,11945.445082
0.0,2044,12006.830335
0.0,2047,12065.283909
0.0,2045,12349.681014
0.0,2048,12406.872584
0.0,2046,12462.807667
0.0,2042,12751.106304
0.0,2043,12804.181938
0.0,2045,12860.332794
0.0,2043,13146.75789
0.0,2043,13202.302379
0.0,2044,13253.297011
0.0,2046,13526.020365
0.0,2048,13577.200101
0.0,2042,13635.17786
0.0,2042,13696.596032
0.0,2045,13966.80265
0.0,2044,14020.322147
0.0,2044,14074.685497
0.0,2046,14353.871304
0.0,2042,14405.193544
0.0,2046,14452.178025
0.0,2048,14727.580513
0.0,2045,14785.132327
0.0,2042,14840.692561
0.0,2042,15113.845023
0.0,2042,15161.25085
0.0,2043,15209.154765
0.0,2041,15483.674042
0.0,2044,15537.280923
0.0,2044,15597.333437
0.0,2048,15876.010691
0.0,2042,15925.786189
0.0,2046,15978.172912
0.0,2047,16257.436236
0.0,2047,16316.443405
0.0,2046,16372.28072
0.0,2043,16649.236074
0.0,2043,16708.400278
0.0,2047,16761.060635
0.0,2041,17038.902965
0.0,2045,17084.891727
0.0,2042,17133.3635
0.0,2046,17409.116998
0.0,2043,17462.371842
0.0,2045,17514.006086
0.0,2047,17769.532213
0.0,2044,17812.990399
0.0,2042,17859.142739
0.0,2045,18115.246404
0.0,2047,18164.820017
0.0,2041,18219.517008
0.0,2045,18476.127735
0.0,2048,18527.188164
0.0,2041,18575.476834
0.0,2044,18830.64647
0.0,2045,18882.070523
0.0,2043,18930.128984
0.0,2041,19186.430683
0.0,2045,19240.940572
0.0,2042,19290.721214
0.0,2042,19543.559883
0.0,2047,19584.795209
0.0,2045,19634.429965
0.0,2042,19884.218835
0.0,2047,19936.551993
0.0,2048,19985.782842
0.0,2046,20030.318525
0.0,2041,20265.726375
0.0,2044,20314.478462
0.0,2043,20363.086926
0.0,2041,20602.056005
0.0,2045,20650.966838
0.0,2046,20698.849119
0.0,2043,20936.235141
0.0,2047,20981.845152
0.0,2044,21029.565919
0.0,2045,21265.643137
0.0,2042,21308.907245
0.0,2043,21352.171265
0.0,2045,21579.161952
0.0,2046,21624.255135
0.0,2048,21669.844097
0.0,2041,21900.972147
0.0,2046,21944.30752
0.0,2047,21985.610502
0.0,2046,22190.599752
0.0,2043,22226.506997
0.0,2042,22262.260216
0.0,2047,22466.084993
0.0,2044,22503.260621
0.0,2047,22543.793665
0.0,2045,22749.97171
0.0,2043,22788.480211
0.0,2042,22826.159657
0.0,2042,23021.402716
0.0,2046,23060.49462
0.0,2047,23103.27831
0.0,2046,23309.172881
0.0,2047,23350.681815
0.0,2047,23386.341041
0.0,2048,23585.40644
0.0,2044,23623.885465
0.0,2041,23664.205687
0.0,2042,23866.483608
0.0,2048,23903.432219
0.0,2043,23937.663794
0.0,2047,24118.530993
0.0,2048,24155.258321
0.0,2046,24193.67155
0.0,2047,24376.35973
0.0,2046,24410.425665
0.0,2046,24446.624794
0.0,2044,24662.155944
0.0,2045,24701.980566
0.0,2042,24739.18769
0.0,2043,24915.932119
0.0,2041,24945.712646
0.0,2043,24975.791237
0.0,2047,25147.959839
