# {"t_start": 1680491382.86958, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2042,61.980887
0.0,2042,117.812877
0.0,2047,172.379414
0.0,2042,444.60017
0.0,2041,496.637252
0.0,2044,551.382629
0.0,2046,836.888407
0.0,2045,889.846596
0.0,2044,936.504593
0.0,2043,1216.296775
0.0,2043,1276.838648
0.0,2046,1333.806587
0.0,2042,1614.738747
0.0,2047,1671.241307
0.0,2048,1727.41818
0.0,2043,2004.210317
0.0,2041,2063.099269
0.0,2045,2121.637136
0.0,2042,2397.033631
0.0,2044,2446.616129
0.0,2046,2507.77407
0.0,2041,2786.055109
0.0,2041,2840.692387
0.0,2046,2891.545866
0.0,2047,3167.005029
0.0,2046,3221.544935
0.0,2042,3272.626206
0.0,2042,3545.526839
0.0,2046,3603.632725
0.0,2043,3662.753436
0.0,2043,3938.818511
0.0,2044,3994.785904
0.0,2041,4050.527303
0.0,2044,4320.88432
0.0,2044,4379.276893
0.0,2043,4435.594973
0.0,2043,4716.691784
0.0,2045,4765.37472
0.0,2045,4822.724798
0.0,2046,5106.293234
0.0,2045,5163.525518
0.0,2044,5215.877827
0.0,2042,5488.768068
0.0,2046,5545.443427
0.0,2045,5598.747683
0.0,2045,5874.191256
0.0,2048,5934.344469
0.0,2045,5991.263254
0.0,2047,6256.272178
0.0,2042,6314.441657
0.0,2041,6367.775677
0.0,2044,6641.326168
0.0,2042,6690.290455
0.0,2045,6750.459765
0.0,2046,6813.641277
0.0,2042,7080.079215
0.0,2041,7138.983224
0.0,2044,7191.788344
0.0,2047,7458.564629
0.0,2044,7507.652604
0.0,2041,7557.761061
0.0,2043,7832.147335
0.0,2044,7885.173376
0.0,2042,7940.373222
0.0,2043,8208.496283
0.0,2047,8265.836423
0.0,2042,8314.395551
0.0,2041,8584.49995
0.0,2042,8639.085644
0.0,2045,8695.208214
0.0,2048,8954.762564
0.0,2042,9012.250689
0.0,2045,9071.333868
0.0,2042,9336.149356
0.0,2043,9389.917573
0.0,2044,9443.278731
0.0,2043,9707.083126
0.0,2042,9758.824578
0.0,2044,9812.701346
0.0,2042,10074.365459
0.0,2043,10132.634991
0.0,2047,10192.934812
0.0,2048,10452.583875
0.0,2044,10508.278078
0.0,2041,10557.914186
0.0,2047,10810.695915
0.0,2043,10861.249136
0.0,2043,10913.188694
0.0,2042,11173.009222
0.0,2046,11227.260696
0.0,2047,11278.919468
0.0,2046,11555.12004
0.0,2046,11603.397256
0.0,2047,11661.121205
0.0,2041,11943.501373
0.0,2043,12004.744831
0.0,2043,12063.246491
0.0,2046,12347.37037
0.0,2047,12404.721771
0.0,2045,12460.67758
0.0,2041,12748.829895
0.0,2044,12802.160557
0.0,2044,12858.071477
0.0,2047,13144.655706
0.0,2043,13200.165704
0.0,2041,13251.45008
0.0,2044,13298.704894
0.0,2041,13574.988133
0.0,2047,13632.754862
0.0,2045,13694.273487
0.0,2044,13964.87726
0.0,2047,14018.251997
0.0,2047,14072.76014
0.0,2043,14351.90724
0.0,2047,14403.524324
0.0,2043,14450.378472
0.0,2046,14725.257818
0.0,2045,14783.066414
0.0,2047,14838.803154
0.0,2046,15112.054221
0.0,2044,15159.845715
0.0,2041,15207.559553
0.0,2042,15482.133909
0.0,2046,15535.356617
0.0,2041,15595.447541
0.0,2047,15874.349125
0.0,2047,15924.3374
0.0,2042,15976.346909
0.0,2041,16255.519737
0.0,2046,16314.221858
0.0,2046,16370.399349
0.0,2043,16647.152254
0.0,2043,16706.483744
1.0,2044,16759.206046
0.0,2042,17036.873157
0.0,2047,17083.129442
0.0,2047,17131.496106
0.0,2046,17407.398596
0.0,2044,17460.744049
0.0,2048,17512.508879
0.0,2047,17768.010416
0.0,2042,17811.58636
0.0,2042,17857.674172
0.0,2042,18113.698957
0.0,2042,18162.821765
0.0,2043,18217.693161
0.0,2045,18474.384086
0.0,2044,18525.299447
0.0,2041,18573.626548
0.0,2045,18828.724277
0.0,2048,18880.242431
0.0,2043,18928.396636
0.0,2046,19184.721474
0.0,2043,19239.114766
0.0,2047,19289.227032
0.0,2045,19542.31432
0.0,2042,19583.489761
0.0,2042,19632.597281
0.0,2044,19882.597211
0.0,2047,19934.893638
0.0,2047,19984.288777
0.0,2041,20028.686577
0.0,2043,20264.132109
0.0,2042,20312.763733
0.0,2045,20361.327243
0.0,2046,20600.371831
0.0,2041,20649.386568
0.0,2042,20697.103122
0.0,2043,20934.580749
0.0,2044,20980.155333
0.0,2043,21027.571154
0.0,2042,21263.7134
0.0,2045,21307.204056
0.0,2044,21350.408417
0.0,2042,21577.256384
0.0,2043,21622.333148
0.0,2042,21667.819728
0.0,2042,21898.81757
0.0,2044,21942.441128
0.0,2048,21983.762623
0.0,2042,22188.624278
0.0,2045,22224.83229
0.0,2043,22260.583535
0.0,2045,22464.403777
0.0,2043,22501.386936
0.0,2046,22541.911562
0.0,2042,22747.903895
0.0,2045,22786.682254
0.0,2041,22824.281248
0.0,2043,23019.655466
0.0,2041,23058.354239
0.0,2043,23101.071762
0.0,2046,23306.881108
0.0,2044,23348.627739
0.0,2042,23384.306499
0.0,2047,23583.419722
0.0,2047,23621.624049
0.0,2046,23662.036552
0.0,2048,23864.438427
0.0,2048,23901.613102
0.0,2046,23935.822183
0.0,2043,24116.630376
0.0,2045,24153.335039
0.0,2046,24191.586819
0.0,2041,24374.551111
0.0,2047,24408.537524
0.0,2046,24444.468547
0.0,2044,24659.801103
0.0,2042,24699.848052
0.0,2044,24737.463506
0.0,2042,24914.238486
0.0,2041,24943.981297
0.0,2043,24974.032679
0.0,2043,25004.287889
0.0,2048,25179.006947
0.0,2047,25211.865372
0.0,2041,25247.176115
0.0,2048,25468.338891
0.0,2041,25508.52674
0.0,2043,25548.902791
0.0,2043,25767.344763
0.0,2047,25807.019958
0.0,2044,25845.823868
0.0,2044,26058.600518
0.0,2047,26097.27263
0.0,2048,26135.999071
0.0,2045,26347.596746
0.0,2048,26386.008341
0.0,2046,26425.916701
0.0,2047,26642.140149
0.0,2045,26682.490045
0.0,2043,26721.892745
0.0,2044,26938.624427
0.0,2042,26976.948981
0.0,2041,27013.843527
0.0,2043,27226.350023
0.0,2042,27263.895339
0.0,2044,27301.414844
0.0,2045,27516.550152
0.0,2043,27553.89256
0.0,2042,27591.631269
0.0,2044,27802.004782
0.0,2046,27840.474584
0.0,2045,27879.028305
0.0,2043,28097.438726
0.0,2042,28135.49719
0.0,2045,28172.693296
0.0,2042,28385.00226
0.0,2044,28422.256252
0.0,2046,28459.510587
0.0,2046,28665.103168
0.0,2044,28704.083406
0.0,2044,28742.654301
0.0,2046,28951.593689
0.0,2047,28992.662577
0.0,2046,29033.392326
0.0,2042,29241.878177
0.0,2048,29282.497324
0.0,2041,29323.115873
0.0,2047,29532.80516
0.0,2043,29573.765821
0.0,2043,29614.035725
0.0,2042,29823.639728
0.0,2048,29865.126861
0.0,2042,29906.071637
0.0,2047,29946.9926
0.0,2043,30223.888978
0.0,2046,30283.386629
0.0,2046,30350.464862
0.0,2045,30647.766805
0.0,2048,30708.474584
0.0,2045,30773.781462
0.0,2042,31076.497625
0.0,2048,31134.281268
0.0,2043,31194.157177
0.0,2044,31490.718533
0.0,2044,31560.209789
0.0,2046,31624.702052
0.0,2042,31921.472417
0.0,2047,31985.622215
0.0,2048,32043.386524
0.0,2043,32340.715094
0.0,2048,32407.539847
0.0,2046,32475.721586
0.0,2047,32776.34181
0.0,2047,32838.428574
0.0,2043,32895.640674
0.0,2041,33202.6565
0.0,2043,33269.918645
0.0,2045,33335.277882
0.0,2048,33626.831009
0.0,2048,33691.430976
0.0,2041,33759.453561
0.0,2046,34057.681623
0.0,2047,34121.747368
0.0,2048,34188.000867
0.0,2044,34494.096589
0.0,2043,34552.360805
0.0,2048,34614.322249
0.0,2047,34910.673324
0.0,2046,34972.76921
0.0,2048,35038.38044
0.0,2041,35343.606205
0.0,2041,35401.061942
0.0,2047,35465.599934
