# {"t_start": 1680491382.7513182, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2045,62.244694
0.0,2042,118.123962
0.0,2045,172.536885
0.0,2047,444.9688
0.0,2044,497.113171
0.0,2047,551.961017
0.0,2044,837.344114
0.0,2048,890.495771
0.0,2041,937.015843
0.0,2048,1217.047672
0.0,2042,1277.533724
0.0,2047,1334.490236
0.0,2045,1615.561571
0.0,2043,1671.88892
0.0,2047,1728.029652
0.0,2042,2004.827368
0.0,2041,2063.6632
0.0,2047,2122.273122
0.0,2047,2397.793114
0.0,2046,2447.559392
0.0,2042,2508.558563
0.0,2047,2786.979684
0.0,2043,2841.644183
0.0,2046,2892.540611
0.0,2042,3167.797782
0.0,2047,3222.390517
0.0,2044,3273.566177
0.0,2046,3546.664482
0.0,2048,3604.832328
0.0,2045,3664.045948
0.0,2044,3940.10033
0.0,2042,3996.003767
0.0,2045,4051.945036
0.0,2045,4322.285571
0.0,2041,4380.525517
0.0,2048,4437.043352
0.0,2045,4718.150126
0.0,2046,4766.79078
0.0,2048,4824.368117
0.0,2041,5107.764948
0.0,2041,5164.736566
0.0,2043,5217.094227
0.0,2047,5490.172105
0.0,2045,5546.777869
0.0,2047,5600.102446
0.0,2043,5875.599499
0.0,2046,5935.720433
0.0,2043,5992.367381
0.0,2045,6257.322425
0.0,2045,6315.684126
0.0,2043,6369.160784
0.0,2043,6642.421514
0.0,2042,6691.499738
0.0,2048,6752.036495
0.0,2043,6815.078315
0.0,2048,7081.613867
0.0,2046,7140.650675
0.0,2041,7193.329633
0.0,2044,7459.873152
0.0,2042,7508.962929
0.0,2047,7559.11141
0.0,2045,7833.609946
0.0,2045,7886.870597
0.0,2046,7942.155334
0.0,2048,8210.43322
0.0,2043,8267.73358
0.0,2044,8316.13953
0.0,2047,8586.606818
0.0,2041,8640.954618
0.0,2047,8697.488413
0.0,2041,8956.478111
0.0,2048,9014.399432
0.0,2045,9073.45445
0.0,2046,9338.357411
0.0,2044,9392.063445
0.0,2042,9445.338986
0.0,2048,9709.078753
0.0,2041,9760.970907
0.0,2047,9814.978929
