# {"t_start": 1680491382.9050953, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2042,13633.771628
0.0,2048,13695.439532
0.0,2041,13965.667536
0.0,2042,14019.03185
0.0,2043,14073.367604
0.0,2047,14352.629419
0.0,2045,14404.186228
0.0,2047,14451.169872
0.0,2046,14726.251443
0.0,2046,14783.975128
0.0,2043,14839.562086
0.0,2048,15112.934105
0.0,2048,15160.649248
0.0,2044,15208.514421
0.0,2044,15483.116901
0.0,2047,15536.688401
0.0,2045,15596.799369
0.0,2044,15875.452861
0.0,2044,15925.308199
0.0,2046,15977.569707
0.0,2043,16256.784376
0.0,2047,16315.69927
0.0,2048,16371.711071
0.0,2042,16648.595448
0.0,2046,16707.880143
0.0,2046,16760.51763
0.0,2045,17038.418429
1.0,2045,17084.457585
0.0,2047,17133.085438
0.0,2043,17408.762084
0.0,2044,17462.024727
0.0,2043,17513.616217
0.0,2043,17769.020471
0.0,2045,17812.574003
0.0,2048,17858.894021
0.0,2048,18115.10216
0.0,2048,18164.614054
0.0,2047,18219.556058
0.0,2041,18476.013659
0.0,2048,18527.03243
0.0,2047,18575.560473
0.0,2042,18830.641036
0.0,2041,18881.902039
0.0,2047,18930.176584
0.0,2041,19186.479199
0.0,2045,19241.040998
0.0,2046,19290.814264
0.0,2045,19543.713396
0.0,2042,19584.87307
0.0,2043,19634.413136
0.0,2044,19884.312349
0.0,2044,19936.599784
0.0,2045,19985.66352
0.0,2042,20030.089663
0.0,2046,20265.645272
0.0,2041,20314.332165
0.0,2046,20363.009913
0.0,2046,20602.182895
0.0,2045,20651.036895
0.0,2046,20698.917705
0.0,2043,20936.310136
0.0,2046,20981.907141
0.0,2045,21029.659371
0.0,2048,21265.789844
0.0,2043,21309.045659
0.0,2041,21352.250293
0.0,2044,21579.272324
0.0,2047,21624.389308
0.0,2044,21669.826077
0.0,2044,21901.058647
0.0,2045,21944.348423
0.0,2045,21985.584375
0.0,2044,22190.55325
0.0,2048,22226.595084
0.0,2047,22262.407364
0.0,2042,22466.135322
0.0,2048,22503.393812
0.0,2045,22543.879705
0.0,2045,22750.101698
0.0,2046,22788.613718
0.0,2043,22826.34418
0.0,2042,23021.558717
0.0,2048,23060.750958
0.0,2042,23103.459058
0.0,2043,23309.248022
0.0,2045,23350.6964
0.0,2047,23386.368104
0.0,2047,23585.420544
0.0,2047,23623.971445
0.0,2041,23664.266355
0.0,2045,23866.630461
0.0,2048,23903.544153
0.0,2043,23937.740872
0.0,2047,24118.622685
0.0,2044,24155.269553
0.0,2048,24193.734228
0.0,2043,24376.352699
0.0,2045,24410.416556
0.0,2048,24446.611035
0.0,2042,24662.165353
0.0,2044,24701.978615
0.0,2046,24739.199249
0.0,2044,24915.99245
0.0,2047,24945.809852
0.0,2042,24975.87856
0.0,2043,25148.008779
0.0,2041,25181.044975
0.0,2045,25213.634338
0.0,2043,25249.356925
0.0,2047,25470.591008
0.0,2048,25511.058134
0.0,2046,25551.334724
0.0,2045,25769.888796
0.0,2045,25809.459017
0.0,2045,25848.292835
0.0,2043,26061.027533
0.0,2041,26099.509302
0.0,2042,26138.098753
0.0,2044,26349.69956
0.0,2044,26388.072223
0.0,2045,26428.092078
0.0,2043,26644.14643
0.0,2044,26684.486916
0.0,2043,26723.904361
0.0,2048,26940.571843
0.0,2043,26978.917244
0.0,2043,27015.824375
0.0,2046,27228.446237
0.0,2044,27266.026932
0.0,2048,27303.643573
0.0,2047,27518.730213
0.0,2043,27556.10831
0.0,2047,27594.000382
0.0,2044,27804.331211
0.0,2041,27842.730211
0.0,2044,27881.272908
0.0,2042,28099.711323
0.0,2041,28137.658857
0.0,2045,28174.843355
0.0,2048,28387.274231
0.0,2044,28424.490043
0.0,2045,28461.70102
0.0,2044,28667.398862
0.0,2045,28706.294959
0.0,2046,28744.906668
0.0,2042,28953.96077
0.0,2044,28994.920466
0.0,2045,29035.704458
0.0,2043,29244.074958
0.0,2045,29284.752119
0.0,2043,29325.340087
0.0,2042,29534.925738
0.0,2041,29575.820276
0.0,2043,29616.137683
0.0,2043,29825.749299
0.0,2047,29867.249331
0.0,2044,29908.220343
0.0,2045,30160.520025
0.0,2042,30226.335782
0.0,2048,30286.530542
0.0,2042,30353.63586
0.0,2047,30651.010189
0.0,2043,30711.42417
0.0,2042,30776.737863
0.0,2046,31079.296447
0.0,2047,31136.705048
0.0,2041,31196.915572
0.0,2045,31494.028603
0.0,2044,31563.208549
0.0,2042,31627.496346
0.0,2045,31924.277256
0.0,2043,31988.346947
0.0,2045,32045.954574
0.0,2042,32343.266073
0.0,2044,32410.243644
0.0,2042,32478.123824
0.0,2041,32778.504042
0.0,2044,32840.197696
0.0,2044,32897.530849
0.0,2045,33204.932945
0.0,2045,33272.146715
0.0,2045,33337.530889
0.0,2042,33628.892626
0.0,2046,33693.509312
0.0,2047,33761.971111
0.0,2041,34059.622142
0.0,2048,34123.925269
0.0,2045,34190.170296
0.0,2045,34495.825459
0.0,2046,34554.431628
0.0,2044,34616.345116
0.0,2044,34912.507
0.0,2044,34974.496615
0.0,2048,35040.411217
0.0,2047,35345.558289
0.0,2044,35402.994372
0.0,2041,35467.552318
