# {"t_start": 1680491382.8659549, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2043,62.039681
0.0,2043,117.962563
0.0,2047,172.460473
0.0,2041,444.65267
0.0,2046,496.846448
0.0,2047,551.747588
0.0,2041,837.029708
0.0,2042,889.889563
0.0,2045,936.598452
0.0,2044,1216.408458
0.0,2042,1276.940099
0.0,2047,1333.953569
0.0,2045,1614.999213
0.0,2043,1671.3569
0.0,2046,1727.421777
0.0,2044,2004.295981
0.0,2048,2063.379409
0.0,2043,2121.857291
0.0,2043,2397.234213
0.0,2047,2446.964005
0.0,2045,2508.11058
0.0,2042,2786.381963
0.0,2047,2841.18896
0.0,2042,2891.936198
0.0,2043,3167.280111
0.0,2047,3221.871533
0.0,2043,3272.973563
0.0,2043,3545.920228
0.0,2045,3603.984715
0.0,2041,3663.015363
0.0,2041,3939.08418
0.0,2047,3995.135079
0.0,2041,4050.864234
0.0,2046,4321.251208
0.0,2041,4379.563821
0.0,2043,4435.837704
0.0,2048,4717.143528
0.0,2043,4765.692356
0.0,2043,4823.032984
1.0,2042,5106.488005
0.0,2048,5163.837594
0.0,2041,5216.070333
0.0,2045,5489.023905
0.0,2047,5545.75086
0.0,2042,5598.938848
0.0,2048,5874.54258
0.0,2045,5934.581249
0.0,2046,5991.500394
0.0,2042,6256.330993
0.0,2044,6314.599702
0.0,2048,6368.207129
0.0,2041,6641.560389
0.0,2047,6690.668204
0.0,2041,6750.79523
0.0,2045,6813.938247
0.0,2047,7080.57983
0.0,2042,7139.48019
0.0,2043,7192.274172
0.0,2043,7458.818593
0.0,2044,7507.925814
0.0,2043,7558.034891
0.0,2043,7832.423544
0.0,2044,7885.521993
0.0,2048,7940.918244
0.0,2044,8209.041407
0.0,2043,8266.288723
0.0,2044,8314.804381
0.0,2044,8585.114673
0.0,2043,8639.619301
0.0,2047,8696.023753
0.0,2041,8955.233182
0.0,2041,9012.734997
0.0,2047,9071.92464
0.0,2046,9336.829607
0.0,2048,9390.684358
0.0,2043,9444.038267
0.0,2045,9707.796158
0.0,2042,9759.581857
0.0,2044,9813.447623
0.0,2048,10075.330089
0.0,2048,10133.75623
0.0,2044,10194.104696
0.0,2041,10453.382265
0.0,2046,10509.133237
0.0,2042,10558.74823
0.0,2042,10811.482957
0.0,2047,10862.057224
0.0,2042,10913.997353
0.0,2048,11174.090186
0.0,2043,11228.223046
0.0,2048,11279.698524
0.0,2042,11555.818273
0.0,2044,11604.133161
0.0,2047,11662.082015
0.0,2044,11944.35801
0.0,2046,12005.783574
0.0,2046,12064.342387
0.0,2047,12348.588306
0.0,2043,12405.750406
0.0,2043,12461.657485
0.0,2046,12749.981474
0.0,2043,12803.168792
0.0,2045,12859.237307
0.0,2048,13145.840202
0.0,2048,13201.510045
0.0,2047,13252.743761
0.0,2047,13300.190189
0.0,2042,13576.503715
0.0,2043,13634.31432
0.0,2046,13695.914773
0.0,2041,13966.11031
0.0,2042,14019.475997
0.0,2042,14073.76018
0.0,2041,14352.868979
0.0,2042,14404.2689
0.0,2042,14451.060479
0.0,2042,14726.056491
0.0,2044,14783.751215
0.0,2045,14839.391448
0.0,2048,15112.686308
0.0,2041,15160.249383
0.0,2044,15208.090888
0.0,2041,15482.684866
0.0,2041,15535.964058
0.0,2045,15596.130109
0.0,2044,15874.783228
0.0,2043,15924.706802
0.0,2044,15976.836315
0.0,2043,16256.008543
0.0,2046,16314.832821
0.0,2043,16370.825675
0.0,2047,16647.768383
0.0,2046,16707.083694
0.0,2046,16759.825728
0.0,2046,17037.658252
0.0,2047,17083.825419
0.0,2044,17132.18684
0.0,2045,17408.008765
0.0,2042,17461.263061
0.0,2043,17512.90151
0.0,2043,17768.306635
0.0,2042,17811.851597
0.0,2047,17858.129629
0.0,2047,18114.214949
0.0,2041,18163.418388
0.0,2041,18218.266344
0.0,2041,18474.828466
0.0,2042,18525.657207
0.0,2043,18574.00332
0.0,2047,18829.217158
0.0,2046,18880.657526
0.0,2046,18928.925703
0.0,2048,19185.290087
0.0,2044,19239.714061
0.0,2042,19289.648587
0.0,2045,19542.694787
0.0,2042,19583.853821
0.0,2045,19633.179193
0.0,2047,19883.195099
0.0,2042,19935.414423
0.0,2047,19984.709879
0.0,2048,20029.26892
0.0,2041,20264.710648
0.0,2045,20313.41928
0.0,2045,20362.026583
0.0,2044,20601.030087
0.0,2043,20649.99749
0.0,2043,20697.745983
0.0,2041,20935.157032
0.0,2046,20980.790212
0.0,2042,21028.292279
0.0,2047,21264.46863
0.0,2041,21307.788611
0.0,2041,21350.960607
0.0,2047,21578.005881
0.0,2044,21623.068559
0.0,2045,21668.601543
0.0,2042,21899.599049
0.0,2048,21943.264061
0.0,2043,21984.418887
0.0,2046,22189.382952
0.0,2042,22225.439866
0.0,2047,22261.249724
0.0,2045,22465.082901
0.0,2042,22502.14388
0.0,2044,22542.597006
0.0,2043,22748.678653
0.0,2043,22787.318374
0.0,2047,22825.042403
0.0,2043,23020.428579
0.0,2047,23059.31472
0.0,2046,23102.109496
0.0,2046,23307.930726
0.0,2042,23349.485191
0.0,2041,23385.126827
0.0,2041,23584.062739
0.0,2046,23622.383463
0.0,2045,23662.82074
0.0,2046,23865.180802
0.0,2042,23902.148795
0.0,2046,23936.365039
