# {"t_start": 1680521411.9228308, "env_id": "KangarooNoFrameskip-v4"} 
r,l,t
200.0,619,20.311176
0.0,296,27.223983
200.0,492,39.676069
200.0,410,50.616893
0.0,407,63.199871
0.0,475,78.260009
0.0,545,95.396098
0.0,363,106.781106
0.0,580,124.89039
0.0,422,138.926827
0.0,283,148.440721
0.0,538,165.620538
0.0,544,182.165545
0.0,415,227.603785
0.0,357,238.539688
0.0,728,259.685295
0.0,405,271.658788
0.0,280,280.547354
0.0,659,301.996663
0.0,789,327.443436
400.0,537,343.232641
0.0,407,354.807696
0.0,475,367.955507
0.0,484,381.661223
0.0,284,389.512108
0.0,730,409.632366
0.0,346,449.876835
0.0,417,461.103887
0.0,417,472.52671
200.0,610,489.185503
200.0,596,504.997833
0.0,290,512.454387
0.0,284,519.810245
0.0,531,535.174473
0.0,534,551.129623
0.0,304,559.779085
200.0,574,577.465231
0.0,556,594.197663
200.0,535,610.603951
0.0,441,624.300727
0.0,549,674.821015
0.0,468,689.188923
0.0,425,702.927286
0.0,531,718.658308
0.0,472,733.646532
0.0,420,747.10154
0.0,360,757.663356
600.0,618,775.456315
200.0,535,790.782999
0.0,410,802.668915
0.0,789,825.454353
0.0,287,833.308754
0.0,618,908.446081
0.0,449,921.386939
0.0,608,938.562054
0.0,352,948.288304
0.0,283,956.096509
0.0,480,969.197866
0.0,492,982.975097
0.0,400,993.986999
0.0,425,1006.879354
200.0,728,1028.824839
0.0,664,1048.231902
0.0,289,1056.506903
0.0,419,1068.705983
0.0,438,1081.349549
0.0,599,1130.593475
0.0,367,1141.646804
200.0,526,1157.070045
0.0,442,1169.933087
0.0,542,1185.6195
0.0,492,1199.769546
0.0,479,1213.551958
0.0,402,1224.886111
0.0,411,1236.730329
0.0,431,1249.120763
200.0,609,1266.803637
200.0,427,1279.189894
0.0,410,1289.878737
0.0,432,1300.982987
200.0,526,1341.971476
0.0,512,1355.24869
0.0,418,1366.141097
0.0,362,1376.409854
0.0,470,1390.035352
0.0,562,1406.490326
