# {"t_start": 1680521411.9330025, "env_id": "KangarooNoFrameskip-v4"} 
r,l,t
0.0,408,15.082593
0.0,894,37.123511
200.0,475,49.718448
0.0,421,62.600764
400.0,659,83.554024
400.0,539,100.559216
0.0,401,113.066581
0.0,427,126.366891
0.0,492,142.961214
0.0,424,156.779724
0.0,533,173.548163
400.0,592,191.432403
0.0,493,239.246367
0.0,274,246.904876
0.0,369,257.650977
0.0,466,271.491586
200.0,601,290.963647
0.0,490,306.846694
0.0,349,317.985748
0.0,276,326.709844
200.0,533,342.444229
0.0,672,361.444411
200.0,730,382.115193
0.0,619,399.250312
0.0,433,411.108139
0.0,535,456.464999
0.0,420,467.938938
0.0,474,480.856149
200.0,536,495.267291
0.0,613,511.514576
0.0,534,525.774249
0.0,676,546.164542
200.0,672,566.21334
0.0,408,578.575852
0.0,565,595.567782
0.0,373,606.840657
200.0,406,619.525028
0.0,410,665.880269
0.0,280,674.213819
200.0,626,693.728081
0.0,434,707.144181
0.0,356,717.827618
0.0,589,736.637384
0.0,517,752.99673
0.0,360,763.078328
0.0,409,774.755972
0.0,356,784.881579
0.0,289,793.093939
0.0,411,805.138153
0.0,413,817.121395
0.0,352,826.778585
200.0,662,845.161376
0.0,417,914.928034
0.0,293,923.241789
0.0,342,932.739846
0.0,484,946.299999
0.0,543,961.399712
0.0,430,973.316771
0.0,558,988.815189
0.0,481,1002.811724
0.0,665,1023.272685
200.0,534,1038.72584
0.0,505,1053.365849
0.0,418,1065.571519
0.0,602,1083.056271
200.0,420,1126.79918
200.0,336,1136.960541
200.0,530,1152.59565
0.0,477,1166.559124
200.0,530,1181.848215
0.0,414,1193.865031
200.0,604,1211.245355
400.0,613,1228.823986
0.0,533,1244.107962
0.0,564,1260.425813
0.0,496,1274.985357
0.0,409,1286.002447
0.0,418,1296.969709
0.0,574,1339.113752
0.0,428,1350.001035
0.0,370,1359.751513
0.0,408,1370.549208
0.0,415,1382.64343
0.0,535,1398.033431
0.0,420,1410.781071
200.0,667,1432.9388
200.0,480,1449.844754
0.0,289,1459.882073
0.0,528,1478.223649
