# {"t_start": 1680521411.8605952, "env_id": "KangarooNoFrameskip-v4"} 
r,l,t
0.0,538,18.368187
0.0,351,26.646564
0.0,600,41.837436
0.0,504,56.080485
0.0,297,65.418206
0.0,410,78.345065
0.0,431,91.831393
0.0,515,108.130405
0.0,423,121.217284
200.0,545,139.169787
0.0,408,153.054543
0.0,348,163.739976
0.0,606,182.339766
0.0,597,233.484367
0.0,404,245.213844
400.0,542,261.102987
0.0,476,275.413962
0.0,347,286.696741
400.0,524,303.575085
0.0,413,316.885422
0.0,429,330.257753
0.0,491,344.644089
0.0,367,355.106828
0.0,542,370.101671
200.0,729,390.792013
0.0,442,402.84778
0.0,590,449.911972
0.0,602,466.278311
0.0,355,475.921193
0.0,342,485.159055
0.0,286,492.804196
0.0,548,507.241323
200.0,617,523.609866
0.0,353,533.899301
200.0,729,555.615283
0.0,499,570.893381
0.0,440,584.00679
200.0,543,600.392669
0.0,493,615.639227
0.0,374,627.292166
200.0,345,671.384251
0.0,415,683.907342
0.0,539,701.252463
0.0,278,709.410408
200.0,537,725.776577
0.0,293,735.212829
0.0,538,752.337073
0.0,408,763.893341
0.0,474,777.437151
0.0,600,794.732399
0.0,424,807.179938
0.0,502,821.646146
0.0,660,839.902343
0.0,419,909.501275
0.0,347,919.493123
0.0,292,927.50382
0.0,351,937.380443
0.0,428,949.323662
200.0,428,961.106113
0.0,473,974.28503
0.0,336,983.488504
0.0,418,995.157663
0.0,530,1011.242835
0.0,419,1023.926526
0.0,410,1035.760088
0.0,403,1047.442521
0.0,484,1061.454069
200.0,468,1075.062766
0.0,290,1083.442773
0.0,670,1134.888963
200.0,405,1146.995376
0.0,421,1159.217014
0.0,360,1169.665775
0.0,295,1177.983414
0.0,498,1192.462278
0.0,442,1205.160042
0.0,545,1220.706621
0.0,410,1232.539947
0.0,311,1241.358423
0.0,288,1249.553102
200.0,501,1264.062762
0.0,407,1275.92519
0.0,297,1283.789377
0.0,495,1296.879714
0.0,419,1335.178603
0.0,551,1349.08349
200.0,536,1363.156817
0.0,296,1371.115138
200.0,550,1387.126331
400.0,400,1398.656065
0.0,309,1407.850598
0.0,415,1420.814622
0.0,415,1435.134324
200.0,554,1454.7023
0.0,497,1472.142041
0.0,422,1486.116017
0.0,541,1503.947496
0.0,282,1513.110376
0.0,405,1526.417887
0.0,604,1581.734886
0.0,544,1598.019112
0.0,531,1613.515946
0.0,360,1622.482873
200.0,532,1636.909852
0.0,299,1645.199843
0.0,480,1658.291893
0.0,556,1673.21352
0.0,539,1688.569295
0.0,473,1702.115576
0.0,410,1713.863991
0.0,487,1728.043149
0.0,280,1735.928282
200.0,366,1780.230939
0.0,301,1789.533875
600.0,735,1810.817962
200.0,725,1830.33784
0.0,485,1843.299121
0.0,527,1858.85997
0.0,283,1867.368175
200.0,462,1881.364253
0.0,540,1897.913065
