# {"t_start": 1680454803.8527095, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2043,63.037398
0.0,2048,121.243464
0.0,2045,172.891234
0.0,2048,438.008481
0.0,2046,493.380241
0.0,2046,553.225272
0.0,2048,823.70079
0.0,2045,871.978433
0.0,2041,927.913207
0.0,2041,1202.193738
0.0,2047,1257.2303
0.0,2045,1306.963917
0.0,2045,1562.318106
0.0,2046,1615.677477
0.0,2044,1666.709908
0.0,2045,1917.360158
0.0,2046,1968.069722
0.0,2046,2021.615891
0.0,2041,2306.957335
0.0,2044,2368.643099
0.0,2046,2422.550445
0.0,2048,2715.756961
0.0,2045,2778.417536
0.0,2041,2837.672768
0.0,2043,3130.868947
0.0,2041,3187.676337
0.0,2042,3246.353239
0.0,2041,3542.754745
0.0,2042,3596.55175
0.0,2046,3654.27925
0.0,2042,3951.209508
0.0,2043,4014.068624
0.0,2046,4074.791277
0.0,2043,4367.788145
0.0,2043,4429.201958
0.0,2045,4488.160849
0.0,2041,4779.037358
0.0,2044,4832.756159
0.0,2044,4891.981072
0.0,2048,5189.629554
0.0,2047,5247.654076
0.0,2045,5302.705436
0.0,2046,5599.572311
0.0,2044,5660.867777
0.0,2043,5720.922121
0.0,2042,6009.320764
0.0,2044,6070.899024
0.0,2043,6130.035256
0.0,2046,6430.28159
0.0,2046,6485.812472
0.0,2042,6542.732785
0.0,2046,6845.668314
0.0,2045,6904.039886
0.0,2046,6959.380293
0.0,2046,7017.572851
0.0,2046,7313.970316
0.0,2044,7374.944349
0.0,2044,7426.837862
0.0,2044,7722.729871
0.0,2044,7780.217124
0.0,2047,7840.15582
0.0,2044,8136.381044
0.0,2046,8194.643108
0.0,2043,8256.325159
0.0,2043,8551.978474
0.0,2048,8609.567364
0.0,2047,8664.01189
0.0,2041,8964.071311
0.0,2042,9024.325925
0.0,2045,9080.81693
0.0,2047,9375.877041
0.0,2045,9433.774071
0.0,2042,9494.498193
0.0,2041,9787.608605
0.0,2043,9840.037936
0.0,2046,9897.81781
0.0,2047,10198.94411
0.0,2043,10256.997699
0.0,2041,10313.338186
0.0,2046,10610.184293
0.0,2045,10673.915202
0.0,2044,10732.188354
0.0,2045,11024.487872
0.0,2045,11085.858834
0.0,2041,11147.416031
