# {"t_start": 1680454803.6405828, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2041,63.156255
0.0,2044,121.18122
0.0,2047,172.950603
0.0,2045,437.976254
0.0,2043,493.16565
0.0,2043,552.917547
0.0,2041,823.176763
0.0,2045,871.491422
0.0,2044,927.509818
0.0,2042,1201.730119
0.0,2045,1256.722817
0.0,2044,1306.492085
0.0,2045,1561.869584
0.0,2045,1615.154318
0.0,2045,1666.186952
0.0,2043,1916.74299
0.0,2043,1967.450198
0.0,2045,2020.9489
0.0,2044,2306.275773
0.0,2044,2368.007624
0.0,2042,2421.815633
0.0,2048,2715.054113
0.0,2045,2777.608021
0.0,2044,2837.076262
0.0,2042,3130.250674
0.0,2047,3187.223265
0.0,2048,3246.061503
0.0,2043,3542.599366
0.0,2042,3596.396559
0.0,2042,3654.026121
0.0,2046,3951.076192
0.0,2041,4013.815453
0.0,2048,4074.632219
0.0,2044,4367.62061
0.0,2044,4429.102087
0.0,2045,4488.055113
0.0,2047,4779.185143
0.0,2042,4832.78195
0.0,2044,4892.040981
0.0,2042,5189.517869
0.0,2043,5247.388045
0.0,2043,5302.373075
0.0,2043,5599.069541
0.0,2041,5660.189675
0.0,2041,5720.253914
0.0,2047,6008.816664
0.0,2048,6070.586491
0.0,2046,6129.840322
0.0,2041,6429.888104
0.0,2042,6485.371206
0.0,2043,6542.183889
0.0,2046,6845.159211
0.0,2046,6903.577224
0.0,2046,6958.975924
0.0,2043,7017.012143
0.0,2041,7313.146857
0.0,2042,7374.278611
0.0,2043,7426.207028
0.0,2045,7721.915068
0.0,2043,7779.335314
0.0,2045,7839.200388
0.0,2047,8135.585283
0.0,2047,8193.870783
0.0,2047,8255.648043
0.0,2043,8551.414135
0.0,2043,8608.728954
0.0,2048,8663.267632
0.0,2048,8963.471037
0.0,2042,9023.812091
0.0,2047,9080.353192
0.0,2045,9375.422565
0.0,2048,9433.364504
0.0,2041,9494.092979
0.0,2044,9787.311299
0.0,2045,9839.815257
0.0,2044,9897.430551
0.0,2041,10198.403615
0.0,2043,10256.483114
0.0,2044,10312.93713
0.0,2042,10609.6244
0.0,2043,10673.149033
0.0,2042,10731.56944
0.0,2047,11023.859293
0.0,2047,11085.246614
0.0,2041,11146.900504
0.0,2046,11443.131351
0.0,2046,11497.341747
0.0,2045,11555.609083
0.0,2048,11857.523095
0.0,2045,11914.984411
0.0,2047,11965.045654
0.0,2044,12267.055957
0.0,2044,12325.737494
0.0,2045,12384.545831
0.0,2044,12679.613831
0.0,2046,12740.965782
0.0,2044,12803.108697
0.0,2044,13099.639111
0.0,2048,13155.057561
0.0,2043,13211.314898
0.0,2044,13511.343842
0.0,2041,13570.34016
0.0,2047,13629.450215
0.0,2047,13925.73489
0.0,2043,13979.436558
0.0,2042,14037.346184
0.0,2046,14097.590165
0.0,2042,14391.841048
0.0,2043,14448.932142
0.0,2046,14510.773791
0.0,2046,14810.709894
0.0,2046,14867.816418
0.0,2044,14926.32673
0.0,2042,15227.536111
0.0,2047,15285.918044
0.0,2044,15342.533841
0.0,2041,15635.244061
0.0,2046,15695.817965
0.0,2041,15758.304571
0.0,2041,16048.133882
0.0,2041,16106.727285
0.0,2047,16167.882754
0.0,2044,16468.720132
0.0,2048,16522.478286
0.0,2046,16578.890494
0.0,2042,16875.301889
0.0,2047,16936.912963
0.0,2047,16991.204147
0.0,2043,17288.015301
0.0,2046,17347.234953
0.0,2044,17405.002312
0.0,2047,17703.707432
0.0,2042,17757.571553
0.0,2043,17814.775344
0.0,2047,18109.819602
0.0,2041,18166.764177
0.0,2042,18221.593572
0.0,2042,18496.832876
0.0,2044,18550.812161
0.0,2045,18605.384167
0.0,2046,18890.463113
0.0,2048,18941.816768
0.0,2047,18995.302617
0.0,2048,19253.625101
0.0,2041,19305.017296
0.0,2046,19352.512564
0.0,2048,19597.024152
0.0,2045,19642.730178
0.0,2045,19692.031704
0.0,2048,19941.872203
0.0,2046,19987.698313
0.0,2043,20033.071044
0.0,2043,20282.12272
0.0,2042,20326.495135
0.0,2048,20375.790274
0.0,2044,20624.795844
0.0,2041,20671.924222
0.0,2048,20721.08426
0.0,2048,20968.628244
0.0,2045,21018.628972
0.0,2048,21064.476199
0.0,2043,21109.236275
0.0,2045,21359.006021
0.0,2042,21404.049585
0.0,2044,21452.509228
0.0,2043,21685.513528
0.0,2044,21728.513155
0.0,2042,21769.775242
0.0,2042,21980.20179
0.0,2046,22021.063281
0.0,2043,22060.12551
0.0,2046,22263.325852
0.0,2042,22306.941602
0.0,2046,22350.894302
0.0,2048,22567.708406
0.0,2045,22607.269698
0.0,2041,22644.743104
0.0,2047,22843.83262
0.0,2042,22879.440762
0.0,2044,22915.298374
0.0,2047,23118.834303
0.0,2044,23154.308644
0.0,2045,23191.52598
0.0,2045,23392.542979
0.0,2044,23430.366487
0.0,2044,23468.277408
0.0,2043,23668.157198
0.0,2044,23705.709213
0.0,2048,23740.708907
0.0,2048,23941.875892
0.0,2044,23978.721793
0.0,2042,24014.261699
0.0,2045,24218.84757
0.0,2048,24255.162061
0.0,2047,24292.737029
0.0,2043,24492.530969
0.0,2048,24530.261681
0.0,2045,24564.418841
0.0,2047,24753.507276
0.0,2042,24788.024632
0.0,2044,24823.165302
0.0,2043,25016.844956
0.0,2043,25051.215193
0.0,2043,25086.971586
0.0,2041,25294.082635
0.0,2044,25330.916395
0.0,2046,25368.618312
0.0,2047,25559.020296
0.0,2046,25595.712224
0.0,2046,25631.126245
0.0,2043,25832.270906
0.0,2046,25869.645763
0.0,2046,25906.963688
0.0,2045,26114.772524
0.0,2046,26151.834616
0.0,2043,26188.808711
0.0,2045,26227.099735
0.0,2047,26418.722827
0.0,2048,26457.858671
0.0,2041,26494.11935
0.0,2044,26691.560951
0.0,2041,26729.162862
0.0,2045,26766.887542
0.0,2043,26979.379655
0.0,2042,27017.881724
0.0,2041,27056.283312
0.0,2047,27263.691235
0.0,2046,27302.11641
0.0,2042,27341.317278
0.0,2042,27549.50908
0.0,2041,27588.527426
0.0,2046,27626.212361
0.0,2043,27831.276309
0.0,2043,27868.860936
0.0,2048,27906.572641
0.0,2048,28110.435611
0.0,2048,28148.770991
0.0,2045,28186.6438
0.0,2041,28398.87153
0.0,2047,28437.760082
0.0,2041,28477.161167
0.0,2048,28686.672104
0.0,2045,28725.740746
0.0,2042,28762.461766
0.0,2047,28954.882874
0.0,2043,28990.423753
0.0,2043,29026.735304
0.0,2047,29212.552385
0.0,2044,29245.088676
0.0,2046,29277.606164
0.0,2045,29434.175601
0.0,2041,29467.769881
0.0,2043,29501.059802
0.0,2047,29650.800267
0.0,2048,29684.828244
0.0,2046,29716.967368
0.0,2042,29867.349738
0.0,2041,29899.528428
0.0,2047,29933.214262
0.0,2041,30095.206582
0.0,2041,30127.348581
0.0,2048,30159.761408
0.0,2044,30317.581784
0.0,2046,30349.913732
0.0,2044,30384.120707
0.0,2048,30539.658792
0.0,2047,30566.954642
0.0,2045,30598.409729
0.0,2041,30631.799994
0.0,2043,30783.0028
0.0,2048,30814.948971
0.0,2043,30846.910944
0.0,2041,31000.313991
0.0,2044,31032.0571
0.0,2044,31063.808075
0.0,2046,31216.611427
0.0,2044,31249.06689
0.0,2043,31281.353346
0.0,2046,31426.954803
0.0,2047,31460.101105
0.0,2045,31492.548525
0.0,2043,31649.987794
0.0,2048,31682.819114
