# {"t_start": 1680454803.6968908, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
1.0,2042,63.145574
0.0,2044,121.21028
0.0,2044,172.753165
0.0,2041,437.689692
0.0,2043,492.876815
0.0,2043,552.599112
0.0,2041,822.899684
0.0,2045,871.25476
0.0,2046,927.290092
0.0,2048,1201.811586
0.0,2042,1256.626386
0.0,2041,1306.306691
0.0,2048,1561.751865
0.0,2043,1615.00545
0.0,2045,1666.060868
0.0,2043,1916.550494
0.0,2043,1967.321862
0.0,2043,2020.739064
0.0,2043,2305.964195
0.0,2041,2367.603118
0.0,2043,2421.534611
0.0,2046,2714.670832
0.0,2045,2777.223292
0.0,2045,2836.682371
0.0,2043,3129.953846
0.0,2047,3186.867764
0.0,2046,3245.635249
0.0,2044,3542.248566
0.0,2041,3596.000269
0.0,2043,3653.641958
0.0,2043,3950.571453
0.0,2041,4013.372885
0.0,2041,4073.940558
0.0,2041,4366.837183
0.0,2047,4428.327399
0.0,2047,4487.426133
0.0,2041,4778.355875
0.0,2047,4832.118007
0.0,2045,4891.399606
0.0,2047,5189.036971
0.0,2044,5246.93067
0.0,2045,5302.035475
0.0,2041,5598.636816
0.0,2045,5659.886043
0.0,2047,5720.164091
0.0,2046,6008.641706
0.0,2045,6070.337417
0.0,2046,6129.562779
0.0,2043,6429.705991
0.0,2047,6485.407497
0.0,2048,6542.391428
0.0,2043,6845.264356
0.0,2047,6903.693844
0.0,2044,6959.061501
0.0,2042,7017.04274
0.0,2048,7313.468058
0.0,2041,7374.449454
0.0,2045,7426.417899
0.0,2042,7722.153998
0.0,2048,7779.67847
0.0,2046,7839.578687
0.0,2045,8135.906256
0.0,2046,8194.197693
0.0,2041,8255.780401
0.0,2046,8551.612052
0.0,2044,8609.010016
0.0,2044,8663.383767
0.0,2042,8963.352043
0.0,2046,9023.813346
0.0,2041,9080.084631
0.0,2043,9375.140895
0.0,2046,9433.025185
0.0,2046,9493.895198
0.0,2044,9787.140991
0.0,2045,9839.620768
0.0,2046,9897.267061
0.0,2045,10198.43542
0.0,2046,10256.673893
0.0,2047,10313.175223
0.0,2048,10610.0809
0.0,2047,10673.837378
0.0,2044,10732.150062
0.0,2046,11024.460341
0.0,2046,11085.852442
0.0,2048,11147.71542
0.0,2042,11443.662769
0.0,2046,11497.989391
0.0,2048,11556.399853
0.0,2041,11858.099583
0.0,2044,11915.372224
0.0,2041,11965.359599
0.0,2042,12267.36218
0.0,2046,12326.066463
0.0,2048,12384.880348
0.0,2047,12680.128059
0.0,2045,12741.571945
0.0,2042,12803.647289
0.0,2045,13100.132989
0.0,2041,13155.243884
0.0,2045,13211.615999
0.0,2041,13511.568913
0.0,2043,13570.622391
0.0,2041,13629.49726
0.0,2047,13925.809366
0.0,2042,13979.430819
0.0,2042,14037.407077
0.0,2048,14097.682288
0.0,2048,14392.113584
0.0,2043,14449.211485
0.0,2041,14510.888872
0.0,2045,14810.804888
0.0,2046,14867.900195
0.0,2048,14926.548652
0.0,2045,15227.917903
0.0,2043,15286.084043
0.0,2042,15342.669012
0.0,2042,15635.421605
0.0,2044,15695.972231
0.0,2045,15758.617914
0.0,2042,16048.395594
0.0,2047,16107.158476
0.0,2043,16168.197241
0.0,2042,16468.891656
0.0,2043,16522.546106
0.0,2043,16578.943905
0.0,2042,16875.282675
0.0,2044,16936.802908
0.0,2046,16991.035342
0.0,2045,17287.928052
0.0,2048,17347.276485
0.0,2042,17404.912441
0.0,2045,17703.52799
0.0,2042,17757.394157
0.0,2044,17814.608404
0.0,2044,18109.572975
0.0,2044,18166.657242
0.0,2047,18221.602188
0.0,2048,18497.080178
0.0,2047,18551.127171
0.0,2043,18605.668333
0.0,2045,18890.68291
0.0,2044,18941.930264
0.0,2048,18995.465245
0.0,2043,19253.612238
0.0,2045,19305.139561
0.0,2048,19352.629647
0.0,2046,19597.12208
0.0,2048,19642.862776
0.0,2042,19692.113944
0.0,2043,19941.816028
0.0,2043,19987.582854
0.0,2042,20032.893128
0.0,2047,20282.069777
0.0,2041,20326.404311
0.0,2043,20375.49631
0.0,2041,20624.533178
0.0,2048,20671.76117
0.0,2047,20720.956486
0.0,2043,20968.300276
0.0,2042,21018.300975
0.0,2041,21063.969299
0.0,2045,21108.726717
0.0,2047,21358.576364
0.0,2048,21403.782951
0.0,2046,21452.257188
0.0,2047,21685.371725
0.0,2045,21728.366984
0.0,2042,21769.687081
0.0,2045,21980.239618
0.0,2042,22020.927989
0.0,2045,22060.070159
0.0,2044,22263.190293
0.0,2044,22306.88527
0.0,2041,22350.655838
0.0,2043,22567.343427
0.0,2043,22606.902437
0.0,2044,22644.425834
0.0,2045,22843.448311
0.0,2046,22879.179878
0.0,2047,22915.174706
0.0,2043,23118.585087
0.0,2044,23154.048781
0.0,2047,23191.288959
0.0,2043,23392.206731
0.0,2045,23430.134523
0.0,2043,23468.052195
0.0,2048,23667.998232
0.0,2044,23705.555087
0.0,2042,23740.415442
0.0,2047,23941.566887
0.0,2045,23978.3991
0.0,2045,24014.050519
0.0,2043,24218.599312
0.0,2045,24254.808359
0.0,2041,24292.255053
0.0,2042,24492.009715
0.0,2045,24529.709709
0.0,2046,24563.907291
0.0,2041,24752.80588
0.0,2047,24787.467256
0.0,2044,24822.613369
0.0,2046,25016.372935
0.0,2045,25050.737819
0.0,2043,25086.425288
0.0,2045,25293.748778
0.0,2041,25330.469807
0.0,2044,25368.152264
0.0,2047,25558.633085
0.0,2045,25595.244793
0.0,2045,25630.627187
0.0,2041,25831.736856
0.0,2046,25869.065362
0.0,2047,25906.421325
0.0,2046,25943.670631
0.0,2042,26151.138662
0.0,2042,26188.202349
0.0,2043,26226.488989
0.0,2045,26417.993097
0.0,2042,26457.045299
0.0,2044,26493.398599
0.0,2044,26690.860727
0.0,2041,26728.402794
0.0,2047,26766.199815
0.0,2045,26978.768466
0.0,2045,27017.313038
0.0,2041,27055.688086
0.0,2044,27263.056734
0.0,2041,27301.382142
0.0,2041,27340.531472
0.0,2042,27548.71839
0.0,2041,27587.799814
0.0,2041,27625.378932
0.0,2041,27830.365243
0.0,2042,27867.88631
0.0,2044,27905.4943
0.0,2041,28109.223207
0.0,2048,28147.580379
0.0,2041,28185.309958
0.0,2042,28397.631084
0.0,2045,28436.459769
0.0,2048,28475.926704
0.0,2043,28685.408433
0.0,2043,28724.560307
0.0,2046,28761.29363
0.0,2047,28953.707654
0.0,2046,28989.377139
0.0,2045,29025.644791
0.0,2044,29211.581371
0.0,2045,29244.102081
0.0,2043,29276.565727
0.0,2048,29433.222838
0.0,2043,29466.784606
0.0,2042,29500.081598
0.0,2043,29649.701726
0.0,2045,29683.703624
0.0,2042,29715.911791
0.0,2047,29866.264468
0.0,2048,29898.538029
0.0,2045,29932.174324
0.0,2047,30094.281983
0.0,2042,30126.476712
0.0,2048,30158.889698
0.0,2045,30316.657058
0.0,2045,30349.023537
