# {"t_start": 1680454803.6617682, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2048,63.474455
0.0,2046,121.507695
0.0,2047,173.262722
0.0,2043,438.199699
0.0,2044,493.501691
0.0,2046,553.307466
0.0,2048,823.842932
0.0,2042,872.004046
0.0,2042,928.002944
0.0,2047,1202.436058
0.0,2044,1257.374704
0.0,2046,1307.153311
0.0,2041,1562.305845
0.0,2043,1615.601266
0.0,2046,1666.707698
0.0,2043,1917.255342
0.0,2044,1967.914179
0.0,2043,2021.430122
0.0,2044,2306.788983
0.0,2047,2368.597761
0.0,2041,2422.320465
0.0,2045,2715.454938
0.0,2042,2777.959921
0.0,2045,2837.424536
0.0,2047,3130.729045
0.0,2042,3187.617732
0.0,2048,3246.436454
0.0,2043,3542.945525
0.0,2048,3596.924641
0.0,2042,3654.594358
0.0,2043,3951.497003
0.0,2041,4014.364131
0.0,2048,4075.06055
0.0,2047,4368.304912
0.0,2046,4429.763935
0.0,2041,4488.588263
0.0,2045,4779.592206
0.0,2041,4833.204894
0.0,2042,4892.381855
0.0,2048,5190.029057
0.0,2042,5247.845875
0.0,2044,5302.80546
0.0,2044,5599.620666
0.0,2042,5660.857927
0.0,2042,5720.903813
0.0,2041,6009.209555
0.0,2045,6070.881512
0.0,2044,6130.057016
0.0,2046,6430.300942
0.0,2042,6485.784339
0.0,2041,6542.5533
0.0,2048,6845.559145
0.0,2044,6903.895756
0.0,2042,6959.228762
0.0,2047,7017.392375
0.0,2044,7313.650579
0.0,2044,7374.757521
0.0,2042,7426.620766
0.0,2044,7722.406763
0.0,2046,7779.897695
0.0,2045,7839.756349
0.0,2044,8136.03635
0.0,2043,8194.13513
0.0,2046,8255.959454
0.0,2041,8551.609297
0.0,2047,8609.108398
0.0,2045,8663.500406
0.0,2047,8963.726574
0.0,2043,9024.011507
0.0,2047,9080.599756
0.0,2043,9375.573112
0.0,2045,9433.415348
0.0,2047,9494.363372
0.0,2046,9787.582158
0.0,2044,9840.068092
0.0,2045,9897.765828
0.0,2047,10198.908803
0.0,2045,10257.04064
0.0,2043,10313.46768
0.0,2042,10610.174327
0.0,2042,10673.710218
0.0,2041,10732.002911
0.0,2045,11024.275847
0.0,2046,11085.680227
0.0,2042,11147.292477
0.0,2042,11443.351024
0.0,2047,11497.653769
0.0,2043,11555.893517
0.0,2044,11857.643291
0.0,2043,11915.002855
0.0,2043,11964.967138
0.0,2047,12267.08406
0.0,2044,12325.75029
0.0,2043,12384.432423
0.0,2046,12679.685063
0.0,2048,12741.059005
0.0,2047,12803.367922
0.0,2046,13099.930087
0.0,2047,13155.236643
0.0,2042,13211.536695
0.0,2043,13511.498257
0.0,2047,13570.773308
0.0,2044,13629.715145
0.0,2045,13925.911678
0.0,2045,13979.662497
0.0,2046,14037.808101
0.0,2043,14097.920491
0.0,2045,14392.194741
0.0,2046,14449.462972
0.0,2044,14511.226179
0.0,2047,14811.176299
0.0,2042,14868.14651
0.0,2045,14926.724197
0.0,2042,15227.954332
0.0,2047,15286.286438
0.0,2047,15342.965593
0.0,2046,15635.844611
0.0,2047,15696.533085
0.0,2043,15759.022528
0.0,2043,16048.877504
0.0,2045,16107.691688
0.0,2042,16168.665404
0.0,2046,16469.540368
0.0,2047,16523.250157
0.0,2041,16579.547754
0.0,2041,16875.908657
0.0,2047,16937.457358
0.0,2047,16991.769802
0.0,2047,17288.807982
0.0,2041,17347.896813
0.0,2045,17405.619095
0.0,2045,17704.188927
0.0,2044,17758.167325
0.0,2046,17815.433379
0.0,2041,18110.326434
0.0,2044,18167.403517
0.0,2041,18222.08661
0.0,2046,18497.420252
0.0,2043,18551.435321
0.0,2046,18606.045434
0.0,2042,18890.961729
0.0,2042,18942.121026
0.0,2043,18995.538393
0.0,2047,19253.802805
0.0,2043,19305.248982
0.0,2042,19352.609778
0.0,2047,19597.066818
0.0,2047,19642.843421
0.0,2048,19692.228065
0.0,2043,19941.958727
0.0,2043,19987.677262
0.0,2047,20033.169761
0.0,2041,20282.159074
0.0,2046,20326.615054
0.0,2041,20375.669137
0.0,2041,20624.697046
0.0,2047,20671.946507
0.0,2046,20721.062554
0.0,2044,20968.475543
0.0,2041,21018.407418
0.0,2046,21064.175814
0.0,2045,21108.935215
0.0,2044,21358.747724
0.0,2046,21403.88616
0.0,2044,21452.323175
