# {"t_start": 1680454803.6538699, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2041,63.142352
0.0,2046,121.303899
0.0,2045,172.935955
0.0,2048,438.049632
0.0,2042,493.305478
0.0,2041,552.904708
0.0,2045,823.301921
0.0,2041,871.478122
0.0,2045,927.539472
0.0,2047,1202.052275
0.0,2045,1256.982486
0.0,2041,1306.602007
0.0,2045,1561.95638
0.0,2047,1615.338823
0.0,2045,1666.388332
0.0,2042,1916.938356
0.0,2046,1967.691319
0.0,2048,2021.29168
0.0,2042,2306.590241
0.0,2045,2368.325884
0.0,2042,2422.117375
0.0,2048,2715.382725
0.0,2048,2778.063233
0.0,2041,2837.390929
0.0,2045,3130.648131
0.0,2044,3187.53234
0.0,2044,3246.265666
0.0,2046,3542.852896
0.0,2043,3596.716987
0.0,2044,3654.400702
0.0,2045,3951.409004
0.0,2044,4014.370016
0.0,2044,4074.892537
0.0,2041,4367.893214
0.0,2044,4429.269629
0.0,2044,4488.210184
0.0,2045,4779.287822
0.0,2044,4832.988501
0.0,2044,4892.214153
0.0,2047,5189.825755
0.0,2045,5247.753554
0.0,2046,5302.813901
0.0,2041,5599.535379
0.0,2046,5660.908552
0.0,2044,5721.035557
0.0,2047,6009.573464
0.0,2044,6071.227033
0.0,2046,6130.403925
0.0,2041,6430.481226
0.0,2042,6485.940018
0.0,2047,6542.961943
0.0,2045,6845.864701
0.0,2044,6904.193603
0.0,2043,6959.443615
0.0,2041,7017.530077
0.0,2046,7313.830783
0.0,2042,7374.85419
0.0,2047,7426.867908
0.0,2044,7722.61223
0.0,2042,7780.055986
0.0,2047,7840.002475
0.0,2041,8136.12887
0.0,2044,8194.324064
0.0,2043,8256.020691
0.0,2043,8551.720498
0.0,2048,8609.290153
0.0,2047,8663.72188
0.0,2048,8963.979618
0.0,2044,9024.294493
0.0,2046,9080.840039
0.0,2048,9375.999968
0.0,2045,9433.871196
0.0,2046,9494.697753
0.0,2043,9787.860677
0.0,2041,9840.238957
0.0,2044,9897.883217
0.0,2048,10199.092638
0.0,2043,10257.169252
0.0,2048,10313.73011
0.0,2041,10610.416765
0.0,2041,10674.013841
0.0,2042,10732.231179
0.0,2048,11024.628108
0.0,2043,11085.893174
0.0,2048,11147.755529
0.0,2048,11443.875413
0.0,2043,11498.173453
0.0,2042,11556.297996
0.0,2042,11858.086503
0.0,2044,11915.363249
0.0,2044,11965.444221
0.0,2042,12267.439733
0.0,2044,12326.070071
0.0,2042,12384.719427
0.0,2046,12679.901325
0.0,2047,12741.353148
0.0,2043,12803.466139
0.0,2042,13099.905314
0.0,2047,13155.21008
0.0,2045,13211.608524
0.0,2044,13511.653295
0.0,2046,13570.833379
0.0,2046,13629.866858
0.0,2046,13926.089824
0.0,2047,13979.931099
0.0,2042,14037.899873
0.0,2044,14098.089166
0.0,2048,14392.459234
0.0,2045,14449.726038
0.0,2042,14511.422745
0.0,2045,14811.243928
0.0,2048,14868.457134
0.0,2047,14927.05955
0.0,2045,15228.41471
0.0,2048,15286.73129
0.0,2046,15343.413872
0.0,2048,15636.284767
0.0,2047,15697.029291
0.0,2047,15759.627131
0.0,2046,16049.519583
0.0,2044,16108.418203
0.0,2045,16169.485742
0.0,2045,16470.21451
0.0,2044,16523.816589
0.0,2045,16580.259647
0.0,2043,16876.897913
0.0,2044,16938.084163
0.0,2043,16992.372477
0.0,2048,17289.486945
0.0,2046,17348.766597
0.0,2044,17406.47382
0.0,2041,17704.795055
0.0,2043,17758.704994
0.0,2045,17816.06589
0.0,2047,18111.148996
0.0,2044,18168.258754
0.0,2041,18222.823376
0.0,2045,18498.123005
0.0,2046,18552.264759
0.0,2044,18606.930836
0.0,2041,18891.773384
0.0,2041,18942.717777
0.0,2041,18996.204982
0.0,2048,19254.460337
0.0,2041,19305.852596
0.0,2043,19353.131147
0.0,2041,19597.48471
0.0,2048,19643.32994
0.0,2044,19692.6195
0.0,2043,19942.323951
0.0,2047,19988.122996
0.0,2041,20033.489801
0.0,2048,20282.649239
0.0,2046,20327.14356
0.0,2044,20376.294884
0.0,2045,20625.317775
0.0,2047,20672.646969
0.0,2041,20721.633627
0.0,2042,20968.973038
0.0,2042,21018.905663
0.0,2042,21064.602753
0.0,2041,21109.255459
0.0,2047,21359.109263
0.0,2045,21404.282186
0.0,2044,21452.69051
0.0,2046,21685.771523
0.0,2042,21728.682976
0.0,2045,21770.040346
0.0,2041,21980.459483
0.0,2043,22021.183038
0.0,2043,22060.279397
0.0,2042,22263.424421
0.0,2041,22306.961334
0.0,2042,22350.746298
0.0,2047,22567.574524
0.0,2044,22607.147965
0.0,2045,22644.690015
0.0,2045,22843.736006
0.0,2047,22879.472013
0.0,2047,22915.399223
0.0,2044,23118.867489
0.0,2047,23154.429001
0.0,2042,23191.584267
0.0,2041,23392.432991
0.0,2046,23430.354089
0.0,2045,23468.298936
0.0,2047,23668.279083
0.0,2048,23705.892531
0.0,2043,23740.807314
0.0,2046,23941.907354
0.0,2043,23978.741675
0.0,2047,24014.402067
0.0,2042,24218.946349
0.0,2047,24255.189058
0.0,2042,24292.619026
0.0,2041,24492.381922
0.0,2043,24529.959836
0.0,2042,24564.125181
0.0,2044,24753.066224
0.0,2044,24787.67872
0.0,2041,24822.720111
0.0,2046,25016.52538
0.0,2045,25050.879645
0.0,2041,25086.556142
0.0,2041,25293.751657
0.0,2044,25330.554861
0.0,2043,25368.196178
0.0,2047,25558.676258
0.0,2047,25595.328681
0.0,2046,25630.727525
0.0,2048,25832.021666
0.0,2047,25869.351242
0.0,2041,25906.564031
0.0,2045,25943.855121
0.0,2045,26151.386981
0.0,2043,26188.389283
0.0,2041,26226.652311
0.0,2048,26418.260808
0.0,2045,26457.343385
0.0,2043,26493.721282
0.0,2042,26691.132103
0.0,2042,26728.675094
0.0,2044,26766.383337
0.0,2047,26979.005299
0.0,2041,27017.468568
0.0,2046,27055.952634
0.0,2044,27263.332427
0.0,2045,27301.751093
0.0,2044,27340.974083
0.0,2046,27549.221681
0.0,2044,27588.339427
0.0,2041,27625.904425
0.0,2046,27831.016599
0.0,2047,27868.631816
0.0,2047,27906.365903
0.0,2047,28110.200903
0.0,2046,28148.500432
0.0,2044,28186.353416
0.0,2047,28398.714035
0.0,2041,28437.458407
0.0,2044,28476.955738
0.0,2043,28686.330522
0.0,2045,28725.446895
0.0,2048,28762.283103
0.0,2043,28954.604728
0.0,2045,28990.211354
0.0,2045,29026.556679
0.0,2046,29212.408563
0.0,2045,29244.94717
0.0,2042,29277.394305
0.0,2042,29433.924759
0.0,2047,29467.58896
0.0,2045,29500.935299
0.0,2048,29650.626847
0.0,2046,29684.686603
0.0,2046,29716.817787
0.0,2046,29867.241839
0.0,2041,29899.410749
0.0,2043,29933.078692
0.0,2043,30095.045258
0.0,2043,30127.247238
0.0,2047,30159.649453
0.0,2043,30317.454397
0.0,2047,30349.772253
0.0,2043,30383.973867
0.0,2041,30539.43497
0.0,2044,30566.685435
0.0,2047,30598.092372
0.0,2041,30631.552501
0.0,2044,30782.756257
0.0,2047,30814.656718
0.0,2047,30846.68784
0.0,2041,31000.120944
0.0,2047,31031.924896
0.0,2046,31063.679381
0.0,2046,31216.484914
0.0,2047,31249.010892
0.0,2042,31281.25821
0.0,2047,31426.848515
0.0,2041,31459.943189
0.0,2044,31492.346825
0.0,2043,31649.773793
0.0,2046,31682.570204
0.0,2041,31716.200276
0.0,2045,31874.006895
0.0,2046,31905.49744
0.0,2044,31937.795713
0.0,2048,32096.19268
0.0,2048,32128.603075
0.0,2046,32160.875617
0.0,2048,32302.373626
0.0,2044,32334.497056
0.0,2042,32366.692024
0.0,2043,32524.046261
0.0,2045,32555.759295
0.0,2045,32587.509752
0.0,2045,32745.407136
0.0,2045,32777.209689
0.0,2047,32809.237308
0.0,2047,32968.064553
0.0,2044,32999.573206
0.0,2042,33027.014465
0.0,2045,33175.462432
0.0,2046,33207.069082
0.0,2048,33238.912229
