# {"t_start": 1680491346.1603594, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
940.0,454,13.872493
540.0,388,23.025801
1360.0,448,34.440062
1120.0,447,46.578472
1000.0,606,63.266392
980.0,372,73.153473
940.0,490,86.209055
540.0,392,96.091881
1440.0,603,111.253211
1900.0,980,136.394975
920.0,508,150.487438
880.0,453,162.908184
880.0,386,267.342812
800.0,384,276.698911
920.0,317,283.986779
1560.0,459,293.509132
680.0,361,301.137013
1140.0,356,308.362306
560.0,401,316.55748
840.0,437,325.898254
680.0,420,335.144053
460.0,416,344.889073
620.0,340,352.961905
600.0,372,361.986393
640.0,404,372.25777
920.0,406,382.707174
1220.0,290,390.183059
1000.0,372,399.934237
820.0,437,510.233211
440.0,388,519.640828
620.0,416,529.75821
1000.0,450,540.643364
320.0,416,550.64596
480.0,415,561.551939
1140.0,421,572.398292
840.0,471,584.572953
1440.0,449,595.828859
1040.0,431,606.166587
820.0,428,616.85401
920.0,424,627.533511
780.0,341,636.259099
720.0,406,646.277878
1740.0,467,657.765905
320.0,330,744.776625
1320.0,1000,767.493613
1460.0,448,779.006524
1020.0,285,786.494746
340.0,412,797.178033
520.0,406,807.243287
1240.0,895,830.584928
540.0,429,842.547627
1240.0,408,853.822596
780.0,429,865.420602
480.0,370,875.385023
960.0,465,887.994261
560.0,369,897.831053
880.0,435,1002.129771
740.0,401,1012.569756
1300.0,462,1025.04388
1680.0,391,1035.527606
1160.0,450,1047.554744
660.0,641,1063.877697
960.0,376,1073.312105
1500.0,448,1084.629819
1000.0,373,1093.999816
960.0,399,1103.992542
860.0,517,1116.991651
740.0,399,1127.225482
1100.0,407,1137.013846
1000.0,502,1147.863439
580.0,481,1250.568882
960.0,373,1260.60767
1080.0,439,1272.937726
720.0,350,1282.753709
740.0,341,1292.135156
820.0,458,1304.400793
620.0,405,1315.139806
1360.0,435,1326.719613
1100.0,403,1337.540243
1040.0,315,1345.157943
880.0,447,1356.405091
740.0,444,1367.65517
940.0,404,1377.842264
1100.0,304,1385.100646
1020.0,340,1392.778515
900.0,371,1401.252258
700.0,402,1506.860865
880.0,462,1517.718387
900.0,478,1529.418547
1000.0,631,1544.533366
800.0,449,1553.812579
180.0,803,1570.833539
1000.0,765,1587.543599
760.0,391,1595.900829
840.0,434,1605.813705
780.0,460,1618.352522
680.0,378,1628.847605
880.0,357,1638.869021
1040.0,457,1651.562485
1000.0,453,1765.241478
720.0,363,1774.633638
760.0,566,1788.119836
740.0,405,1797.491143
1060.0,440,1807.482714
660.0,674,1823.509055
1180.0,662,1840.313392
1080.0,482,1852.677788
620.0,320,1860.393998
780.0,318,1868.152917
420.0,364,1876.984055
780.0,365,1885.965136
1000.0,364,1894.655372
1520.0,702,1988.451658
700.0,374,1996.754627
640.0,460,2008.250331
920.0,406,2019.035163
940.0,532,2032.043509
1000.0,361,2041.550104
1160.0,460,2053.996066
900.0,447,2066.062322
1420.0,467,2078.552414
540.0,405,2089.279458
840.0,384,2099.47522
620.0,617,2116.059964
580.0,356,2126.057873
1060.0,350,2135.473815
1260.0,500,2149.007264
800.0,450,2248.648067
2120.0,383,2257.686951
980.0,543,2270.135329
840.0,312,2277.373799
1240.0,592,2291.306099
480.0,430,2301.78037
760.0,422,2312.227189
680.0,426,2322.941329
1120.0,459,2334.806715
1340.0,393,2345.122662
820.0,368,2354.362634
820.0,718,2373.175448
1060.0,330,2381.835277
900.0,369,2391.598351
520.0,403,2463.287208
540.0,391,2472.385137
1700.0,718,2491.371116
560.0,762,2512.439211
660.0,511,2526.79358
860.0,455,2539.344343
780.0,415,2550.951459
1540.0,602,2567.728073
960.0,424,2578.585334
1180.0,919,2601.733699
620.0,422,2611.471313
940.0,375,2620.251569
940.0,463,2723.859588
1140.0,391,2734.322898
1100.0,489,2747.265727
760.0,404,2758.065151
1020.0,493,2770.406986
760.0,496,2781.894401
860.0,473,2793.061782
780.0,410,2803.702384
700.0,387,2813.784127
500.0,367,2823.317155
