# {"t_start": 1680491346.1490097, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
920.0,744,20.589458
1040.0,406,30.89819
520.0,429,42.097634
1540.0,391,53.122535
640.0,653,70.811939
1060.0,511,84.43962
540.0,356,93.42347
780.0,376,103.125418
860.0,646,118.83425
820.0,391,128.731499
800.0,362,138.657896
1060.0,376,149.098406
1100.0,364,159.080616
1000.0,399,264.20097
1080.0,512,276.812294
620.0,322,284.168975
1040.0,618,297.059153
1200.0,451,306.364156
1080.0,401,314.546977
840.0,423,323.568038
740.0,360,331.129321
700.0,365,339.713763
480.0,416,349.481481
840.0,405,359.222813
640.0,416,369.697364
620.0,416,380.336599
760.0,448,391.952177
1080.0,422,403.025978
360.0,406,512.373059
520.0,372,521.402653
240.0,360,530.083428
880.0,410,539.981558
1000.0,363,548.63211
460.0,424,559.696458
940.0,361,569.028033
1020.0,422,580.035548
980.0,428,590.832674
940.0,387,600.26334
620.0,372,609.336812
1020.0,363,618.467479
880.0,395,628.331194
780.0,359,637.497021
420.0,327,645.535105
860.0,358,654.342202
780.0,326,662.44485
860.0,498,752.51836
920.0,471,763.270894
840.0,397,773.095432
740.0,361,782.571761
880.0,446,794.092615
680.0,385,803.852829
920.0,468,815.603608
460.0,505,828.948105
1040.0,480,842.269119
600.0,450,854.678766
160.0,311,863.073235
660.0,294,871.028584
900.0,512,884.910813
1400.0,400,895.671598
1220.0,431,999.897586
960.0,422,1010.873221
620.0,320,1019.297601
220.0,411,1030.446588
940.0,359,1040.115809
540.0,327,1048.81033
660.0,431,1059.522661
600.0,690,1077.01013
1300.0,587,1091.862113
820.0,442,1102.930004
600.0,398,1112.977201
120.0,400,1123.204632
860.0,404,1133.492293
600.0,422,1142.662449
540.0,361,1150.521916
1080.0,367,1250.715764
800.0,391,1261.298892
0.0,552,1276.748025
1140.0,474,1289.913614
1060.0,395,1300.566123
1000.0,372,1310.542713
820.0,363,1320.15975
800.0,384,1330.293073
940.0,357,1339.927886
860.0,468,1351.227535
880.0,750,1370.237326
1140.0,410,1380.619748
1220.0,475,1391.378584
680.0,444,1401.644349
1080.0,535,1510.319812
860.0,338,1518.262217
1160.0,403,1528.156938
740.0,411,1538.102185
1320.0,609,1551.462666
1040.0,417,1559.946672
1000.0,479,1570.396272
500.0,435,1579.965701
760.0,534,1591.446209
700.0,452,1601.415673
940.0,397,1611.193799
740.0,429,1623.187649
1020.0,532,1638.126137
720.0,385,1648.796162
1240.0,571,1765.780066
320.0,427,1776.811075
1200.0,366,1785.455223
840.0,381,1794.204487
200.0,566,1807.152913
960.0,444,1817.293178
1200.0,355,1826.242304
760.0,402,1836.4908
860.0,298,1843.993923
780.0,503,1856.794286
420.0,536,1869.782763
700.0,361,1878.516042
800.0,399,1888.236352
540.0,361,1896.99016
1060.0,550,1987.149399
1000.0,354,1994.988072
760.0,462,2006.221043
160.0,422,2017.435971
640.0,418,2027.658796
1280.0,566,2042.33895
900.0,405,2053.341444
780.0,379,2063.651502
720.0,308,2071.913429
880.0,446,2083.652877
1140.0,350,2092.942609
980.0,413,2103.95152
620.0,391,2114.364467
580.0,450,2127.057347
1080.0,369,2136.883526
1400.0,735,2245.198914
1340.0,442,2255.450121
560.0,367,2263.86773
800.0,408,2273.22074
960.0,382,2282.009778
360.0,422,2292.0676
660.0,476,2303.62505
720.0,322,2311.636174
20.0,716,2329.726535
800.0,453,2341.657054
720.0,401,2351.85315
340.0,615,2367.733699
1000.0,449,2379.641908
1020.0,444,2391.345739
700.0,456,2464.286173
820.0,566,2477.809714
920.0,382,2488.240965
920.0,504,2502.047535
1600.0,704,2521.656803
840.0,419,2533.459338
640.0,459,2546.013411
720.0,472,2559.187502
880.0,774,2579.856433
720.0,454,2591.510648
980.0,372,2600.523927
1100.0,508,2612.38143
520.0,374,2712.703604
840.0,364,2722.203887
800.0,353,2731.648782
560.0,609,2747.837104
1300.0,542,2762.262529
980.0,353,2770.849365
800.0,450,2781.221916
660.0,475,2792.375179
800.0,449,2804.007228
980.0,351,2813.143741
740.0,376,2822.984421
640.0,661,2840.432988
1100.0,451,2852.3496
1000.0,411,2862.312536
1340.0,495,2978.927588
680.0,443,2990.259179
800.0,735,3009.280704
1640.0,689,3026.929757
960.0,585,3042.071045
880.0,358,3051.517402
1240.0,412,3061.441652
520.0,362,3070.161013
1600.0,378,3079.334455
720.0,733,3096.54319
1100.0,512,3107.605287
880.0,370,3116.203162
1180.0,666,3238.761468
1440.0,1076,3264.963452
720.0,644,3279.542405
540.0,408,3289.424383
940.0,363,3298.089619
1100.0,550,3312.19926
640.0,366,3322.437667
780.0,451,3335.312308
660.0,391,3346.131496
340.0,761,3366.460875
940.0,600,3382.298246
580.0,325,3390.795588
860.0,433,3575.790915
720.0,376,3585.790216
640.0,422,3597.061255
940.0,460,3609.362886
340.0,425,3620.624555
1040.0,380,3630.544041
920.0,355,3640.004779
1460.0,893,3664.224742
980.0,542,3678.992211
1480.0,734,3698.395361
260.0,431,3709.641978
900.0,653,3726.94346
1200.0,391,3736.309214
1140.0,605,3846.877769
1360.0,843,3868.522549
440.0,624,3883.70032
320.0,499,3895.110862
400.0,368,3903.5732
680.0,411,3913.07354
440.0,416,3922.710002
500.0,419,3932.527579
620.0,332,3940.577967
320.0,720,3959.031426
860.0,600,3974.967939
540.0,386,3985.416201
860.0,385,4090.069874
1340.0,971,4114.487152
1300.0,803,4133.047693
1280.0,422,4142.204895
840.0,475,4152.387983
1300.0,680,4168.441557
1020.0,540,4181.593364
1740.0,880,4203.099314
1560.0,489,4215.041802
1220.0,366,4223.942638
1640.0,719,4387.860482
800.0,506,4401.56792
940.0,412,4412.674357
