# {"t_start": 1680521460.4762669, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-8993.0,525,5935.143869
-8978.0,523,5944.214243
-9008.0,528,5953.941668
-9000.0,526,5963.716879
-8971.0,522,6022.38188
-8981.0,524,6031.103038
-8995.0,526,6040.054464
-9011.0,528,6049.336416
-29968.0,4503,6173.716306
-8976.0,523,6183.390809
-8971.0,522,6193.104558
-8963.0,521,6203.697135
-8978.0,523,6214.818466
-8976.0,523,6226.307373
-8983.0,524,6238.062974
-8993.0,525,6249.63877
-8971.0,522,6261.329588
-9011.0,528,6272.659263
-8995.0,526,6282.994449
-9000.0,526,6293.403132
-9010.0,528,6351.68771
-8988.0,525,6362.842485
-8991.0,525,6372.889179
-9003.0,527,6382.988818
-9008.0,528,6393.108876
-9000.0,526,6402.93902
-8973.0,522,6412.770809
-8966.0,521,6422.728192
-8981.0,524,6432.564655
-8993.0,525,6442.585052
-8976.0,523,6452.507783
-8988.0,525,6462.002409
-9003.0,527,6520.268261
-8996.0,526,6528.424087
-8991.0,525,6536.495005
-9006.0,527,6544.533656
-8976.0,523,6552.639588
-9010.0,528,6561.801313
-8981.0,524,6570.84914
-8978.0,523,6580.205184
-8983.0,524,6590.263509
-8990.0,525,6600.148339
-9006.0,527,6609.923563
-8991.0,525,6619.093717
-8965.0,521,6677.837527
-8968.0,522,6687.691949
-8985.0,524,6697.697742
-8970.0,522,6707.551767
-9011.0,528,6717.710243
-8973.0,522,6726.55364
-8983.0,524,6734.669091
-8978.0,523,6742.679731
-8993.0,525,6750.794843
-8965.0,521,6759.336487
-9008.0,528,6767.975599
-8986.0,524,6776.633358
-9011.0,528,6839.537565
-8990.0,525,6850.595579
-8966.0,521,6861.349344
-8971.0,522,6872.262947
-8990.0,525,6883.339796
-8978.0,523,6894.264147
-9005.0,527,6905.308775
-9010.0,528,6916.370698
-8988.0,525,6927.616468
-8976.0,523,6937.385237
-9010.0,528,6946.789829
-8983.0,524,6956.121021
-8965.0,521,7013.692041
-9001.0,527,7022.907523
-8983.0,524,7031.974725
-8995.0,526,7041.121713
-8975.0,523,7051.186046
-9010.0,528,7061.57495
-8976.0,523,7071.913465
-8988.0,525,7082.305631
-8971.0,522,7092.145707
-8966.0,521,7101.447904
-9010.0,528,7110.923392
-8983.0,524,7166.91345
-8988.0,525,7176.89172
-8971.0,522,7186.905167
-8963.0,521,7197.411506
-8988.0,525,7206.512441
-8998.0,526,7215.785496
-8976.0,523,7225.147197
-8980.0,523,7234.446977
-8990.0,525,7243.153384
-9000.0,526,7251.840556
-8985.0,524,7260.739391
-9008.0,528,7269.990925
-8988.0,525,7328.7107
-9003.0,527,7337.480667
-8990.0,525,7346.183151
-8966.0,521,7354.84712
-8981.0,524,7363.501617
-8976.0,523,7373.290566
-9008.0,528,7382.772862
-8985.0,524,7392.274593
-8996.0,526,7401.941429
-8970.0,522,7411.596839
-9000.0,526,7421.851456
-8996.0,526,7432.447392
-9001.0,527,7496.074873
-8980.0,523,7506.666488
-9011.0,528,7517.186956
-8991.0,525,7527.763262
-9005.0,527,7538.559443
-8978.0,523,7547.980013
-8981.0,524,7557.40244
-8980.0,523,7567.048316
-9005.0,527,7577.066319
-8970.0,522,7587.19273
-9008.0,528,7598.702141
-8970.0,522,7609.925451
-8990.0,525,7674.921243
-9003.0,527,7685.431531
-9000.0,526,7694.683034
-8990.0,525,7703.523089
-8996.0,526,7712.44468
-9008.0,528,7721.389838
-9006.0,527,7730.30268
-8970.0,522,7739.259538
-9000.0,526,7748.117467
-8980.0,523,7756.459817
-8968.0,522,7764.837651
-9000.0,526,7773.911355
-8983.0,524,7835.103367
-8990.0,525,7845.288588
-8975.0,523,7855.300217
-8978.0,523,7865.275038
-8966.0,521,7875.394974
-9006.0,527,7886.030266
-8993.0,525,7896.61886
-8983.0,524,7907.20031
-8963.0,521,7917.786325
-8991.0,525,7927.225563
-9008.0,528,7936.137402
-9008.0,528,7945.245448
-9006.0,527,7997.628582
-8995.0,526,8007.298861
-8998.0,526,8016.902567
-9001.0,527,8027.203579
-8991.0,525,8037.763612
-8998.0,526,8048.209162
-8965.0,521,8058.666819
-9006.0,527,8069.286922
-9000.0,526,8079.883359
-8995.0,526,8091.185506
-9008.0,528,8102.866517
-8966.0,521,8114.495784
-8993.0,525,8178.466169
-8996.0,526,8187.091093
-9005.0,527,8195.869112
-8971.0,522,8204.643944
-8966.0,521,8214.445411
-8963.0,521,8224.337881
-8986.0,524,8234.268743
-8970.0,522,8245.145721
-8978.0,523,8255.939165
-8993.0,525,8266.206783
-8970.0,522,8276.410687
-9006.0,527,8286.845699
-8965.0,521,8353.854747
-8971.0,522,8365.533306
-8998.0,526,8377.125583
-9000.0,526,8387.737147
-8993.0,525,8398.262449
-9001.0,527,8407.848053
-9003.0,527,8416.706185
-8986.0,524,8426.014478
-8993.0,525,8435.959326
-8993.0,525,8445.792809
-8988.0,525,8455.648926
-9008.0,528,8465.223322
-8963.0,521,8525.485541
-9010.0,528,8535.583869
-29967.0,4502,8629.135507
-8998.0,526,8639.180022
-8991.0,525,8702.979939
-8968.0,522,8712.841987
-9006.0,527,8722.366938
-8988.0,525,8732.058044
-8975.0,523,8741.998624
-9003.0,527,8752.032037
-9006.0,527,8761.976048
-8975.0,523,8772.399823
-8991.0,525,8782.371629
-8996.0,526,8793.5243
-8976.0,523,8804.761375
-8990.0,525,8815.985422
-8985.0,524,8880.478557
-8986.0,524,8891.834755
-8966.0,521,8901.523577
-8978.0,523,8911.582054
-8988.0,525,8921.486866
-8966.0,521,8931.390144
-8970.0,522,8940.515739
-8991.0,525,8949.661516
-8995.0,526,8958.137144
-8998.0,526,8966.734443
-8963.0,521,8975.904777
-8981.0,524,8986.195802
-8963.0,521,9048.514985
-8966.0,521,9058.805997
-8990.0,525,9070.215849
-9008.0,528,9081.810864
-8981.0,524,9092.914166
-8991.0,525,9103.634306
-8968.0,522,9114.353614
-8995.0,526,9125.19387
-8970.0,522,9135.801161
-8978.0,523,9145.991604
-9001.0,527,9156.08715
-8981.0,524,9166.12966
-8996.0,526,9225.500878
-8980.0,523,9235.20725
-8991.0,525,9244.9464
-8991.0,525,9255.39426
-8976.0,523,9265.455669
-8973.0,522,9276.583993
-8991.0,525,9287.855508
-9010.0,528,9299.165792
-9011.0,528,9310.455441
-9010.0,528,9321.617649
-8996.0,526,9332.924535
-8963.0,521,9343.886934
-9011.0,528,9406.898993
-8966.0,521,9416.481021
-8978.0,523,9425.733269
-9001.0,527,9435.396579
-8995.0,526,9443.116537
-8980.0,523,9450.954078
-9000.0,526,9459.179557
-8996.0,526,9468.556196
-8983.0,524,9479.095839
-9008.0,528,9490.960922
-8998.0,526,9502.694566
-9006.0,527,9514.289936
-8973.0,522,9580.379634
-8976.0,523,9591.547085
-9011.0,528,9602.468519
-9008.0,528,9613.342522
-8998.0,526,9624.248106
-9008.0,528,9634.444157
-8968.0,522,9644.454546
-8996.0,526,9654.058391
-8998.0,526,9662.732862
-9009.0,528,9671.108744
-8975.0,523,9679.3608
-9000.0,526,9687.620336
-8965.0,521,9753.447731
-8970.0,522,9764.287889
-8978.0,523,9774.895664
-9006.0,527,9785.661697
-9010.0,528,9797.106973
-9005.0,527,9808.45803
-9000.0,526,9819.663191
-8986.0,524,9831.031186
-8983.0,524,9842.339802
-8976.0,523,9853.42088
-9008.0,528,9864.8348
-9008.0,528,9920.628235
-8970.0,522,9929.371357
-8971.0,522,9938.694483
-8965.0,521,9949.095001
-8970.0,522,9959.737577
-8985.0,524,9971.486294
-9011.0,528,9983.140294
-8973.0,522,9994.394995
-8975.0,523,10005.673367
-8970.0,522,10016.922553
-8986.0,524,10028.103848
-9353.0,579,10040.571598
-9003.0,527,10106.588056
-8975.0,523,10115.849033
-8971.0,522,10125.23965
-8998.0,526,10134.881003
-8998.0,526,10144.424747
-8963.0,521,10153.967663
-8973.0,522,10163.356754
-8983.0,524,10172.893637
-8995.0,526,10182.395002
-8986.0,524,10191.860414
-8998.0,526,10201.480485
-8993.0,525,10211.156193
-8998.0,526,10271.564861
-9000.0,526,10281.409755
-8990.0,525,10290.717446
-8990.0,525,10299.462885
-9000.0,526,10308.349097
-8991.0,525,10317.539835
-8990.0,525,10327.289694
-8985.0,524,10337.744763
-9011.0,528,10348.480937
-8980.0,523,10359.006735
-9005.0,527,10368.359516
-8963.0,521,10377.72336
-8995.0,526,10434.953921
-8966.0,521,10445.00168
-8993.0,525,10455.198584
-8998.0,526,10465.272056
-8981.0,524,10475.46812
-8991.0,525,10485.613566
-8996.0,526,10494.619867
-8971.0,522,10503.736394
-9000.0,526,10513.245695
-8980.0,523,10522.69239
-9003.0,527,10532.445402
-8976.0,523,10542.945744
-8983.0,524,10606.722049
-8988.0,525,10617.079389
-8975.0,523,10626.908761
-8965.0,521,10636.750797
-8973.0,522,10646.556717
-8965.0,521,10656.363123
-8980.0,523,10666.239737
-8995.0,526,10676.703499
-8993.0,525,10687.935222
-8970.0,522,10698.949384
-8990.0,525,10709.192977
-8973.0,522,10718.588267
-8996.0,526,10777.782355
-8975.0,523,10788.191744
-8986.0,524,10798.686444
-8975.0,523,10809.31597
-8976.0,523,10819.939163
-9005.0,527,10830.029818
-8973.0,522,10839.417931
-8995.0,526,10848.754116
-8991.0,525,10857.824697
-8986.0,524,10866.602678
-9011.0,528,10875.15836
-8986.0,524,10883.99725
-9011.0,528,10938.362656
-8968.0,522,10948.333412
-8963.0,521,10958.428776
-8966.0,521,10968.557946
-8993.0,525,10978.802599
-9003.0,527,10989.481128
-8985.0,524,11000.425394
-8968.0,522,11011.135789
-8976.0,523,11021.635217
-9003.0,527,11032.549086
-9020.0,529,11043.170388
-9003.0,527,11053.18443
-8985.0,524,11111.584597
-9001.0,527,11119.669138
-9003.0,527,11127.718529
-8981.0,524,11136.033564
-8995.0,526,11145.234046
-9010.0,528,11155.509921
-8980.0,523,11165.797529
-8976.0,523,11176.316923
-8976.0,523,11186.838675
-9003.0,527,11197.162075
-8998.0,526,11207.506092
-8976.0,523,11218.467317
-8980.0,523,11289.473058
-8996.0,526,11300.992051
-8995.0,526,11311.333652
-29972.0,4503,11387.120179
-9013.0,528,11814.362505
-8975.0,523,11822.696977
-8981.0,524,11831.286751
-29980.0,4504,11927.679506
-8980.0,523,11989.537614
-9003.0,527,12000.426953
-8973.0,522,12011.179665
-8985.0,524,12021.35949
-8971.0,522,12030.423647
-8973.0,522,12039.411361
-8981.0,524,12048.551569
-8980.0,523,12057.462535
-8993.0,525,12066.506492
-8973.0,522,12075.531624
-8983.0,524,12084.552372
-8965.0,521,12093.355106
-8976.0,523,12153.241524
-8975.0,523,12162.895409
-8996.0,526,12172.576447
-8996.0,526,12182.029035
-8998.0,526,12191.672937
-8990.0,525,12201.848979
-9005.0,527,12212.672048
-9008.0,528,12223.363626
-8971.0,522,12234.010843
-8971.0,522,12244.043855
-8995.0,526,12254.131171
-8966.0,521,12264.131593
-29995.0,4507,12772.280934
-8991.0,525,12779.197705
-8981.0,524,12786.807611
-8973.0,522,12794.125311
-8973.0,522,12802.309432
-8970.0,522,12865.941129
-8986.0,524,12876.75638
-9006.0,527,12887.509922
-8976.0,523,12897.889082
-8985.0,524,12908.151319
-8978.0,523,12918.535895
-9008.0,528,12929.053716
-8998.0,526,12939.346862
-8980.0,523,12949.684433
-8966.0,521,12959.970292
-8968.0,522,12968.913747
-8975.0,523,13024.749929
-29972.0,4503,13114.408365
-8993.0,525,13126.164089
-8985.0,524,13138.027646
-9000.0,526,13149.921267
-8981.0,524,13212.688827
-8988.0,525,13221.256263
-8963.0,521,13229.645159
-9003.0,527,13238.391593
-9001.0,527,13248.273368
-8970.0,522,13258.253401
-9006.0,527,13268.688954
-8980.0,523,13278.877743
-8966.0,521,13289.05369
-8980.0,523,13299.25682
-9000.0,526,13309.602067
-9008.0,528,13320.487206
-8981.0,524,13388.720224
-9008.0,528,13400.699951
-9003.0,527,13412.726516
-8980.0,523,13423.661687
-8973.0,522,13434.324514
-8991.0,525,13443.470353
-8965.0,521,13452.439301
-8963.0,521,13461.87253
-8980.0,523,13472.126755
-8993.0,525,13482.295756
-8970.0,522,13492.262497
-10130.0,621,13555.209305
-9010.0,528,13566.68502
-8980.0,523,13578.542027
-8980.0,523,13590.123579
-8965.0,521,13601.866554
-9008.0,528,13613.762833
-9000.0,526,13625.520943
-8963.0,521,13636.63413
-8996.0,526,13647.253452
-8968.0,522,13657.877558
-9011.0,528,13668.290527
-8975.0,523,13678.828252
-8980.0,523,13740.296102
-8970.0,522,13749.33005
-9010.0,528,13759.174484
-8981.0,524,13769.666481
-9010.0,528,13780.564143
-8983.0,524,13791.264252
-8985.0,524,13802.901265
-8970.0,522,13814.486526
-9000.0,526,13826.285059
-8981.0,524,13838.019523
-9005.0,527,13848.990932
-9006.0,527,13859.195573
-8980.0,523,13923.785259
-8976.0,523,13933.798739
-8995.0,526,13943.817796
-8973.0,522,13953.801378
-8980.0,523,13963.771334
-8980.0,523,13972.463737
-8983.0,524,13981.345634
-8985.0,524,13989.96417
-8985.0,524,13998.583918
-9000.0,526,14008.199006
-8991.0,525,14017.613652
-8991.0,525,14027.986074
-8988.0,525,14092.510777
-9010.0,528,14103.126724
-9003.0,527,14114.287717
-8995.0,526,14126.080585
-9313.0,573,14138.821745
-8963.0,521,14150.670754
-8971.0,522,14162.442761
-8995.0,526,14172.626224
-9010.0,528,14182.166265
-8978.0,523,14191.670617
-8963.0,521,14199.987077
-9005.0,527,14208.727225
-8990.0,525,14266.650039
-9000.0,526,14276.833756
-29967.0,4502,14361.573971
-8998.0,526,14372.060605
-8966.0,521,14431.600663
-8993.0,525,14440.355009
-9003.0,527,14448.949431
-8996.0,526,14457.441106
-9001.0,527,14465.658011
-8990.0,525,14473.635849
-8990.0,525,14481.337614
-8990.0,525,14489.588204
-8985.0,524,14497.857218
-8975.0,523,14506.495015
-8976.0,523,14515.325139
-8983.0,524,14525.546612
-9011.0,528,14588.1709
-8991.0,525,14598.636595
-8998.0,526,14609.301181
-8966.0,521,14619.883797
-9280.0,569,14630.929242
-8991.0,525,14639.216587
-8993.0,525,14647.469291
-9006.0,527,14655.767118
-8990.0,525,14665.120175
-8988.0,525,14674.752639
-8734.0,562,14684.394285
-9001.0,527,14693.060611
-8983.0,524,14755.08837
-8985.0,524,14766.064032
-9003.0,527,14777.164539
-9001.0,527,14788.213821
-8988.0,525,14798.932017
-8996.0,526,14809.415726
-8963.0,521,14819.84036
-8973.0,522,14829.270241
-8981.0,524,14839.668342
-9008.0,528,14850.22739
-8981.0,524,14860.639472
-8966.0,521,14869.751272
-9000.0,526,14928.600762
-9016.0,529,14938.698986
-8998.0,526,14949.987102
-8986.0,524,14960.492782
-8990.0,525,14971.388958
-8988.0,525,14982.026972
-8978.0,523,14992.756947
-8995.0,526,15003.958616
-8985.0,524,15015.019787
-8970.0,522,15026.018562
-8978.0,523,15037.099676
-8993.0,525,15048.199505
-8993.0,525,15107.959943
-8980.0,523,15115.942275
-8985.0,524,15123.557543
-9005.0,527,15130.701352
-8988.0,525,15137.811221
-9010.0,528,15145.74121
-8993.0,525,15154.622936
-9003.0,527,15163.577255
-8980.0,523,15173.855044
-8983.0,524,15185.051249
-8986.0,524,15196.338274
-8993.0,525,15207.413452
-8975.0,523,15272.592129
-8965.0,521,15283.564063
-9000.0,526,15294.640489
-8965.0,521,15305.425141
-8991.0,525,15316.545235
-8993.0,525,15326.603632
-8963.0,521,15336.594394
-9011.0,528,15345.539598
-8963.0,521,15353.70755
-8985.0,524,15362.24724
-9003.0,527,15371.392883
-8990.0,525,15380.4111
-8980.0,523,15438.69218
-8996.0,526,15448.073214
-8489.0,525,15457.409871
-8709.0,558,15467.658653
-8993.0,525,15477.531809
-9008.0,528,15487.603363
-8988.0,525,15497.436013
-9003.0,527,15507.417049
-8966.0,521,15517.59382
-9001.0,527,15526.840562
-8985.0,524,15536.026202
-8968.0,522,15545.134829
-9003.0,527,15601.324687
-9000.0,526,15610.081142
-9005.0,527,15618.419182
-9005.0,527,15626.703248
-8975.0,523,15636.059344
-8978.0,523,15645.897747
-9000.0,526,15655.875002
-9008.0,528,15665.837143
-8976.0,523,15675.734661
-8978.0,523,15685.534301
-9001.0,527,15695.355161
-8976.0,523,15752.739524
-8963.0,521,15761.58666
-9008.0,528,15771.485281
-8996.0,526,15781.542359
-8970.0,522,15790.557606
-8970.0,522,15799.727897
-8968.0,522,15808.873443
-8963.0,521,15817.925864
-8981.0,524,15827.686189
-9005.0,527,15837.493785
-9008.0,528,15847.512824
-8988.0,525,15858.19759
-8996.0,526,15923.942979
-9005.0,527,15933.651062
-9008.0,528,15942.96805
-9006.0,527,15952.018991
-9008.0,528,15961.335865
-8983.0,524,15970.568112
-8985.0,524,15981.350305
-8976.0,523,15991.198355
-9005.0,527,16000.907694
-9005.0,527,16010.42237
-8965.0,521,16018.544842
-8526.0,530,16026.972061
-9003.0,527,16081.791542
-8980.0,523,16090.794664
-8973.0,522,16099.757295
-8998.0,526,16108.855369
-9006.0,527,16118.044445
-9006.0,527,16126.075883
-8993.0,525,16134.111389
-8996.0,526,16142.217835
-8968.0,522,16150.083682
-8970.0,522,16159.180357
-8971.0,522,16168.206014
-9005.0,527,16177.295733
-8995.0,526,16233.294931
-9001.0,527,16241.559565
-9005.0,527,16250.158976
-8968.0,522,16258.733089
-8970.0,522,16267.282972
-8986.0,524,16275.745027
-8973.0,522,16285.348507
-8981.0,524,16295.10685
-8966.0,521,16303.810481
-8963.0,521,16312.177105
-8998.0,526,16320.691224
-9006.0,527,16329.261854
-8965.0,521,16385.204224
-8525.0,530,16394.525856
-8973.0,522,16403.518682
-9000.0,526,16412.315671
-8975.0,523,16419.900558
-8973.0,522,16427.784012
-8971.0,522,16436.384246
-29960.0,4501,16568.344981
-8980.0,523,16578.851212
-8966.0,521,16587.738246
-9003.0,527,16596.83482
-8983.0,524,16605.877629
-9101.0,542,16615.316632
-8970.0,522,16624.312309
-8963.0,521,16633.337326
-9010.0,528,16642.497682
-8983.0,524,16694.913421
-8991.0,525,16702.458114
-9011.0,528,16709.940128
-8998.0,526,16717.495854
-8971.0,522,16726.471951
-8986.0,524,16736.186208
-8976.0,523,16745.814734
-8963.0,521,16755.439184
-8963.0,521,16764.318977
-9000.0,526,16773.500398
-9010.0,528,16782.748891
-9307.0,573,16792.63562
-9000.0,526,16851.669621
-9001.0,527,16861.349423
-9001.0,527,16870.126091
-8996.0,526,16878.098876
-9001.0,527,16885.648885
-9010.0,528,16893.150599
-8978.0,523,16900.20805
-8491.0,525,16907.58879
-8519.0,529,16915.086873
-9003.0,527,16923.356608
-8978.0,523,16931.321227
-9008.0,528,16939.610569
-8990.0,525,16995.315308
-8978.0,523,17004.587623
-8981.0,524,17013.952911
-8564.0,536,17023.96786
-8986.0,524,17034.90416
-8991.0,525,17045.897259
-8998.0,526,17056.932751
-8981.0,524,17067.845154
-8976.0,523,17077.663899
-8963.0,521,17087.389318
-9008.0,528,17097.234962
-8990.0,525,17107.79363
-8980.0,523,17166.856586
-8988.0,525,17176.129393
-8994.0,526,17184.820078
-9031.0,531,17193.158748
-8980.0,523,17201.689915
-9000.0,526,17210.978856
-8970.0,522,17220.0604
-8995.0,526,17229.393877
-9003.0,527,17238.675506
-8978.0,523,17249.075562
-8966.0,521,17258.644355
-8988.0,525,17267.649964
-8980.0,523,17331.161895
-8980.0,523,17341.82638
-8990.0,525,17352.173293
-8981.0,524,17361.714731
-8975.0,523,17371.466131
-8966.0,521,17380.942545
-9000.0,526,17390.424587
-8980.0,523,17399.313688
-8980.0,523,17406.952131
-8985.0,524,17414.767365
-8990.0,525,17422.50272
-8993.0,525,17430.236987
-8981.0,524,17484.870427
-9005.0,527,17494.951674
-9013.0,528,17504.948722
-9011.0,528,17515.012483
-8970.0,522,17524.859794
-8991.0,525,17534.840245
-8990.0,525,17544.741443
-8985.0,524,17554.808055
-8990.0,525,17564.916428
-8970.0,522,17575.083946
-8986.0,524,17585.061563
-9003.0,527,17594.59908
-9011.0,528,17646.84533
-8983.0,524,17654.310712
-9010.0,528,17662.279578
-8990.0,525,17670.941623
-8993.0,525,17681.057728
-8988.0,525,17690.756428
-9003.0,527,17700.527603
