# {"t_start": 1680510865.127899, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-9005.0,527,5608.646467
-8968.0,522,5618.693703
-8968.0,522,5630.768069
-8973.0,522,5643.39266
-8973.0,522,5656.146065
-8975.0,523,5669.24
-8990.0,525,5681.703245
-8986.0,524,5694.590666
-8966.0,521,5707.490023
-8990.0,525,5721.208106
-9011.0,528,5734.616712
-8976.0,523,5799.751045
-8995.0,526,5809.319605
-8975.0,523,5818.744142
-9003.0,527,5828.371196
-8991.0,525,5838.906586
-8973.0,522,5848.870246
-8970.0,522,5858.701731
-8985.0,524,5868.316426
-9005.0,527,5878.06833
-9005.0,527,5887.989239
-8966.0,521,5898.06354
-8976.0,523,5908.043442
-8971.0,522,5965.454788
-8995.0,526,5974.380786
-8996.0,526,5983.285998
-8963.0,521,5991.274614
-8970.0,522,5998.886569
-8975.0,523,6007.268571
-8985.0,524,6016.364328
-8978.0,523,6025.968683
-8973.0,522,6036.464774
-8991.0,525,6046.992142
-8986.0,524,6057.472664
-8970.0,522,6068.026982
-8981.0,524,6130.414366
-8973.0,522,6139.851715
-8971.0,522,6149.067711
-8985.0,524,6158.433511
-9011.0,528,6168.01892
-8973.0,522,6176.635739
-8993.0,525,6185.530321
-8980.0,523,6194.106416
-8993.0,525,6201.812256
-8975.0,523,6209.644646
-9005.0,527,6217.647706
-29960.0,4501,6714.229478
-29978.0,4504,7211.510661
-29952.0,4500,7703.398813
-29965.0,4502,7784.263092
-29953.0,4500,8272.533168
-29967.0,4502,8764.737805
-29982.0,4505,8848.373191
-29970.0,4503,8995.445765
-29958.0,4501,9128.507488
-9003.0,527,9139.285597
-9001.0,527,9149.583637
-8996.0,526,9159.810611
-9008.0,528,9170.130759
-9011.0,528,9180.399277
-8996.0,526,9190.677077
-8975.0,523,9200.974782
-8990.0,525,9255.815602
-8998.0,526,9264.54158
-8965.0,521,9273.185081
-9003.0,527,9282.183737
-9000.0,526,9292.161212
-8983.0,524,9303.041172
-8973.0,522,9313.911024
-8986.0,524,9324.71004
-8973.0,522,9335.422326
-8963.0,521,9346.030303
-8978.0,523,9356.895996
-8981.0,524,9367.120121
-9010.0,528,9429.892816
-9003.0,527,9440.245954
-8966.0,521,9450.295457
-9011.0,528,9458.711553
-8965.0,521,9466.887471
-8976.0,523,9475.972598
-8975.0,523,9485.735006
-9003.0,527,9495.519326
-8983.0,524,9506.30589
-8981.0,524,9517.320112
-9003.0,527,9527.868854
-9010.0,528,9538.424957
-8991.0,525,9607.69175
-9008.0,528,9619.145837
-9000.0,526,9630.552773
-9005.0,527,9641.968562
-8988.0,525,9652.835939
-8980.0,523,9663.031316
-8983.0,524,9673.303214
-8970.0,522,9683.099349
-8965.0,521,9692.286616
-8976.0,523,9700.927774
-8971.0,522,9709.522906
-8988.0,525,9717.745086
-8991.0,525,9775.969867
-8978.0,523,9785.703025
-8970.0,522,9795.381563
-8981.0,524,9805.044045
-8995.0,526,9814.843416
-29978.0,4504,10322.377946
-29967.0,4502,10402.067503
-8970.0,522,10412.611574
-8993.0,525,10478.114002
-8971.0,522,10487.924768
-8983.0,524,10497.733093
-8995.0,526,10507.146785
-9016.0,529,10516.481214
-29972.0,4503,10982.606324
-29972.0,4503,11058.183045
-29987.0,4505,11184.659448
-29990.0,4506,11307.468508
-9001.0,527,11316.549612
-8970.0,522,11325.595227
-9011.0,528,11335.087783
-8963.0,521,11344.696127
-9006.0,527,11354.37878
-8980.0,523,11363.480914
-8980.0,523,11372.672903
-8975.0,523,11382.643936
-29997.0,4507,11518.357188
-8970.0,522,11529.219316
-9005.0,527,11540.255045
-8975.0,523,11550.520846
-8996.0,526,11560.382643
-8998.0,526,11614.302552
-8990.0,525,11623.695263
-9011.0,528,11633.664294
-8990.0,525,11643.498825
-8973.0,522,11653.296781
-9011.0,528,11662.878389
-8981.0,524,11672.025671
-8983.0,524,11681.161412
-8981.0,524,11690.488112
-8995.0,526,11699.807438
-8971.0,522,11708.801199
-9003.0,527,11718.02897
-9011.0,528,11775.898427
-8976.0,523,11784.306292
-9010.0,528,11792.45493
-8996.0,526,11800.604267
-9006.0,527,11809.303383
-9003.0,527,11817.958463
-8978.0,523,11826.504403
-8966.0,521,11835.301141
-8976.0,523,11845.086048
-8988.0,525,11854.801833
-9010.0,528,11864.469655
-9008.0,528,11874.617063
-8963.0,521,11929.649338
-8995.0,526,11938.33511
-9006.0,527,11947.435381
-9011.0,528,11956.819417
-8986.0,524,11966.834449
-8975.0,523,11976.863005
-9011.0,528,11987.155254
-9003.0,527,11998.114445
-8995.0,526,12007.972489
-9008.0,528,12017.933866
-8965.0,521,12027.796098
-8965.0,521,12037.669197
-9005.0,527,12103.218575
-8996.0,526,12114.359602
-8973.0,522,12125.272157
-8980.0,523,12136.521879
-8983.0,524,12146.875986
-8993.0,525,12157.252207
-8996.0,526,12166.609255
-29990.0,4506,12625.579961
-8965.0,521,12634.810044
-8998.0,526,12643.923164
-9000.0,526,12653.093072
-29995.0,4507,12787.367553
-29972.0,4503,12869.248901
-29950.0,4500,12993.545961
-29957.0,4501,13462.763515
-29962.0,4502,13926.100213
-29982.0,4505,14015.152626
-29982.0,4505,14478.72227
-29955.0,4501,14938.276978
-29963.0,4502,15459.397987
-29973.0,4503,15532.729989
-29983.0,4505,15970.434884
-29995.0,4507,16087.526285
-29950.0,4500,16150.966837
-29967.0,4502,16278.045844
-29973.0,4503,16727.1979
-29968.0,4503,17169.176816
-29975.0,4504,17237.730834
-29958.0,4501,17686.470586
-29965.0,4502,17832.594635
-29982.0,4505,17902.144809
-29973.0,4503,18587.705741
-29985.0,4505,19325.161777
-29987.0,4505,20030.745144
-29982.0,4505,20158.407252
-29963.0,4502,20892.865286
-29962.0,4502,21768.548796
-29968.0,4503,21939.557192
-29972.0,4503,22817.599504
-29987.0,4505,23071.829195
-29960.0,4501,23317.013656
-29983.0,4505,23458.098707
-29985.0,4505,24341.006212
-29962.0,4502,25196.918984
-29975.0,4504,25384.387906
-29978.0,4504,25502.204013
-29995.0,4507,26135.388628
-29988.0,4506,26798.115151
-29960.0,4501,26916.184338
-29982.0,4505,27547.567897
-29957.0,4501,28199.354496
-29968.0,4503,28800.653879
-29988.0,4506,28903.344027
-29955.0,4501,29465.873086
-29968.0,4503,30046.293041
-29970.0,4503,30146.372884
-29973.0,4503,30304.810274
-8983.0,524,30316.584938
-8978.0,523,30328.328855
-8975.0,523,30339.976391
-8976.0,523,30409.242374
-29958.0,4501,30508.351608
-29988.0,4506,30650.017643
-29987.0,4505,31221.127651
-29965.0,4502,31328.405757
-29988.0,4506,31882.829635
-29975.0,4504,32684.871367
-29953.0,4500,32912.543846
-29952.0,4500,33062.536109
-29962.0,4502,33800.27431
-29967.0,4502,34018.901208
-29960.0,4501,34161.153815
-29985.0,4505,34381.778242
-29962.0,4502,35176.109968
-29960.0,4501,35894.146943
-29987.0,4505,36039.466931
-29958.0,4501,36856.83621
-29978.0,4504,37656.052303
-29978.0,4504,37785.116549
-29970.0,4503,38595.658134
-29970.0,4503,38822.409281
-29982.0,4505,39613.002413
-29987.0,4505,39741.834931
-29958.0,4501,40572.334269
-29955.0,4501,40803.942375
-35064.0,4067,40939.830656
-24740.0,2591,41680.218435
-29963.0,4502,41923.42308
-8986.0,524,41941.997023
-9010.0,528,41960.813433
-27003.0,3081,42065.061227
-30471.0,3151,42855.968125
-26811.0,2601,42948.006598
