# {"t_start": 1680510865.2115018, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-29963.0,4502,68.880205
-29997.0,4507,482.741265
-29980.0,4504,928.938958
-29998.0,4507,995.385102
-29987.0,4505,1437.304534
-29982.0,4505,1879.501286
-29998.0,4507,2330.219594
-29980.0,4504,2398.996899
-29950.0,4500,2859.144325
-29952.0,4500,3294.441588
-29992.0,4506,3381.404769
-29982.0,4505,3830.104119
-29910.0,2992,3932.880213
-8998.0,526,3941.696672
-8981.0,524,3950.436467
-8993.0,525,3959.570885
-9000.0,526,3969.601015
-8996.0,526,3979.520611
-8963.0,521,3988.931731
-8986.0,524,3998.296514
-8670.0,627,4010.013904
-9010.0,528,4019.453518
-8990.0,525,4029.01136
-8965.0,521,4087.549821
-8978.0,523,4096.926521
-8968.0,522,4106.196716
-8968.0,522,4115.527556
-8968.0,522,4124.798494
-8970.0,522,4132.795032
-9000.0,526,4141.033991
-8970.0,522,4149.311179
-8976.0,523,4157.639186
-8998.0,526,4166.109759
-8976.0,523,4174.485114
-8976.0,523,4182.904961
-8988.0,525,4232.54779
-8963.0,521,4241.320588
-8986.0,524,4250.217917
-8983.0,524,4259.881492
-9011.0,528,4269.86636
-9003.0,527,4279.592735
-8991.0,525,4289.392339
-8996.0,526,4299.213144
-8988.0,525,4308.800318
-8981.0,524,4318.482169
-8970.0,522,4328.289001
-8986.0,524,4338.05239
-8980.0,523,4391.725264
-8998.0,526,4398.420064
-8995.0,526,4405.517977
-8973.0,522,4412.782864
-9000.0,526,4420.064277
-8988.0,525,4427.469879
-8998.0,526,4435.924305
-9000.0,526,4445.22188
-8995.0,526,4454.669573
-8983.0,524,4464.686301
-8983.0,524,4475.110846
-8981.0,524,4536.052061
-8981.0,524,4546.392317
-9005.0,527,4556.809093
-8985.0,524,4567.655174
-8995.0,526,4578.419788
-8978.0,523,4589.078887
-8976.0,523,4598.416235
-9010.0,528,4607.289584
-9006.0,527,4615.014375
-8963.0,521,4622.848645
-8970.0,522,4629.90513
-8991.0,525,4636.718431
-9001.0,527,4684.433507
-8991.0,525,4692.66504
-8973.0,522,4701.106502
-8968.0,522,4709.571378
-8975.0,523,4718.676341
-8995.0,526,4728.272294
-9006.0,527,4738.07366
-8978.0,523,4747.658246
-8963.0,521,4757.108332
-8996.0,526,4766.738349
-8990.0,525,4776.379929
-8986.0,524,4785.841367
-8993.0,525,4834.595466
-8991.0,525,4843.352175
-8966.0,521,4852.306277
-8963.0,521,4861.389125
-8965.0,521,4869.06391
-8985.0,524,4876.930528
-9001.0,527,4884.988981
-8975.0,523,4892.958903
-8975.0,523,4901.012862
-8978.0,523,4909.377805
-8996.0,526,4917.878218
-9005.0,527,4926.326022
-8991.0,525,4979.23922
-9008.0,528,4989.08521
-8981.0,524,4998.768317
-8990.0,525,5008.849455
-8986.0,524,5019.264181
-9011.0,528,5029.829466
-8963.0,521,5040.222914
-9005.0,527,5050.749395
-8996.0,526,5061.369847
-8966.0,521,5072.107609
-8988.0,525,5082.841522
-8965.0,521,5093.519705
-8991.0,525,5153.427536
-8973.0,522,5162.183254
-9000.0,526,5171.478216
-8976.0,523,5180.470117
-8971.0,522,5187.89291
-8998.0,526,5195.637784
-8975.0,523,5203.272558
-8975.0,523,5211.885478
-8971.0,522,5221.705583
-8968.0,522,5231.473614
-9008.0,528,5240.924221
-8993.0,525,5249.523752
-8996.0,526,5302.765669
-9006.0,527,5312.778163
-8988.0,525,5322.713185
-9001.0,527,5332.402602
-8986.0,524,5342.311894
-8970.0,522,5352.119777
-8971.0,522,5361.413602
-9001.0,527,5369.787608
-8983.0,524,5377.373946
-8990.0,525,5385.128187
-8975.0,523,5392.499692
-8990.0,525,5399.550331
-8978.0,523,5448.080181
-8970.0,522,5455.988273
-8990.0,525,5464.010958
-8974.0,523,5472.572339
-8980.0,523,5482.225662
-9003.0,527,5491.836924
-9003.0,527,5501.830099
-8970.0,522,5511.430212
-8996.0,526,5520.794432
-8985.0,524,5529.833637
-8995.0,526,5538.691076
-8983.0,524,5547.850118
-8996.0,526,5600.609337
-8990.0,525,5610.855531
-8968.0,522,5621.154301
-8963.0,521,5633.382606
-8993.0,525,5646.247748
-8990.0,525,5659.041044
-8968.0,522,5671.943432
-8966.0,521,5684.594376
-8968.0,522,5697.281743
-8986.0,524,5710.396009
-8993.0,525,5724.094365
-9010.0,528,5737.605396
-8993.0,525,5801.854501
-8973.0,522,5811.286608
-9006.0,527,5820.822351
-8986.0,524,5830.601427
-8976.0,523,5841.071021
-8968.0,522,5850.932237
-8965.0,521,5860.716119
-9006.0,527,5870.328467
-8965.0,521,5879.994741
-9001.0,527,5890.019459
-9001.0,527,5900.227755
-8981.0,524,5910.235594
-8988.0,525,5967.343458
-9010.0,528,5976.44396
-8963.0,521,5984.984966
-8981.0,524,5992.792123
-9008.0,528,6000.792586
-9010.0,528,6009.391721
-8998.0,526,6018.643468
-8973.0,522,6028.593541
-8983.0,524,6039.042797
-8986.0,524,6049.642983
-8973.0,522,6060.105745
-8983.0,524,6070.718056
-8998.0,526,6132.893375
-8965.0,521,6142.138042
-8996.0,526,6151.466367
-8981.0,524,6160.831583
-8993.0,525,6170.219518
-9006.0,527,6178.991815
-9010.0,528,6187.971449
-8976.0,523,6196.10025
-8983.0,524,6203.897297
-8991.0,525,6211.793344
-29982.0,4505,6706.434703
-29973.0,4503,7205.082886
-29988.0,4506,7280.816029
-29950.0,4500,7777.473197
-29980.0,4504,8265.44242
-29985.0,4505,8758.454215
-29998.0,4507,8840.862752
-29967.0,4502,8989.2542
-29972.0,4503,9121.02843
-9008.0,528,9131.69656
-9011.0,528,9142.538425
-8978.0,523,9152.570551
-9008.0,528,9162.892826
-8990.0,525,9173.041195
-8981.0,524,9183.319039
-9011.0,528,9193.70744
-9006.0,527,9204.018085
-8995.0,526,9258.380495
-9000.0,526,9267.146873
-8988.0,525,9275.865909
-8971.0,522,9285.064121
-8986.0,524,9295.406077
-8983.0,524,9306.23336
-9006.0,527,9317.213885
-8976.0,523,9327.90558
-8983.0,524,9338.663214
-8993.0,525,9349.470294
-8986.0,524,9360.280451
-8971.0,522,9370.069201
-8981.0,524,9432.996678
-8963.0,521,9443.202618
-8963.0,521,9452.934418
-8966.0,521,9460.963077
-8978.0,523,9469.363714
-8998.0,526,9478.79878
-9000.0,526,9488.618626
-8988.0,525,9498.4696
-8996.0,526,9509.424983
-8993.0,525,9520.489197
-8978.0,523,9530.851059
-8986.0,524,9541.517017
-8990.0,525,9610.90688
-9000.0,526,9622.252257
-8993.0,525,9633.729299
-8975.0,523,9644.987951
-8980.0,523,9655.508881
-9008.0,528,9665.894966
-8978.0,523,9676.049066
-8996.0,526,9685.649047
-8983.0,524,9694.57109
-8980.0,523,9703.579035
-9001.0,527,9711.881394
-8968.0,522,9768.863073
-8988.0,525,9778.74957
-8991.0,525,9788.522033
-8981.0,524,9798.218261
-8975.0,523,9807.514892
-8985.0,524,9817.858346
-29973.0,4503,10325.003275
-29953.0,4500,10405.054616
-9010.0,528,10415.844881
-9008.0,528,10481.060994
-8963.0,521,10490.809747
-8963.0,521,10500.680657
-8975.0,523,10509.770577
-29953.0,4500,10977.398551
-29968.0,4503,11051.036346
-29972.0,4503,11178.976429
-29995.0,4507,11300.681789
-29988.0,4506,11381.188168
-13613.0,919,11450.768682
-10533.0,531,11460.304735
-8981.0,524,11469.369205
-8981.0,524,11478.434016
-8983.0,524,11487.417516
-8988.0,525,11497.020913
-8991.0,525,11507.783257
-8998.0,526,11518.802903
-9001.0,527,11529.751675
-8980.0,523,11540.71914
-8971.0,522,11550.857421
-9008.0,528,11560.789198
-8985.0,524,11614.606488
-8993.0,525,11624.06197
-8978.0,523,11633.925097
-9008.0,528,11643.828043
-9000.0,526,11653.698934
-8971.0,522,11663.163574
-8981.0,524,11672.31104
-8995.0,526,11681.488921
-9011.0,528,11690.863051
-8981.0,524,11700.129458
-8976.0,523,11709.186233
-8971.0,522,11718.285518
-8963.0,521,11776.024832
-8978.0,523,11784.41488
-8976.0,523,11792.485757
-8983.0,524,11800.609741
-8993.0,525,11809.298405
-8971.0,522,11817.845761
-9011.0,528,11826.496011
-8995.0,526,11835.364478
-9000.0,526,11845.247333
-9010.0,528,11854.998667
-8988.0,525,11864.612638
-8991.0,525,11874.717711
-9003.0,527,11929.840062
-9008.0,528,11938.522449
-9000.0,526,11947.635813
-8973.0,522,11956.930562
-8966.0,521,11966.894228
-8981.0,524,11976.95372
-8993.0,525,11987.183823
-8976.0,523,11998.063061
-8988.0,525,12007.888722
-9003.0,527,12017.814409
-8996.0,526,12027.801434
-8991.0,525,12037.771606
-9006.0,527,12103.293679
-8976.0,523,12114.409638
-9010.0,528,12125.466891
-8981.0,524,12136.658272
-8978.0,523,12146.9996
-8983.0,524,12157.408929
-8990.0,525,12166.691041
-29993.0,4506,12625.688875
-8991.0,525,12634.957393
-8965.0,521,12643.98087
-8968.0,522,12653.098379
-29972.0,4503,12787.284168
-29957.0,4501,12869.105103
-29998.0,4507,12993.585715
-29960.0,4501,13462.787643
-29970.0,4503,13926.17057
-29965.0,4502,14015.134098
-29980.0,4504,14478.699949
-29952.0,4500,14938.218192
-29995.0,4507,15459.403985
-29973.0,4503,15532.760375
-29998.0,4507,15970.46334
-29977.0,4504,16087.554483
-29953.0,4500,16150.962546
-29958.0,4501,16278.06457
-29977.0,4504,16727.219115
-29965.0,4502,17169.150352
-29992.0,4506,17237.757077
-29997.0,4507,17686.595055
-29975.0,4504,17832.754204
-29963.0,4502,17902.212901
-29997.0,4507,18588.070837
-29970.0,4503,19325.4303
-29952.0,4500,20030.879284
-29988.0,4506,20158.572844
-29970.0,4503,20893.063083
-29982.0,4505,21768.967619
-29962.0,4502,21939.91845
-29997.0,4507,22818.171496
-29963.0,4502,23072.188513
-29975.0,4504,23317.444518
-29958.0,4501,23458.440618
-29953.0,4500,24341.177412
-29997.0,4507,25197.18276
-29970.0,4503,25384.599251
-29975.0,4504,25502.432725
-29958.0,4501,26135.44946
-29950.0,4500,26797.983823
-29975.0,4504,26916.158613
-29985.0,4505,27547.537874
-29963.0,4502,28199.358655
-29967.0,4502,28800.6372
-29977.0,4504,28903.260622
-29987.0,4505,29465.897378
-29972.0,4503,30046.313699
-29995.0,4507,30146.509665
-29975.0,4504,30304.943233
-9003.0,527,30316.811081
-8990.0,525,30328.598083
-8966.0,521,30340.161547
-8981.0,524,30409.485393
-29963.0,4502,30508.503901
-29995.0,4507,30650.276137
-29972.0,4503,31221.353278
-29983.0,4505,31328.711031
-29957.0,4501,31883.102224
-29987.0,4505,32685.170264
-29983.0,4505,32913.035215
-29988.0,4506,33063.223933
-29967.0,4502,33800.868069
-29998.0,4507,34019.676977
-29978.0,4504,34162.090075
-29992.0,4506,34382.729196
-29965.0,4502,35177.090941
-29968.0,4503,35895.130715
-29967.0,4502,36040.444654
-29992.0,4506,36857.981196
-29957.0,4501,37656.896685
-29995.0,4507,37786.32125
-29957.0,4501,38596.734818
-29977.0,4504,38823.467957
-29990.0,4506,39613.970239
-29987.0,4505,39742.979732
-29977.0,4504,40573.539757
-29983.0,4505,40805.360515
-34052.0,3990,40938.655715
-27362.0,2834,41687.6396
-32013.0,3458,41808.514805
-8998.0,526,41912.422497
-11205.0,632,41934.737471
-8968.0,522,41953.381732
-9459.0,595,41974.156714
-21275.0,2220,42048.841944
-14953.0,1346,42094.494783
-26079.0,2717,42871.265149
-21803.0,2450,42957.669251
