# {"t_start": 1680510865.120426, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-8980.0,523,5247.375434
-9011.0,528,5300.509132
-9011.0,528,5310.273297
-8968.0,522,5320.197275
-9005.0,527,5329.96553
-8991.0,525,5339.781395
-8998.0,526,5349.705588
-8988.0,525,5359.464741
-8980.0,523,5368.004331
-8976.0,523,5375.462414
-8988.0,525,5383.189903
-8963.0,521,5390.8519
-9003.0,527,5397.759654
-8991.0,525,5446.093022
-8976.0,523,5454.111758
-8973.0,522,5462.049497
-8975.0,523,5470.40598
-8991.0,525,5479.814633
-8970.0,522,5489.321158
-9003.0,527,5499.283892
-8986.0,524,5509.042137
-8995.0,526,5518.627035
-8963.0,521,5527.501326
-8995.0,526,5536.413982
-8998.0,526,5545.353032
-8998.0,526,5597.922701
-9001.0,527,5608.227956
-8975.0,523,5618.350935
-9003.0,527,5630.450652
-8988.0,525,5643.182462
-9000.0,526,5655.995387
-8981.0,524,5669.061637
-8993.0,525,5681.620094
-9000.0,526,5694.433967
-8996.0,526,5707.517812
-8983.0,524,5721.215637
-8970.0,522,5734.467311
-9010.0,528,5799.733715
-8965.0,521,5809.190118
-8996.0,526,5818.707485
-8963.0,521,5828.208977
-8983.0,524,5838.729086
-8970.0,522,5848.671884
-8998.0,526,5858.603441
-9001.0,527,5868.270645
-8975.0,523,5877.914831
-9008.0,528,5887.880812
-8980.0,523,5897.970434
-8980.0,523,5907.971985
-8996.0,526,5965.462059
-9008.0,528,5974.437585
-9010.0,528,5983.360969
-8995.0,526,5991.419253
-8981.0,524,5999.067055
-8973.0,522,6007.4342
-8986.0,524,6016.551742
-8993.0,525,6026.225418
-9006.0,527,6036.802614
-8966.0,521,6047.251608
-9000.0,526,6057.786384
-9005.0,527,6068.445529
-8998.0,526,6130.824712
-8978.0,523,6140.284358
-8973.0,522,6149.498382
-8973.0,522,6158.838281
-8971.0,522,6168.319391
-8963.0,521,6176.911884
-9010.0,528,6185.828359
-8971.0,522,6194.329284
-8981.0,524,6202.066114
-8978.0,523,6209.900425
-9006.0,527,6217.905749
-29990.0,4506,6714.650514
-29970.0,4503,7211.846596
-29982.0,4505,7703.893057
-29958.0,4501,7784.719747
-29963.0,4502,8273.008912
-29953.0,4500,8765.122618
-29990.0,4506,8848.872781
-29980.0,4504,8995.921484
-29990.0,4506,9129.165546
-8983.0,524,9139.872858
-8970.0,522,9150.05748
-8966.0,521,9160.164749
-8986.0,524,9170.452074
-8978.0,523,9180.583513
-8975.0,523,9190.81747
-8991.0,525,9201.138698
-8996.0,526,9255.988906
-9010.0,528,9264.739275
-9006.0,527,9273.487237
-9005.0,527,9282.48789
-8968.0,522,9292.433872
-8985.0,524,9303.314314
-8998.0,526,9314.283133
-9005.0,527,9325.125358
-8998.0,526,9335.912806
-8990.0,525,9346.607305
-8971.0,522,9357.434708
-8968.0,522,9367.595998
-9000.0,526,9430.315491
-8981.0,524,9440.614341
-8998.0,526,9450.784704
-8980.0,523,9459.038062
-8991.0,525,9467.302052
-8963.0,521,9476.385331
-8990.0,525,9486.161465
-8988.0,525,9495.926513
-9001.0,527,9506.83412
-8986.0,524,9517.799193
-8990.0,525,9528.301094
-8996.0,526,9538.855073
-8971.0,522,9608.075575
-8983.0,524,9619.449161
-8981.0,524,9630.82067
-8976.0,523,9642.142184
-8985.0,524,9652.961481
-8996.0,526,9663.236502
-8986.0,524,9673.501656
-9001.0,527,9683.351635
-8991.0,525,9692.56929
-8975.0,523,9701.287304
-8975.0,523,9709.834177
-9001.0,527,9718.08097
-8996.0,526,9776.368925
-8965.0,521,9786.111019
-8988.0,525,9795.825104
-9001.0,527,9805.473684
-8996.0,526,9815.376662
-29953.0,4500,10322.774395
-29985.0,4505,10402.587562
-8978.0,523,10413.15432
-9003.0,527,10478.66495
-8973.0,522,10488.43206
-9010.0,528,10498.34795
-8995.0,526,10507.690103
-29973.0,4503,10581.108189
-29965.0,4502,11048.8843
-29992.0,4506,11177.031838
-29998.0,4507,11298.682645
-29977.0,4504,11378.854477
-29980.0,4504,11514.382217
-8975.0,523,11525.324665
-8973.0,522,11536.154262
-8971.0,522,11547.035493
-9001.0,527,11556.762147
-8980.0,523,11611.348159
-8995.0,526,11620.038211
-9001.0,527,11629.88269
-9008.0,528,11639.950426
-9008.0,528,11649.702111
-8975.0,523,11659.520872
-9000.0,526,11668.712854
-9001.0,527,11677.843461
-8988.0,525,11687.180152
-9006.0,527,11696.525585
-8988.0,525,11705.722635
-8990.0,525,11714.838652
-8981.0,524,11772.562832
-9001.0,527,11781.56142
-8993.0,525,11789.571903
-9010.0,528,11797.731892
-8981.0,524,11806.23532
-9010.0,528,11814.900897
-8998.0,526,11823.559849
-8996.0,526,11832.205687
-8998.0,526,11841.762902
-14478.0,974,11859.818905
-8990.0,525,11869.656102
-8990.0,525,11925.40809
-8996.0,526,11934.076152
-8973.0,522,11942.86195
-8996.0,526,11952.173595
-8985.0,524,11961.59707
-8996.0,526,11972.077484
-8963.0,521,11981.879165
-9000.0,526,11992.701991
-8965.0,521,12002.772922
-8968.0,522,12012.630483
-9005.0,527,12022.688878
-8988.0,525,12032.638169
-8975.0,523,12097.55929
-8988.0,525,12108.602253
-8986.0,524,12119.601918
-8978.0,523,12130.814007
-14513.0,829,12147.557784
-8993.0,525,12157.996963
-9000.0,526,12167.26995
-29975.0,4504,12626.327424
-8968.0,522,12635.423958
-8976.0,523,12644.490098
-8991.0,525,12653.616556
-29953.0,4500,12787.791071
-29993.0,4506,12869.697122
-29963.0,4502,12994.111906
-29962.0,4502,13463.319652
-29950.0,4500,13926.707373
-29950.0,4500,14015.587431
-29977.0,4504,14479.16027
-29953.0,4500,14938.635891
-29963.0,4502,15459.691126
-29955.0,4501,15533.090003
-29953.0,4500,15970.639102
-29970.0,4503,16087.722981
-29990.0,4506,16151.231052
-29995.0,4507,16278.453886
-29962.0,4502,16727.569494
-29988.0,4506,17169.544631
-29988.0,4506,17238.112098
-29995.0,4507,17686.987088
-29953.0,4500,17833.104592
-29980.0,4504,17902.547748
-29982.0,4505,18588.584036
-29955.0,4501,19325.869479
-29998.0,4507,20031.579294
-29988.0,4506,20159.207544
-29963.0,4502,20893.661721
-29965.0,4502,21769.644796
-29992.0,4506,21940.721402
-29960.0,4501,22818.761412
-29960.0,4501,23072.737075
-29978.0,4504,23317.916928
-29977.0,4504,23459.105781
-29970.0,4503,24341.914258
-29978.0,4504,25197.690597
-29975.0,4504,25385.105803
-29977.0,4504,25502.982513
-29998.0,4507,26136.158908
-29987.0,4505,26798.902405
-29998.0,4507,26916.963161
-29972.0,4503,27548.406718
-29990.0,4506,28200.27937
-29977.0,4504,28801.548215
-29980.0,4504,28904.13883
-29973.0,4503,29466.716603
-29998.0,4507,30047.303114
-29965.0,4502,30147.314343
-29960.0,4501,30305.67338
-8970.0,522,30317.417068
-9006.0,527,30329.278976
-9011.0,528,30340.958135
-8988.0,525,30410.315744
-9836.0,577,30423.335661
-8968.0,522,30434.920619
-9001.0,527,30446.682547
-16882.0,1110,30471.031646
-29977.0,4504,30608.383845
-29980.0,4504,30716.229852
-29963.0,4502,31287.695218
-29973.0,4503,31827.680866
-29997.0,4507,32629.643184
-29987.0,4505,32775.327788
-29955.0,4501,33007.279784
-29968.0,4503,33750.68322
-29988.0,4506,33887.870559
-29968.0,4503,34106.85874
-29993.0,4506,34327.513969
-29997.0,4507,35121.499908
-29993.0,4506,35265.936207
-29973.0,4503,35984.075864
-29975.0,4504,36800.916739
-29950.0,4500,36949.242687
-29962.0,4502,37733.069611
-29998.0,4507,38540.289132
-29978.0,4504,38766.93343
-29968.0,4503,38912.082007
-29965.0,4502,39690.930236
-29995.0,4507,40516.596483
-29995.0,4507,40747.157608
-29983.0,4505,40898.252864
-25851.0,2457,41642.340729
-29992.0,4506,41789.396089
-12864.0,731,41815.192001
-10884.0,584,41920.991431
-9008.0,528,41939.718798
-8970.0,522,41958.336579
-12273.0,943,41990.532351
-29649.0,3103,42095.358238
-25625.0,2649,42869.732488
-26028.0,2634,42962.386813
