# {"t_start": 1680491366.278679, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2042,49.074817
0.0,2043,90.309893
0.0,2041,133.836364
0.0,2042,369.610241
0.0,2046,409.076428
0.0,2046,451.727583
0.0,2043,698.445256
0.0,2041,729.456219
0.0,2046,769.35175
0.0,2047,1024.346171
0.0,2048,1066.343108
0.0,2045,1107.948919
0.0,2042,1359.321592
0.0,2041,1396.544284
0.0,2046,1433.740285
0.0,2043,1683.409796
0.0,2044,1722.553912
0.0,2046,1763.064718
0.0,2043,2002.428248
0.0,2048,2044.940725
0.0,2046,2088.44515
0.0,2044,2333.397777
0.0,2047,2375.475466
0.0,2043,2410.262201
0.0,2044,2650.473877
0.0,2044,2682.945472
0.0,2042,2723.412519
0.0,2042,2970.376382
0.0,2041,3009.89292
0.0,2042,3049.155692
0.0,2048,3290.146557
0.0,2043,3334.235857
0.0,2042,3375.504119
0.0,2045,3596.020154
0.0,2044,3637.390612
0.0,2042,3679.181199
0.0,2044,3909.981246
0.0,2043,3947.98136
0.0,2047,3987.236747
1.0,2042,4231.168699
0.0,2044,4265.443815
0.0,2044,4295.559476
0.0,2043,4538.916512
0.0,2044,4570.920557
0.0,2046,4608.88565
0.0,2044,4853.59162
0.0,2043,4896.650535
0.0,2047,4938.135849
0.0,2045,5168.425714
0.0,2045,5205.177706
0.0,2041,5242.756825
0.0,2044,5472.11617
0.0,2046,5508.068197
0.0,2045,5547.857887
0.0,2045,5587.183473
0.0,2043,5814.745514
0.0,2045,5846.196846
0.0,2042,5885.927469
0.0,2046,6123.390175
0.0,2046,6160.072242
0.0,2048,6195.50142
0.0,2041,6437.049874
0.0,2041,6468.79014
0.0,2046,6504.644342
0.0,2048,6744.881865
0.0,2045,6791.707136
0.0,2045,6837.523863
0.0,2043,7058.193431
0.0,2043,7100.318515
0.0,2043,7144.675886
0.0,2041,7378.4241
0.0,2041,7418.264795
0.0,2048,7457.362994
0.0,2044,7690.822505
0.0,2047,7731.057171
0.0,2041,7766.14966
0.0,2043,8004.44166
0.0,2044,8041.265024
0.0,2048,8076.953025
0.0,2042,8313.717157
0.0,2042,8347.664338
0.0,2045,8382.276803
0.0,2041,8618.6077
0.0,2043,8656.919088
0.0,2047,8696.086732
0.0,2044,8925.293525
0.0,2045,8961.99631
0.0,2048,9000.024248
0.0,2043,9231.976412
0.0,2045,9270.140706
0.0,2041,9309.764518
0.0,2044,9544.899004
0.0,2043,9583.247009
0.0,2045,9620.403551
0.0,2044,9855.307848
0.0,2042,9894.716556
0.0,2043,9932.781079
0.0,2044,10162.54384
0.0,2048,10207.295618
0.0,2043,10242.899001
0.0,2043,10466.101776
0.0,2042,10508.088908
0.0,2045,10545.261386
0.0,2042,10759.033145
0.0,2042,10791.769591
0.0,2041,10827.333634
0.0,2047,10862.244658
0.0,2041,11075.178686
0.0,2044,11104.944735
0.0,2043,11140.385647
0.0,2041,11364.735362
0.0,2044,11402.41377
0.0,2046,11441.068548
0.0,2042,11692.431139
0.0,2041,11737.526158
0.0,2047,11778.696076
0.0,2047,12025.011904
0.0,2046,12068.752767
0.0,2048,12108.052576
0.0,2047,12350.216418
0.0,2043,12392.987547
0.0,2047,12434.800422
0.0,2046,12689.084479
0.0,2044,12728.549079
0.0,2047,12765.193723
0.0,2044,13022.160082
0.0,2043,13057.1139
0.0,2045,13096.539154
0.0,2048,13341.770406
0.0,2042,13381.496094
0.0,2046,13424.604715
0.0,2047,13677.926766
0.0,2041,13723.241044
