# {"t_start": 1680491366.2573802, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2041,49.051542
0.0,2046,90.439642
0.0,2045,134.107872
0.0,2048,370.081857
0.0,2042,409.371977
0.0,2041,451.885749
0.0,2045,698.588647
0.0,2041,729.569033
0.0,2045,769.487672
0.0,2047,1024.513958
0.0,2045,1066.424759
0.0,2041,1107.868039
0.0,2045,1359.340767
0.0,2047,1396.735489
0.0,2045,1433.946729
0.0,2042,1683.609056
0.0,2046,1722.735379
0.0,2048,1763.262046
0.0,2042,2002.630326
0.0,2045,2045.054307
0.0,2042,2088.466223
0.0,2048,2333.525834
0.0,2048,2375.678715
0.0,2041,2410.366601
0.0,2045,2650.608886
0.0,2044,2683.107466
0.0,2044,2723.640664
0.0,2046,2970.674221
0.0,2043,3010.261765
0.0,2044,3049.57367
0.0,2045,3290.493899
0.0,2044,3334.661161
0.0,2044,3375.879689
0.0,2041,3596.357545
0.0,2044,3637.652777
0.0,2044,3679.489353
0.0,2045,3910.30589
0.0,2044,3948.380167
0.0,2044,3987.531989
0.0,2047,4231.543327
0.0,2045,4265.840062
0.0,2046,4295.939203
0.0,2041,4539.32003
0.0,2046,4571.379684
0.0,2044,4609.371793
0.0,2047,4854.177889
0.0,2044,4897.214782
0.0,2046,4938.6532
0.0,2041,5168.879545
0.0,2042,5205.54231
0.0,2047,5243.270389
0.0,2045,5472.613906
0.0,2044,5508.506706
0.0,2043,5548.3114
0.0,2041,5587.538172
0.0,2046,5815.037368
0.0,2042,5846.513427
0.0,2047,5886.504297
0.0,2044,6123.785322
0.0,2042,6160.385482
0.0,2047,6195.823523
0.0,2041,6437.326966
0.0,2044,6469.164701
0.0,2043,6504.94341
0.0,2043,6745.132316
0.0,2048,6791.992836
0.0,2047,6837.83697
0.0,2048,7058.608013
0.0,2044,7100.774654
0.0,2046,7145.215111
0.0,2048,7379.110088
0.0,2045,7419.090711
0.0,2046,7458.008029
0.0,2043,7691.482372
0.0,2041,7731.657522
0.0,2044,7766.690888
0.0,2048,8005.182785
0.0,2043,8041.911703
0.0,2048,8077.634769
0.0,2041,8314.376502
0.0,2041,8348.261902
0.0,2042,8382.866097
0.0,2048,8619.397646
0.0,2043,8657.608079
0.0,2048,8696.946059
0.0,2048,8926.088719
0.0,2043,8962.744132
0.0,2042,9000.72889
0.0,2042,9232.641636
0.0,2044,9270.727548
0.0,2044,9310.489721
0.0,2042,9545.494637
0.0,2044,9583.874292
0.0,2042,9620.981527
0.0,2046,9855.9277
0.0,2047,9895.463006
0.0,2043,9933.548379
0.0,2042,10163.343306
0.0,2047,10208.032832
0.0,2045,10243.590661
0.0,2044,10466.93451
0.0,2046,10508.963975
0.0,2046,10546.105268
0.0,2046,10759.881793
0.0,2047,10792.719666
0.0,2042,10828.411474
0.0,2044,10863.180888
0.0,2048,11076.072026
0.0,2045,11105.977045
0.0,2042,11141.53227
0.0,2045,11365.872287
0.0,2048,11403.711845
0.0,2047,11442.542145
0.0,2045,11694.056783
0.0,2048,11739.239885
0.0,2046,11780.359553
0.0,2048,12026.781606
0.0,2047,12070.457024
0.0,2047,12109.688164
0.0,2046,12351.893137
0.0,2044,12394.684269
0.0,2045,12436.52859
0.0,2045,12690.563788
0.0,2044,12730.00802
0.0,2045,12766.817421
0.0,2043,13023.478032
0.0,2044,13058.467966
0.0,2043,13098.021804
0.0,2048,13343.260177
0.0,2046,13383.12011
0.0,2044,13426.296515
0.0,2041,13679.50954
0.0,2043,13724.699651
0.0,2045,13761.003067
0.0,2047,14002.375901
0.0,2044,14043.611013
0.0,2041,14084.907584
0.0,2045,14328.193115
0.0,2046,14371.993701
0.0,2044,14411.632255
0.0,2041,14652.421319
0.0,2041,14685.51556
0.0,2041,14723.281144
0.0,2048,14968.172078
0.0,2041,15008.037014
0.0,2043,15049.739782
0.0,2041,15300.412377
0.0,2048,15341.457276
0.0,2044,15384.901538
0.0,2043,15638.093369
0.0,2047,15676.413299
0.0,2041,15707.647969
0.0,2048,15958.029139
0.0,2046,15999.940939
0.0,2044,16039.385035
0.0,2045,16286.035303
0.0,2047,16332.91748
0.0,2041,16376.922059
0.0,2042,16617.252033
0.0,2042,16655.621281
0.0,2042,16701.6311
