# {"t_start": 1680491366.298504, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2044,49.131857
0.0,2046,90.493199
0.0,2045,134.183788
0.0,2043,369.947167
0.0,2045,409.37124
0.0,2045,451.99224
0.0,2044,698.662554
0.0,2044,729.735382
0.0,2045,769.669833
0.0,2042,1024.516627
0.0,2045,1066.441827
0.0,2046,1108.033805
0.0,2046,1359.497122
0.0,2045,1396.832106
0.0,2043,1434.005764
0.0,2043,1683.687
0.0,2046,1722.834355
0.0,2044,1763.272296
0.0,2041,2002.593033
0.0,2048,2045.092945
0.0,2042,2088.511747
0.0,2042,2333.402221
0.0,2047,2375.507759
0.0,2041,2410.208727
0.0,2042,2650.376049
0.0,2047,2682.927359
0.0,2042,2723.392824
0.0,2046,2970.4661
0.0,2046,3010.079907
0.0,2041,3049.351679
0.0,2044,3290.215485
0.0,2042,3334.341443
0.0,2046,3375.659779
0.0,2045,3596.208504
0.0,2043,3637.548219
0.0,2045,3679.366172
0.0,2044,3910.139277
0.0,2041,3948.147678
0.0,2046,3987.370474
0.0,2046,4231.386833
0.0,2045,4265.657689
0.0,2047,4295.790638
0.0,2043,4539.184356
0.0,2042,4571.152254
0.0,2046,4609.163636
0.0,2043,4853.898397
0.0,2048,4897.029992
0.0,2046,4938.497429
0.0,2046,5168.839112
0.0,2045,5205.561991
0.0,2043,5243.180335
0.0,2044,5472.535768
0.0,2047,5508.502242
0.0,2045,5548.362375
0.0,2041,5587.545385
0.0,2045,5815.054201
0.0,2046,5846.594778
0.0,2044,5886.530777
0.0,2044,6123.863702
0.0,2041,6160.391598
0.0,2044,6195.752017
0.0,2048,6437.451459
0.0,2046,6469.332248
0.0,2044,6505.103593
0.0,2047,6745.426074
0.0,2047,6792.268614
1.0,2043,6837.974117
0.0,2043,7058.675985
0.0,2047,7100.905369
0.0,2041,7145.208555
0.0,2046,7379.01531
0.0,2043,7418.956581
0.0,2046,7457.894608
0.0,2046,7691.441117
0.0,2045,7731.705169
0.0,2041,7766.698732
0.0,2041,8004.989515
0.0,2041,8041.705204
0.0,2046,8077.318593
0.0,2041,8314.043213
0.0,2043,8347.993302
0.0,2041,8382.553038
0.0,2042,8618.962885
0.0,2047,8657.333186
0.0,2043,8696.472076
0.0,2046,8925.668435
0.0,2047,8962.390774
0.0,2046,9000.456077
0.0,2043,9232.384957
0.0,2046,9270.511428
0.0,2048,9310.362086
0.0,2046,9545.485759
0.0,2045,9583.909536
0.0,2045,9621.063733
0.0,2041,9855.886233
0.0,2041,9895.284183
0.0,2044,9933.371727
0.0,2046,10163.23372
0.0,2043,10207.873584
0.0,2045,10243.407024
0.0,2044,10466.738507
0.0,2045,10508.736735
0.0,2043,10545.839747
0.0,2041,10759.530558
0.0,2048,10792.390399
0.0,2042,10828.024524
0.0,2041,10862.76782
0.0,2046,11075.673718
0.0,2042,11105.454319
0.0,2048,11141.037654
0.0,2041,11365.3971
0.0,2042,11403.061424
0.0,2043,11441.695187
0.0,2047,11693.245255
0.0,2045,11738.397796
0.0,2047,11779.58763
0.0,2046,12025.892769
0.0,2046,12069.694059
0.0,2043,12108.799009
0.0,2048,12351.043315
0.0,2048,12393.946233
0.0,2044,12435.656708
0.0,2044,12689.797618
0.0,2047,12729.321591
0.0,2045,12766.086646
0.0,2044,13022.851028
0.0,2044,13057.834755
0.0,2046,13097.382935
0.0,2043,13342.460571
0.0,2047,13382.347493
0.0,2048,13425.5555
0.0,2042,13678.802852
0.0,2046,13724.12876
0.0,2046,13760.453563
0.0,2045,14001.779495
1.0,2045,14043.027895
0.0,2047,14084.511245
0.0,2043,14327.684388
0.0,2044,14371.467557
0.0,2043,14411.087543
0.0,2043,14651.950522
0.0,2045,14685.159311
0.0,2048,14723.057176
0.0,2048,14967.969716
0.0,2048,15007.995214
0.0,2047,15049.827526
0.0,2041,15300.458668
0.0,2048,15341.514172
0.0,2047,15385.072651
0.0,2042,15638.224787
0.0,2041,15676.371328
0.0,2047,15707.736491
0.0,2041,15957.948044
0.0,2045,15999.853296
0.0,2046,16039.344284
0.0,2045,16285.992308
0.0,2042,16332.741699
0.0,2043,16376.806837
0.0,2044,16617.175134
0.0,2044,16655.616035
0.0,2045,16701.7011
0.0,2042,16745.549711
0.0,2046,16992.116634
0.0,2041,17028.683136
0.0,2046,17068.339222
0.0,2046,17316.327209
0.0,2045,17345.087921
0.0,2046,17375.516633
0.0,2043,17609.623388
0.0,2046,17641.643744
0.0,2045,17678.95698
0.0,2048,17910.567212
0.0,2043,17947.730537
0.0,2041,17985.159312
0.0,2044,18213.583522
0.0,2047,18253.130053
0.0,2044,18290.440972
0.0,2044,18511.878549
0.0,2045,18550.647763
0.0,2045,18587.135549
0.0,2044,18808.775801
0.0,2048,18843.871316
0.0,2047,18883.556317
0.0,2042,19110.055007
0.0,2048,19141.255791
0.0,2045,19174.061864
0.0,2045,19403.262376
0.0,2046,19441.719761
0.0,2043,19481.359138
0.0,2042,19704.590583
0.0,2048,19741.97278
0.0,2042,19774.730296
0.0,2043,19986.218295
0.0,2045,20018.186992
0.0,2047,20050.30883
0.0,2047,20255.083153
0.0,2047,20287.930041
0.0,2041,20324.058907
0.0,2045,20531.042581
0.0,2048,20561.546911
0.0,2043,20598.825236
0.0,2047,20813.566973
0.0,2044,20849.54726
0.0,2048,20883.953169
0.0,2043,21100.014695
0.0,2045,21132.768286
0.0,2048,21161.990631
0.0,2042,21364.418291
0.0,2044,21395.58606
0.0,2046,21424.27031
0.0,2044,21618.075159
0.0,2047,21651.083894
0.0,2042,21684.084583
0.0,2043,21879.39018
0.0,2041,21913.604941
0.0,2045,21946.789549
0.0,2043,21978.145784
0.0,2047,22148.274711
0.0,2048,22175.746276
0.0,2046,22205.923472
0.0,2045,22385.301804
0.0,2045,22412.386563
0.0,2045,22436.167526
0.0,2043,22616.02872
0.0,2041,22638.835098
0.0,2042,22661.896229
0.0,2044,22841.841161
0.0,2044,22870.093277
0.0,2045,22897.610752
0.0,2043,23069.114425
0.0,2044,23101.295623
0.0,2043,23133.282738
0.0,2048,23300.311718
0.0,2043,23330.893062
0.0,2043,23362.027269
0.0,2046,23537.926421
0.0,2044,23561.254932
0.0,2048,23584.072382
0.0,2047,23762.542228
0.0,2043,23785.548634
0.0,2047,23810.735966
0.0,2044,23987.96409
0.0,2041,24012.963759
0.0,2044,24037.998571
0.0,2042,24197.769923
0.0,2041,24227.114934
0.0,2045,24251.70507
0.0,2048,24402.348239
0.0,2044,24427.239203
0.0,2045,24452.729998
0.0,2044,24635.425961
0.0,2045,24663.373771
0.0,2046,24693.665445
0.0,2042,24857.145209
0.0,2044,24877.692003
0.0,2045,24897.767011
0.0,2043,25045.649804
0.0,2045,25066.724443
0.0,2043,25087.130859
0.0,2042,25250.135816
0.0,2041,25277.179842
0.0,2043,25304.366707
0.0,2043,25484.479661
0.0,2047,25512.613635
0.0,2044,25540.786928
0.0,2045,25728.089576
0.0,2042,25755.422003
0.0,2048,25783.154817
0.0,2042,25810.299206
0.0,2047,25989.578856
0.0,2043,26015.650234
0.0,2042,26041.089228
0.0,2046,26220.485177
0.0,2047,26246.143734
0.0,2041,26271.911089
0.0,2045,26451.187829
0.0,2044,26476.13014
0.0,2042,26501.048101
0.0,2045,26684.846031
0.0,2043,26711.148991
0.0,2045,26737.747074
0.0,2042,26916.772738
0.0,2044,26942.649551
0.0,2042,26969.193424
0.0,2041,27154.551626
0.0,2044,27180.312919
0.0,2044,27205.421524
0.0,2045,27382.782939
0.0,2045,27407.724488
0.0,2045,27432.911183
0.0,2042,27613.357217
0.0,2046,27638.837508
0.0,2047,27664.168293
0.0,2041,27839.494983
0.0,2048,27865.756081
0.0,2045,27892.12851
0.0,2045,28072.659533
0.0,2046,28098.083188
0.0,2044,28124.894769
0.0,2044,28305.781634
0.0,2044,28331.128232
0.0,2048,28356.290367
0.0,2047,28528.634837
0.0,2044,28553.718869
0.0,2041,28578.444901
