# {"t_start": 1680491366.2825725, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2042,49.070946
0.0,2044,90.373284
0.0,2044,133.970128
0.0,2041,369.708506
0.0,2043,409.073173
0.0,2043,451.606758
0.0,2041,698.325257
0.0,2045,729.418134
0.0,2046,769.31254
0.0,2048,1024.344461
0.0,2042,1066.155052
0.0,2041,1107.617573
0.0,2048,1359.198345
0.0,2043,1396.479449
0.0,2045,1433.671269
0.0,2043,1683.313223
0.0,2043,1722.413228
0.0,2043,1762.8706
0.0,2043,2002.233798
0.0,2041,2044.526633
0.0,2043,2087.974223
0.0,2046,2333.026272
0.0,2045,2375.066359
0.0,2045,2409.902861
0.0,2043,2650.113465
0.0,2047,2682.656036
0.0,2046,2723.201399
0.0,2044,2970.194351
0.0,2041,3009.703583
0.0,2043,3049.016073
0.0,2043,3289.875905
0.0,2041,3333.942536
0.0,2041,3375.18238
0.0,2041,3595.581339
0.0,2047,3637.019619
0.0,2047,3678.93429
0.0,2041,3909.676613
1.0,2047,3947.787004
0.0,2045,3986.972635
0.0,2047,4230.998209
0.0,2044,4265.295636
0.0,2045,4295.435673
0.0,2041,4538.745888
0.0,2045,4570.789034
0.0,2047,4608.759675
0.0,2046,4853.47672
0.0,2045,4896.580909
0.0,2046,4938.09032
0.0,2043,5168.313796
0.0,2047,5205.117784
0.0,2048,5242.881783
0.0,2043,5472.222556
0.0,2047,5508.171463
0.0,2044,5548.000885
0.0,2042,5587.218257
0.0,2048,5814.836962
0.0,2041,5846.236038
0.0,2045,5886.085932
0.0,2042,6123.440919
0.0,2048,6160.136579
0.0,2046,6195.53677
0.0,2045,6437.181381
0.0,2046,6469.07378
0.0,2041,6504.789838
0.0,2046,6745.050337
0.0,2044,6791.774295
0.0,2044,6837.568911
0.0,2042,7058.190645
0.0,2046,7100.409191
0.0,2041,7144.716745
0.0,2043,7378.520767
0.0,2046,7418.469086
0.0,2046,7457.49248
0.0,2044,7690.958427
0.0,2045,7731.166716
0.0,2046,7766.349526
0.0,2045,8004.715591
0.0,2046,8041.572464
0.0,2047,8077.201553
0.0,2048,8314.11595
0.0,2047,8348.155665
0.0,2044,8382.811368
0.0,2046,8619.296139
0.0,2046,8657.583726
0.0,2048,8696.920923
0.0,2042,8925.924521
0.0,2046,8962.631982
0.0,2048,9000.797935
0.0,2041,9232.656993
0.0,2044,9270.765826
0.0,2041,9310.429299
0.0,2042,9545.433368
0.0,2046,9583.887573
0.0,2048,9621.13241
0.0,2047,9856.123501
0.0,2045,9895.609198
0.0,2042,9933.680657
0.0,2045,10163.550788
0.0,2041,10208.07811
0.0,2045,10243.620545
0.0,2041,10466.870673
0.0,2043,10508.827872
0.0,2041,10545.856149
0.0,2047,10759.679288
0.0,2042,10792.40646
0.0,2042,10828.039958
0.0,2048,10862.935305
0.0,2048,11075.869212
0.0,2043,11105.660327
0.0,2041,11141.162531
0.0,2045,11365.544555
0.0,2046,11403.317096
0.0,2048,11442.139025
0.0,2045,11693.708806
0.0,2043,11738.750133
0.0,2042,11779.803952
0.0,2042,12026.033379
0.0,2044,12069.766877
0.0,2045,12108.920484
0.0,2042,12350.950436
0.0,2047,12393.787242
0.0,2043,12435.533848
0.0,2042,12689.63151
0.0,2043,12729.032586
0.0,2043,12765.739952
0.0,2042,13022.532026
0.0,2044,13057.533962
0.0,2046,13097.007614
0.0,2045,13342.190717
0.0,2048,13382.045902
0.0,2042,13425.090506
0.0,2045,13678.395849
0.0,2042,13723.690923
0.0,2044,13759.97873
0.0,2044,14001.250577
0.0,2044,14042.435088
0.0,2047,14083.931587
0.0,2048,14327.165619
0.0,2047,14371.088727
0.0,2043,14410.743244
0.0,2045,14651.693213
0.0,2044,14684.875785
0.0,2048,14722.678625
0.0,2043,14967.613759
0.0,2045,15007.420634
0.0,2048,15049.240485
0.0,2046,15300.072579
0.0,2048,15341.071673
0.0,2042,15384.48164
0.0,2043,15637.683392
0.0,2043,15675.944301
0.0,2042,15707.25176
0.0,2047,15957.435739
0.0,2041,15999.297476
0.0,2043,16038.783972
0.0,2041,16285.311315
0.0,2048,16332.134417
0.0,2047,16376.34047
0.0,2043,16616.731511
0.0,2042,16655.034302
0.0,2041,16701.074322
0.0,2045,16745.018625
1.0,2047,16991.687336
0.0,2048,17028.369719
0.0,2046,17068.021089
0.0,2047,17316.017878
0.0,2045,17344.834156
0.0,2042,17375.166556
0.0,2045,17609.34494
0.0,2042,17641.206887
0.0,2045,17678.50001
0.0,2044,17910.023714
0.0,2044,17947.220706
0.0,2041,17984.628476
0.0,2043,18213.031526
0.0,2043,18252.450864
0.0,2044,18289.762321
0.0,2045,18511.270833
0.0,2046,18550.10765
0.0,2047,18586.621882
0.0,2043,18808.307237
0.0,2044,18843.225425
0.0,2047,18882.865268
0.0,2043,19109.544428
0.0,2045,19140.658836
0.0,2043,19173.457067
0.0,2048,19402.680741
0.0,2044,19440.95019
0.0,2042,19480.649141
0.0,2047,19703.948781
0.0,2045,19741.35017
0.0,2045,19774.269781
0.0,2043,19985.527494
0.0,2045,20017.620764
0.0,2041,20049.774029
0.0,2042,20254.383469
0.0,2045,20287.095122
0.0,2046,20323.382402
0.0,2041,20530.304676
0.0,2047,20560.820148
0.0,2044,20597.940389
0.0,2046,20812.71769
0.0,2045,20848.706831
0.0,2043,20883.090804
0.0,2045,21099.214498
0.0,2041,21131.884335
0.0,2044,21161.298316
0.0,2047,21363.58731
0.0,2045,21394.779377
0.0,2045,21423.460203
0.0,2041,21617.124571
0.0,2046,21650.121533
0.0,2047,21683.229839
0.0,2046,21716.567528
0.0,2042,21912.701886
0.0,2042,21945.987711
0.0,2043,21977.343788
0.0,2045,22147.601306
0.0,2042,22174.851628
0.0,2044,22204.909542
0.0,2044,22384.416745
0.0,2041,22411.510818
0.0,2047,22435.428964
0.0,2045,22615.256378
0.0,2045,22638.123087
0.0,2041,22661.20595
0.0,2044,22841.054243
0.0,2041,22869.200203
0.0,2041,22896.724944
0.0,2042,23068.060143
0.0,2041,23100.170897
0.0,2041,23132.130405
0.0,2041,23299.208989
0.0,2042,23329.621799
0.0,2044,23360.935362
0.0,2041,23536.742337
0.0,2048,23560.277163
0.0,2041,23583.003621
0.0,2042,23761.417461
0.0,2045,23784.41766
0.0,2048,23809.497915
0.0,2043,23986.793462
0.0,2043,24011.77682
0.0,2046,24036.822001
0.0,2047,24196.509598
0.0,2046,24225.917251
0.0,2045,24250.764678
0.0,2044,24401.28364
0.0,2045,24426.214686
0.0,2043,24451.524774
0.0,2048,24634.421549
