# {"t_start": 1680491366.3259273, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2041,48.982611
0.0,2045,90.330307
0.0,2043,133.883087
0.0,2041,369.61531
0.0,2045,409.068891
0.0,2044,451.648067
0.0,2042,698.353933
0.0,2048,729.500231
0.0,2045,769.417878
0.0,2046,1024.391596
0.0,2041,1066.181454
0.0,2043,1107.688863
0.0,2045,1359.193655
0.0,2044,1396.495026
0.0,2047,1433.734293
0.0,2044,1683.455925
0.0,2046,1722.595973
0.0,2041,1762.968381
0.0,2041,2002.300075
0.0,2041,2044.623641
0.0,2044,2088.066023
0.0,2041,2332.982865
0.0,2047,2375.072882
0.0,2044,2409.893927
0.0,2044,2650.115532
0.0,2041,2682.504132
0.0,2043,2722.978989
0.0,2041,2969.910087
0.0,2041,3009.440094
0.0,2042,3048.757172
0.0,2044,3289.629735
0.0,2046,3333.782152
0.0,2041,3375.034218
0.0,2048,3595.583174
0.0,2047,3637.048763
0.0,2042,3678.812688
0.0,2047,3909.708804
0.0,2041,3947.677673
0.0,2047,3986.887612
0.0,2044,4230.866211
0.0,2046,4265.190891
0.0,2045,4295.319863
0.0,2044,4538.732754
0.0,2043,4570.720497
0.0,2045,4608.632782
0.0,2041,4853.242221
0.0,2042,4896.300753
0.0,2042,4937.700646
0.0,2042,5167.952587
0.0,2047,5204.75129
0.0,2043,5242.379977
0.0,2042,5471.769809
0.0,2044,5507.596728
0.0,2048,5547.476746
0.0,2046,5586.785835
0.0,2042,5814.384869
0.0,2043,5845.754472
0.0,2044,5885.499065
0.0,2044,6123.005287
0.0,2042,6159.56486
0.0,2048,6194.967645
0.0,2041,6436.602535
0.0,2048,6468.449837
0.0,2046,6504.24116
0.0,2044,6744.317969
0.0,2045,6791.106768
0.0,2043,6837.011522
0.0,2043,7057.636952
0.0,2041,7099.675959
0.0,2048,7144.256034
0.0,2044,7378.015651
0.0,2045,7417.91251
0.0,2041,7456.920786
0.0,2048,7690.476737
0.0,2048,7730.726406
0.0,2046,7765.913835
0.0,2043,8004.206092
0.0,2048,8041.099852
0.0,2046,8076.761213
0.0,2047,8313.627058
0.0,2046,8347.676625
0.0,2047,8382.323162
0.0,2044,8618.716492
0.0,2043,8657.02451
0.0,2043,8696.111714
0.0,2048,8925.402838
0.0,2042,8962.033213
0.0,2046,9000.031022
0.0,2042,9231.967686
0.0,2041,9270.011142
0.0,2044,9309.717227
0.0,2044,9544.85311
0.0,2046,9583.277453
0.0,2047,9620.471727
0.0,2046,9855.419921
0.0,2047,9894.926857
0.0,2046,9933.049367
0.0,2042,10162.775912
0.0,2041,10207.419598
0.0,2043,10242.954956
0.0,2045,10466.214858
0.0,2046,10508.279068
0.0,2043,10545.449122
0.0,2045,10759.2458
0.0,2041,10791.940039
0.0,2041,10827.522262
0.0,2044,10862.372881
0.0,2042,11075.283605
0.0,2041,11105.045529
0.0,2046,11140.53643
0.0,2044,11364.958336
0.0,2042,11402.579317
0.0,2041,11441.165806
0.0,2041,11692.508998
0.0,2043,11737.634151
0.0,2048,11778.835814
0.0,2048,12025.181809
0.0,2042,12068.836073
0.0,2047,12108.114275
0.0,2045,12350.219583
0.0,2046,12393.063322
0.0,2045,12434.831372
0.0,2043,12689.037862
0.0,2043,12728.463653
0.0,2045,12765.074821
0.0,2041,13021.978072
0.0,2047,13056.974427
0.0,2045,13096.429409
0.0,2043,13341.572017
0.0,2042,13381.262889
0.0,2043,13424.276216
0.0,2044,13677.573504
0.0,2042,13722.904684
0.0,2047,13759.311085
0.0,2044,14000.599293
0.0,2046,14041.688317
0.0,2041,14083.206902
0.0,2046,14326.228802
0.0,2046,14370.226812
0.0,2046,14409.967728
0.0,2047,14651.029419
0.0,2043,14684.253506
0.0,2047,14721.905613
0.0,2045,14967.035912
0.0,2046,15006.677311
0.0,2044,15048.415841
0.0,2045,15299.244216
0.0,2046,15340.152646
0.0,2046,15383.734771
0.0,2044,15636.911558
0.0,2042,15675.266909
0.0,2048,15706.767143
0.0,2041,15956.574787
0.0,2046,15998.607999
0.0,2041,16038.131937
0.0,2044,16284.604183
0.0,2042,16331.253237
0.0,2046,16375.504713
0.0,2047,16616.126989
0.0,2043,16654.305377
0.0,2048,16700.440686
0.0,2043,16744.412612
0.0,2043,16991.105049
0.0,2046,17027.700822
0.0,2048,17067.378368
0.0,2048,17315.518935
0.0,2046,17344.343342
0.0,2044,17374.701794
0.0,2042,17608.836279
0.0,2043,17640.682767
0.0,2045,17677.962226
0.0,2047,17909.513914
0.0,2041,17946.669836
0.0,2046,17984.130266
0.0,2047,18212.599206
0.0,2046,18252.076391
0.0,2043,18289.436184
0.0,2042,18510.81123
0.0,2042,18549.592991
0.0,2042,18585.983517
0.0,2041,18807.709255
0.0,2048,18842.620886
0.0,2042,18882.165379
0.0,2044,19108.996247
0.0,2043,19139.958376
0.0,2041,19172.775589
0.0,2047,19401.910526
0.0,2044,19440.096122
0.0,2046,19479.869541
0.0,2042,19703.023583
0.0,2043,19740.510602
0.0,2041,19773.611751
0.0,2047,19984.646716
0.0,2045,20016.889175
0.0,2047,20049.201417
0.0,2044,20253.807271
0.0,2042,20286.373985
0.0,2041,20322.604677
0.0,2044,20529.663037
0.0,2043,20560.110145
0.0,2043,20596.979678
0.0,2045,20811.873728
0.0,2046,20847.870858
0.0,2048,20882.411973
0.0,2047,21098.576867
0.0,2047,21131.329959
0.0,2042,21160.840597
0.0,2044,21362.921446
0.0,2046,21394.241824
0.0,2047,21422.952463
0.0,2046,21616.690064
0.0,2045,21649.639036
0.0,2042,21682.675566
0.0,2042,21715.925177
0.0,2046,21912.055593
0.0,2043,21945.435223
0.0,2046,21976.832495
0.0,2043,22147.138808
0.0,2045,22174.396603
0.0,2041,22204.38724
0.0,2045,22383.919648
0.0,2044,22411.12623
0.0,2047,22435.039981
0.0,2044,22614.851907
0.0,2045,22637.677181
0.0,2046,22660.900838
0.0,2042,22840.600601
0.0,2044,22868.883113
0.0,2044,22896.410061
0.0,2043,23067.788322
0.0,2044,23099.938519
0.0,2046,23131.967026
0.0,2044,23299.123473
0.0,2047,23329.630841
0.0,2045,23360.957618
0.0,2042,23536.783788
0.0,2042,23560.193663
0.0,2047,23583.033799
0.0,2046,23761.470084
0.0,2041,23784.438025
0.0,2045,23809.49978
0.0,2047,23986.82495
0.0,2046,24011.838358
0.0,2041,24036.838098
0.0,2046,24196.520734
0.0,2043,24225.844658
0.0,2047,24250.759096
0.0,2042,24401.214712
0.0,2048,24426.233404
0.0,2046,24451.568928
0.0,2044,24634.417076
0.0,2043,24662.179214
0.0,2047,24692.446591
0.0,2048,24856.230444
0.0,2045,24876.845636
0.0,2045,24896.975347
0.0,2043,25044.784169
0.0,2042,25065.876447
0.0,2042,25086.320267
0.0,2047,25249.167824
0.0,2043,25276.194592
0.0,2045,25303.432394
0.0,2047,25483.601922
0.0,2047,25511.712133
0.0,2048,25539.900175
0.0,2043,25727.139333
0.0,2046,25754.631494
0.0,2047,25782.362501
0.0,2045,25809.594795
0.0,2047,25988.884533
0.0,2045,26014.960784
0.0,2045,26040.468302
0.0,2044,26219.792583
0.0,2047,26245.449105
0.0,2045,26271.26293
0.0,2048,26450.561218
0.0,2044,26475.553747
0.0,2048,26500.526898
0.0,2046,26684.322124
0.0,2046,26710.700072
0.0,2046,26737.27862
0.0,2044,26916.374525
0.0,2045,26942.260849
0.0,2045,26968.900776
0.0,2046,27154.309687
0.0,2042,27180.033657
0.0,2046,27205.179563
0.0,2044,27382.543782
0.0,2046,27407.48024
0.0,2041,27432.624004
0.0,2046,27613.101138
0.0,2041,27638.552138
0.0,2042,27663.782768
0.0,2047,27839.185141
0.0,2045,27865.387908
0.0,2043,27891.727012
0.0,2045,28072.288633
0.0,2044,28097.665932
0.0,2043,28124.474655
0.0,2041,28305.351148
0.0,2045,28330.704885
0.0,2046,28355.794597
0.0,2045,28528.101514
1.0,2042,28553.213436
0.0,2043,28577.976737
