# {"t_start": 1680491366.1941218, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2042,49.158509
0.0,2044,90.462601
0.0,2042,133.970981
0.0,2047,369.959741
0.0,2046,409.395464
0.0,2046,452.061422
0.0,2042,698.689431
0.0,2048,729.874372
0.0,2046,769.816841
0.0,2043,1024.723803
0.0,2048,1066.723705
0.0,2045,1108.300328
0.0,2048,1359.864004
0.0,2043,1397.083236
0.0,2042,1434.232769
0.0,2042,1683.873105
0.0,2046,1723.051081
0.0,2043,1763.435243
0.0,2042,2002.769016
0.0,2047,2045.28201
0.0,2046,2088.830349
0.0,2043,2333.747165
0.0,2048,2375.862751
0.0,2045,2410.63826
0.0,2045,2650.865521
0.0,2041,2683.302199
0.0,2043,2723.819566
0.0,2047,2970.894693
0.0,2048,3010.606437
0.0,2046,3049.949859
0.0,2046,3290.912627
0.0,2045,3335.082879
0.0,2047,3376.373411
0.0,2041,3596.894144
0.0,2043,3638.24581
0.0,2046,3680.034861
0.0,2044,3910.729941
0.0,2047,3948.98269
0.0,2044,3988.061764
0.0,2045,4232.040235
0.0,2043,4266.267449
0.0,2043,4296.303641
0.0,2044,4539.780479
0.0,2047,4571.780857
0.0,2048,4609.925552
0.0,2042,4854.682363
0.0,2045,4897.679561
0.0,2044,4939.10821
0.0,2044,5169.399789
0.0,2044,5206.079153
0.0,2042,5243.703234
0.0,2048,5473.040887
0.0,2043,5509.026023
0.0,2044,5548.867393
0.0,2044,5588.048292
0.0,2041,5815.425619
0.0,2046,5846.990736
0.0,2041,5886.9599
0.0,2046,6124.304692
0.0,2046,6160.925357
0.0,2046,6196.287622
0.0,2043,6437.867315
0.0,2045,6469.733427
0.0,2046,6505.5579
0.0,2048,6745.945935
0.0,2044,6792.739856
0.0,2044,6838.442818
0.0,2045,7059.197128
0.0,2047,7101.420199
0.0,2042,7145.772102
0.0,2047,7379.588089
0.0,2045,7419.5425
0.0,2041,7458.303538
0.0,2046,7691.910695
0.0,2044,7732.112429
0.0,2041,7767.113195
0.0,2043,8005.517893
0.0,2041,8042.180744
0.0,2044,8077.823405
0.0,2045,8314.614224
0.0,2048,8348.670274
0.0,2042,8383.280827
0.0,2042,8619.764297
0.0,2041,8657.903462
0.0,2046,8697.150474
0.0,2043,8926.19943
0.0,2044,8962.861682
0.0,2047,9001.027972
0.0,2046,9232.965953
0.0,2047,9271.114983
0.0,2042,9310.823727
0.0,2045,9545.907544
0.0,2043,9584.267541
0.0,2044,9621.417322
0.0,2042,9856.314595
0.0,2043,9895.7661
0.0,2044,9933.865803
0.0,2041,10163.641354
0.0,2046,10208.307734
0.0,2046,10243.874417
0.0,2048,10467.283503
0.0,2044,10509.282631
0.0,2041,10546.297641
0.0,2045,10760.03973
0.0,2045,10792.827325
0.0,2045,10828.604956
0.0,2043,11047.270968
0.0,2046,11076.197652
0.0,2041,11105.979989
0.0,2047,11141.676866
0.0,2048,11366.029539
0.0,2042,11403.776097
0.0,2042,11442.472725
0.0,2042,11693.919895
0.0,2046,11739.069414
0.0,2048,11780.234217
0.0,2043,12026.550505
0.0,2044,12070.182606
0.0,2047,12109.394634
0.0,2046,12351.566881
0.0,2042,12394.347232
0.0,2041,12436.020877
0.0,2044,12690.154157
0.0,2043,12729.547087
0.0,2042,12766.258723
0.0,2047,13023.081708
0.0,2046,13058.127853
0.0,2046,13097.688668
0.0,2041,13342.711149
0.0,2045,13382.54029
0.0,2047,13425.742711
0.0,2041,13678.942502
0.0,2041,13724.111425
0.0,2045,13760.448308
0.0,2045,14001.724912
0.0,2042,14042.927803
0.0,2048,14084.443409
0.0,2046,14327.693514
0.0,2043,14371.453339
0.0,2048,14411.191658
0.0,2045,14652.11417
0.0,2045,14685.327601
0.0,2046,14723.161885
0.0,2045,14968.009374
0.0,2048,15007.996684
0.0,2041,15049.657947
0.0,2044,15300.403981
0.0,2043,15341.312426
0.0,2043,15384.761425
0.0,2042,15637.908989
0.0,2045,15676.200974
0.0,2045,15707.544497
0.0,2047,15957.817652
0.0,2041,15999.655632
0.0,2044,16039.132056
0.0,2043,16285.681176
0.0,2045,16332.529637
0.0,2045,16376.625958
0.0,2046,16617.085348
0.0,2046,16655.508792
0.0,2041,16701.513696
0.0,2042,16745.394693
0.0,2044,16991.956922
0.0,2048,17028.664081
0.0,2042,17068.238279
0.0,2044,17316.15455
0.0,2042,17344.879638
0.0,2046,17375.335476
0.0,2046,17609.503784
0.0,2047,17641.499138
0.0,2044,17678.803369
0.0,2042,17910.316592
0.0,2042,17947.479459
0.0,2041,17984.829818
0.0,2042,18213.188547
0.0,2043,18252.650519
0.0,2046,18289.964693
0.0,2042,18511.403777
0.0,2044,18550.195869
0.0,2043,18586.612161
0.0,2047,18808.395385
0.0,2044,18843.31301
0.0,2047,18882.955617
0.0,2044,19109.662768
0.0,2046,19140.784153
0.0,2045,19173.611662
0.0,2043,19402.743884
0.0,2048,19441.137422
0.0,2044,19480.848163
0.0,2045,19704.082015
0.0,2048,19741.575737
0.0,2043,19774.435868
0.0,2047,19985.805894
0.0,2047,20017.919542
0.0,2044,20050.050839
0.0,2041,20254.690277
0.0,2046,20287.44787
0.0,2046,20323.749938
0.0,2041,20530.656974
