# {"t_start": 1680491366.179821, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2048,49.448783
0.0,2046,90.737938
0.0,2047,134.511212
0.0,2043,370.325318
0.0,2044,409.623417
0.0,2046,452.32056
0.0,2048,699.05859
0.0,2042,730.072715
1.0,2042,769.927992
0.0,2047,1024.949153
0.0,2044,1066.856998
0.0,2046,1108.441814
0.0,2041,1359.743126
0.0,2043,1397.010792
0.0,2046,1434.290204
0.0,2043,1683.942091
0.0,2044,1723.064866
0.0,2043,1763.445552
0.0,2044,2002.867504
0.0,2047,2045.380732
0.0,2041,2088.726878
0.0,2045,2333.689085
0.0,2042,2375.667979
0.0,2045,2410.476418
0.0,2047,2650.768216
0.0,2042,2683.234793
0.0,2048,2723.86461
0.0,2043,2970.816162
0.0,2048,3010.501889
0.0,2042,3049.77907
0.0,2043,3290.669695
0.0,2041,3334.741331
0.0,2048,3376.091343
0.0,2047,3596.762606
0.0,2046,3638.120225
0.0,2041,3679.84611
0.0,2045,3910.583328
0.0,2041,3948.652835
0.0,2042,3987.711314
0.0,2048,4231.769864
0.0,2042,4265.976842
0.0,2044,4296.017118
0.0,2044,4539.480627
0.0,2042,4571.415523
0.0,2042,4609.357225
0.0,2041,4854.018006
0.0,2045,4897.052019
0.0,2044,4938.502097
0.0,2046,5168.834533
0.0,2042,5205.503465
0.0,2041,5243.065673
0.0,2048,5472.520314
0.0,2044,5508.407642
0.0,2042,5548.215973
0.0,2047,5587.530018
0.0,2044,5815.026221
0.0,2044,5846.533706
0.0,2042,5886.348019
0.0,2044,6123.699508
0.0,2046,6160.36001
0.0,2045,6195.732616
0.0,2044,6437.338543
0.0,2043,6469.121803
0.0,2046,6504.979543
0.0,2041,6745.089889
0.0,2047,6791.935515
0.0,2045,6837.762636
0.0,2047,7058.523267
0.0,2043,7100.659447
0.0,2047,7145.118279
0.0,2043,7378.85227
0.0,2045,7418.828541
0.0,2047,7457.826761
0.0,2046,7691.330366
0.0,2044,7731.580942
0.0,2045,7766.680578
0.0,2047,8005.145022
0.0,2045,8041.911314
0.0,2043,8077.504661
0.0,2042,8314.260401
0.0,2042,8348.16613
0.0,2041,8382.758723
0.0,2045,8619.241197
0.0,2046,8657.542098
0.0,2042,8696.673746
0.0,2042,8925.757154
0.0,2047,8962.471369
0.0,2043,9000.493648
0.0,2044,9232.408112
0.0,2043,9270.490022
0.0,2043,9310.189867
0.0,2047,9545.362006
0.0,2044,9583.743958
0.0,2043,9620.866351
0.0,2046,9855.858072
0.0,2048,9895.367476
0.0,2047,9933.571137
0.0,2046,10163.453149
0.0,2047,10208.139891
0.0,2042,10243.603478
0.0,2043,10466.903818
0.0,2047,10508.993129
0.0,2044,10546.079558
0.0,2045,10759.841468
0.0,2045,10792.624673
0.0,2046,10828.409315
0.0,2043,10863.170322
0.0,2045,11076.013379
0.0,2046,11105.904694
0.0,2044,11141.48126
0.0,2047,11365.89529
0.0,2042,11403.571941
0.0,2045,11442.344348
0.0,2042,11693.810775
0.0,2047,11738.977692
0.0,2047,11780.123861
0.0,2046,12026.485955
0.0,2047,12070.231142
0.0,2043,12109.309103
0.0,2043,12351.43598
0.0,2045,12394.285483
0.0,2042,12435.962903
0.0,2046,12690.169698
0.0,2047,12729.678732
0.0,2041,12766.362388
0.0,2041,13023.01527
0.0,2047,13058.089293
0.0,2047,13097.67511
0.0,2047,13342.886285
0.0,2041,13382.593235
0.0,2045,13425.71604
0.0,2045,13679.05549
0.0,2044,13724.325788
0.0,2046,13760.64768
0.0,2041,14001.832098
0.0,2044,14043.062278
0.0,2041,14084.416187
0.0,2046,14327.627767
0.0,2043,14371.41609
0.0,2046,14411.098791
