# {"t_start": 1680491366.1715074, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2047,49.41229
0.0,2044,90.671479
0.0,2045,134.375045
0.0,2045,370.223966
0.0,2047,409.631461
0.0,2044,452.257317
0.0,2044,698.905039
0.0,2044,729.952586
0.0,2043,769.839729
0.0,2048,1024.877845
0.0,2046,1066.865557
0.0,2046,1108.451434
0.0,2048,1360.01099
0.0,2046,1397.315553
0.0,2041,1434.478104
0.0,2043,1684.117604
0.0,2041,1723.146183
0.0,2042,1763.492113
0.0,2042,2002.838014
0.0,2044,2045.220059
0.0,2044,2088.704121
0.0,2046,2333.696869
0.0,2043,2375.717795
0.0,2043,2410.45266
0.0,2044,2650.644947
0.0,2044,2683.159405
0.0,2044,2723.69098
0.0,2046,2970.722593
0.0,2043,3010.309931
0.0,2041,3049.527267
0.0,2043,3290.409566
0.0,2045,3334.608932
0.0,2047,3375.901839
0.0,2042,3596.391753
0.0,2046,3637.806443
0.0,2046,3679.674044
0.0,2042,3910.391371
0.0,2043,3948.427581
0.0,2046,3987.655231
0.0,2046,4231.629477
0.0,2042,4265.860996
0.0,2044,4295.917361
0.0,2044,4539.340832
0.0,2045,4571.362609
0.0,2043,4609.333599
0.0,2045,4854.097799
0.0,2042,4897.060767
0.0,2043,4938.466029
0.0,2042,5168.707093
0.0,2041,5205.366369
0.0,2048,5243.096089
0.0,2045,5472.473754
0.0,2041,5508.281579
0.0,2043,5548.07631
0.0,2046,5587.41076
0.0,2045,5814.948113
0.0,2045,5846.438669
0.0,2042,5886.231141
0.0,2047,6123.708128
0.0,2043,6160.277542
0.0,2045,6195.647008
0.0,2042,6437.224833
0.0,2044,6469.027644
0.0,2044,6504.810559
0.0,2047,6745.0972
0.0,2041,6791.728124
0.0,2042,6837.498997
0.0,2045,7058.187795
0.0,2046,7100.421658
0.0,2045,7144.887261
0.0,2047,7378.760601
0.0,2047,7418.729074
0.0,2047,7457.747786
0.0,2042,7691.181403
0.0,2041,7731.311677
0.0,2042,7766.382134
0.0,2048,8004.82697
0.0,2043,8041.617249
0.0,2041,8077.131073
0.0,2043,8313.910845
0.0,2047,8347.95322
0.0,2046,8382.5955
0.0,2048,8619.134614
0.0,2042,8657.342918
0.0,2048,8696.648333
0.0,2043,8925.764352
0.0,2042,8962.374049
0.0,2046,9000.437659
0.0,2043,9232.352212
0.0,2047,9270.539608
0.0,2045,9310.283402
0.0,2042,9545.304914
0.0,2043,9583.661199
0.0,2047,9620.921587
0.0,2044,9855.808836
0.0,2048,9895.337803
0.0,2041,9933.360281
0.0,2044,10163.165493
0.0,2044,10207.838218
0.0,2041,10243.33529
0.0,2047,10466.658708
0.0,2042,10508.619953
0.0,2047,10545.828016
0.0,2048,10759.686176
0.0,2041,10792.378524
0.0,2046,10828.083199
0.0,2044,10862.928452
0.0,2041,11075.724291
0.0,2042,11105.510496
0.0,2045,11141.029609
0.0,2046,11365.486361
0.0,2048,11403.262952
0.0,2041,11441.891323
0.0,2046,11693.413069
0.0,2043,11738.462688
0.0,2048,11779.712074
0.0,2045,12025.978247
0.0,2044,12069.707646
0.0,2045,12108.889177
0.0,2048,12351.116509
0.0,2044,12393.86599
0.0,2042,12435.59522
0.0,2044,12689.741544
0.0,2047,12729.253518
0.0,2045,12766.010253
0.0,2043,13022.770465
0.0,2048,13057.861006
0.0,2047,13097.429846
0.0,2046,13342.586939
0.0,2041,13382.31755
0.0,2043,13425.391657
0.0,2046,13678.714058
0.0,2043,13724.00447
0.0,2044,13760.29654
0.0,2046,14001.623252
0.0,2045,14042.831411
0.0,2041,14084.207048
0.0,2046,14327.404892
0.0,2041,14371.147336
0.0,2046,14410.896662
0.0,2041,14651.721646
0.0,2043,14684.890708
0.0,2042,14722.522303
0.0,2044,14967.557507
0.0,2044,15007.28486
0.0,2047,15049.080868
0.0,2043,15299.862747
0.0,2043,15340.704684
0.0,2046,15384.255045
0.0,2048,15637.552362
0.0,2041,15675.822837
0.0,2044,15707.217089
0.0,2044,15957.199903
0.0,2042,15999.11424
0.0,2041,16038.611838
0.0,2047,16285.209696
