# {"t_start": 1680491335.5340986, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
480.0,328,8.045952
1240.0,761,18.753574
780.0,367,24.611225
920.0,370,30.764518
140.0,344,36.677071
780.0,453,44.95657
400.0,360,51.642043
980.0,598,63.699332
780.0,400,71.500371
980.0,357,78.44825
760.0,459,87.290674
480.0,323,93.505527
660.0,452,101.532768
1000.0,397,108.771977
640.0,389,209.966763
680.0,778,223.905621
720.0,370,229.446661
700.0,362,235.105236
160.0,316,240.050273
1540.0,676,250.939472
740.0,415,257.188592
620.0,407,263.202051
520.0,394,268.888385
1060.0,439,276.307011
1160.0,444,284.130735
680.0,415,291.706166
880.0,368,297.319257
1480.0,405,303.831701
440.0,386,310.014775
740.0,366,404.791983
1480.0,386,412.470917
540.0,412,420.024076
1020.0,381,426.31624
680.0,426,433.567227
820.0,466,441.705366
560.0,377,448.749842
1000.0,446,457.228732
640.0,459,466.069335
620.0,334,472.507622
320.0,362,479.577798
980.0,413,487.585151
720.0,398,494.921394
920.0,463,503.609918
720.0,323,509.143919
1200.0,337,606.250989
640.0,525,615.451284
560.0,398,622.736201
960.0,455,631.302126
480.0,295,636.648084
1140.0,407,644.391062
1260.0,761,658.544942
820.0,378,665.561763
960.0,306,671.36902
780.0,395,678.113176
680.0,389,684.651391
640.0,424,692.011502
1060.0,447,699.882477
860.0,387,706.692805
820.0,442,714.499225
920.0,693,792.095031
900.0,378,799.760395
780.0,408,807.97876
680.0,386,815.18871
800.0,391,822.649851
460.0,359,829.489872
1080.0,525,840.223483
120.0,764,856.265455
780.0,402,864.634396
800.0,462,873.956556
800.0,783,889.718643
600.0,413,898.372041
640.0,389,906.284877
1020.0,407,995.123729
680.0,669,1006.561755
540.0,373,1013.508086
1000.0,443,1021.965651
1100.0,462,1031.165858
880.0,449,1040.176476
980.0,312,1046.504621
1260.0,453,1055.486103
240.0,646,1067.810697
680.0,372,1074.875989
360.0,391,1082.039094
720.0,544,1092.185267
1040.0,285,1097.487545
300.0,532,1107.825969
980.0,411,1195.369188
540.0,451,1202.876936
1040.0,287,1207.712333
680.0,447,1215.190859
1240.0,573,1224.804097
940.0,378,1231.518895
480.0,387,1238.422873
720.0,594,1249.110536
740.0,428,1256.835909
1040.0,440,1265.477898
1240.0,499,1275.809889
800.0,394,1284.147906
840.0,444,1293.402196
900.0,313,1299.793061
1040.0,518,1400.510607
720.0,751,1413.024719
1200.0,381,1420.058086
1240.0,773,1432.986675
1100.0,459,1440.769005
800.0,458,1448.520077
640.0,444,1456.507554
780.0,361,1463.13974
760.0,443,1471.104019
940.0,345,1477.188975
1000.0,432,1484.445433
1840.0,803,1498.314874
720.0,369,1504.578567
580.0,417,1576.03232
960.0,536,1584.577824
540.0,385,1590.700915
420.0,325,1595.831947
540.0,438,1602.810896
100.0,406,1609.281734
980.0,474,1617.591115
1000.0,361,1624.887831
1240.0,410,1633.565639
1360.0,362,1641.197257
700.0,639,1654.734714
700.0,423,1663.621879
800.0,394,1671.242554
620.0,450,1679.789476
1060.0,366,1751.488127
1120.0,475,1760.398432
1060.0,383,1767.818647
860.0,372,1775.648132
300.0,379,1783.09389
1040.0,467,1791.904349
480.0,614,1802.282079
140.0,417,1809.434238
1640.0,401,1816.411163
960.0,442,1824.021805
700.0,434,1831.718437
820.0,395,1839.412979
980.0,427,1847.618391
1640.0,463,1856.445482
980.0,456,1865.11745
1200.0,418,1932.655996
1200.0,532,1941.038582
1040.0,416,1947.931544
620.0,399,1954.241417
660.0,357,1960.038112
760.0,587,1969.463194
640.0,464,1976.608577
820.0,362,1981.962384
1260.0,549,1990.182166
620.0,376,1995.652668
1300.0,450,2003.093313
940.0,438,2010.784647
1060.0,561,2021.833363
1440.0,670,2128.874724
1200.0,749,2144.40081
640.0,463,2153.816231
1600.0,350,2160.729675
1060.0,424,2168.470864
940.0,732,2182.496557
920.0,612,2193.439336
960.0,429,2200.793281
60.0,389,2207.067708
720.0,372,2212.695104
480.0,385,2218.405618
780.0,379,2224.022188
800.0,397,2229.952841
1520.0,1042,2306.581502
360.0,725,2319.718926
1500.0,792,2334.881623
1340.0,381,2342.294058
1000.0,338,2349.072766
540.0,393,2356.947078
820.0,443,2365.505169
1140.0,893,2383.402813
1140.0,410,2391.648679
1060.0,361,2398.765048
1060.0,353,2405.672426
1080.0,395,2412.5182
1060.0,310,2483.282481
560.0,618,2494.762665
700.0,610,2507.066842
920.0,359,2514.351477
840.0,387,2522.377422
1420.0,785,2538.457316
640.0,760,2554.21035
560.0,729,2569.102292
1260.0,758,2584.009499
560.0,685,2596.52984
540.0,764,2690.529497
440.0,418,2696.889081
900.0,304,2701.431723
1540.0,575,2710.12185
1080.0,458,2717.904351
1280.0,431,2725.376145
1220.0,506,2734.983799
1060.0,369,2741.982969
1260.0,622,2754.157425
600.0,480,2763.53715
1360.0,991,2781.786867
980.0,589,2791.889087
1280.0,598,2871.288938
1120.0,770,2884.557846
1420.0,781,2896.670587
940.0,443,2903.576052
960.0,405,2910.198343
1240.0,527,2918.438206
1260.0,780,2932.396523
880.0,341,2938.555513
1340.0,770,2951.506913
1280.0,483,2959.68687
920.0,694,3045.129945
1260.0,655,3057.813982
1140.0,524,3067.3051
360.0,638,3078.200668
1940.0,688,3089.798197
1460.0,764,3102.814162
1520.0,565,3111.322755
600.0,785,3123.432338
860.0,756,3136.315316
1120.0,556,3145.266135
600.0,659,3292.075461
1140.0,615,3302.433354
1020.0,547,3311.852308
680.0,390,3318.73115
1500.0,891,3336.04747
1600.0,868,3353.780037
1020.0,420,3361.610821
920.0,287,3366.858196
780.0,662,3379.271742
660.0,346,3385.889857
660.0,779,3400.453152
1400.0,962,3481.677581
1340.0,888,3493.042082
960.0,777,3503.012632
620.0,482,3509.517535
1120.0,580,3517.329313
660.0,368,3522.357569
1420.0,872,3535.304581
880.0,711,3546.652217
800.0,725,3676.470249
980.0,582,3687.638434
1320.0,1001,3706.429363
980.0,714,3719.55285
980.0,398,3726.777063
1440.0,565,3737.229735
2340.0,559,3746.332747
1300.0,769,3757.321193
680.0,760,3769.069755
80.0,667,3779.500526
560.0,606,3843.452163
780.0,627,3854.506493
540.0,660,3866.343724
1460.0,939,3883.131857
960.0,313,3888.690776
1240.0,573,3897.482313
960.0,354,3902.822863
1220.0,520,3910.93616
1080.0,869,3924.43855
1300.0,897,3938.987723
540.0,744,4056.48543
760.0,626,4067.362583
1020.0,780,4081.067734
1740.0,931,4098.042222
1060.0,338,4104.14591
840.0,728,4117.003928
1240.0,882,4132.411881
440.0,442,4138.812001
860.0,627,4147.790454
700.0,741,4312.024087
1420.0,843,4323.720575
900.0,729,4334.350699
1480.0,783,4345.75685
1860.0,992,4360.858876
1520.0,761,4373.824497
1160.0,321,4379.493497
1340.0,736,4392.95027
940.0,656,4538.264678
820.0,705,4549.329324
2000.0,861,4561.057143
840.0,656,4570.491908
1260.0,961,4584.472199
780.0,285,4588.590118
780.0,925,4601.518124
1520.0,938,4616.343599
2240.0,911,4733.042617
1040.0,663,4744.82673
1440.0,961,4762.755668
880.0,764,4774.541193
740.0,443,4780.899654
1140.0,502,4788.33882
1440.0,553,4796.30137
1180.0,377,4801.714283
1600.0,869,4814.512831
1000.0,716,4826.438379
600.0,735,4925.491535
1440.0,969,4943.740204
1320.0,512,4953.001625
2120.0,886,4968.684497
1760.0,893,4982.634704
1020.0,878,4995.737275
1360.0,828,5006.186073
1280.0,783,5016.533696
580.0,704,5119.577894
1300.0,905,5134.70458
1320.0,766,5148.385843
1600.0,974,5166.564557
880.0,676,5178.907292
620.0,695,5190.4347
800.0,914,5206.741946
1520.0,920,5362.896703
960.0,363,5369.148946
960.0,364,5375.597621
960.0,728,5388.6394
1460.0,885,5402.64224
1220.0,903,5416.477487
880.0,736,5427.785287
1560.0,786,5439.917298
1060.0,380,5445.748314
1700.0,792,5458.075828
1580.0,872,5615.647274
880.0,631,5625.459204
1220.0,762,5638.288098
1580.0,858,5652.243731
1520.0,810,5665.710803
380.0,774,5678.353827
1620.0,1022,5695.830623
1900.0,907,5848.818794
700.0,745,5858.890914
840.0,680,5868.145701
1360.0,760,5879.15047
820.0,727,5891.172036
980.0,922,5907.098483
1400.0,815,5923.059436
2000.0,795,5938.618276
1560.0,742,6096.158259
760.0,486,6102.641742
900.0,798,6113.253119
1580.0,838,6126.743364
660.0,974,6143.086412
740.0,747,6155.366645
940.0,733,6167.290926
840.0,663,6177.888353
1540.0,928,6192.531623
960.0,607,6332.638855
740.0,666,6345.763353
920.0,937,6361.98377
1020.0,902,6376.820718
820.0,718,6388.84752
1460.0,914,6404.008582
1440.0,842,6418.08591
1660.0,1134,6560.148014
2140.0,1011,6576.986069
1520.0,1165,6597.499862
1620.0,1167,6618.092374
500.0,777,6631.688572
2060.0,1164,6649.67733
2260.0,915,6781.895005
1080.0,428,6790.862548
1080.0,874,6809.055831
1540.0,1168,6833.790067
2220.0,1165,6858.130731
980.0,790,6872.096882
720.0,367,6878.096282
680.0,784,6889.692481
1480.0,1155,7005.647963
1500.0,1164,7024.726068
1460.0,1168,7044.066782
1340.0,787,7055.481326
940.0,1079,7071.218465
2140.0,1163,7091.139351
840.0,652,7221.836954
880.0,789,7235.182861
1340.0,1167,7253.225372
660.0,365,7258.65403
1460.0,829,7269.494619
860.0,788,7279.604878
2060.0,1127,7294.443843
1020.0,520,7301.359332
1480.0,1164,7428.126755
980.0,504,7436.998289
1920.0,1168,7457.581219
1980.0,824,7472.062592
1100.0,430,7478.944065
1100.0,785,7491.454679
1260.0,788,7503.565674
1520.0,817,7649.968997
1840.0,524,7659.280739
1360.0,788,7673.143213
2080.0,1167,7691.037961
1180.0,790,7703.468687
1760.0,1054,7720.5938
1420.0,919,7735.937144
1220.0,920,7874.113228
1840.0,1164,7891.80225
1100.0,960,7908.328248
1360.0,727,7920.482311
1340.0,787,7933.628423
1980.0,1118,7952.240327
1380.0,903,7967.75425
2160.0,1164,8132.568342
1200.0,784,8142.520595
1320.0,790,8152.628256
900.0,397,8157.648605
1900.0,904,8169.866863
1340.0,757,8182.387426
1540.0,1002,8199.991217
1620.0,943,8216.97232
1460.0,781,8370.58465
1220.0,539,8378.84916
1740.0,1166,8395.551071
1640.0,1649,8421.665734
1800.0,913,8436.527326
2120.0,952,8451.235213
1280.0,904,8569.285648
1820.0,821,8582.494421
800.0,790,8595.133577
1380.0,702,8606.148288
2160.0,1166,8625.73
1300.0,790,8640.128777
1520.0,995,8657.999093
2160.0,916,8790.049395
720.0,925,8804.315779
2220.0,1006,8820.235581
1500.0,867,8833.164912
1220.0,901,8848.370293
800.0,784,8861.544329
1460.0,774,8874.514711
780.0,951,8983.579668
900.0,786,8996.528417
1660.0,1166,9015.804283
1980.0,1163,9036.871793
1740.0,1168,9060.195276
1880.0,1162,9083.087203
2160.0,1047,9194.100629
2140.0,922,9205.974498
560.0,789,9216.09493
900.0,779,9226.723926
1660.0,1167,9242.696651
800.0,790,9254.975852
2060.0,1165,9274.475279
1380.0,788,9398.831043
1640.0,1166,9418.664608
2320.0,1165,9438.264312
1320.0,764,9450.272025
1900.0,1162,9469.126718
1840.0,816,9483.651928
1580.0,967,9612.140578
1440.0,748,9623.988398
1500.0,1166,9642.949418
1640.0,1162,9662.229495
1540.0,1168,9683.85604
1320.0,1165,9704.504417
1280.0,785,9813.483153
500.0,841,9827.513269
2140.0,909,9843.506952
1080.0,934,9859.786303
1700.0,954,9876.646887
960.0,789,9891.184993
2180.0,1164,9911.984259
1840.0,788,10013.407921
2140.0,1165,10031.942837
2220.0,1165,10047.589941
1380.0,1162,10063.28104
1060.0,924,10075.230397
860.0,787,10086.709515
1300.0,784,10227.96132
2080.0,1154,10250.393664
1980.0,1166,10267.903939
540.0,788,10278.573436
2100.0,1017,10292.836452
1260.0,1162,10309.233445
1280.0,747,10442.671907
1880.0,1162,10461.623394
800.0,774,10473.604383
1280.0,788,10487.164267
1380.0,1168,10507.684096
1040.0,426,10516.026066
1640.0,1166,10538.318293
860.0,784,10647.46345
2080.0,926,10663.15328
1500.0,1163,10680.48334
1500.0,976,10695.091881
820.0,789,10706.856293
1320.0,1164,10724.120264
1540.0,1167,10742.525003
1540.0,956,10868.038478
2100.0,1166,10886.446528
