# {"t_start": 1680491335.4380562, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
960.0,355,8.541382
1140.0,419,13.957443
980.0,361,19.598434
1040.0,409,26.081198
1580.0,581,35.979564
820.0,349,42.303403
1280.0,571,52.880992
900.0,497,63.073233
760.0,662,75.948689
300.0,457,84.795719
1080.0,312,90.831513
600.0,446,98.86834
660.0,449,107.112275
680.0,374,113.809821
800.0,494,216.929424
680.0,491,225.280963
600.0,733,236.652648
1000.0,395,242.986001
920.0,468,250.489123
640.0,421,256.847592
620.0,330,261.802266
1180.0,469,268.523626
900.0,410,275.33
1180.0,410,282.517894
640.0,417,290.114234
400.0,293,294.902873
880.0,356,300.392579
440.0,431,307.280145
780.0,419,402.531829
460.0,301,408.494532
560.0,410,416.684605
460.0,312,421.849666
1220.0,475,429.895717
700.0,415,436.840044
1060.0,514,446.298157
640.0,324,452.290312
900.0,364,459.298498
820.0,328,465.542074
440.0,675,478.694068
1220.0,638,491.006072
540.0,366,497.697198
920.0,387,505.015208
880.0,417,511.986182
560.0,365,609.532801
580.0,737,622.948672
880.0,408,630.613774
1080.0,476,639.342405
680.0,491,648.752495
780.0,365,655.434382
540.0,426,663.223734
880.0,386,670.56694
720.0,405,677.624477
1020.0,511,686.318686
1560.0,375,692.767116
680.0,450,700.737234
1100.0,741,713.81187
500.0,611,789.582944
680.0,359,796.806746
880.0,451,805.952464
900.0,536,816.18362
1100.0,495,825.676665
680.0,469,834.812869
680.0,545,846.265457
640.0,407,854.806432
1340.0,364,862.426007
1060.0,366,869.8562
920.0,469,879.22353
940.0,411,887.501001
300.0,622,900.413081
820.0,362,907.700484
1600.0,590,999.549905
860.0,655,1010.976247
1220.0,517,1020.875037
700.0,445,1029.755231
1180.0,429,1038.312034
940.0,401,1046.412606
160.0,413,1054.632075
1120.0,376,1062.055627
500.0,662,1074.421991
860.0,354,1080.877537
700.0,315,1086.710316
960.0,472,1095.561742
1040.0,439,1104.004679
980.0,376,1191.516286
1040.0,404,1198.336614
1320.0,532,1207.17155
1180.0,605,1217.129917
920.0,532,1226.3438
720.0,369,1232.961993
900.0,447,1240.89105
920.0,530,1250.372354
1040.0,375,1257.162011
800.0,388,1264.854262
940.0,410,1273.226407
1040.0,365,1280.876122
1060.0,480,1290.926842
1020.0,376,1298.710664
640.0,415,1397.913468
560.0,362,1403.874497
1040.0,358,1409.753687
940.0,604,1420.61269
760.0,449,1428.158863
1200.0,535,1437.140251
1520.0,449,1444.674351
1240.0,447,1452.613716
1140.0,482,1461.333543
1040.0,463,1469.664799
900.0,429,1477.316558
1200.0,399,1483.963669
980.0,366,1490.193705
740.0,362,1496.516055
1340.0,1121,1579.761343
840.0,597,1589.218807
460.0,746,1601.221481
1020.0,339,1606.58406
900.0,373,1612.748064
960.0,437,1620.793982
1000.0,451,1630.271089
460.0,676,1644.550888
1040.0,416,1653.414636
740.0,419,1662.215688
920.0,404,1670.089602
760.0,486,1679.36588
880.0,452,1752.728683
760.0,387,1759.931127
1060.0,577,1771.42052
1120.0,312,1777.993138
1300.0,463,1786.7565
940.0,492,1795.609419
940.0,363,1801.751356
1260.0,765,1815.012675
800.0,765,1828.150725
560.0,330,1834.348042
640.0,728,1848.477208
940.0,794,1863.584955
1040.0,393,1931.01181
940.0,526,1939.186678
1100.0,418,1946.139604
1760.0,638,1956.388348
400.0,668,1967.164027
1020.0,401,1973.696067
1140.0,403,1979.530719
1840.0,533,1987.49221
640.0,608,1996.446942
1580.0,831,2010.693812
1180.0,358,2017.730593
1080.0,410,2025.994569
1200.0,445,2128.362093
740.0,705,2143.049489
460.0,643,2155.981963
880.0,460,2164.691132
580.0,322,2170.733914
1420.0,463,2179.567325
660.0,469,2188.616935
1140.0,357,2194.544378
800.0,477,2202.708649
780.0,462,2209.84735
980.0,347,2215.086571
1260.0,603,2224.039912
860.0,345,2229.189647
1100.0,366,2234.614689
1940.0,456,2301.601603
1060.0,538,2311.256341
900.0,328,2317.12725
1680.0,871,2333.775529
1180.0,408,2341.706343
2000.0,898,2359.661133
820.0,681,2373.036042
1480.0,769,2388.563287
700.0,340,2395.251227
920.0,457,2404.25841
1420.0,650,2481.19788
1100.0,409,2488.261687
1380.0,763,2503.344163
1660.0,474,2512.993138
1420.0,908,2531.662183
960.0,390,2539.687368
1180.0,372,2547.437083
1920.0,1165,2571.32482
520.0,753,2585.877296
1420.0,897,2602.354499
320.0,664,2693.813843
1100.0,394,2699.805794
900.0,316,2704.517248
1000.0,382,2710.323052
980.0,364,2716.481009
1440.0,757,2729.997744
980.0,948,2748.31124
480.0,337,2754.791079
980.0,392,2762.437468
920.0,321,2768.761212
620.0,424,2776.661456
960.0,756,2789.474855
420.0,733,2871.27233
900.0,425,2878.889425
1240.0,866,2892.491702
1060.0,346,2897.916024
940.0,718,2909.468839
780.0,334,2914.58089
780.0,729,2927.230988
760.0,630,2938.53984
1540.0,396,2945.243667
1440.0,902,2960.460947
900.0,402,2966.536737
1560.0,829,3056.426755
1100.0,464,3065.073558
660.0,637,3075.857939
1140.0,291,3080.834059
680.0,699,3092.655933
820.0,707,3104.502537
480.0,712,3115.324335
620.0,437,3121.938969
440.0,706,3133.966108
1280.0,539,3142.963088
880.0,739,3290.755248
400.0,719,3302.861842
840.0,748,3315.848201
720.0,746,3329.936615
460.0,668,3343.464475
1500.0,917,3361.426632
880.0,455,3369.869242
980.0,514,3379.473258
1000.0,719,3393.025097
1420.0,779,3474.381089
980.0,770,3484.253958
840.0,790,3494.268603
900.0,667,3502.820547
540.0,436,3508.640435
740.0,456,3514.786839
1340.0,600,3523.0665
700.0,507,3530.349741
1080.0,528,3538.679754
940.0,487,3546.375509
