# {"t_start": 1680491335.453903, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
440.0,364,8.647461
0.0,431,14.244931
1100.0,454,21.423323
480.0,433,28.40101
600.0,390,35.039812
820.0,344,41.206365
540.0,336,47.341087
840.0,403,55.092031
1000.0,327,61.763271
600.0,498,71.51135
460.0,368,78.754153
560.0,352,85.485407
1080.0,321,91.705924
720.0,358,98.071485
760.0,373,104.840078
940.0,473,113.412994
960.0,353,213.952213
780.0,402,221.175939
1440.0,994,236.801488
920.0,400,243.270105
580.0,456,250.522458
1440.0,429,257.005627
1620.0,470,263.911416
540.0,417,270.023731
740.0,453,277.835324
480.0,418,285.227827
660.0,436,293.146247
500.0,410,299.302728
380.0,337,304.704792
860.0,383,398.533939
1100.0,432,407.143099
460.0,360,414.3035
860.0,392,421.193351
1080.0,459,428.944371
980.0,438,436.307559
1120.0,358,442.77978
640.0,536,452.7378
540.0,361,459.731663
1160.0,441,468.242052
480.0,426,476.496315
840.0,580,487.785625
1420.0,611,499.110683
820.0,446,507.269146
520.0,362,513.27727
1280.0,379,611.291702
680.0,321,616.930743
760.0,350,623.404819
1100.0,594,634.472914
840.0,405,642.049472
1000.0,356,648.808666
940.0,403,656.250222
840.0,433,664.14998
240.0,376,671.342611
1020.0,684,682.977884
1040.0,412,690.092214
500.0,436,697.558526
640.0,694,709.964808
620.0,396,716.975751
1440.0,913,799.365417
680.0,397,807.335171
740.0,366,814.232894
860.0,327,820.487195
1020.0,365,827.472337
620.0,375,834.842297
1240.0,435,843.925468
780.0,389,852.105476
680.0,793,868.555539
1160.0,560,879.771594
1040.0,327,886.334463
1380.0,474,896.263233
1040.0,434,905.135762
1000.0,411,994.278995
800.0,431,1001.434234
800.0,372,1007.872099
1180.0,483,1017.04469
760.0,416,1025.182111
560.0,470,1034.523005
820.0,374,1042.061355
880.0,323,1048.568839
300.0,765,1063.661732
980.0,330,1069.719009
580.0,387,1076.969591
800.0,805,1091.902876
980.0,348,1098.449668
780.0,418,1106.569975
1140.0,548,1196.691195
440.0,696,1208.290745
0.0,432,1215.522135
1920.0,820,1229.515661
540.0,404,1236.743122
580.0,521,1246.118446
740.0,383,1252.977849
420.0,448,1261.468996
580.0,672,1275.12641
920.0,375,1283.094982
700.0,412,1291.617715
600.0,465,1301.232033
1060.0,323,1398.396199
540.0,410,1405.161524
600.0,451,1412.7381
1020.0,372,1419.630692
800.0,444,1427.065908
840.0,354,1432.942947
480.0,412,1439.92647
380.0,643,1450.993046
720.0,632,1462.463562
920.0,359,1468.927279
740.0,386,1475.941882
240.0,706,1487.743764
1000.0,380,1494.30688
160.0,448,1501.981041
780.0,394,1573.304532
1320.0,398,1579.584116
920.0,343,1585.057686
1020.0,388,1591.271589
900.0,319,1596.325271
720.0,370,1602.225197
840.0,450,1609.361471
1160.0,552,1619.102464
1140.0,527,1630.162001
1560.0,481,1640.315555
580.0,325,1647.161496
1120.0,470,1657.06881
1100.0,406,1665.59331
880.0,551,1676.028152
960.0,482,1685.323136
780.0,745,1764.007534
1380.0,480,1773.988319
1020.0,373,1781.396473
440.0,415,1789.284208
180.0,389,1796.063128
1000.0,454,1803.857205
720.0,355,1809.891676
620.0,396,1816.754406
1100.0,458,1824.663198
