# {"t_start": 1680491335.4266605, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
940.0,347,8.439726
640.0,432,14.029963
1200.0,586,23.267895
420.0,349,29.029523
540.0,453,36.738445
620.0,519,46.147727
160.0,689,59.772586
860.0,361,66.870713
980.0,365,73.952208
900.0,469,83.126432
680.0,566,93.935097
580.0,388,100.80946
1120.0,610,111.891211
620.0,385,213.062112
920.0,1014,230.027558
820.0,420,236.577671
740.0,413,243.237025
660.0,488,251.006849
480.0,331,255.969012
480.0,412,262.197924
540.0,410,267.994501
900.0,391,274.39521
900.0,391,281.23713
420.0,432,289.027039
680.0,412,295.814233
840.0,310,300.699792
620.0,390,306.831965
580.0,395,401.511194
880.0,384,409.202641
760.0,666,421.499802
920.0,450,429.108975
560.0,393,435.71564
760.0,395,442.806773
1000.0,381,449.853715
940.0,409,457.707409
800.0,469,466.662507
440.0,407,474.569571
1380.0,452,483.386114
740.0,380,490.660976
1340.0,646,502.585173
840.0,401,509.627671
880.0,631,611.914457
720.0,415,619.319409
860.0,368,626.236948
860.0,388,633.395481
980.0,386,640.528995
780.0,393,648.033429
1140.0,932,665.289011
1100.0,385,672.703678
960.0,517,681.295388
980.0,312,686.670922
740.0,395,693.444227
1040.0,601,704.056889
1020.0,359,710.355498
900.0,362,716.740299
920.0,528,791.335953
920.0,323,797.803701
460.0,384,805.545036
840.0,426,813.708958
920.0,374,820.849717
680.0,825,837.017068
800.0,694,851.623286
640.0,382,859.66742
620.0,416,868.161506
1040.0,678,881.758983
1140.0,425,890.387006
740.0,362,897.964709
1260.0,473,907.516014
920.0,376,995.7231
1040.0,448,1003.253142
840.0,307,1008.604959
1120.0,383,1015.944138
1080.0,529,1026.280329
820.0,456,1035.343792
700.0,323,1041.830669
1000.0,418,1050.234608
740.0,346,1057.114485
1060.0,480,1066.256251
500.0,460,1074.902799
640.0,364,1081.561426
1400.0,444,1089.815353
1240.0,507,1099.375991
1180.0,459,1108.307929
1200.0,448,1196.455399
1320.0,340,1202.113811
860.0,451,1209.666609
460.0,364,1215.745725
760.0,476,1223.632857
760.0,397,1230.706228
920.0,413,1238.074835
760.0,450,1246.166139
920.0,490,1254.916523
1200.0,357,1261.835204
600.0,452,1270.844895
760.0,418,1279.71168
1260.0,859,1297.616944
560.0,402,1306.010961
460.0,317,1402.085136
720.0,330,1407.511962
780.0,372,1413.876287
1000.0,493,1422.601859
620.0,339,1428.375353
780.0,318,1433.662141
900.0,484,1441.826601
1140.0,317,1447.115668
960.0,458,1455.35259
740.0,394,1462.548434
460.0,333,1468.539092
1040.0,390,1475.642081
880.0,363,1481.624915
720.0,361,1487.688401
440.0,387,1494.426571
140.0,377,1500.85779
920.0,403,1572.399312
620.0,521,1580.740701
900.0,606,1590.314345
420.0,423,1597.147406
440.0,412,1603.702658
740.0,394,1609.985295
600.0,444,1617.734062
920.0,455,1627.107039
860.0,344,1634.31843
480.0,448,1643.725871
1020.0,375,1651.736156
1220.0,607,1664.522911
760.0,461,1673.319349
540.0,359,1680.126549
980.0,357,1751.672326
1240.0,365,1758.465096
1100.0,384,1765.760476
980.0,455,1775.318699
1020.0,375,1782.67646
680.0,377,1789.842057
1140.0,434,1797.400848
780.0,366,1803.559324
740.0,386,1810.193035
2000.0,668,1821.712542
880.0,334,1827.489143
1040.0,386,1834.684216
760.0,442,1843.28731
900.0,390,1850.743221
1180.0,436,1859.099738
1240.0,481,1928.587076
900.0,373,1934.447923
880.0,379,1940.444241
660.0,409,1947.197556
1180.0,500,1955.222451
720.0,498,1963.251801
460.0,390,1969.479125
640.0,349,1974.952369
760.0,377,1980.539353
1480.0,453,1987.285939
1080.0,315,1991.889337
1100.0,305,1996.358526
1160.0,885,2011.616128
860.0,444,2020.397534
1220.0,455,2029.592477
1140.0,518,2133.840928
700.0,344,2140.85147
840.0,434,2149.614593
1420.0,894,2166.928845
60.0,562,2177.585073
1000.0,358,2184.507931
600.0,525,2193.744254
560.0,448,2201.430735
1040.0,600,2210.802791
1140.0,348,2216.034438
540.0,415,2222.159241
2440.0,571,2230.768352
720.0,358,2235.995973
1120.0,396,2302.230211
860.0,418,2309.738266
1020.0,422,2317.283419
700.0,757,2331.791583
940.0,677,2344.906257
780.0,407,2353.067565
1420.0,803,2368.823603
640.0,406,2377.073691
1520.0,451,2386.119703
1000.0,454,2395.124887
860.0,456,2404.097745
1080.0,493,2412.938952
1020.0,351,2484.37023
880.0,632,2496.215616
900.0,678,2510.002104
1260.0,362,2517.426287
1120.0,419,2526.002666
1040.0,413,2534.425916
860.0,375,2542.13736
1700.0,870,2560.034689
720.0,983,2580.238939
1000.0,371,2586.882007
760.0,366,2593.497166
1640.0,453,2601.813224
1560.0,898,2696.996582
1220.0,915,2710.912937
1200.0,689,2722.529464
1120.0,294,2728.017787
1500.0,882,2744.856904
1400.0,916,2762.813718
620.0,422,2771.169698
1060.0,417,2778.501037
900.0,429,2785.85459
