# {"t_start": 1680491335.5611622, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
1100.0,443,9.612186
1280.0,407,14.887943
580.0,329,20.155687
560.0,388,26.338103
1080.0,1013,44.117222
540.0,386,51.325647
900.0,459,60.620682
720.0,353,67.591242
460.0,715,81.51549
320.0,424,89.64913
740.0,365,96.285194
500.0,392,103.415841
480.0,363,110.041215
760.0,506,213.353025
500.0,377,220.073258
1100.0,292,224.925129
1160.0,527,233.228255
1220.0,385,239.054261
660.0,381,245.225867
580.0,385,251.375036
740.0,408,257.533444
820.0,619,266.515478
740.0,382,272.381377
960.0,473,280.760753
540.0,374,287.398491
540.0,410,294.54669
740.0,417,301.051526
680.0,385,307.116437
1200.0,460,403.159918
1840.0,411,411.336969
640.0,415,419.215089
560.0,439,426.403567
1000.0,362,432.520973
800.0,443,440.185911
1020.0,539,450.263474
1320.0,981,469.221512
1140.0,595,480.812329
720.0,506,490.453423
1020.0,464,499.036107
1240.0,755,512.344851
800.0,379,610.207149
880.0,410,617.648364
420.0,432,625.609126
560.0,420,633.431582
900.0,577,644.235357
500.0,603,655.492459
600.0,371,662.248572
1000.0,463,671.03317
1240.0,346,677.077818
1080.0,467,684.894908
1080.0,357,691.09001
1020.0,481,699.470944
760.0,476,707.950448
840.0,360,714.243463
1040.0,385,785.556171
1280.0,487,795.386552
620.0,389,803.247419
500.0,366,810.407528
1160.0,466,819.301433
920.0,326,825.493369
1040.0,378,832.767682
620.0,388,840.871846
820.0,386,848.89583
1080.0,389,857.138775
940.0,372,864.853109
1060.0,581,876.575306
1440.0,386,884.208982
540.0,454,893.658874
740.0,385,901.593815
760.0,442,991.824457
900.0,364,997.916421
760.0,434,1005.381552
700.0,461,1013.873188
860.0,370,1020.888587
1400.0,934,1039.546245
1300.0,329,1046.194835
500.0,450,1055.18863
680.0,444,1063.84837
680.0,489,1072.951648
760.0,491,1082.055779
960.0,344,1088.285858
680.0,394,1095.773147
1040.0,448,1104.393755
680.0,402,1192.311446
740.0,455,1199.970115
520.0,641,1210.630934
1140.0,885,1225.530373
1120.0,487,1234.22356
820.0,363,1240.675142
920.0,327,1246.587449
720.0,488,1255.331834
520.0,448,1264.023228
860.0,443,1273.025388
1040.0,916,1292.364916
900.0,442,1301.456223
1080.0,416,1400.11181
720.0,689,1411.471647
660.0,391,1418.690221
920.0,559,1428.195077
480.0,416,1435.16385
840.0,453,1442.759305
1980.0,455,1450.63747
1640.0,316,1456.301458
260.0,462,1464.634963
680.0,448,1472.831923
1000.0,922,1488.577963
300.0,418,1495.780104
980.0,362,1501.940996
1040.0,420,1573.67327
880.0,458,1581.011541
840.0,422,1587.644594
1740.0,474,1595.187732
1060.0,657,1605.755701
660.0,772,1618.945483
820.0,459,1628.539394
1020.0,544,1640.017327
780.0,433,1649.236317
1240.0,402,1657.642275
860.0,465,1667.156017
800.0,744,1681.37268
1260.0,921,1763.512137
780.0,411,1771.986529
120.0,386,1779.916242
880.0,444,1788.242949
680.0,399,1795.34238
660.0,414,1802.371632
640.0,702,1814.525159
1340.0,401,1821.373425
540.0,444,1829.037654
740.0,388,1836.482117
1120.0,526,1846.650938
1140.0,321,1852.780273
1160.0,744,1867.003514
1060.0,384,1933.653819
1320.0,402,1939.924072
500.0,615,1950.027675
760.0,384,1956.140345
300.0,371,1962.162247
580.0,367,1968.020309
860.0,419,1974.637321
540.0,703,1985.079715
1140.0,395,1990.937057
1080.0,407,1996.932559
1320.0,626,2007.619818
360.0,385,2014.801462
1060.0,414,2023.09255
920.0,357,2030.261619
740.0,351,2131.005009
840.0,409,2139.497236
580.0,453,2148.608541
860.0,506,2158.759257
800.0,426,2166.679493
1100.0,766,2181.290365
320.0,476,2190.122928
940.0,374,2196.439439
600.0,489,2204.736416
1140.0,356,2210.104208
1220.0,475,2217.19839
1100.0,446,2223.838958
1040.0,274,2227.917552
1200.0,900,2301.546953
440.0,662,2313.386927
1380.0,361,2320.101901
1100.0,458,2328.897278
720.0,312,2334.781055
840.0,360,2341.793203
640.0,608,2353.957619
1520.0,892,2371.520598
1060.0,391,2379.434224
860.0,773,2394.842681
620.0,398,2402.647424
1520.0,825,2482.795492
1120.0,404,2489.912605
940.0,319,2496.247527
1200.0,903,2514.56678
880.0,676,2528.440838
1540.0,366,2536.013456
600.0,696,2550.3928
960.0,581,2562.267379
840.0,617,2574.858826
1220.0,876,2591.295433
1200.0,413,2598.90926
840.0,359,2686.46436
1160.0,521,2694.181954
1100.0,546,2702.484918
1240.0,405,2708.602495
1740.0,366,2714.656929
720.0,658,2725.998576
960.0,306,2731.881383
960.0,752,2746.285794
800.0,660,2759.18025
660.0,749,2773.648772
1260.0,494,2782.25019
780.0,658,2793.52016
1120.0,419,2869.789148
1060.0,344,2875.941202
1280.0,651,2886.700155
460.0,340,2891.897465
1400.0,872,2905.666678
1660.0,916,2920.517041
760.0,752,2933.984578
1180.0,468,2942.169436
980.0,323,2947.604859
980.0,589,2957.536954
800.0,362,2963.580292
1260.0,520,3046.225286
1100.0,902,3063.650653
820.0,746,3076.291927
900.0,712,3088.283828
1200.0,397,3095.113003
660.0,760,3107.525446
660.0,461,3114.423426
460.0,647,3124.476433
820.0,380,3131.008758
1020.0,652,3142.071924
1260.0,864,3291.866076
1060.0,469,3299.776692
1180.0,867,3314.742009
900.0,450,3322.743398
1120.0,328,3329.271326
1420.0,868,3346.881571
840.0,353,3353.995816
420.0,712,3367.229195
340.0,724,3380.86985
1700.0,708,3394.145988
1340.0,794,3475.283529
860.0,674,3483.925127
560.0,746,3493.381256
1180.0,808,3503.777061
1020.0,365,3508.687994
740.0,625,3517.135697
1540.0,589,3525.198803
1360.0,725,3536.284596
1360.0,631,3546.334758
2080.0,961,3680.895033
820.0,349,3687.326982
1320.0,771,3701.755518
1340.0,771,3716.076589
780.0,759,3729.964897
260.0,375,3736.860491
1120.0,547,3745.900653
1260.0,587,3753.959224
740.0,347,3759.417957
840.0,612,3768.840971
920.0,723,3780.176194
1500.0,927,3849.889482
820.0,470,3858.177051
1580.0,392,3865.160066
940.0,731,3878.281472
800.0,733,3890.981437
920.0,682,3901.37778
1140.0,342,3906.701848
1380.0,795,3918.981921
1140.0,367,3924.738523
700.0,696,3936.019693
440.0,635,4051.310971
1400.0,917,4067.367133
1240.0,963,4084.377062
1700.0,912,4101.22994
1260.0,370,4107.679949
1120.0,385,4114.428967
880.0,1064,4133.063586
1440.0,940,4146.486296
780.0,651,4309.527753
920.0,371,4314.70775
940.0,723,4324.681811
1280.0,583,4333.233316
880.0,705,4343.41911
1460.0,861,4356.383809
1720.0,619,4366.184042
1120.0,321,4371.790411
780.0,621,4382.826284
1720.0,860,4399.157912
1680.0,872,4546.610007
1040.0,696,4556.419887
1560.0,940,4569.659604
1000.0,704,4579.966005
2040.0,879,4592.716592
720.0,666,4601.798292
2080.0,885,4615.78821
1820.0,789,4630.03343
1580.0,900,4746.305199
1120.0,418,4754.594209
1580.0,772,4767.714636
880.0,547,4775.82159
1140.0,436,4782.194365
680.0,731,4792.932889
1360.0,901,4805.78356
760.0,747,4817.183181
1160.0,383,4823.56947
820.0,743,4922.58674
1040.0,453,4930.867945
1680.0,902,4947.97704
1560.0,913,4964.152079
1480.0,795,4977.081061
740.0,734,4988.330557
1260.0,663,4997.762087
1200.0,951,5009.971021
1360.0,909,5114.596212
1120.0,560,5123.983376
920.0,683,5135.481788
920.0,370,5141.878482
1340.0,806,5156.770305
1340.0,754,5170.893969
1440.0,782,5184.410702
1560.0,1246,5206.276559
1440.0,786,5219.316627
760.0,722,5372.768792
760.0,726,5385.817261
1560.0,918,5400.637624
1580.0,790,5412.829403
2120.0,786,5424.850763
1080.0,742,5436.360066
1320.0,743,5447.781993
1120.0,919,5605.230768
1440.0,896,5620.229328
560.0,418,5626.473376
1900.0,1051,5644.009331
1580.0,890,5658.754388
940.0,796,5671.801234
920.0,594,5681.497919
1320.0,667,5693.252704
2040.0,929,5846.8972
700.0,698,5856.297721
1240.0,537,5863.658207
960.0,347,5868.40608
1460.0,760,5879.351034
1280.0,710,5891.145105
1380.0,910,5906.834498
1000.0,914,5924.765962
2340.0,1273,5949.669437
1380.0,714,6103.307218
1880.0,781,6113.813927
1520.0,774,6126.261224
1520.0,665,6137.444628
1280.0,586,6147.113713
1220.0,439,6154.346634
1960.0,970,6170.239508
660.0,699,6181.266236
1940.0,933,6325.065077
1280.0,761,6339.958146
600.0,500,6349.707235
1660.0,956,6365.645908
1880.0,847,6379.680395
1600.0,891,6394.564542
1660.0,1117,6413.001674
2040.0,923,6428.998982
1020.0,838,6565.663459
1080.0,809,6579.243763
1060.0,780,6592.991105
960.0,360,6599.339783
1560.0,923,6615.486072
1340.0,921,6631.710195
1500.0,364,6637.380472
1400.0,791,6649.480871
980.0,713,6777.437724
720.0,448,6786.737796
1640.0,1162,6811.061571
1820.0,1100,6834.387563
1460.0,1163,6858.62727
1660.0,1166,6878.65937
700.0,1153,6993.594569
1660.0,1164,7012.05047
1520.0,1165,7032.201786
1780.0,918,7046.453824
2340.0,917,7059.558756
1740.0,778,7071.10549
1760.0,791,7084.492157
840.0,749,7216.961894
1320.0,940,7232.871928
1740.0,909,7247.515071
1480.0,1169,7264.179157
580.0,671,7272.738226
1620.0,900,7284.270516
1520.0,948,7296.990985
1360.0,695,7413.881976
1440.0,1163,7434.535975
620.0,927,7450.801133
2200.0,1166,7471.447578
1340.0,1082,7488.787776
1400.0,1128,7506.105466
1560.0,940,7655.280751
760.0,790,7669.166029
920.0,764,7681.402308
1800.0,1066,7697.725475
1060.0,719,7709.425998
1820.0,1167,7728.296653
2460.0,1168,7749.522629
1360.0,606,7880.188083
1200.0,608,7889.443899
1380.0,1015,7906.767836
2100.0,1163,7926.280392
2000.0,918,7941.886186
1940.0,1166,7960.980552
1980.0,908,7977.734867
1640.0,1234,8140.229041
2060.0,1114,8154.469388
2120.0,921,8166.51994
2060.0,1030,8183.077394
2220.0,953,8199.820767
1280.0,858,8215.079225
1220.0,988,8372.446599
1740.0,1651,8396.437245
1560.0,1178,8414.927895
2080.0,1036,8431.990678
840.0,1166,8450.032576
1920.0,698,8564.890951
2080.0,1036,8581.445276
1140.0,429,8588.137083
1520.0,1165,8606.757969
2100.0,1168,8626.442342
1360.0,790,8640.883447
920.0,1164,8661.814377
1920.0,1125,8796.515804
1360.0,786,8808.836159
1320.0,784,8821.117507
1060.0,1168,8839.154073
2060.0,1168,8858.895097
1940.0,908,8874.117546
1280.0,952,8983.204955
1440.0,1165,9002.033889
1800.0,1167,9022.216427
2740.0,918,9039.023933
1320.0,1163,9062.147415
820.0,1165,9085.230987
1300.0,798,9192.334675
1900.0,1165,9207.3526
1140.0,428,9212.626405
800.0,685,9221.935849
1240.0,586,9229.825668
960.0,1169,9246.094547
800.0,784,9258.846792
420.0,1169,9389.271161
1440.0,1168,9409.30685
1420.0,1162,9428.863365
1400.0,791,9442.192958
1380.0,1160,9459.992333
1680.0,921,9476.096059
1580.0,986,9605.532404
1500.0,1165,9624.179352
1280.0,716,9635.812529
1480.0,1163,9654.767841
1920.0,837,9669.649404
1280.0,1163,9690.749638
1400.0,1168,9807.695235
1480.0,1163,9826.392818
700.0,480,9834.742677
1080.0,299,9840.054019
940.0,790,9853.753999
1460.0,1163,9874.327324
1020.0,971,9892.16148
1600.0,1051,9910.848403
1700.0,1167,10018.456906
820.0,1163,10036.307049
1480.0,795,10046.822046
680.0,788,10057.751697
820.0,788,10067.814116
1120.0,921,10079.804329
1880.0,1001,10223.417942
2060.0,1130,10246.694446
1760.0,964,10261.222505
1440.0,917,10274.336943
840.0,787,10285.307036
900.0,1166,10301.77893
640.0,790,10312.784447
1220.0,391,10319.049793
1820.0,1116,10459.321122
780.0,1129,10476.851323
720.0,789,10490.670443
1560.0,1166,10511.570405
1980.0,1165,10534.256995
1700.0,1166,10650.311396
2260.0,1102,10668.038316
2180.0,936,10682.129924
1360.0,785,10693.861287
1660.0,1163,10711.225485
1260.0,695,10721.451979
1560.0,1165,10739.580492
1380.0,773,10862.497687
1380.0,1019,10878.342732
1920.0,1163,10896.619943
1700.0,1166,10915.419561
1260.0,785,10928.105445
1420.0,1130,10948.484098
1860.0,1168,11075.233451
980.0,1126,11089.982491
2120.0,1167,11104.809913
2060.0,1033,11117.9664
1940.0,1162,11134.001526
1080.0,299,11138.008073
600.0,785,11263.878276
1520.0,776,11277.900773
1380.0,713,11290.279454
1360.0,784,11303.374836
920.0,763,11315.209528
840.0,791,11327.081905
1280.0,1145,11344.076086
1480.0,930,11357.991673
1760.0,916,11497.136448
1360.0,784,11512.164835
1480.0,1164,11534.320617
1420.0,945,11551.647005
1680.0,947,11567.443036
1040.0,316,11572.257692
1260.0,728,11583.516137
2180.0,905,11740.567066
1780.0,1246,11766.159417
2220.0,935,11783.722479
1880.0,1167,11804.739815
1620.0,907,11819.959956
1280.0,731,11831.197222
1660.0,1113,11847.059066
1380.0,730,11988.133785
1280.0,906,12006.702418
1640.0,1162,12031.614231
1380.0,789,12047.388379
1380.0,905,12065.266408
2200.0,1167,12088.268373
2260.0,1168,12233.97441
2100.0,1116,12253.077301
2280.0,1166,12274.78431
1440.0,1163,12294.546847
940.0,787,12307.257628
1380.0,1165,12326.089235
1300.0,785,12463.782941
