# {"t_start": 1680454745.2842586, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
560.0,305,10.417507
480.0,356,17.501575
540.0,372,24.292506
380.0,398,31.48214
460.0,390,38.804094
420.0,388,46.044902
880.0,476,55.15902
440.0,418,63.597734
620.0,412,74.298971
980.0,369,84.242499
740.0,405,94.877046
540.0,351,104.643651
880.0,417,116.179277
920.0,368,126.561777
1020.0,494,140.69409
500.0,384,247.124436
1040.0,496,258.044787
480.0,320,264.963092
480.0,438,274.416557
880.0,505,285.146019
440.0,278,291.663475
420.0,378,300.943426
540.0,412,310.67768
680.0,470,322.222864
1080.0,379,331.311164
740.0,408,340.582589
680.0,403,350.420862
1060.0,428,360.770836
940.0,456,371.754825
420.0,304,379.255044
1100.0,431,390.422326
920.0,419,493.092469
480.0,391,501.798472
500.0,421,511.988266
380.0,405,522.496068
480.0,410,533.433984
900.0,355,542.730222
1480.0,406,553.906461
480.0,395,564.833358
480.0,415,576.531604
540.0,400,587.731501
500.0,403,598.882462
880.0,393,609.965586
720.0,435,621.520003
360.0,387,631.441367
1600.0,426,642.3341
360.0,401,722.589357
540.0,416,733.10743
420.0,401,743.684807
680.0,376,753.544977
1180.0,411,764.363364
440.0,419,775.53109
660.0,415,786.351699
1880.0,417,797.47292
620.0,332,806.204455
700.0,380,815.82878
1420.0,409,826.009823
2060.0,406,836.79569
1540.0,411,847.227457
1740.0,412,857.946707
660.0,450,869.333177
3320.0,425,879.656533
1940.0,349,947.984294
2340.0,361,957.098251
700.0,416,968.235057
1620.0,430,980.254493
2340.0,416,991.810549
3900.0,418,1002.916392
900.0,425,1012.953819
3020.0,408,1023.142942
1480.0,431,1033.917862
2080.0,391,1043.760649
2540.0,400,1053.300946
2740.0,416,1063.743034
3300.0,415,1074.388149
2140.0,438,1085.623439
2540.0,437,1096.747131
2700.0,386,1150.876042
2700.0,420,1160.473635
2740.0,402,1169.267207
2140.0,410,1178.419629
3300.0,365,1186.649928
1260.0,386,1195.63267
2140.0,345,1204.169101
1660.0,320,1212.040496
3300.0,387,1222.308694
2660.0,378,1232.375319
2140.0,400,1242.957703
720.0,407,1253.338157
1840.0,317,1261.587468
2540.0,367,1271.404645
4740.0,286,1278.808626
2720.0,422,1290.229374
1920.0,416,1300.958195
2740.0,383,1362.953931
2640.0,352,1371.151187
3340.0,355,1379.278769
3280.0,428,1388.704192
3280.0,378,1397.011439
2140.0,420,1407.027441
2660.0,327,1414.963848
2140.0,400,1424.797581
2890.0,279,1431.604745
3300.0,407,1441.741309
2080.0,410,1451.360683
2680.0,386,1460.15976
3280.0,306,1466.997524
2740.0,425,1476.600817
2140.0,346,1484.495838
3090.0,290,1491.264931
4040.0,289,1497.595079
3800.0,303,1537.285806
2740.0,405,1547.110442
3340.0,405,1555.803332
5190.0,298,1562.185228
3340.0,355,1569.998188
2320.0,424,1579.25853
3640.0,293,1586.247501
2060.0,347,1594.798697
3220.0,315,1602.5043
2740.0,337,1611.162874
3140.0,421,1622.323862
2680.0,423,1633.539635
3280.0,302,1641.379008
1740.0,374,1651.018712
2480.0,427,1661.830772
4240.0,294,1669.341012
2700.0,411,1679.591494
1280.0,410,1689.730979
2080.0,410,1741.695569
3440.0,289,1748.63359
3140.0,400,1758.236134
2640.0,427,1768.35336
1340.0,413,1776.827336
3240.0,390,1784.833011
3940.0,354,1792.033793
3880.0,425,1800.440322
3240.0,305,1806.381939
3240.0,366,1813.580329
3240.0,373,1820.539411
3280.0,405,1828.836915
3300.0,427,1837.75047
3540.0,416,1846.743837
2540.0,398,1855.401656
2740.0,365,1863.590136
2740.0,358,1917.605004
3280.0,432,1927.61261
2080.0,334,1935.187561
2740.0,405,1945.035859
3760.0,432,1956.100048
4240.0,252,1962.650673
2300.0,393,1972.945753
3140.0,388,1981.842051
3280.0,368,1990.276462
2620.0,415,2000.182123
3820.0,405,2009.913485
3240.0,422,2020.020385
4500.0,397,2029.383911
4740.0,291,2036.312225
3900.0,362,2045.25917
3880.0,421,2055.748687
2540.0,430,2160.18924
3940.0,419,2170.217277
3340.0,367,2179.054614
3940.0,400,2188.693483
2140.0,406,2198.428983
3340.0,335,2205.627352
3990.0,292,2212.043131
2340.0,417,2221.316113
3880.0,372,2229.81976
3140.0,425,2239.477114
1480.0,422,2249.029103
2740.0,432,2258.892987
3220.0,412,2268.498769
3940.0,416,2278.918501
3340.0,385,2288.806107
3280.0,371,2298.307039
3260.0,351,2371.717128
3340.0,369,2382.433902
3880.0,454,2395.55115
3940.0,357,2405.634296
3340.0,374,2415.594177
3880.0,421,2426.754754
3320.0,384,2435.964676
3140.0,308,2442.962099
3300.0,405,2452.791461
2680.0,302,2459.911468
3340.0,370,2468.855853
3400.0,423,2479.254186
3880.0,371,2488.368095
2740.0,415,2498.646385
3340.0,358,2507.359196
1740.0,364,2516.150616
3300.0,411,2526.363558
2000.0,420,2584.051488
3940.0,421,2595.37111
2700.0,416,2606.564659
1680.0,375,2616.516504
5240.0,291,2624.086277
3640.0,244,2630.437499
3990.0,287,2637.901288
3840.0,413,2648.712986
4540.0,415,2659.978157
3340.0,408,2669.655755
3880.0,421,2679.845059
2640.0,430,2689.585579
2740.0,394,2698.473459
4840.0,257,2704.294497
4090.0,293,2710.809871
3940.0,416,2720.157924
2400.0,413,2729.911853
2700.0,374,2784.419581
3540.0,386,2795.558819
2500.0,369,2806.214107
2640.0,412,2818.17526
3840.0,386,2829.179164
3320.0,400,2840.325267
3240.0,413,2851.826345
3680.0,481,2865.078319
2680.0,426,2876.722219
2680.0,411,2887.510989
3300.0,360,2896.867187
3740.0,235,2903.128802
3880.0,397,2913.621236
3820.0,401,2923.030539
2040.0,416,2932.595424
2740.0,409,2942.071134
3940.0,396,2996.89204
3940.0,411,3008.13547
2640.0,443,3020.055429
3690.0,239,3026.179683
3690.0,235,3032.366578
3320.0,416,3043.239357
3340.0,419,3053.951919
3300.0,410,3064.093166
3940.0,411,3074.322064
3880.0,412,3084.644064
3340.0,352,3093.182756
3280.0,416,3103.233956
3900.0,371,3112.342923
3880.0,411,3122.620326
3340.0,366,3132.140206
3940.0,399,3142.346109
3340.0,405,3200.7691
2700.0,421,3211.809609
3340.0,420,3222.784215
3340.0,408,3234.064397
3340.0,410,3245.028925
2740.0,425,3256.151816
3280.0,379,3266.206122
3340.0,404,3276.807744
3300.0,353,3286.233796
2680.0,425,3297.858114
3300.0,416,3309.390929
4220.0,367,3319.674536
4840.0,241,3326.591919
3940.0,322,3335.941854
3780.0,407,3346.898847
2700.0,398,3357.733363
4640.0,280,3365.244204
3740.0,363,3419.216761
3340.0,401,3428.71849
3280.0,421,3438.673752
5290.0,288,3444.88892
3340.0,406,3453.739536
3340.0,402,3462.407627
3840.0,403,3471.594123
3260.0,305,3479.293552
3280.0,396,3489.238826
2700.0,404,3499.424599
2700.0,415,3509.833954
2740.0,402,3519.793797
3240.0,414,3530.068696
4390.0,257,3536.508773
3340.0,405,3546.598723
4040.0,291,3553.802993
3340.0,409,3564.2526
3940.0,429,3621.843886
