# {"t_start": 1680454696.6190186, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
1180.0,386,9.894383
940.0,429,15.691761
740.0,450,21.790248
800.0,396,27.000192
900.0,439,32.807468
1200.0,412,38.446423
1740.0,766,48.756552
800.0,426,54.21154
1040.0,329,58.51311
1240.0,504,65.478134
560.0,436,71.20466
940.0,365,75.995356
1340.0,578,83.579287
600.0,372,177.786125
1340.0,445,187.423809
940.0,333,194.493732
980.0,353,201.745088
1060.0,481,210.763993
1040.0,422,218.567648
940.0,316,224.371656
120.0,446,231.974982
840.0,481,240.418967
660.0,391,247.166344
480.0,681,258.836286
760.0,423,266.355264
920.0,315,271.663893
900.0,381,278.321976
800.0,458,285.960864
940.0,413,374.727159
620.0,447,382.849452
1100.0,443,390.294761
1140.0,400,397.341751
920.0,462,405.683251
1000.0,457,413.798159
840.0,385,420.371669
1000.0,449,428.535906
880.0,391,435.811553
420.0,425,443.836996
200.0,534,452.654077
980.0,363,459.009436
260.0,415,466.223866
420.0,412,473.401298
360.0,359,479.605613
1100.0,458,571.872597
800.0,319,578.021604
980.0,294,583.741403
280.0,407,591.706481
980.0,523,602.148784
1020.0,397,610.289612
680.0,356,617.73965
340.0,441,626.863915
580.0,402,635.223966
480.0,334,641.972024
900.0,380,649.930366
740.0,394,657.930225
940.0,456,667.073601
1000.0,449,675.232604
860.0,374,682.172325
500.0,413,689.836927
820.0,378,769.893266
880.0,376,776.119375
1020.0,364,783.138731
680.0,364,790.277956
820.0,294,796.012214
540.0,320,802.090777
1040.0,327,808.407622
780.0,462,817.404655
1020.0,433,825.750687
720.0,647,838.434346
1320.0,657,850.967184
540.0,410,858.95238
680.0,402,866.161801
720.0,403,873.596487
480.0,348,880.070893
940.0,413,986.167865
700.0,354,991.951752
540.0,387,998.80496
740.0,410,1006.438821
920.0,444,1014.947587
920.0,419,1023.41175
980.0,411,1031.706958
780.0,626,1044.583658
1020.0,361,1051.141358
780.0,409,1057.899092
660.0,590,1068.303068
1280.0,504,1077.825447
740.0,513,1086.921588
860.0,462,1095.341077
920.0,309,1186.053473
900.0,388,1191.724281
440.0,383,1197.332412
1040.0,372,1203.396804
1220.0,514,1211.567663
1000.0,421,1218.076359
1020.0,566,1227.021763
1300.0,791,1239.71608
740.0,404,1246.844361
960.0,363,1253.101828
820.0,414,1260.334514
1560.0,418,1268.657085
1140.0,423,1277.098876
680.0,407,1285.356701
440.0,365,1383.102192
1020.0,458,1390.667562
1000.0,363,1396.974012
920.0,360,1402.913472
1380.0,365,1408.536489
1000.0,426,1415.866158
800.0,360,1422.295799
460.0,455,1429.848953
580.0,362,1435.702003
720.0,712,1447.426907
440.0,370,1453.99512
840.0,396,1461.127566
60.0,724,1474.409785
660.0,369,1481.199999
900.0,436,1489.402534
720.0,441,1559.097873
660.0,449,1565.39538
1380.0,450,1571.774968
880.0,468,1578.172916
600.0,488,1585.09264
520.0,411,1592.064685
1800.0,464,1599.614322
900.0,550,1607.899416
40.0,402,1613.854728
700.0,416,1620.197715
400.0,359,1625.584129
940.0,300,1630.071077
500.0,601,1640.514621
460.0,448,1648.261516
1080.0,400,1744.953535
500.0,431,1752.325032
480.0,366,1758.870008
660.0,345,1764.980974
600.0,385,1771.798007
800.0,392,1778.578591
480.0,359,1785.534608
1060.0,416,1793.480955
900.0,408,1800.646587
120.0,403,1807.939589
1140.0,410,1815.157143
920.0,373,1820.833995
260.0,403,1826.759778
420.0,355,1832.071236
680.0,460,1838.884628
1180.0,370,1844.364748
1100.0,371,1888.098552
1380.0,510,1896.30471
760.0,379,1902.398899
140.0,404,1908.862563
1200.0,391,1915.556105
520.0,482,1922.413623
820.0,346,1927.493936
720.0,386,1933.235207
800.0,317,1937.88111
1260.0,697,1948.115616
720.0,398,1953.921913
880.0,415,1960.017337
1220.0,793,1973.465655
860.0,446,1981.058276
560.0,373,2041.134828
920.0,495,2049.909482
760.0,362,2056.329807
940.0,709,2068.817696
1000.0,556,2078.636753
1060.0,455,2086.685972
1380.0,453,2094.998719
1480.0,348,2101.643923
1200.0,491,2111.637743
780.0,385,2118.829214
940.0,395,2125.70861
920.0,739,2138.241324
740.0,445,2145.848474
1140.0,403,2206.450921
840.0,448,2214.16769
480.0,414,2221.474718
720.0,370,2228.085454
860.0,382,2234.670584
1100.0,385,2241.348337
1040.0,362,2247.720902
720.0,485,2255.161911
940.0,373,2260.997572
860.0,683,2272.084995
1300.0,397,2278.646435
1300.0,503,2286.923199
1100.0,463,2294.495687
1140.0,453,2301.94497
1780.0,537,2370.856146
880.0,364,2377.417024
1080.0,422,2385.25184
540.0,347,2391.624295
1020.0,358,2398.197065
720.0,413,2405.743761
1300.0,987,2424.096705
1440.0,808,2440.504079
420.0,363,2448.19111
2160.0,455,2457.441997
1280.0,560,2468.737224
920.0,410,2476.86845
1180.0,973,2569.046994
1420.0,798,2582.570936
1040.0,356,2588.358286
920.0,757,2600.382226
920.0,322,2605.358168
1220.0,394,2611.500253
1380.0,436,2618.718196
700.0,757,2631.69406
540.0,401,2639.169745
1140.0,382,2646.222612
700.0,735,2659.614898
1060.0,404,2667.05812
800.0,466,2771.952409
720.0,725,2783.664455
840.0,393,2789.437617
860.0,349,2795.267059
840.0,763,2809.157825
360.0,752,2822.971945
860.0,448,2831.651464
1920.0,518,2842.24948
760.0,650,2855.624073
1360.0,780,2871.710442
960.0,766,2971.539334
1400.0,555,2980.345687
920.0,410,2986.939588
640.0,714,2998.331669
780.0,372,3003.904557
680.0,454,3010.778737
820.0,781,3022.718092
920.0,584,3031.814828
860.0,497,3039.791314
760.0,729,3054.011941
480.0,766,3068.963423
1120.0,400,3178.144344
1500.0,859,3194.526164
1000.0,750,3206.353018
640.0,740,3218.273014
560.0,757,3230.923208
1220.0,623,3241.223346
1120.0,408,3247.894562
1060.0,529,3257.767348
80.0,663,3269.816858
560.0,408,3277.816552
520.0,346,3379.854428
380.0,417,3388.631459
540.0,398,3396.609552
2040.0,443,3405.617526
600.0,394,3413.320786
540.0,599,3424.108311
1040.0,556,3433.901015
1080.0,441,3441.120071
900.0,362,3447.035852
1120.0,396,3453.305849
720.0,743,3464.56799
1320.0,564,3474.043526
260.0,729,3486.287871
1120.0,308,3606.945004
1080.0,409,3614.577282
940.0,477,3622.53532
1280.0,545,3632.278793
1260.0,781,3645.890683
1340.0,933,3661.912996
1300.0,1063,3681.548924
660.0,649,3692.730935
880.0,293,3697.895664
840.0,718,3711.301707
840.0,650,3842.958542
1200.0,398,3849.30926
1460.0,918,3864.391537
1060.0,773,3878.532888
1420.0,759,3892.983633
940.0,708,3906.279558
1000.0,535,3916.407627
580.0,617,3927.403768
760.0,387,3933.898987
1300.0,457,3941.703465
1520.0,916,4092.423962
260.0,741,4108.492881
660.0,665,4122.709701
2060.0,882,4141.528424
860.0,766,4156.51456
1380.0,800,4171.169056
840.0,730,4184.449471
1440.0,886,4200.571152
1360.0,787,4334.469381
1160.0,391,4341.437445
1500.0,914,4357.97158
1480.0,768,4372.006274
1400.0,781,4385.158601
1420.0,770,4397.667816
380.0,682,4409.278986
1300.0,482,4417.552062
1600.0,896,4432.752539
1440.0,756,4613.363459
1440.0,917,4632.120914
860.0,373,4638.282535
920.0,787,4650.127027
780.0,395,4656.034555
2180.0,886,4669.337648
580.0,719,4680.09715
1220.0,789,4691.826725
1340.0,775,4793.334131
560.0,632,4805.9122
1060.0,364,4813.098967
580.0,680,4826.580537
1300.0,936,4844.550713
1140.0,343,4849.886683
880.0,800,4861.641638
1320.0,486,4868.969892
820.0,405,4875.521586
1040.0,774,4888.41089
1400.0,779,5031.425181
2080.0,907,5049.408301
1880.0,869,5063.933097
1340.0,642,5074.652717
2220.0,921,5089.049501
1960.0,778,5101.662936
1520.0,791,5114.619881
1980.0,804,5128.256242
2100.0,913,5270.375603
1400.0,779,5283.077955
920.0,404,5291.051813
1500.0,791,5306.920946
1400.0,862,5323.733812
1360.0,663,5336.092243
1600.0,838,5351.713898
1060.0,510,5361.281205
1940.0,904,5378.35792
1160.0,698,5503.855808
1540.0,886,5521.378578
1460.0,742,5536.208519
1260.0,876,5553.422848
1660.0,913,5571.364724
1020.0,420,5579.078699
1440.0,728,5591.610042
1340.0,895,5606.773406
1700.0,316,5730.682386
700.0,337,5737.853293
1320.0,506,5748.430149
1160.0,712,5763.447812
580.0,633,5776.683599
1060.0,726,5792.066388
1300.0,557,5803.329327
1940.0,1307,5827.54262
1320.0,778,5840.738755
860.0,634,5851.216969
1540.0,400,5976.541965
900.0,696,5989.666828
860.0,727,6003.309605
1720.0,858,6017.817775
1260.0,922,6031.526068
1660.0,914,6045.583159
1380.0,482,6052.771854
1340.0,698,6063.331714
1580.0,408,6069.438882
1680.0,763,6214.98773
1660.0,1083,6236.184486
960.0,701,6250.599179
1080.0,397,6258.939606
1220.0,919,6277.813439
840.0,615,6288.887113
500.0,726,6301.173447
500.0,686,6312.661754
1380.0,868,6457.976823
1720.0,1158,6479.410862
900.0,777,6494.194554
740.0,712,6507.848448
840.0,787,6522.535018
1600.0,955,6539.826035
1520.0,1162,6562.18212
1280.0,764,6712.398832
1380.0,936,6730.130511
1460.0,859,6746.213641
2040.0,1069,6765.792501
1280.0,727,6776.97452
1320.0,787,6787.996196
1200.0,565,6795.905092
1640.0,1166,6922.912577
1460.0,1168,6945.268571
900.0,784,6959.79226
1860.0,1166,6981.101678
0.0,785,6996.635595
1060.0,462,7006.23207
980.0,427,7014.435195
1080.0,559,7024.810251
820.0,1165,7153.578633
1580.0,822,7166.695435
2060.0,1391,7191.073114
2200.0,1168,7212.725279
1600.0,933,7230.651308
1080.0,654,7242.069813
2020.0,920,7400.233286
1280.0,727,7415.220241
1680.0,972,7435.343032
1760.0,951,7454.769587
1340.0,518,7465.577221
900.0,1166,7487.384073
1560.0,1167,7507.923682
1380.0,773,7656.029453
780.0,773,7670.554532
1700.0,1156,7691.154487
2700.0,1167,7711.73464
1440.0,793,7723.135417
940.0,1017,7738.492089
1360.0,622,7748.818788
1920.0,1130,7942.874281
860.0,791,7959.281177
1440.0,782,7972.648225
2200.0,1162,7992.998669
1340.0,918,8008.805285
1900.0,1165,8027.870613
1900.0,916,8044.252389
1080.0,763,8160.711909
960.0,667,8172.940359
1620.0,956,8188.548712
1920.0,1163,8208.207675
1480.0,953,8225.190679
2060.0,828,8239.896756
1280.0,700,8252.904774
560.0,655,8372.872225
2160.0,1087,8393.016669
880.0,665,8404.739392
1600.0,1163,8424.811133
800.0,787,8436.239412
1540.0,1162,8454.459249
1200.0,1166,8591.406073
1840.0,905,8608.397902
1600.0,1164,8633.043328
2100.0,1164,8656.839611
1580.0,1112,8676.115468
1380.0,1115,8697.538407
1380.0,1151,8848.007697
880.0,1165,8868.308584
1320.0,1167,8890.131733
1320.0,1165,8911.906659
1620.0,1165,8930.371895
980.0,924,8945.202442
1700.0,1164,9090.628446
920.0,1164,9113.6087
1420.0,1049,9134.394066
1680.0,1167,9157.113271
1320.0,973,9174.399506
2100.0,958,9308.349388
1940.0,827,9324.033648
1880.0,1163,9345.859682
720.0,719,9359.275147
2260.0,1162,9381.838525
1700.0,1163,9403.242274
840.0,638,9413.432864
1440.0,1163,9536.604837
1200.0,967,9555.716613
1760.0,1163,9579.971043
1120.0,412,9588.497642
1060.0,553,9599.346292
1140.0,785,9613.538348
1040.0,430,9621.461819
1880.0,1164,9641.175792
400.0,1016,9765.682562
680.0,790,9779.47597
1460.0,761,9792.215033
680.0,646,9803.887846
