# {"t_start": 1680454696.68256, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
660.0,362,9.48598
760.0,480,16.003415
680.0,372,21.056865
660.0,409,26.441301
1200.0,589,34.284369
920.0,472,40.63158
1060.0,352,45.475402
1000.0,304,49.557155
960.0,394,54.581391
1140.0,386,59.66121
600.0,384,64.936503
920.0,458,70.927356
880.0,349,75.541862
380.0,449,81.413368
780.0,411,86.885329
920.0,454,185.031933
560.0,324,191.863216
1020.0,448,201.216753
940.0,759,215.462413
760.0,475,224.168965
840.0,473,232.292449
280.0,390,239.08048
700.0,755,252.196753
1280.0,453,259.957238
1100.0,404,267.102404
1720.0,445,274.707131
1000.0,369,281.213514
880.0,404,287.208833
1460.0,392,376.289125
800.0,463,384.575029
1040.0,369,390.781191
1260.0,558,400.694997
700.0,430,408.516539
840.0,441,416.111454
220.0,328,421.746044
720.0,505,431.196497
540.0,287,436.423927
900.0,442,444.633219
1040.0,1007,461.799875
540.0,392,468.571118
940.0,410,475.730137
640.0,380,482.418393
1020.0,420,574.147489
1080.0,373,581.444859
800.0,468,590.611738
600.0,323,596.918195
600.0,418,605.531016
680.0,417,614.041113
420.0,366,621.644732
380.0,434,630.663806
540.0,391,638.764183
1140.0,439,647.808483
480.0,398,655.913809
1120.0,420,664.357006
780.0,376,671.481221
960.0,489,680.391898
720.0,390,687.703825
1280.0,443,769.141167
840.0,310,774.13208
640.0,402,781.634975
640.0,370,788.889731
860.0,328,795.215648
1500.0,753,809.730347
860.0,456,818.616011
540.0,426,826.940564
600.0,392,834.600217
1020.0,366,841.563249
880.0,409,849.358607
360.0,370,856.507284
1120.0,416,864.232263
680.0,420,871.882002
500.0,419,879.683425
820.0,401,985.590343
940.0,362,991.539632
480.0,406,998.692516
620.0,404,1006.231882
420.0,426,1014.366449
520.0,390,1022.251065
1160.0,453,1031.380663
1060.0,439,1040.349071
260.0,704,1053.499322
720.0,517,1062.219071
500.0,302,1067.564941
980.0,439,1075.894022
1200.0,651,1087.52558
1360.0,896,1188.340067
1040.0,343,1193.377021
720.0,467,1200.547121
1460.0,329,1205.938668
840.0,448,1212.847974
860.0,681,1223.531222
820.0,413,1230.161479
1400.0,554,1238.995169
360.0,415,1246.319852
1040.0,362,1252.564659
1200.0,356,1258.754364
480.0,314,1264.763951
760.0,408,1272.917329
1100.0,367,1280.354634
840.0,323,1286.850617
1060.0,438,1385.436343
720.0,361,1391.568211
640.0,438,1399.159235
1260.0,861,1413.071692
1420.0,444,1420.863006
900.0,658,1431.833386
700.0,425,1438.812876
720.0,348,1444.588068
1320.0,514,1453.401979
480.0,323,1459.214432
740.0,450,1467.497463
760.0,522,1476.937751
1000.0,362,1483.68712
1220.0,350,1490.334542
500.0,424,1559.503804
880.0,426,1565.49995
520.0,370,1570.761322
1620.0,790,1581.747189
1260.0,444,1588.616916
820.0,378,1595.080149
1520.0,330,1600.228444
1600.0,401,1606.255694
840.0,416,1612.483167
560.0,414,1618.614866
440.0,368,1624.22655
880.0,407,1630.356148
820.0,469,1638.523955
1060.0,762,1741.596241
880.0,390,1748.190707
720.0,403,1755.233107
360.0,351,1761.430337
1300.0,890,1777.128803
1240.0,587,1788.603831
940.0,356,1794.985734
740.0,546,1804.702662
680.0,361,1811.228194
1000.0,426,1818.416676
820.0,707,1828.756522
1280.0,488,1835.996665
960.0,451,1842.69047
1820.0,697,1891.522611
1020.0,461,1898.976943
540.0,436,1905.918251
540.0,398,1912.531081
900.0,316,1917.43024
840.0,323,1922.138225
420.0,402,1928.047497
840.0,342,1933.115679
740.0,832,1945.276669
580.0,407,1951.278459
880.0,351,1956.4077
1000.0,368,1961.944453
340.0,392,1968.732076
560.0,500,1977.23189
1240.0,602,2041.282702
940.0,373,2047.899071
1480.0,477,2056.367374
820.0,341,2062.424047
1060.0,482,2070.862254
440.0,581,2081.087058
1100.0,570,2091.27543
980.0,369,2098.187226
920.0,887,2115.817931
720.0,378,2122.717803
960.0,470,2130.496214
580.0,585,2140.583338
440.0,399,2147.002031
600.0,380,2207.495675
140.0,410,2214.637604
440.0,828,2229.324637
640.0,375,2235.807114
1100.0,445,2243.55931
1020.0,768,2255.960693
940.0,373,2261.76323
800.0,707,2273.290046
740.0,448,2280.603692
880.0,510,2289.038774
680.0,366,2295.051303
900.0,348,2300.730642
1780.0,555,2369.930038
900.0,361,2376.319054
2000.0,816,2391.463922
780.0,416,2399.126853
860.0,490,2408.000175
1220.0,962,2426.158356
1200.0,578,2437.747032
1000.0,272,2443.552675
760.0,372,2451.498984
1500.0,414,2459.730457
880.0,341,2466.532422
1120.0,323,2473.006531
820.0,378,2480.024791
1060.0,532,2564.439354
660.0,450,2572.341883
900.0,431,2579.809809
640.0,341,2585.142271
900.0,915,2599.752969
460.0,632,2609.582373
1080.0,369,2615.593874
1220.0,1119,2634.913633
1300.0,456,2643.467522
1420.0,898,2659.855088
940.0,412,2667.510582
540.0,386,2770.967431
1800.0,677,2782.223519
540.0,401,2788.014177
580.0,382,2794.130189
1100.0,459,2802.338195
720.0,475,2811.05455
400.0,397,2818.380878
840.0,637,2830.414386
1280.0,687,2844.41855
1040.0,362,2851.812399
1440.0,803,2868.397905
760.0,395,2876.543948
1060.0,383,2969.12874
860.0,446,2976.14678
1040.0,423,2982.918961
1440.0,814,2996.158613
760.0,370,3001.759838
1140.0,370,3007.238451
1440.0,871,3020.595245
1160.0,372,3026.322124
600.0,744,3037.911052
600.0,284,3043.240462
860.0,348,3049.897201
1040.0,777,3065.177906
1640.0,1132,3188.350039
1400.0,783,3201.985889
740.0,631,3211.607722
600.0,634,3222.299693
1060.0,388,3228.747795
960.0,764,3241.386233
1100.0,438,3248.58829
1100.0,455,3257.100825
620.0,763,3271.025266
520.0,347,3277.926574
540.0,423,3381.70432
400.0,319,3388.293505
520.0,390,3396.130348
420.0,410,3404.362617
740.0,322,3410.777582
760.0,752,3424.531584
1180.0,515,3433.550444
880.0,514,3442.017543
980.0,693,3453.159023
760.0,678,3463.311381
1140.0,358,3469.361871
1000.0,364,3475.446783
1620.0,843,3604.973662
860.0,749,3618.353002
980.0,922,3634.566137
140.0,383,3641.203008
1120.0,340,3647.206558
540.0,386,3653.578844
520.0,697,3666.202097
1060.0,369,3673.275964
660.0,706,3685.635687
1080.0,782,3699.262591
740.0,687,3712.103558
1100.0,369,3839.065384
680.0,630,3849.170389
1240.0,383,3855.405013
1640.0,362,3861.221245
1420.0,761,3874.894955
960.0,737,3888.941818
720.0,631,3900.793083
1980.0,758,3915.103292
760.0,675,3927.197541
1720.0,564,3936.837568
920.0,406,3943.654113
1220.0,380,4083.494522
1040.0,756,4099.668819
1760.0,386,4108.002191
1060.0,353,4115.68059
1380.0,769,4131.93192
1520.0,783,4148.252547
1080.0,702,4161.45218
760.0,701,4174.283727
1360.0,772,4188.46862
460.0,750,4201.902447
700.0,701,4334.295343
1540.0,782,4348.323779
880.0,693,4360.91802
760.0,766,4374.85541
1280.0,760,4387.362439
140.0,678,4398.431549
1100.0,786,4411.785929
760.0,345,4417.772399
780.0,740,4430.403215
1380.0,739,4609.906986
840.0,511,4620.767289
860.0,659,4633.862161
1140.0,656,4643.890445
1100.0,667,4653.916512
1720.0,883,4667.208201
1000.0,799,4679.107926
1360.0,899,4692.676406
1460.0,516,4701.916264
1480.0,791,4804.833942
940.0,709,4818.941394
980.0,628,4831.315981
1400.0,568,4842.050533
1040.0,365,4848.398602
760.0,642,4857.778701
1320.0,909,4871.402054
1280.0,781,4884.315513
1380.0,1027,5031.68035
440.0,712,5046.111905
800.0,663,5057.37313
1520.0,848,5071.551158
760.0,759,5083.86266
1300.0,394,5089.792269
1880.0,886,5104.175943
800.0,714,5115.923635
1220.0,405,5122.697264
1640.0,867,5264.419629
1280.0,712,5275.969084
1140.0,351,5281.598901
1380.0,692,5295.105728
1140.0,360,5302.223575
1560.0,791,5318.019837
1760.0,775,5332.631228
1020.0,374,5339.58719
80.0,724,5353.079027
760.0,505,5362.566927
1120.0,377,5369.58839
980.0,455,5378.184548
900.0,777,5505.151938
1140.0,453,5514.102402
1560.0,790,5529.89522
1080.0,391,5537.676063
880.0,665,5550.755515
1560.0,814,5566.748938
360.0,716,5580.205653
1480.0,775,5593.442929
1420.0,986,5610.137078
940.0,461,5738.067987
1500.0,903,5756.991102
980.0,421,5765.909191
1540.0,764,5781.928391
1200.0,903,5800.717422
1060.0,426,5808.776539
1320.0,934,5826.084626
440.0,732,5838.561836
1560.0,1074,5974.885119
360.0,650,5987.17796
1060.0,415,5995.014399
1060.0,318,6001.05221
1000.0,765,6014.333952
1460.0,795,6026.425895
1740.0,860,6039.427641
1380.0,724,6050.370451
1220.0,423,6056.672317
2000.0,955,6071.27834
2160.0,932,6220.255789
1220.0,826,6236.691911
1700.0,957,6256.512482
2480.0,1017,6277.482367
1220.0,395,6284.752834
1320.0,843,6299.148105
1580.0,860,6313.587316
1420.0,907,6459.721627
1260.0,650,6471.613176
760.0,715,6485.077246
1660.0,968,6503.470532
1940.0,954,6521.547635
1260.0,786,6535.552035
2100.0,957,6553.943926
1180.0,665,6566.673462
1300.0,982,6721.068315
1720.0,1021,6740.234151
620.0,446,6748.580625
1260.0,1167,6769.469136
900.0,779,6780.714727
1280.0,923,6793.739834
700.0,1169,6919.964507
880.0,1166,6942.417542
1220.0,1168,6964.180274
740.0,425,6972.044785
1920.0,983,6990.231199
1540.0,1049,7011.861484
860.0,1168,7033.329083
1520.0,1163,7160.926938
1540.0,1130,7179.494591
1520.0,1162,7201.025937
1460.0,828,7216.525896
980.0,426,7224.671694
1660.0,1167,7245.591974
1300.0,988,7405.966829
1220.0,905,7424.602214
860.0,1168,7448.514782
1680.0,1168,7472.95491
1800.0,1078,7491.910421
1360.0,1167,7512.459867
1280.0,786,7661.086569
1820.0,1162,7682.33012
1040.0,970,7699.661677
1680.0,1063,7716.888834
1660.0,1166,7734.333234
760.0,904,7749.018065
1380.0,1111,7942.691765
780.0,784,7958.967688
580.0,1168,7979.150923
1220.0,1126,7998.9219
1300.0,1165,8018.66512
860.0,920,8033.942596
1320.0,1166,8157.514717
960.0,638,8169.343194
760.0,1005,8186.087464
1200.0,669,8196.735614
1900.0,1166,8217.453767
760.0,667,8229.298346
1160.0,700,8241.669348
1500.0,780,8256.600659
560.0,925,8381.607908
1220.0,389,8388.546352
1640.0,1168,8409.337117
1040.0,428,8416.624849
860.0,1166,8434.801979
2020.0,918,8448.832505
800.0,784,8461.478461
1160.0,1166,8599.693758
1840.0,1167,8623.076098
760.0,790,8640.133357
880.0,1163,8662.32407
840.0,784,8676.10555
860.0,805,8691.647024
1580.0,1165,8843.029643
1880.0,1163,8862.633317
1860.0,1164,8884.432961
1380.0,667,8896.871657
1500.0,914,8913.862369
1140.0,790,8926.2265
1620.0,1162,8944.797141
1680.0,1163,9090.123889
1180.0,789,9105.706931
1860.0,1167,9128.852069
680.0,788,9144.464615
1760.0,1099,9164.875382
1360.0,926,9181.547007
780.0,748,9311.690466
1140.0,427,9319.782924
1700.0,906,9336.931778
2360.0,988,9355.399679
960.0,445,9363.652493
1220.0,445,9372.19559
1800.0,944,9390.814358
1480.0,1164,9410.607354
1320.0,1167,9533.131399
1880.0,780,9548.478704
1380.0,954,9568.17234
2040.0,1168,9592.43289
1420.0,787,9606.921712
1380.0,785,9621.28517
2000.0,958,9637.788676
1640.0,1168,9764.464297
2100.0,1163,9784.749494
1380.0,777,9797.926027
1080.0,729,9811.625173
560.0,447,9820.016196
2140.0,1166,9841.602477
2100.0,1165,9862.581384
1180.0,787,9982.909054
1380.0,745,9998.640586
1060.0,530,10009.894816
1360.0,787,10026.810369
1920.0,999,10046.04777
1700.0,922,10063.341251
1620.0,915,10080.376931
1660.0,939,10194.575048
1160.0,492,10203.000727
1200.0,784,10217.621255
1180.0,786,10231.593164
980.0,564,10241.715022
2160.0,1162,10262.393824
1260.0,908,10279.201647
1460.0,919,10297.31515
960.0,790,10460.982508
1960.0,1166,10482.146572
1860.0,1162,10504.153942
600.0,750,10518.176092
1940.0,1163,10538.36497
1140.0,760,10551.32692
1860.0,1167,10684.844972
1760.0,917,10703.674992
2000.0,1138,10725.740627
1800.0,776,10742.287081
2040.0,1166,10767.557386
1060.0,1166,10792.478483
940.0,786,10910.635991
1400.0,967,10927.374263
1540.0,778,10941.974169
260.0,684,10954.850708
2060.0,910,10971.158817
2020.0,1023,10989.688368
1080.0,1167,11010.768416
1580.0,760,11127.058869
740.0,703,11141.127904
1140.0,596,11153.310143
2040.0,1164,11177.083174
1920.0,1086,11198.680498
1140.0,776,11214.310385
1360.0,786,11230.578758
1720.0,778,11246.453921
1280.0,731,11381.685498
1800.0,1019,11400.637633
1660.0,1020,11420.439765
1680.0,777,11435.194061
1040.0,715,11449.046791
1380.0,785,11462.664388
2160.0,1164,11483.428848
2260.0,1138,11600.047963
1160.0,764,11614.276079
780.0,906,11631.957823
860.0,765,11647.138819
880.0,823,11662.276846
1800.0,1017,11682.211191
1180.0,717,11696.381816
780.0,787,11835.772738
1360.0,1128,11853.390235
1100.0,428,11860.936521
1120.0,560,11871.300437
1380.0,777,11885.151675
2100.0,1164,11905.82828
2060.0,928,11922.399282
1960.0,851,11937.850714
1320.0,790,12080.605609
1960.0,1167,12104.042166
780.0,787,12119.773632
2200.0,1165,12141.987608
1040.0,776,12157.298034
1020.0,777,12172.595275
1340.0,718,12186.770956
1560.0,917,12299.176969
1280.0,785,12311.637705
2040.0,913,12328.135139
800.0,921,12345.383758
1940.0,922,12363.205823
1080.0,430,12372.087822
1380.0,681,12385.475665
1380.0,729,12398.990987
2080.0,915,12544.180729
1260.0,787,12557.974913
1280.0,574,12568.239973
980.0,565,12577.23587
2100.0,1130,12595.334077
1180.0,518,12604.377895
2080.0,1167,12625.697876
1220.0,789,12759.864551
1980.0,999,12774.897917
2060.0,839,12790.041563
660.0,715,12804.00524
1180.0,788,12819.676857
1480.0,1165,12843.770259
1320.0,789,12859.883805
1060.0,1166,12998.377275
1500.0,969,13014.02659
1080.0,789,13026.51865
1260.0,788,13039.100324
1700.0,1166,13057.522176
1280.0,789,13070.191795
1620.0,1128,13091.311439
2160.0,1166,13224.561561
860.0,759,13238.109194
1100.0,687,13250.365953
840.0,715,13263.562169
860.0,790,13277.981176
1460.0,1162,13299.778193
1960.0,904,13317.047804
1900.0,955,13451.439474
1460.0,776,13465.692331
1180.0,789,13479.273381
1180.0,776,13492.57139
1640.0,1114,13510.779004
1420.0,789,13523.399266
2000.0,1163,13543.682697
980.0,1133,13693.674791
2280.0,1164,13715.623167
2100.0,1168,13738.041259
1420.0,888,13754.786957
2200.0,1165,13775.506427
1980.0,778,13789.181305
820.0,1163,13935.567528
2040.0,1162,13957.273852
2140.0,822,13972.30722
1040.0,856,13985.922642
1240.0,786,13999.159791
2200.0,1069,14017.189729
2060.0,933,14172.550512
780.0,712,14187.072641
800.0,728,14202.56083
1620.0,952,14221.32938
1820.0,877,14237.777711
1380.0,712,14250.16813
780.0,858,14263.504808
1700.0,1034,14279.967932
1420.0,759,14400.504046
1800.0,718,14413.510519
1540.0,905,14430.10497
2020.0,956,14445.310411
2100.0,1134,14465.188331
2100.0,1004,14483.135491
1600.0,918,14499.528813
2060.0,919,14642.060336
1740.0,920,14659.030378
2140.0,870,14675.404922
1360.0,784,14688.559824
1320.0,784,14700.982716
1340.0,788,14713.507384
800.0,717,14724.859827
2200.0,1165,14874.209563
1240.0,784,14890.317413
1880.0,1164,14913.59718
1320.0,790,14928.259882
1300.0,790,14942.888499
1280.0,540,14952.864931
1540.0,931,14970.000013
2060.0,1003,15110.124104
2220.0,918,15126.45236
760.0,728,15139.451602
1260.0,488,15147.108032
840.0,791,15159.675293
960.0,355,15165.504814
1600.0,1164,15183.932362
1660.0,775,15195.597611
860.0,761,15343.135921
1000.0,1167,15367.008514
1020.0,1164,15387.630177
880.0,742,15400.744545
2000.0,920,15417.967571
380.0,715,15431.181198
1000.0,1165,15452.812786
1520.0,1163,15557.248942
880.0,712,15569.223502
1060.0,715,15581.905775
1260.0,332,15588.092254
1260.0,686,15601.189454
2260.0,927,15618.971614
2160.0,1130,15638.55181
1680.0,858,15652.972955
1460.0,1163,15767.654062
1400.0,1163,15792.060766
1860.0,1164,15816.000994
1880.0,1161,15840.280769
1260.0,718,15855.322817
1940.0,712,15869.368086
1400.0,787,15987.908636
1320.0,784,16003.624851
2180.0,1114,16025.595306
2100.0,1163,16048.670257
400.0,717,16062.541969
2200.0,1128,16082.997202
2060.0,1113,16209.961835
1080.0,427,16218.753085
1820.0,1155,16242.774281
1880.0,1168,16265.839664
1300.0,785,16281.282359
1380.0,729,16295.198649
1960.0,1033,16312.949011
1300.0,784,16454.226563
2160.0,928,16470.927869
680.0,1166,16490.705049
1600.0,904,16505.880612
1140.0,785,16520.536292
2000.0,888,16537.725781
1260.0,785,16553.96858
1280.0,787,16682.423346
1900.0,991,16701.580916
1860.0,1164,16724.716544
760.0,787,16740.102386
1380.0,786,16755.644274
880.0,1168,16778.23883
2200.0,918,16795.327531
1280.0,713,16889.085139
2100.0,918,16905.24576
2020.0,928,16922.594815
2180.0,1162,16944.758833
1340.0,714,16959.418516
1960.0,877,16977.597766
1440.0,779,16994.266686
2000.0,812,17128.936682
1480.0,786,17142.093446
800.0,741,17154.291418
2160.0,870,17168.950345
1600.0,1084,17189.21102
1380.0,717,17202.63464
1200.0,293,17208.104702
1680.0,798,17223.039592
2160.0,1164,17351.352794
2060.0,1077,17371.665536
1340.0,714,17385.626466
2600.0,1022,17405.529726
2200.0,1071,17426.236873
1440.0,776,17440.647478
1440.0,1237,17587.696405
1180.0,938,17603.362237
2120.0,793,17615.183236
1780.0,855,17627.642343
2160.0,908,17643.271765
1340.0,710,17656.083259
2200.0,885,17672.036272
1660.0,664,17683.988701
1060.0,788,17799.849341
1600.0,1163,17819.882861
1400.0,757,17833.466797
1360.0,668,17845.227971
2100.0,791,17859.18778
1380.0,714,17871.750146
1760.0,922,17888.001241
920.0,652,17900.981657
1500.0,1002,18031.882171
2160.0,998,18048.557961
1380.0,1167,18068.058356
2100.0,1162,18087.355496
880.0,791,18100.628034
2300.0,934,18116.901377
1420.0,748,18239.319018
1200.0,444,18247.752102
2200.0,1169,18270.110314
2160.0,921,18287.67624
1880.0,1143,18308.543542
1300.0,1165,18328.896466
2160.0,873,18343.485653
1740.0,885,18484.919431
2040.0,778,18498.598332
2200.0,919,18514.749624
2060.0,1022,18529.378046
1380.0,927,18542.717648
1900.0,1114,18560.279238
2040.0,870,18574.014157
1860.0,954,18701.298753
1760.0,759,18715.470762
1440.0,728,18730.144923
2060.0,807,18746.309538
1380.0,715,18759.449404
2100.0,914,18776.042015
1900.0,952,18791.105077
1120.0,490,18913.79494
1500.0,935,18930.100111
2140.0,1097,18949.564233
1960.0,1032,18967.799725
1420.0,751,18981.545827
1620.0,811,18997.422258
1220.0,426,19005.593136
2220.0,888,19021.019305
840.0,712,19143.027943
2100.0,825,19157.352709
760.0,788,19171.207612
1660.0,940,19187.173622
1680.0,1079,19204.92695
1380.0,776,19215.898396
1540.0,892,19227.642392
1840.0,1141,19339.82154
1020.0,572,19348.815154
1660.0,807,19362.088908
1300.0,1167,19381.864551
1700.0,1162,19401.509153
1580.0,1166,19421.491599
1480.0,1168,19550.141316
2140.0,1167,19567.405015
1420.0,1167,19584.407697
1840.0,1166,19601.608997
1360.0,1166,19618.569826
2220.0,1166,19636.473244
