# {"t_start": 1680454852.740924, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
980.0,695,28.147841
1300.0,1127,62.96612
730.0,752,86.351436
830.0,753,109.425495
580.0,658,129.240594
1470.0,2199,195.35446
1180.0,898,326.716981
780.0,368,337.528237
1630.0,697,357.885162
830.0,528,373.45685
1370.0,1183,408.700399
1180.0,633,427.82291
1490.0,1202,464.931542
430.0,338,475.28596
1300.0,1004,564.288932
1520.0,993,593.858572
1730.0,867,620.154165
580.0,332,630.195841
1080.0,835,656.022218
1180.0,665,676.603898
680.0,373,688.106564
1080.0,470,702.680487
1480.0,1655,804.674655
480.0,376,815.841602
580.0,334,825.635728
1340.0,993,855.316281
1030.0,497,870.519062
1130.0,588,888.504608
1640.0,844,914.316352
780.0,509,929.932658
1830.0,695,951.416075
660.0,333,961.294102
880.0,471,975.942834
460.0,406,988.42025
930.0,425,1052.708336
1080.0,470,1067.072526
410.0,294,1075.785541
1410.0,817,1101.269287
1300.0,1135,1128.803863
1080.0,627,1143.116776
1690.0,843,1163.494309
1860.0,712,1178.161488
1280.0,712,1195.962729
1450.0,1263,1283.17632
1300.0,641,1301.832432
1950.0,881,1327.710094
430.0,417,1339.829728
880.0,485,1353.880746
880.0,542,1369.257022
1280.0,1062,1399.41289
1030.0,593,1416.013297
1390.0,919,1543.451508
1660.0,751,1565.424453
830.0,379,1576.190383
1590.0,1202,1610.227251
1420.0,863,1634.408163
1280.0,768,1656.327208
1420.0,848,1680.726407
780.0,384,1691.524794
1300.0,678,1710.995193
1680.0,1023,1789.956828
1760.0,918,1815.81834
1560.0,1344,1854.346606
930.0,589,1871.19374
1550.0,661,1890.641592
2080.0,1365,1931.334815
1180.0,577,1948.407317
1340.0,651,2064.836203
630.0,387,2076.736568
1510.0,643,2096.049989
1180.0,719,2118.067788
1390.0,793,2142.674186
830.0,593,2161.484549
2030.0,1560,2211.486782
1390.0,755,2235.378186
2600.0,941,2321.768754
1340.0,938,2343.597806
2300.0,1516,2383.939426
1590.0,1153,2420.656447
930.0,659,2441.54616
1690.0,948,2471.375753
780.0,416,2484.470573
1280.0,1014,2583.720159
1180.0,509,2599.266183
980.0,566,2616.735012
1180.0,635,2636.798917
1520.0,1250,2676.87617
1730.0,749,2700.905736
1080.0,529,2717.592164
1580.0,845,2744.549905
1560.0,653,2851.061529
980.0,369,2862.69051
530.0,367,2874.231068
610.0,331,2884.541516
1350.0,654,2905.492377
880.0,588,2924.19351
1080.0,690,2946.106142
1180.0,958,2976.318211
1180.0,384,2987.898374
1390.0,891,3015.407835
1350.0,572,3032.993591
2800.0,1081,3181.773654
630.0,425,3195.17558
1180.0,628,3215.028375
2200.0,988,3245.881988
1450.0,639,3265.757084
730.0,416,3278.411818
1570.0,809,3303.433646
1440.0,570,3320.972599
1860.0,947,3351.162674
1630.0,663,3481.748315
1180.0,572,3495.368324
1440.0,665,3510.88725
480.0,501,3522.338301
1440.0,2245,3583.879203
1900.0,1124,3619.969437
430.0,412,3633.10885
980.0,331,3643.422788
930.0,595,3756.898326
1180.0,608,3775.672558
830.0,562,3792.903122
1950.0,1071,3826.4547
1370.0,756,3850.512136
1850.0,1315,3892.624622
1180.0,596,3911.576094
830.0,417,3924.65138
1180.0,949,4055.697494
1280.0,902,4083.881915
780.0,418,4097.063186
1710.0,701,4119.218893
1280.0,899,4147.894693
1280.0,764,4172.074189
530.0,379,4183.989424
1030.0,599,4203.065519
1300.0,650,4223.53663
1370.0,819,4299.66684
1030.0,483,4314.687809
1080.0,423,4327.57918
580.0,417,4340.629165
580.0,229,4347.924331
1690.0,874,4375.756812
880.0,294,4385.051829
1320.0,922,4414.696081
510.0,229,4421.76206
1460.0,650,4442.542877
780.0,334,4453.015534
830.0,474,4468.014249
1370.0,564,4485.626166
1180.0,819,4569.268147
1420.0,874,4596.531432
2150.0,1177,4634.027806
1300.0,1235,4669.733042
780.0,329,4677.698689
2080.0,1201,4706.866933
680.0,409,4716.948347
1180.0,559,4727.219401
1440.0,764,4835.085213
1660.0,1043,4868.726538
930.0,491,4884.2519
1280.0,1696,4939.211901
1030.0,634,4959.643457
1080.0,431,4973.289199
1460.0,491,4988.625129
1780.0,741,5011.86654
530.0,245,5057.780488
1180.0,753,5081.433223
1180.0,519,5097.836344
930.0,377,5109.723681
730.0,367,5121.266701
680.0,455,5135.871878
1590.0,1020,5168.520841
880.0,420,5181.9735
880.0,378,5193.994226
1590.0,739,5217.796456
1390.0,1178,5303.96086
980.0,340,5314.452193
1180.0,854,5341.221242
1180.0,465,5355.761508
880.0,280,5364.628631
1710.0,954,5395.161449
1280.0,733,5418.578705
1280.0,962,5449.370061
2130.0,1399,5493.870643
1300.0,734,5553.471987
1080.0,385,5565.314844
1280.0,1073,5599.068428
1620.0,623,5618.914554
1080.0,530,5635.825589
530.0,330,5646.300841
780.0,324,5656.553483
1130.0,616,5676.032407
980.0,458,5690.540626
1420.0,462,5705.276831
980.0,681,5727.008761
1300.0,793,5828.668688
1280.0,544,5844.427961
1610.0,1270,5875.410667
1350.0,909,5896.890087
1320.0,634,5910.647808
980.0,387,5922.703684
1760.0,786,5947.81898
780.0,376,5959.399942
1930.0,879,5987.116705
1030.0,364,6032.32942
1370.0,958,6063.361703
610.0,403,6076.341624
1320.0,706,6099.262042
1280.0,402,6111.878042
1660.0,817,6138.046116
780.0,299,6147.480162
