# {"t_start": 1680454852.7221315, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
710.0,758,30.185815
1030.0,814,55.224173
480.0,603,73.808874
110.0,266,81.867303
610.0,541,98.457648
1370.0,1637,147.712816
1030.0,710,168.800589
1710.0,899,196.002203
1640.0,827,325.210348
2030.0,1013,355.094828
880.0,573,372.108782
1410.0,790,395.337266
1390.0,1236,432.998844
1080.0,827,458.263458
1350.0,1452,561.817213
2350.0,1123,595.122534
1610.0,1040,626.950365
2130.0,950,656.327269
930.0,385,668.002904
1710.0,813,693.531559
880.0,421,706.382102
680.0,320,716.056546
1590.0,723,738.361271
780.0,448,802.593042
1130.0,529,818.411478
980.0,610,836.599532
1280.0,884,863.116496
580.0,333,873.286503
510.0,363,884.249571
1320.0,480,898.922962
1370.0,1038,930.822488
1560.0,915,959.095527
1780.0,638,979.05573
780.0,319,988.670656
1700.0,1224,1077.773256
730.0,416,1090.503597
580.0,305,1099.916416
1860.0,828,1120.580446
2200.0,1598,1158.120922
2000.0,865,1177.287682
1180.0,730,1194.801841
980.0,453,1207.751441
1030.0,686,1278.020511
1660.0,673,1297.586297
580.0,270,1305.322568
1760.0,827,1329.669734
980.0,434,1342.083045
1280.0,713,1362.863457
1680.0,1083,1393.54794
1300.0,852,1417.575958
1560.0,894,1544.447876
1180.0,532,1559.914024
1460.0,838,1584.161263
1700.0,588,1600.521901
560.0,360,1610.431792
730.0,419,1621.872391
980.0,516,1636.347091
2350.0,775,1658.573618
1410.0,890,1684.086439
1830.0,1111,1716.142203
1760.0,1107,1797.338965
1180.0,591,1813.857726
1280.0,530,1828.833778
980.0,416,1840.555186
1350.0,828,1864.274174
980.0,541,1879.742744
2130.0,964,1908.428706
1180.0,510,1923.524103
1180.0,484,1937.787246
1280.0,547,1953.925567
2030.0,598,2069.046625
630.0,344,2079.480643
1390.0,743,2102.027736
830.0,419,2114.563276
830.0,472,2129.070823
780.0,378,2140.576595
380.0,390,2152.816671
980.0,771,2177.423501
830.0,397,2189.934071
930.0,458,2204.317337
1640.0,718,2227.041323
1630.0,1415,2326.701385
1300.0,1224,2353.710328
1390.0,725,2374.409734
1630.0,1065,2408.539031
1470.0,1041,2441.593235
1370.0,1061,2475.10901
2000.0,828,2568.765059
430.0,418,2581.547722
630.0,327,2591.37447
880.0,694,2612.880194
1490.0,497,2628.407107
1660.0,744,2651.992581
780.0,480,2667.235145
1280.0,696,2689.504228
730.0,540,2706.624704
1390.0,879,2734.581344
530.0,324,2744.745598
1080.0,654,2851.343653
880.0,501,2867.260427
830.0,478,2882.305505
730.0,346,2893.178713
1710.0,826,2919.629539
2100.0,1199,2958.048397
1180.0,988,2988.746087
1410.0,944,3017.927769
1660.0,770,3041.741559
1080.0,602,3175.259833
1780.0,1250,3215.315702
1610.0,672,3236.124308
1180.0,581,3254.2642
1180.0,810,3279.254424
1180.0,534,3295.572214
1570.0,876,3322.781517
680.0,354,3333.818944
1180.0,953,3475.926605
1180.0,613,3490.595098
980.0,282,3496.889946
1390.0,1027,3520.91424
830.0,322,3528.507719
1980.0,787,3545.201377
1180.0,667,3566.124388
1910.0,928,3595.655024
1280.0,820,3621.977257
1320.0,815,3743.070423
880.0,586,3761.157613
980.0,494,3776.370999
1440.0,747,3799.303365
530.0,339,3809.545829
980.0,367,3821.030911
730.0,329,3831.255771
640.0,287,3840.144093
1320.0,836,3866.698764
1790.0,502,3882.503936
830.0,384,3894.693472
780.0,339,3905.245404
1640.0,641,3925.682021
460.0,282,3934.614747
1300.0,1406,4079.652235
830.0,368,4091.19831
