# {"t_start": 1680454852.6873405, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
430.0,554,23.820702
580.0,604,42.430601
1080.0,1184,79.182799
1300.0,1430,123.244576
1850.0,1147,157.214657
1340.0,1404,303.831714
1350.0,822,328.733741
480.0,412,340.653695
1520.0,627,359.004641
1180.0,780,382.183637
1080.0,768,404.870919
1740.0,845,430.544571
1500.0,1123,465.245991
830.0,383,476.923521
1080.0,643,555.125867
1350.0,548,571.229366
930.0,469,585.224245
930.0,580,602.187841
1180.0,767,625.675887
1080.0,710,647.632173
1350.0,691,668.831292
880.0,455,682.905583
930.0,443,696.629644
1180.0,617,715.641376
1390.0,639,735.312772
1480.0,948,814.95695
1280.0,1053,846.469161
730.0,422,858.991193
1390.0,961,888.730354
1860.0,716,910.601156
1300.0,826,936.006278
1670.0,1070,969.130728
780.0,313,978.930629
1030.0,293,987.644354
730.0,509,1054.575763
580.0,350,1065.219731
780.0,511,1080.73123
880.0,410,1093.352503
880.0,705,1112.936723
1080.0,509,1124.637489
1080.0,870,1144.597115
1300.0,750,1162.709653
1180.0,606,1175.863452
1300.0,730,1192.481586
1280.0,761,1264.822011
580.0,411,1276.682195
1620.0,1206,1312.053698
1880.0,991,1341.235444
2400.0,879,1366.763641
880.0,651,1385.110367
1080.0,829,1408.417785
780.0,456,1421.116453
1620.0,1008,1551.628314
980.0,706,1572.090646
1180.0,549,1587.720788
1350.0,851,1611.508275
360.0,407,1622.612503
680.0,449,1635.202647
880.0,374,1645.727688
880.0,524,1660.667562
730.0,461,1673.81364
730.0,366,1683.970771
930.0,725,1704.892152
2050.0,1155,1787.717752
1850.0,1063,1817.704414
1180.0,622,1835.247451
1490.0,869,1860.182834
1280.0,754,1881.951525
480.0,365,1892.72593
1470.0,947,1920.825232
1950.0,811,1944.99326
1460.0,814,2066.412811
1180.0,734,2088.958792
1280.0,877,2115.591085
1420.0,950,2145.252539
1450.0,914,2174.377311
630.0,383,2186.607725
1700.0,957,2216.928568
1080.0,541,2233.913898
730.0,405,2246.65756
1760.0,825,2327.22109
880.0,370,2335.470762
730.0,392,2344.754561
1540.0,840,2363.542198
1610.0,932,2393.429427
1630.0,1005,2425.21647
1420.0,1039,2458.097033
1370.0,752,2481.926071
780.0,407,2562.360677
1320.0,787,2586.534655
730.0,477,2601.148211
930.0,444,2614.676042
730.0,422,2627.954617
1300.0,981,2659.287804
1180.0,763,2683.65242
530.0,367,2695.216414
580.0,365,2706.660721
1080.0,584,2725.157483
3240.0,1735,2866.699877
980.0,489,2882.143373
2500.0,947,2912.521095
1350.0,518,2929.030607
660.0,344,2939.769187
930.0,602,2958.801094
1080.0,643,2978.811601
1760.0,854,3005.04005
2030.0,1625,3170.459739
1840.0,718,3193.389352
2350.0,888,3221.62823
980.0,474,3236.137341
980.0,489,3251.24859
1730.0,1051,3283.950829
1690.0,1006,3315.137809
1130.0,616,3334.412443
1660.0,1201,3482.296012
1760.0,630,3497.206335
1540.0,1426,3530.889141
830.0,425,3537.810559
1560.0,1403,3581.343883
1080.0,700,3603.702682
930.0,500,3619.515929
1280.0,574,3637.837248
1630.0,784,3757.44174
830.0,422,3770.40311
1180.0,659,3790.710058
610.0,347,3801.185345
880.0,651,3821.540151
1860.0,961,3852.215946
1370.0,1217,3891.040378
1940.0,745,3914.836117
930.0,382,3926.828022
1710.0,863,4055.05641
1280.0,859,4081.890044
1320.0,578,4100.115418
930.0,473,4114.958212
1080.0,687,4136.770563
980.0,523,4153.322695
530.0,395,4165.563312
1370.0,835,4192.27746
1080.0,538,4209.408648
1800.0,1670,4312.54158
2450.0,1102,4347.567653
1540.0,776,4372.261203
680.0,351,4383.395031
880.0,455,4397.748407
760.0,358,4409.130246
2150.0,704,4431.660234
1280.0,860,4459.220683
1470.0,631,4479.177755
1440.0,475,4493.655036
1300.0,845,4578.174859
630.0,477,4592.796971
980.0,594,4611.514644
780.0,368,4623.047994
730.0,374,4634.835912
1180.0,409,4647.712087
1280.0,709,4667.139634
1420.0,1361,4700.50332
830.0,481,4712.257653
1500.0,850,4814.102989
1080.0,563,4831.851703
930.0,541,4849.294644
1400.0,840,4876.022115
1570.0,441,4890.028192
1390.0,732,4913.542232
1830.0,1191,4952.055338
830.0,747,4976.091311
1280.0,772,5000.247288
1560.0,848,5065.442183
1830.0,542,5082.416029
1760.0,850,5109.551132
880.0,459,5124.071362
630.0,352,5135.354431
2950.0,1036,5168.521245
1790.0,950,5199.40316
980.0,512,5215.692075
1580.0,721,5238.861735
1420.0,710,5309.553611
1540.0,927,5338.774343
1080.0,464,5353.226006
2150.0,855,5380.695631
1080.0,474,5395.692748
1800.0,1046,5429.393133
1640.0,772,5453.935264
980.0,382,5465.683315
1760.0,692,5487.463922
1560.0,593,5542.576962
1940.0,710,5564.880039
1760.0,793,5589.71845
1180.0,663,5610.503744
1300.0,558,5628.535479
1080.0,533,5645.489297
1300.0,1148,5682.478369
1680.0,439,5696.246682
1080.0,457,5710.803334
630.0,462,5725.52332
1390.0,1019,5834.519157
930.0,374,5844.702618
1280.0,893,5866.600393
1390.0,699,5883.040691
1370.0,419,5892.857301
1860.0,636,5906.818119
830.0,315,5914.988966
1180.0,697,5937.116337
1740.0,845,5963.86526
980.0,374,5975.440382
1280.0,426,5988.740321
1180.0,484,6037.892056
830.0,492,6053.645222
1740.0,634,6074.251529
2400.0,799,6100.191921
1440.0,619,6119.853765
1730.0,701,6142.212973
1930.0,861,6169.832399
1180.0,460,6184.324379
