# {"t_start": 1680587350.3689206, "env_id": "FrostbiteNoFrameskip-v4"} 
r,l,t
270.0,541,13693.076663
250.0,515,13702.526321
260.0,525,13712.119576
260.0,616,13767.896146
270.0,583,13781.374425
240.0,502,13793.278246
270.0,543,13805.736572
260.0,517,13817.769996
270.0,529,13830.318704
270.0,540,13842.618272
260.0,681,13858.205103
270.0,592,13869.829985
260.0,557,13880.898209
250.0,637,13894.038546
270.0,538,13954.102979
190.0,428,13962.163906
260.0,547,13972.286935
270.0,659,13984.997541
270.0,559,13995.371589
270.0,564,14006.582335
260.0,551,14018.366633
250.0,609,14031.640418
270.0,616,14044.568541
270.0,546,14055.927468
260.0,525,14067.213608
270.0,695,14129.701873
210.0,453,14139.266083
240.0,542,14150.916467
270.0,613,14163.992084
250.0,585,14176.532972
270.0,542,14188.045708
270.0,629,14201.888667
240.0,630,14215.02929
270.0,572,14226.753972
270.0,538,14237.786839
270.0,573,14249.657842
250.0,528,14260.771005
240.0,545,14329.891494
270.0,507,14342.150929
270.0,581,14355.027137
270.0,543,14366.752713
270.0,553,14378.876084
270.0,618,14392.748028
260.0,553,14404.652557
270.0,567,14416.552354
270.0,501,14427.033165
250.0,509,14437.571635
240.0,597,14450.041753
240.0,568,14495.044044
270.0,562,14506.104838
270.0,535,14516.323601
250.0,629,14529.02191
270.0,524,14539.063704
280.0,550,14550.841344
240.0,513,14562.321033
230.0,518,14573.767968
260.0,584,14587.335113
270.0,523,14600.140987
250.0,585,14614.052234
270.0,542,14627.129093
260.0,674,14694.403811
270.0,548,14706.496381
260.0,539,14718.005182
270.0,549,14729.047853
270.0,682,14742.808506
240.0,615,14755.057671
270.0,614,14767.157584
270.0,535,14777.780842
250.0,635,14790.558587
210.0,563,14801.855528
260.0,536,14813.036689
230.0,550,14890.323792
250.0,629,14906.299798
260.0,587,14920.695304
260.0,547,14934.045666
270.0,633,14947.969771
270.0,572,14960.426821
250.0,526,14971.963279
250.0,555,14983.128145
260.0,551,14995.07079
260.0,513,15005.132457
170.0,413,15012.636292
270.0,547,15076.443697
250.0,583,15090.001107
270.0,588,15104.339567
250.0,597,15119.127454
270.0,530,15132.531841
270.0,613,15147.274869
220.0,446,15157.945216
230.0,512,15169.483936
270.0,606,15183.369911
260.0,579,15196.119064
250.0,512,15206.789807
270.0,571,15218.973712
270.0,633,15277.626117
240.0,532,15288.662273
240.0,694,15303.095179
290.0,637,15316.140142
270.0,573,15329.208075
270.0,527,15340.875366
270.0,554,15353.076575
270.0,527,15365.777221
260.0,546,15378.935871
240.0,560,15392.62468
270.0,631,15407.93724
270.0,567,15480.052488
260.0,519,15489.873707
270.0,601,15501.679031
270.0,518,15511.860193
270.0,520,15522.464803
270.0,540,15532.746898
260.0,561,15544.200345
270.0,542,15555.112519
270.0,626,15568.747108
270.0,602,15582.138043
270.0,539,15594.079008
260.0,559,15637.759709
230.0,476,15647.603273
270.0,693,15662.591073
220.0,579,15674.582488
270.0,556,15685.8321
270.0,661,15699.063749
270.0,530,15710.944414
270.0,544,15722.992284
250.0,497,15733.741385
270.0,626,15747.693654
260.0,549,15759.792289
270.0,528,15831.089307
270.0,520,15840.528121
220.0,497,15849.48155
270.0,664,15861.344776
270.0,502,15870.662087
270.0,593,15881.607367
270.0,570,15893.277821
270.0,539,15904.738882
230.0,507,15915.352546
270.0,499,15925.681236
270.0,609,15938.971913
230.0,497,15950.001091
270.0,609,16021.513794
270.0,595,16032.163511
240.0,465,16040.495859
270.0,565,16050.802984
250.0,530,16060.396914
260.0,551,16070.133302
270.0,553,16079.947192
250.0,517,16089.262653
260.0,555,16100.092173
270.0,593,16111.604083
270.0,650,16124.355536
270.0,527,16177.061496
270.0,593,16190.521171
250.0,607,16204.155438
270.0,589,16217.494642
230.0,484,16228.205636
270.0,523,16239.350083
270.0,684,16253.874751
270.0,512,16264.580272
270.0,580,16277.021406
270.0,515,16286.767669
260.0,581,16297.876246
240.0,474,16306.998459
270.0,591,16384.322802
260.0,646,16397.269393
270.0,668,16411.847525
230.0,531,16422.675389
230.0,488,16432.820545
270.0,554,16444.609047
270.0,543,16456.027469
270.0,541,16467.174199
270.0,510,16477.551889
270.0,590,16489.662379
250.0,536,16500.51275
270.0,576,16563.944902
250.0,531,16575.353663
270.0,521,16586.358295
270.0,518,16597.718342
240.0,472,16607.877781
270.0,552,16619.944722
250.0,554,16631.955553
270.0,585,16644.177216
270.0,540,16655.02053
270.0,567,16666.826265
230.0,544,16677.916093
270.0,522,16688.918724
270.0,549,16745.445284
270.0,516,16755.824181
270.0,542,16766.672876
270.0,531,16777.007843
270.0,637,16790.260956
270.0,578,16802.18717
270.0,585,16814.150246
260.0,591,16826.626478
270.0,562,16839.019424
270.0,561,16851.540202
270.0,564,16863.551799
270.0,555,16926.891606
270.0,713,16943.107699
270.0,570,16955.375533
250.0,560,16968.410742
250.0,569,16982.104383
280.0,621,16996.839833
270.0,564,17009.2909
260.0,526,17020.773914
270.0,525,17032.470004
270.0,521,17044.104843
270.0,557,17056.355213
260.0,538,17128.501936
240.0,522,17140.360647
210.0,475,17150.42328
270.0,628,17164.432903
270.0,570,17177.036087
240.0,537,17189.172937
200.0,426,17199.018416
270.0,565,17211.957014
270.0,592,17224.525673
270.0,573,17236.196627
270.0,537,17246.659162
270.0,615,17259.900239
260.0,581,17333.56969
270.0,547,17345.796889
270.0,592,17359.017136
270.0,582,17371.807701
240.0,543,17383.300953
270.0,565,17395.38936
270.0,554,17407.129377
270.0,511,17418.573672
220.0,473,17429.068901
220.0,483,17439.85355
230.0,479,17450.350798
250.0,616,17463.984424
250.0,531,17522.468796
280.0,563,17535.660751
240.0,490,17546.004014
270.0,575,17557.750731
270.0,605,17570.513361
270.0,505,17581.456486
230.0,498,17592.561666
270.0,530,17603.194082
270.0,599,17615.457745
270.0,591,17627.891859
240.0,481,17637.249293
270.0,622,17716.137279
260.0,517,17726.787522
270.0,563,17738.332915
240.0,594,17750.615129
250.0,507,17760.950511
270.0,535,17771.893802
270.0,529,17783.70985
310.0,766,17802.155969
270.0,599,17815.577136
270.0,599,17829.018649
270.0,728,17844.684486
270.0,639,17907.914577
270.0,603,17918.973624
270.0,643,17931.056527
270.0,571,17941.637921
270.0,656,17954.200641
270.0,526,17964.433378
270.0,588,17976.090824
250.0,535,17986.156495
260.0,571,17997.70937
250.0,537,18009.375282
0.0,247,18014.261568
210.0,450,18023.341987
270.0,562,18086.85186
240.0,481,18097.141191
250.0,549,18108.985204
240.0,483,18119.256795
270.0,565,18131.710729
270.0,547,18143.542473
270.0,525,18155.00372
270.0,515,18166.614615
270.0,527,18178.447316
250.0,578,18190.427477
230.0,498,18200.823268
230.0,469,18210.958509
240.0,487,18282.504791
260.0,508,18291.828953
270.0,584,18303.510046
230.0,541,18314.236793
270.0,684,18327.526824
270.0,499,18336.818274
270.0,631,18349.073862
260.0,555,18359.348766
270.0,609,18371.710687
270.0,532,18382.512501
270.0,611,18395.189808
270.0,545,18453.37291
240.0,567,18465.941822
270.0,566,18478.296083
240.0,535,18490.409764
270.0,608,18503.878742
260.0,499,18515.123427
270.0,780,18531.77912
270.0,520,18543.135629
270.0,537,18553.272513
260.0,532,18564.514797
230.0,470,18574.605909
260.0,509,18585.13778
230.0,527,18651.768707
270.0,572,18662.937872
270.0,506,18672.390369
270.0,573,18683.394648
270.0,561,18694.536762
250.0,524,18704.610766
270.0,695,18718.13915
270.0,517,18728.499879
250.0,505,18738.403745
270.0,500,18748.892627
270.0,552,18760.412347
250.0,625,18823.641874
270.0,548,18835.912216
240.0,487,18846.748706
230.0,474,18857.044739
270.0,564,18869.160149
270.0,557,18879.825874
270.0,569,18890.811251
270.0,534,18901.721186
270.0,586,18913.796142
270.0,537,18924.445076
240.0,486,18934.124952
270.0,542,18945.057845
270.0,599,19014.369735
270.0,518,19024.273399
270.0,568,19036.064943
230.0,439,19045.577012
270.0,544,19057.952512
270.0,513,19069.706339
230.0,472,19079.910895
270.0,528,19091.151687
270.0,579,19103.618132
270.0,492,19114.219622
270.0,541,19125.897608
270.0,661,19139.590778
270.0,534,19202.641366
270.0,646,19214.509042
260.0,498,19223.617542
260.0,583,19234.113991
260.0,586,19244.89744
270.0,554,19255.216371
230.0,551,19265.658353
270.0,520,19275.450277
270.0,553,19286.228224
270.0,571,19297.034364
270.0,593,19308.553969
270.0,570,19379.21747
240.0,578,19391.862369
270.0,549,19403.067367
270.0,588,19415.418296
270.0,534,19426.516736
270.0,527,19437.260616
270.0,614,19449.747049
270.0,569,19461.374428
270.0,509,19471.561251
270.0,546,19481.738201
270.0,558,19493.115409
270.0,546,19503.091287
150.0,386,19558.627841
220.0,474,19568.453089
250.0,492,19578.451226
270.0,554,19588.974806
270.0,605,19601.329286
270.0,554,19612.793213
260.0,500,19622.64562
270.0,563,19634.422924
270.0,520,19645.338755
270.0,611,19657.803367
270.0,648,19671.362224
270.0,520,19682.930782
270.0,653,19740.493056
290.0,581,19754.126599
270.0,561,19767.60953
270.0,532,19780.505656
220.0,474,19791.023992
270.0,532,19801.77626
270.0,569,19813.8019
270.0,510,19824.592573
270.0,583,19836.920138
270.0,617,19849.449449
270.0,539,19860.690935
250.0,575,19916.581667
270.0,700,19931.388205
270.0,587,19943.239295
260.0,591,19955.762015
270.0,609,19969.679935
250.0,590,19983.186803
270.0,611,19997.300169
270.0,545,20009.933852
270.0,513,20021.233161
270.0,536,20032.905337
230.0,501,20043.831519
280.0,608,20105.690629
270.0,521,20116.074331
270.0,554,20126.503167
260.0,530,20136.148918
240.0,500,20145.883246
230.0,548,20156.732502
270.0,534,20167.159715
270.0,572,20177.991207
270.0,652,20190.50785
270.0,546,20201.486072
270.0,543,20212.917966
270.0,610,20283.743011
270.0,526,20295.147725
270.0,553,20307.013825
270.0,543,20318.775809
230.0,507,20329.467623
200.0,521,20339.624182
220.0,551,20350.257091
270.0,590,20361.128272
260.0,522,20371.194817
260.0,633,20383.284184
260.0,553,20393.51761
270.0,545,20404.336807
230.0,507,20464.020005
240.0,532,20475.572833
270.0,635,20489.159757
270.0,579,20501.195458
260.0,576,20513.196044
270.0,510,20524.046293
270.0,574,20536.823235
270.0,521,20547.956007
230.0,500,20558.334816
270.0,518,20569.333464
270.0,513,20580.101854
270.0,525,20591.638998
270.0,532,20655.267198
270.0,587,20667.033513
270.0,523,20677.483973
270.0,643,20690.403664
270.0,587,20701.39099
270.0,539,20712.397908
270.0,611,20724.717296
200.0,456,20733.673494
270.0,594,20745.06354
270.0,538,20756.072198
160.0,401,20765.144275
220.0,490,20775.600819
270.0,521,20828.371232
270.0,575,20841.022818
270.0,552,20852.264859
270.0,562,20863.745703
250.0,506,20874.72503
270.0,567,20885.511958
270.0,518,20895.453943
270.0,588,20906.83972
270.0,495,20916.260148
270.0,588,20927.376603
240.0,594,20938.69138
270.0,547,20989.821172
250.0,491,20999.675625
270.0,598,21012.897889
270.0,596,21025.539949
230.0,496,21036.299849
270.0,593,21049.026612
240.0,503,21059.320051
270.0,531,21070.256754
270.0,617,21082.77138
270.0,545,21093.789889
270.0,552,21104.834058
230.0,523,21115.539481
270.0,536,21192.951487
270.0,553,21204.001227
290.0,593,21215.665285
240.0,503,21225.410265
270.0,555,21236.041921
250.0,615,21248.761069
270.0,538,21258.628792
230.0,491,21268.400741
270.0,506,21278.103761
270.0,593,21289.825449
270.0,598,21300.998412
230.0,485,21368.78704
270.0,533,21380.276963
270.0,554,21392.593635
270.0,526,21404.619675
230.0,495,21415.73843
270.0,539,21428.067581
270.0,522,21439.863833
240.0,511,21451.211757
230.0,570,21464.286449
270.0,533,21476.478431
270.0,612,21489.70551
270.0,559,21500.066709
270.0,540,21555.137812
270.0,547,21565.557953
260.0,616,21577.494525
270.0,540,21587.599931
190.0,426,21595.779469
270.0,557,21607.152735
270.0,563,21618.866876
220.0,487,21628.840175
270.0,577,21640.598628
260.0,533,21651.914116
270.0,678,21666.432724
270.0,566,21678.213416
270.0,520,21739.902261
230.0,482,21749.968185
270.0,534,21761.289384
270.0,590,21773.931293
270.0,529,21785.097424
270.0,713,21800.649348
260.0,520,21811.768528
270.0,572,21823.734897
270.0,557,21834.470808
270.0,579,21845.182239
270.0,605,21856.671676
270.0,619,21907.470999
270.0,532,21917.735801
270.0,544,21928.562028
270.0,547,21940.07139
270.0,519,21950.509058
250.0,646,21963.194549
270.0,615,21975.919973
270.0,513,21987.09337
260.0,585,21999.366958
260.0,604,22012.678603
270.0,615,22025.659029
270.0,565,22086.695935
270.0,518,22098.073943
270.0,578,22109.210758
260.0,528,22119.226606
270.0,533,22129.626767
270.0,508,22139.289824
190.0,431,22148.214328
270.0,536,22159.778744
240.0,573,22171.348942
270.0,624,22184.526171
270.0,529,22195.467842
270.0,578,22207.587146
270.0,621,22275.383808
230.0,478,22286.700419
270.0,622,22301.971427
270.0,514,22314.199681
270.0,545,22326.73273
270.0,509,22338.268304
270.0,529,22349.397392
270.0,567,22361.361699
270.0,538,22372.289148
270.0,590,22384.652195
270.0,514,22395.432353
270.0,503,22406.368377
270.0,548,22483.641196
270.0,601,22495.447932
270.0,517,22505.354793
240.0,555,22516.222952
270.0,558,22528.104671
260.0,556,22539.663489
250.0,639,22553.053017
270.0,578,22566.00349
270.0,656,22581.509911
270.0,529,22593.197619
250.0,531,22605.069803
270.0,574,22671.503467
270.0,569,22684.105521
240.0,592,22696.109378
270.0,527,22707.083877
270.0,541,22718.080278
270.0,530,22728.385231
270.0,524,22738.260435
270.0,610,22750.579404
270.0,535,22761.880762
270.0,505,22772.616807
270.0,517,22783.778343
270.0,546,22842.361931
270.0,544,22853.257652
270.0,537,22864.282492
270.0,665,22878.296335
270.0,547,22889.383114
240.0,550,22900.807526
240.0,506,22911.199448
240.0,508,22921.662139
270.0,599,22934.836758
240.0,484,22945.51257
270.0,551,22957.583508
270.0,534,22969.404405
270.0,589,23035.95546
270.0,573,23047.717101
270.0,559,23059.599057
270.0,662,23073.554681
270.0,533,23084.414043
250.0,613,23096.874939
270.0,532,23107.811535
270.0,524,23119.163152
270.0,582,23131.725113
270.0,555,23143.829437
270.0,505,23153.563136
260.0,497,23214.05832
250.0,499,23224.660524
250.0,580,23237.596818
270.0,528,23249.975495
230.0,552,23262.396529
270.0,543,23275.350692
270.0,558,23287.221403
270.0,486,23297.132786
250.0,550,23308.251844
260.0,555,23319.951731
270.0,639,23333.959723
270.0,539,23345.5539
230.0,538,23403.133575
270.0,533,23413.632403
260.0,593,23424.603882
230.0,472,23433.582411
270.0,677,23446.959575
290.0,587,23460.970476
270.0,621,23475.898991
270.0,532,23489.16999
260.0,559,23503.182296
270.0,533,23516.663696
260.0,572,23531.146677
270.0,600,23604.232278
270.0,532,23614.07431
270.0,581,23625.143967
250.0,611,23636.836023
270.0,599,23648.071491
260.0,557,23658.257008
270.0,587,23669.761131
270.0,507,23679.239213
240.0,542,23689.395884
270.0,589,23700.295279
270.0,602,23712.381042
260.0,527,23722.989909
270.0,603,23797.41282
270.0,535,23810.446736
270.0,541,23823.294641
270.0,590,23837.097353
250.0,561,23850.221347
270.0,608,23864.613622
250.0,532,23876.462521
270.0,544,23887.769802
270.0,499,23898.439363
270.0,512,23909.502216
250.0,626,23922.829737
260.0,561,23984.432384
270.0,589,23997.561092
270.0,539,24009.327667
230.0,520,24020.900927
200.0,474,24030.882629
270.0,555,24042.659377
270.0,552,24053.56805
270.0,562,24064.336316
250.0,587,24075.571467
270.0,567,24086.470559
210.0,522,24095.895478
270.0,556,24106.194018
240.0,505,24165.297667
270.0,569,24176.61056
270.0,515,24187.351769
270.0,610,24201.37925
260.0,496,24212.394927
270.0,541,24224.858641
240.0,517,24235.981182
250.0,517,24247.297077
240.0,644,24260.856051
260.0,523,24271.922776
260.0,517,24282.874807
240.0,483,24345.700613
270.0,540,24357.39616
250.0,490,24367.869991
270.0,641,24381.841564
230.0,638,24395.635448
270.0,538,24407.247674
270.0,541,24419.009346
270.0,581,24430.13676
270.0,515,24439.677383
270.0,563,24450.759833
270.0,525,24460.677641
270.0,622,24471.988332
270.0,617,24548.884959
270.0,600,24562.783153
240.0,547,24575.647126
250.0,545,24588.194769
270.0,545,24601.027047
200.0,500,24612.746342
270.0,576,24625.350888
260.0,563,24636.92868
260.0,558,24647.799738
270.0,614,24659.885202
270.0,554,24670.818862
260.0,542,24727.398074
270.0,600,24739.451608
270.0,569,24750.145229
270.0,575,24761.475516
270.0,564,24773.17417
250.0,580,24786.311752
230.0,484,24796.799378
270.0,517,24807.957359
270.0,708,24823.663103
260.0,574,24836.505784
270.0,523,24848.146388
270.0,490,24904.864615
270.0,525,24915.309773
270.0,507,24924.593281
270.0,627,24936.563489
270.0,611,24948.90637
270.0,530,24959.628947
270.0,541,24970.165394
270.0,506,24980.073348
270.0,532,24990.717546
260.0,522,25001.610837
270.0,516,25012.541091
270.0,610,25025.491714
250.0,640,25080.70611
270.0,582,25093.259902
240.0,480,25104.616907
270.0,567,25117.994881
270.0,527,25131.023159
230.0,594,25145.016715
270.0,552,25158.467531
270.0,566,25171.826102
260.0,583,25186.191295
270.0,538,25198.831964
250.0,514,25210.754929
250.0,503,25222.243831
270.0,610,25281.151779
270.0,540,25292.173084
270.0,497,25301.963756
270.0,507,25312.228194
270.0,593,25324.464761
270.0,564,25336.874441
260.0,586,25349.571576
270.0,564,25361.880785
270.0,529,25372.792521
270.0,632,25385.637789
270.0,582,25397.552649
270.0,543,25469.719119
240.0,477,25479.499423
270.0,530,25490.817937
270.0,546,25502.608311
270.0,521,25513.225258
280.0,636,25526.919438
260.0,545,25539.056458
270.0,538,25549.963984
270.0,631,25562.697487
260.0,558,25575.051247
270.0,559,25587.036812
280.0,575,25647.326306
270.0,528,25658.399305
270.0,615,25671.876666
260.0,559,25684.0257
230.0,500,25694.016441
270.0,530,25703.876816
290.0,653,25716.460948
270.0,630,25728.529747
280.0,603,25740.154487
270.0,540,25750.505936
260.0,572,25761.590344
270.0,542,25772.274462
270.0,528,25826.710047
260.0,527,25837.403673
270.0,553,25849.184829
270.0,627,25863.140752
270.0,508,25874.995483
230.0,542,25887.857089
270.0,548,25900.556994
270.0,549,25912.130708
270.0,631,25924.832859
270.0,531,25935.862132
270.0,537,25946.150924
270.0,555,26007.578306
270.0,522,26018.150695
270.0,583,26029.892525
240.0,575,26041.4291
270.0,703,26055.15046
250.0,530,26065.778577
270.0,572,26077.077768
250.0,576,26088.312407
240.0,614,26100.713803
270.0,526,26111.381089
270.0,614,26123.991411
270.0,514,26187.826865
270.0,596,26200.134952
240.0,513,26210.863002
260.0,667,26224.633056
270.0,638,26237.804593
260.0,604,26250.224781
270.0,557,26260.884528
270.0,587,26272.261763
270.0,583,26283.818897
250.0,586,26295.121366
240.0,483,26304.290405
270.0,510,26354.329457
270.0,551,26365.215019
270.0,515,26375.05679
270.0,570,26386.035219
240.0,621,26398.008987
250.0,515,26408.306872
270.0,538,26418.84833
270.0,599,26430.763228
270.0,577,26442.49743
270.0,549,26453.285933
270.0,602,26465.104855
270.0,578,26477.280065
270.0,632,26544.106249
270.0,561,26556.295945
230.0,519,26567.3657
270.0,522,26578.347109
270.0,562,26590.301437
270.0,538,26601.205308
270.0,538,26611.787046
270.0,602,26623.794243
270.0,569,26634.872554
240.0,562,26645.308223
270.0,521,26655.700577
270.0,581,26720.994771
270.0,621,26733.702747
270.0,575,26744.818542
270.0,605,26756.092592
260.0,511,26765.474279
270.0,610,26777.567641
270.0,530,26789.020965
270.0,549,26800.658897
270.0,607,26813.439742
270.0,557,26825.511404
220.0,531,26836.250947
250.0,618,26893.88828
270.0,563,26904.745173
270.0,586,26916.909779
260.0,542,26928.446631
270.0,572,26940.825232
210.0,461,26950.436831
270.0,525,26961.138755
270.0,557,26972.446308
270.0,584,26984.564541
270.0,515,26994.956704
270.0,621,27007.274749
270.0,590,27018.759418
270.0,491,27070.10798
270.0,557,27081.10304
240.0,547,27092.41559
270.0,522,27102.710029
270.0,593,27115.191489
270.0,507,27125.719926
270.0,507,27136.451797
230.0,477,27146.328996
230.0,553,27158.876555
270.0,627,27173.775947
240.0,487,27185.105164
230.0,496,27196.708351
270.0,516,27266.799022
270.0,576,27278.062883
