# {"t_start": 1680587350.3979576, "env_id": "FrostbiteNoFrameskip-v4"} 
r,l,t
250.0,560,12792.495102
240.0,490,12802.088543
260.0,551,12813.329519
260.0,512,12823.944293
260.0,563,12836.299808
260.0,570,12849.013299
260.0,507,12859.570516
250.0,530,12871.018377
270.0,535,12882.107484
270.0,548,12894.654332
270.0,523,12906.326654
260.0,571,12978.414354
270.0,553,12991.944078
220.0,479,13003.300739
260.0,551,13015.962074
270.0,577,13029.815592
270.0,540,13042.090447
260.0,628,13056.556908
230.0,529,13068.144699
260.0,562,13080.278334
240.0,588,13092.964158
220.0,541,13104.420284
240.0,480,13114.407104
260.0,617,13209.639542
260.0,608,13223.594318
270.0,539,13235.821794
240.0,498,13247.141643
270.0,566,13259.819887
250.0,605,13273.739027
250.0,526,13285.912026
250.0,532,13298.168404
270.0,576,13311.346217
270.0,520,13323.759358
270.0,523,13335.838997
250.0,599,13396.708056
270.0,614,13409.457197
260.0,549,13420.561247
270.0,615,13433.594754
270.0,714,13449.430776
240.0,484,13460.069097
270.0,735,13477.316431
270.0,665,13491.263343
250.0,516,13502.165344
240.0,556,13514.150797
240.0,526,13525.231669
240.0,465,13599.282441
260.0,553,13611.345312
240.0,473,13621.848175
290.0,568,13634.091424
230.0,464,13644.109237
270.0,536,13655.315365
270.0,607,13667.241087
270.0,595,13678.535373
270.0,549,13688.508708
270.0,649,13700.705258
210.0,440,13708.727448
250.0,590,13762.779225
270.0,512,13774.621469
260.0,726,13791.84821
270.0,586,13805.374159
270.0,504,13817.061076
210.0,530,13829.644907
270.0,574,13842.771509
250.0,534,13855.167354
270.0,521,13865.920731
260.0,577,13877.163326
270.0,565,13888.407634
270.0,508,13898.745296
270.0,642,13960.551949
260.0,528,13970.496092
230.0,541,13980.822073
270.0,664,13993.245692
230.0,491,14002.612817
240.0,593,14015.415041
270.0,585,14027.900155
290.0,595,14040.621156
270.0,546,14052.011534
300.0,575,14064.173923
270.0,535,14075.628743
260.0,566,14135.249876
270.0,548,14146.99953
230.0,540,14158.33856
250.0,538,14169.973842
270.0,550,14181.695252
270.0,530,14193.395045
260.0,600,14206.39871
270.0,523,14216.922586
270.0,537,14228.057172
270.0,601,14240.326322
270.0,614,14253.338668
270.0,570,14321.755494
260.0,519,14334.337799
270.0,538,14347.280345
230.0,503,14357.921531
270.0,541,14369.648316
270.0,688,14384.695311
270.0,567,14397.427026
250.0,558,14409.776147
240.0,557,14421.080564
270.0,579,14432.962362
250.0,554,14444.715981
180.0,497,14454.334342
270.0,557,14499.473253
240.0,528,14509.917864
270.0,579,14521.090311
210.0,510,14531.074878
240.0,540,14541.78121
260.0,479,14552.16882
220.0,466,14562.608332
210.0,503,14573.612705
250.0,516,14585.409931
240.0,520,14598.226438
270.0,590,14612.343473
250.0,542,14625.347863
260.0,526,14689.40779
270.0,615,14703.20654
270.0,599,14716.109439
270.0,590,14727.985132
270.0,656,14741.26434
250.0,515,14751.43345
270.0,601,14763.578348
270.0,641,14776.204973
270.0,579,14787.651358
270.0,542,14798.585399
270.0,635,14811.550512
260.0,480,14887.056627
250.0,575,14901.669278
260.0,594,14916.20278
240.0,514,14928.582214
270.0,521,14940.874355
270.0,602,14953.686352
270.0,627,14967.793197
200.0,459,14977.138014
220.0,532,14988.186752
230.0,479,14998.361881
270.0,620,15009.885571
230.0,548,15073.259647
250.0,501,15084.870673
270.0,525,15097.210042
270.0,621,15112.633403
270.0,532,15125.803782
290.0,570,15140.122038
240.0,516,15152.440797
250.0,496,15163.857665
240.0,505,15175.489589
270.0,534,15187.629476
270.0,672,15201.868011
270.0,530,15213.008717
270.0,541,15269.782562
220.0,511,15280.579938
260.0,578,15292.66789
270.0,629,15305.458356
260.0,525,15316.330081
270.0,548,15328.797282
270.0,645,15342.918028
270.0,620,15357.213941
270.0,522,15369.761491
270.0,544,15383.011787
270.0,712,15400.349622
230.0,476,15471.09333
270.0,550,15483.080899
270.0,623,15494.843143
270.0,518,15504.748607
270.0,531,15515.366152
240.0,624,15527.84633
270.0,538,15538.523089
260.0,640,15551.638736
270.0,600,15564.014138
270.0,548,15576.187936
240.0,477,15587.018919
240.0,575,15599.375335
230.0,528,15642.287875
270.0,607,15655.096704
260.0,624,15668.438007
270.0,505,15678.835254
230.0,505,15689.127101
260.0,507,15699.006364
280.0,580,15712.128787
230.0,516,15723.539823
240.0,533,15735.002971
270.0,528,15746.707067
270.0,575,15759.382481
270.0,518,15830.545761
240.0,495,15839.56917
270.0,515,15848.822172
270.0,558,15858.805095
270.0,617,15870.17805
270.0,633,15881.910755
270.0,579,15893.826759
270.0,616,15906.894493
240.0,474,15916.774688
250.0,612,15929.880867
270.0,570,15942.11765
270.0,558,15954.860658
270.0,553,16024.231441
250.0,576,16034.508463
270.0,551,16044.416511
270.0,504,16053.702626
270.0,622,16064.72345
270.0,543,16074.442636
270.0,580,16084.813056
250.0,537,16095.014048
270.0,568,16106.039949
270.0,502,16115.738138
260.0,617,16127.704791
270.0,557,16181.821149
230.0,525,16193.760763
270.0,563,16206.347688
270.0,607,16219.955517
270.0,611,16233.430667
270.0,631,16246.509688
260.0,574,16258.896477
270.0,547,16270.394889
270.0,504,16280.937726
270.0,588,16292.146334
270.0,596,16303.515257
250.0,507,16378.888325
260.0,567,16389.880659
270.0,547,16401.634154
230.0,610,16414.574442
260.0,554,16426.104875
270.0,563,16437.842805
270.0,661,16451.813309
260.0,637,16465.23302
270.0,522,16475.835251
250.0,499,16486.102565
270.0,617,16498.533708
270.0,610,16562.567488
230.0,486,16573.193746
220.0,494,16583.432052
210.0,494,16594.364234
270.0,591,16606.985255
270.0,565,16619.280179
270.0,547,16631.2
270.0,545,16642.735473
270.0,609,16654.94361
270.0,595,16667.371787
270.0,594,16679.544527
230.0,485,16689.77436
270.0,555,16746.386837
270.0,527,16756.85137
270.0,576,16768.318619
270.0,553,16779.299155
270.0,553,16790.817299
240.0,489,16800.808027
270.0,544,16812.116156
270.0,511,16822.788034
270.0,516,16833.811839
230.0,491,16844.825356
270.0,550,16856.604055
270.0,640,16870.850741
270.0,553,16934.056977
250.0,618,16947.866202
270.0,529,16959.431048
270.0,556,16972.610355
240.0,482,16984.224625
270.0,545,16997.118781
250.0,490,17007.981122
270.0,522,17019.217275
270.0,612,17032.987878
270.0,577,17045.795256
270.0,578,17058.676039
250.0,541,17130.970853
260.0,642,17145.059204
270.0,513,17156.478637
270.0,533,17168.198769
270.0,575,17180.882365
270.0,512,17192.575017
270.0,593,17206.217443
270.0,582,17219.665964
270.0,543,17230.310423
270.0,574,17241.641191
220.0,459,17250.851886
270.0,594,17264.021851
270.0,590,17337.883655
270.0,559,17350.510797
260.0,572,17362.859874
250.0,546,17375.142934
270.0,523,17385.791593
270.0,585,17398.379076
270.0,586,17411.154621
250.0,492,17422.090327
270.0,642,17436.544966
270.0,557,17448.798054
270.0,526,17460.135814
230.0,629,17521.05606
250.0,596,17535.023679
270.0,541,17546.50827
270.0,617,17559.167253
270.0,526,17570.223518
240.0,583,17582.99791
280.0,629,17596.53608
270.0,556,17607.984592
230.0,596,17620.054571
270.0,577,17632.139051
270.0,578,17643.478325
270.0,627,17722.609704
280.0,568,17734.3185
260.0,543,17745.406754
250.0,571,17757.176986
270.0,586,17769.127266
270.0,541,17780.826638
270.0,505,17793.060679
270.0,582,17806.458422
260.0,595,17819.922621
270.0,511,17831.261217
270.0,563,17843.178513
260.0,531,17904.651648
270.0,640,17916.491624
270.0,570,17926.846558
270.0,576,17937.977569
270.0,550,17948.273932
250.0,655,17960.89242
270.0,553,17971.793834
270.0,606,17983.260179
290.0,583,17994.858636
270.0,506,18005.680561
150.0,386,18013.704557
220.0,460,18023.006452
260.0,502,18085.133447
270.0,535,18096.651404
250.0,769,18113.34278
260.0,609,18126.488253
270.0,532,18138.067448
230.0,472,18148.529702
260.0,545,18160.335011
270.0,523,18172.489994
270.0,614,18185.552955
260.0,541,18196.54335
260.0,551,18208.439154
270.0,563,18281.887423
250.0,598,18292.992894
270.0,515,18303.22824
260.0,561,18314.416411
270.0,688,18327.81204
270.0,531,18337.608232
270.0,520,18347.674093
270.0,556,18358.096106
270.0,511,18368.316096
270.0,659,18381.718957
270.0,599,18394.163626
270.0,587,18453.212479
270.0,585,18466.199286
270.0,656,18480.643017
270.0,536,18492.758505
270.0,526,18504.396432
250.0,578,18517.202611
270.0,544,18528.730883
270.0,557,18540.950354
270.0,589,18552.252961
250.0,535,18563.552372
270.0,576,18576.037793
270.0,533,18642.783982
270.0,606,18655.031742
270.0,543,18665.447
240.0,520,18675.241852
270.0,541,18685.86501
240.0,475,18695.161809
260.0,589,18706.572754
270.0,540,18716.865032
270.0,547,18727.865312
270.0,556,18738.866503
270.0,596,18751.264395
250.0,644,18764.832445
270.0,543,18826.725847
270.0,559,18839.161549
270.0,555,18851.413658
270.0,602,18864.542889
270.0,617,18876.644788
270.0,523,18886.898706
270.0,628,18899.401556
220.0,490,18909.430993
270.0,571,18920.869526
230.0,581,18932.621839
270.0,554,18943.731153
230.0,485,19010.849367
250.0,525,19020.796731
270.0,506,19030.693373
250.0,636,19044.682025
270.0,555,19057.317369
270.0,611,19071.31181
260.0,557,19083.434091
270.0,555,19095.17415
270.0,537,19106.780751
260.0,535,19118.589167
270.0,531,19129.759006
270.0,603,19142.19905
270.0,573,19205.665962
270.0,515,19214.990275
270.0,595,19225.858982
270.0,548,19235.705802
270.0,526,19245.365943
270.0,525,19255.149548
270.0,582,19266.203565
270.0,615,19277.977067
270.0,548,19288.658774
270.0,599,19300.025748
270.0,603,19311.767445
270.0,526,19381.700141
270.0,586,19394.431243
230.0,473,19404.154737
270.0,606,19416.792211
270.0,627,19429.818304
210.0,510,19440.170036
250.0,540,19451.195475
270.0,613,19463.691495
270.0,517,19473.819008
270.0,559,19484.411206
270.0,540,19495.298498
240.0,615,19554.66206
0.0,254,19559.704618
190.0,433,19568.630268
250.0,539,19579.57337
210.0,490,19588.738404
270.0,568,19600.277342
250.0,569,19612.10689
270.0,522,19622.402116
270.0,641,19635.984352
270.0,562,19647.64474
270.0,530,19658.381145
260.0,517,19669.09003
270.0,561,19681.548512
270.0,633,19738.661605
270.0,562,19751.594422
270.0,527,19764.296623
260.0,550,19777.791752
270.0,570,19790.61504
270.0,685,19804.641491
240.0,570,19816.851552
270.0,581,19828.876912
270.0,657,19842.920151
270.0,571,19854.241445
270.0,580,19910.695382
270.0,613,19923.371134
220.0,517,19933.976203
270.0,563,19945.607304
240.0,513,19956.434513
270.0,565,19969.278398
270.0,549,19981.892024
240.0,560,19994.885264
270.0,541,20007.246956
270.0,521,20018.797301
260.0,555,20031.207887
190.0,437,20040.439765
270.0,517,20101.178075
270.0,549,20111.767201
240.0,578,20123.056197
270.0,604,20133.925799
230.0,515,20143.844478
220.0,507,20154.098527
270.0,617,20166.089189
270.0,601,20177.478173
270.0,553,20188.0259
220.0,485,20197.475861
160.0,460,20207.003626
270.0,555,20219.128335
230.0,581,20289.085049
270.0,556,20301.159232
270.0,525,20312.489534
270.0,546,20324.135712
270.0,551,20335.746823
270.0,517,20345.165925
270.0,553,20355.749552
230.0,522,20365.440724
270.0,555,20376.44874
270.0,630,20387.961472
270.0,512,20397.866383
270.0,626,20460.01111
270.0,519,20470.665037
230.0,499,20481.179314
270.0,610,20494.399672
250.0,488,20504.538306
