# {"t_start": 1680539935.5521007, "env_id": "AssaultNoFrameskip-v4"} 
r,l,t
1059.0,962,3163.033301
881.0,788,3178.339163
2068.0,2080,3219.994653
1163.0,1148,3243.546135
1752.0,1814,3278.382363
1374.0,1292,3387.101584
1448.0,1481,3417.278259
1374.0,1188,3441.1963
901.0,966,3459.303888
859.0,833,3474.386808
1110.0,1083,3570.364043
1121.0,1067,3591.870676
923.0,802,3607.641381
2780.0,3083,3666.203395
1594.0,1563,3814.237408
807.0,939,3832.975216
1710.0,1816,3870.658933
1175.0,1105,3892.842233
839.0,955,3911.768843
2939.0,3204,4212.536116
1530.0,1438,4245.468724
976.0,989,4265.615628
1289.0,1244,4290.616757
2528.0,2569,4558.522964
1973.0,1786,4597.326776
1290.0,1216,4623.887187
1196.0,1131,4648.838958
787.0,769,4779.486495
1783.0,1613,4813.769474
1573.0,1776,4854.618751
2371.0,2523,5036.341806
2149.0,2331,5087.780218
955.0,853,5107.794578
1207.0,1269,5137.31382
818.0,813,5154.309951
1635.0,1470,5297.716218
1847.0,1851,5340.590641
787.0,831,5358.437003
1794.0,1691,5391.647113
1678.0,1907,5570.361895
870.0,894,5591.385091
1752.0,1801,5633.3395
807.0,959,5654.927224
1248.0,1117,5680.322896
1154.0,1240,5831.974462
1363.0,1223,5858.973424
1079.0,1042,5880.575059
1804.0,2020,5923.530489
1215.0,1244,5949.265752
2330.0,2400,6147.135097
1436.0,1403,6179.012891
1238.0,1129,6203.622125
1290.0,1196,6231.618852
952.0,965,6365.882056
1866.0,1771,6403.767416
1931.0,1809,6446.189435
3107.0,2987,6621.733545
1395.0,1354,6653.537743
892.0,885,6674.018522
1784.0,1703,6711.742313
1794.0,1886,7016.541861
1248.0,1188,7046.648337
808.0,864,7068.563999
2361.0,2458,7132.841488
1898.0,1845,7382.318115
1312.0,1131,7411.060834
954.0,800,7430.146109
3022.0,3082,7506.238657
1606.0,1442,7657.578314
1510.0,1345,7691.290892
1059.0,835,7711.955498
3064.0,2657,7781.641212
2424.0,2059,8019.688961
1930.0,2063,8074.619142
1373.0,1370,8110.773799
2089.0,2141,8307.582644
2404.0,2306,8365.619424
2024.0,1971,8410.480013
2423.0,2705,8605.335583
2056.0,2048,8651.21814
1372.0,1284,8682.889632
1669.0,1742,8728.686167
766.0,866,8967.399689
2444.0,2157,9023.583961
2129.0,2378,9082.875334
2677.0,2384,9266.547015
2412.0,2323,9324.851125
2350.0,2205,9378.969379
714.0,756,9542.703902
1353.0,1340,9575.816334
839.0,833,9596.574263
1216.0,1151,9626.806061
1919.0,1822,9673.682291
1301.0,1116,9864.187789
2497.0,2170,9919.590756
2633.0,2452,9982.84591
1606.0,1446,10176.301941
2171.0,2116,10233.002746
2151.0,2079,10283.883497
912.0,898,10304.464931
2550.0,2244,10558.337983
3074.0,3008,10630.300736
1994.0,1724,10674.628898
1679.0,1541,10947.853734
1751.0,1661,10987.477963
860.0,935,11008.668994
2886.0,2854,11263.067503
2003.0,1855,11310.363984
1489.0,1529,11349.128022
2005.0,1877,11397.024858
2066.0,1924,11611.242057
1520.0,1554,11650.714023
3033.0,3061,11728.596566
1291.0,1243,11957.024294
2404.0,2135,12012.550385
1279.0,986,12038.552323
3271.0,2848,12334.162018
1836.0,1656,12375.380531
2057.0,1793,12420.941581
2488.0,2251,12475.076977
2077.0,2012,12646.444072
2026.0,1807,12688.722295
1752.0,1625,12725.566373
2278.0,2237,12987.202949
1279.0,1214,13017.942269
2613.0,2342,13077.122832
2034.0,1668,13230.931755
2624.0,2275,13289.241647
3043.0,2875,13362.961848
1921.0,1766,13746.671136
2454.0,2531,13814.019422
2740.0,2619,13882.636695
1405.0,1176,14129.772672
3209.0,3051,14207.360599
3220.0,2818,14389.098667
2719.0,2691,14454.32281
2917.0,2619,14517.070242
1059.0,1101,14726.634205
1816.0,1871,14775.08724
2991.0,2882,14849.490314
1795.0,1726,15041.949878
1888.0,1757,15087.498497
839.0,860,15108.595252
2257.0,2114,15159.658309
1962.0,1792,15328.810622
2361.0,2237,15381.837672
2729.0,2295,15438.324389
2025.0,1659,15666.31519
1657.0,1572,15705.639756
2057.0,1859,15751.391723
3043.0,2675,15959.760121
3042.0,2860,16030.57727
3075.0,2722,16214.920742
2916.0,3006,16288.686275
1710.0,1755,16329.168576
2823.0,2693,16630.447494
3656.0,3148,16710.925209
1825.0,1498,16747.365933
3085.0,2696,17016.655583
1498.0,1296,17049.969517
1509.0,1480,17087.55496
2192.0,1966,17311.385815
860.0,735,17329.657001
2369.0,1980,17380.653739
945.0,810,17401.110442
1784.0,1566,17439.32633
3375.0,3100,17712.392448
2129.0,1789,17758.194168
2988.0,2822,18110.773698
2045.0,1757,18152.530674
964.0,898,18175.142228
4716.0,3932,18544.712141
2843.0,2684,18611.46137
954.0,801,18631.973026
1879.0,1627,18907.012004
3053.0,3044,18985.997569
1227.0,1057,19012.757995
2748.0,2717,19369.389923
2436.0,2501,19432.285985
3219.0,2798,19502.668813
945.0,834,19756.842787
923.0,770,19776.188378
3189.0,2625,19838.664787
3065.0,2659,20067.654415
3478.0,3366,20149.364946
2591.0,2531,20209.788178
3096.0,2857,20431.722929
1972.0,1917,20479.046991
2192.0,1988,20846.883655
1648.0,1403,20880.414474
2361.0,2089,20933.447988
3012.0,2499,21237.208828
3024.0,2688,21304.349647
3042.0,2889,21377.572357
1898.0,1956,21768.459193
3094.0,2911,21840.053935
2696.0,2401,22053.597301
3261.0,2988,22128.720557
3104.0,2973,22388.998307
2719.0,2402,22449.145232
1835.0,1580,22487.889697
3229.0,2851,22720.466266
2971.0,2613,22783.556853
3021.0,2920,22857.82556
2184.0,1820,23060.213844
2225.0,1726,23105.415186
1982.0,1859,23152.252809
2980.0,2623,23449.593863
2613.0,2328,23507.123694
3513.0,2987,23806.612095
1804.0,1508,23839.597006
2896.0,2396,23892.176471
2435.0,2109,24038.300463
1606.0,1500,24068.059752
3447.0,3106,24126.764328
3208.0,3101,24368.548589
1742.0,1572,24398.312793
3686.0,3204,24633.314835
3647.0,3198,24694.878457
2225.0,1995,24733.165074
3095.0,2879,24952.064246
2876.0,2559,25000.459756
2056.0,1730,25153.418052
1038.0,924,25171.906024
2434.0,2052,25210.69662
3117.0,2817,25265.844985
1522.0,1332,25488.610639
2476.0,2280,25532.922209
3521.0,2724,25586.523164
1939.0,1693,25806.399461
1436.0,1213,25830.839701
2614.0,2316,25877.190848
1710.0,1598,26065.971734
2801.0,2556,26115.991978
3127.0,2708,26167.591476
2666.0,2535,26535.746368
2212.0,1823,26569.369941
850.0,732,26583.186221
3209.0,2845,26826.786461
3211.0,2691,26877.252072
2687.0,2169,26918.391546
1446.0,1408,27096.398637
3387.0,3199,27153.731473
1867.0,1658,27184.509044
1679.0,1588,27439.841971
1982.0,1793,27471.406557
2782.0,2593,27518.279397
2862.0,2946,27712.259135
1972.0,1818,27746.613773
3085.0,2595,27909.757191
2308.0,1813,27943.28113
2949.0,2596,27989.753803
3051.0,2725,28208.452656
3242.0,2730,28257.431506
3228.0,2892,28481.194077
3365.0,2727,28532.753076
3231.0,3005,28590.056254
3221.0,2849,28753.469109
3096.0,2727,28805.236863
2276.0,1885,29111.122
2308.0,2142,29151.81186
797.0,844,29168.029788
995.0,973,29186.487227
1457.0,1181,29207.783526
4283.0,3713,29497.469097
2708.0,2243,29540.412073
3249.0,3148,29787.77613
2906.0,2656,29836.533642
