# {"t_start": 1680539935.6078181, "env_id": "AssaultNoFrameskip-v4"} 
r,l,t
1383.0,1408,4201.607202
1615.0,1536,4238.320618
850.0,771,4254.083034
996.0,866,4271.705405
3290.0,3287,4553.093367
849.0,874,4572.357508
1784.0,1693,4609.301487
1404.0,1377,4639.634086
829.0,840,4772.326671
1143.0,1163,4796.371809
1574.0,1592,4831.653954
1647.0,1690,4870.544418
1406.0,1549,4902.757805
1142.0,1214,5056.659808
1101.0,1146,5081.796345
943.0,1029,5105.950868
808.0,814,5124.917607
2139.0,2334,5286.837161
870.0,925,5308.196139
1561.0,1722,5347.47049
2928.0,3241,5414.024363
1509.0,1338,5581.636035
1521.0,1662,5620.81247
787.0,705,5636.731669
2498.0,2378,5690.488292
3096.0,2945,5879.059113
1121.0,1181,5903.002547
1836.0,1843,5942.660849
1143.0,1064,6112.243593
1816.0,1857,6151.419907
2057.0,2179,6200.33343
1983.0,1940,6358.479614
1981.0,2054,6402.002814
2036.0,1920,6447.079656
1091.0,1119,6473.113583
1793.0,1727,6618.995207
2026.0,2014,6666.273557
693.0,625,6680.778067
1635.0,1440,6712.215474
913.0,807,6730.105363
3365.0,3146,7069.746057
1278.0,1216,7101.427055
1984.0,1917,7151.486818
1113.0,1129,7382.200503
1762.0,1850,7428.436002
1866.0,1720,7469.247097
923.0,875,7491.369602
1291.0,1117,7519.776898
1941.0,1853,7681.645715
1521.0,1453,7717.667079
975.0,908,7740.798498
3440.0,3118,8007.248683
1268.0,1162,8038.017314
1721.0,1599,8080.57331
2747.0,2808,8152.787501
1185.0,1214,8327.170977
1700.0,1788,8370.668624
1415.0,1374,8401.988242
1604.0,1729,8441.488004
1018.0,772,8591.864668
2949.0,2790,8654.351821
871.0,769,8673.265762
975.0,866,8695.783487
819.0,803,8716.819429
1248.0,1211,8964.625387
1512.0,1467,9003.155079
3126.0,3193,9083.336328
1931.0,1623,9247.791586
2918.0,2705,9316.020045
1794.0,1741,9358.054871
1668.0,1532,9541.409865
1636.0,1581,9580.648261
912.0,892,9603.36311
1804.0,1772,9649.603155
1699.0,1602,9690.332561
1678.0,1625,9894.217576
2056.0,1882,9942.728765
2530.0,2461,10004.733601
1668.0,1389,10198.451046
974.0,892,10222.156749
2246.0,2204,10277.21744
1710.0,1522,10312.422573
2540.0,2417,10570.609699
2152.0,2235,10624.294782
2969.0,3011,10934.651929
798.0,708,10952.922875
1963.0,1822,10995.837367
2004.0,2105,11048.0751
1551.0,1540,11268.681691
2023.0,1984,11319.313086
2980.0,2791,11390.544955
2760.0,2267,11613.505513
3209.0,2721,11683.510624
892.0,797,11703.168295
2068.0,1920,11948.997674
1353.0,1326,11982.125903
2173.0,1761,12028.877837
2171.0,2081,12082.32428
3001.0,2961,12380.055481
944.0,834,12401.591748
2319.0,2374,12459.073765
1858.0,1611,12618.943602
1709.0,1632,12659.850522
1164.0,965,12682.146439
1469.0,1440,12714.798509
1637.0,1668,12961.339315
1825.0,1809,13006.548525
2456.0,2249,13063.580047
2015.0,1956,13113.013018
996.0,928,13248.362976
2319.0,2190,13304.26373
1195.0,1173,13334.212073
1868.0,1736,13378.749541
1878.0,1882,13766.06544
2298.0,2012,13819.476793
2475.0,2440,13883.199882
2508.0,2335,14158.922529
3451.0,2942,14235.163064
1564.0,1361,14380.27007
2298.0,1919,14425.615357
3115.0,2798,14492.862214
2141.0,2056,14726.026353
2088.0,2073,14779.731806
3085.0,3145,14860.518758
2635.0,2203,15066.172718
1699.0,1622,15107.092773
2202.0,2014,15155.626992
2110.0,1969,15329.204224
1354.0,1247,15358.440866
3231.0,2973,15430.855334
1594.0,1374,15651.261164
2476.0,2042,15702.824636
1836.0,1505,15739.66809
1804.0,1469,15777.236914
2865.0,2722,15985.82929
2497.0,2392,16043.171229
3513.0,3206,16241.647632
3156.0,2879,16309.874583
955.0,803,16328.551867
3240.0,3073,16639.809612
1983.0,1861,16687.634562
2308.0,1825,16732.606714
2946.0,3007,17009.006976
1763.0,1459,17046.562666
2255.0,2022,17098.202383
882.0,773,17117.889891
1846.0,1533,17330.074739
2739.0,2460,17393.606462
1154.0,861,17414.386245
2465.0,2108,17661.743751
2981.0,2639,17728.500578
1466.0,1422,17764.852492
3366.0,3167,18125.557582
2224.0,2078,18176.130098
2203.0,1926,18224.874171
3239.0,2814,18566.134914
1249.0,1151,18594.373999
1836.0,1591,18634.449121
1753.0,1568,18908.032268
1667.0,1560,18948.383664
1857.0,1790,18994.248291
2697.0,2187,19049.91471
3095.0,2923,19411.786633
2372.0,2299,19470.077686
2424.0,2067,19754.650556
1805.0,1596,19793.860068
1585.0,1405,19827.042545
2823.0,2331,19882.65044
1197.0,1087,20074.081071
1909.0,1786,20116.490157
3322.0,3104,20191.428641
2183.0,1930,20391.267871
2507.0,2405,20449.515303
1658.0,1404,20484.184046
1888.0,1792,20847.375982
3053.0,2717,20913.837525
4003.0,3677,21248.249689
2602.0,2708,21315.64799
3258.0,3080,21394.322797
5019.0,4333,21843.164476
1952.0,1573,21882.81321
3261.0,2953,22109.641783
3021.0,2938,22185.311752
2255.0,2022,22419.915857
1248.0,1153,22448.653636
2194.0,1950,22496.873541
2308.0,2207,22713.350347
1899.0,1568,22749.576556
2226.0,1856,22796.218768
1972.0,1754,22841.086838
1406.0,1263,23029.342408
2790.0,2574,23095.417916
3188.0,3074,23171.743824
3616.0,3111,23482.940547
3085.0,2777,23550.210437
3367.0,2913,23844.380338
2980.0,2623,23902.220848
1889.0,1635,24037.545339
1553.0,1367,24064.762268
3032.0,2750,24116.320721
3991.0,3693,24369.818677
2656.0,2366,24415.09532
3396.0,3137,24648.982123
3458.0,3048,24707.401953
2991.0,2496,24918.066912
2999.0,2651,24969.605045
3636.0,2968,25026.2431
1521.0,1341,25172.37548
1984.0,1764,25205.839487
1542.0,1670,25238.232194
3177.0,2957,25492.919699
5591.0,4174,25574.808151
2215.0,1826,25796.967632
2519.0,2502,25847.527159
3094.0,2560,25898.444641
3167.0,2879,26111.985207
3053.0,2658,26162.583685
3520.0,3113,26542.058514
2307.0,2022,26579.531125
2110.0,1693,26610.645613
1605.0,1460,26828.675935
2150.0,1865,26863.66881
2425.0,2466,26910.353276
1783.0,1605,27091.971805
4568.0,3692,27158.613914
1562.0,1406,27184.741746
2120.0,1922,27445.878461
3605.0,3206,27503.158506
3011.0,2749,27692.455179
1973.0,1818,27727.080738
3002.0,2465,27773.844809
2538.0,2163,27928.29851
2298.0,1852,27961.880535
2205.0,1946,27996.834086
3126.0,2813,28217.521088
5462.0,4208,28293.621756
2601.0,2270,28506.403862
1406.0,1176,28528.635359
4255.0,3435,28703.784938
3335.0,3013,28760.751764
3664.0,3072,28818.400769
3448.0,2962,29145.380045
2150.0,1947,29182.973589
3240.0,2848,29456.510246
2277.0,1820,29489.879721
2614.0,2132,29530.233025
3450.0,2910,29773.684913
1878.0,1787,29806.683631
1352.0,1262,29829.594564
