# {"t_start": 1680491285.3284216, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
510.0,442,3203.70598
750.0,536,3214.902122
660.0,702,3229.759441
1470.0,700,3245.496974
1290.0,812,3264.117934
1390.0,697,3280.415173
520.0,499,3292.321355
380.0,445,3303.312896
570.0,532,3372.605304
770.0,693,3391.619277
820.0,667,3409.677268
2140.0,1118,3438.458233
720.0,597,3453.519755
1150.0,824,3471.991894
1390.0,956,3492.328666
1750.0,789,3508.382565
1470.0,821,3583.343531
850.0,618,3596.765418
1040.0,840,3614.520614
1180.0,977,3637.503322
850.0,830,3658.945231
2390.0,593,3674.431965
870.0,520,3687.495621
250.0,408,3697.785249
160.0,333,3706.395202
1450.0,731,3725.526536
1090.0,866,3819.145535
540.0,429,3828.776795
1520.0,737,3843.687393
1520.0,611,3855.657261
760.0,578,3866.998318
800.0,573,3878.052092
1030.0,627,3890.62563
1140.0,886,3911.976964
650.0,482,3923.797399
490.0,466,3935.349675
1070.0,606,4007.408669
590.0,534,4020.742703
880.0,590,4035.864867
1050.0,561,4050.243599
780.0,467,4060.998895
750.0,513,4073.208162
840.0,653,4089.390405
1350.0,804,4108.868378
1120.0,670,4124.819317
880.0,556,4138.56883
1190.0,627,4212.419469
1040.0,625,4226.733533
1220.0,688,4242.646696
1790.0,932,4264.572255
820.0,649,4279.624351
1790.0,806,4297.801499
770.0,616,4311.108513
720.0,550,4323.272707
860.0,502,4334.322512
1300.0,940,4418.969326
930.0,615,4434.051946
2280.0,735,4453.402357
2090.0,1076,4481.150286
1320.0,580,4495.838569
2060.0,905,4518.075977
620.0,560,4531.936849
1460.0,574,4545.745337
1390.0,1118,4658.077224
910.0,718,4675.844315
960.0,616,4690.644232
1390.0,1164,4718.674798
610.0,638,4733.819735
450.0,560,4746.92306
450.0,541,4759.522581
1140.0,662,4775.023027
590.0,469,4785.978832
1670.0,888,4862.178742
590.0,500,4873.961837
1400.0,947,4898.060007
800.0,675,4915.323057
530.0,563,4929.874294
680.0,599,4946.194438
1100.0,853,4968.650306
470.0,428,4979.184942
740.0,583,4994.546512
790.0,552,5008.431708
860.0,553,5080.081947
800.0,575,5092.241164
710.0,471,5102.27177
1330.0,924,5123.919321
510.0,560,5137.089943
530.0,579,5150.664072
1470.0,852,5170.521913
1230.0,812,5189.758934
1490.0,959,5214.801544
920.0,609,5303.250417
1100.0,763,5322.202791
1210.0,708,5339.810369
390.0,407,5349.800921
1160.0,754,5365.910394
1650.0,835,5382.375611
1000.0,529,5392.950527
1550.0,1457,5424.908435
1440.0,958,5518.69064
1270.0,863,5537.869385
600.0,535,5549.715199
1310.0,694,5563.866459
1310.0,859,5582.949603
1330.0,634,5598.38619
1640.0,905,5620.530247
1160.0,592,5634.818079
1990.0,891,5656.650494
1210.0,846,5754.432427
730.0,584,5768.036169
570.0,552,5780.885289
1800.0,700,5797.268004
1320.0,662,5812.776061
2040.0,825,5831.729248
2020.0,1029,5853.085788
1230.0,634,5865.785073
910.0,745,5936.403109
880.0,687,5952.580889
1720.0,1018,5980.012129
1000.0,835,6002.504221
880.0,846,6024.308773
1230.0,766,6043.782699
610.0,438,6054.709965
940.0,621,6070.190922
2110.0,907,6166.312274
1230.0,1013,6190.104589
460.0,412,6199.900499
430.0,357,6208.240424
470.0,401,6217.719
380.0,391,6226.79068
350.0,374,6235.192149
1100.0,730,6250.843156
670.0,460,6261.172969
1710.0,1208,6288.956174
820.0,635,6303.565066
880.0,691,6370.638483
980.0,781,6392.129307
1580.0,655,6408.896569
1240.0,920,6430.388121
1540.0,857,6450.643142
660.0,542,6463.357255
2800.0,987,6487.187482
1550.0,708,6504.671248
1470.0,999,6585.397898
1050.0,547,6597.976324
880.0,596,6611.615885
870.0,574,6624.974282
1180.0,861,6646.037888
340.0,468,6657.509908
580.0,480,6669.467524
1010.0,638,6685.064769
380.0,341,6692.08607
1170.0,707,6707.956715
3350.0,1418,6775.04805
1290.0,1211,6803.828308
2280.0,948,6829.707548
830.0,498,6843.925199
630.0,515,6858.599786
320.0,305,6867.294792
830.0,641,6885.527471
1060.0,705,6905.570768
390.0,336,6914.941526
440.0,433,6962.466475
1800.0,1056,6983.416878
1180.0,838,7000.566109
950.0,605,7013.183581
1290.0,694,7027.511576
1000.0,602,7040.124768
1010.0,723,7056.011693
1000.0,744,7072.900198
2510.0,835,7162.36716
1840.0,837,7185.141913
920.0,568,7200.717062
1110.0,680,7219.31685
1030.0,811,7239.750471
890.0,640,7254.684915
820.0,684,7271.206419
1610.0,936,7293.262696
930.0,789,7309.854006
690.0,534,7377.101839
720.0,530,7389.469335
600.0,456,7400.07116
1170.0,933,7421.951489
1180.0,923,7443.839724
1080.0,638,7458.777932
1590.0,913,7481.335559
3090.0,1474,7582.087582
840.0,513,7594.184541
820.0,627,7608.833065
1000.0,499,7620.457063
780.0,503,7632.078191
730.0,485,7642.822168
1280.0,714,7658.496553
1030.0,613,7671.092361
1260.0,582,7683.43401
1890.0,1374,7715.941129
730.0,536,7787.671785
1090.0,862,7809.524499
1880.0,679,7825.580012
1380.0,866,7843.958447
2110.0,681,7858.297307
1030.0,602,7870.341994
1340.0,770,7886.012896
840.0,582,7899.561615
1480.0,1249,8018.22876
1890.0,829,8039.317547
1190.0,601,8053.637163
1320.0,882,8074.417842
1220.0,743,8092.741715
860.0,661,8107.632052
1960.0,911,8127.851723
1200.0,696,8143.329121
1560.0,793,8225.290384
1280.0,708,8243.067739
1560.0,597,8257.917206
920.0,709,8276.535534
1240.0,778,8297.030522
1080.0,707,8315.495471
1660.0,1012,8342.047054
1290.0,689,8359.60338
1090.0,633,8375.415167
960.0,564,8457.256185
1050.0,537,8469.898474
1570.0,559,8483.152403
1150.0,632,8497.312462
1140.0,686,8513.197912
1020.0,571,8526.276252
850.0,629,8540.446674
1330.0,768,8557.757901
1480.0,651,8572.435141
910.0,581,8585.28384
560.0,464,8665.810378
1380.0,775,8685.327175
1160.0,679,8702.574962
1430.0,581,8716.895094
2000.0,934,8738.871884
2080.0,956,8761.804689
2080.0,807,8782.561193
1220.0,638,8799.877306
1020.0,751,8818.382994
1590.0,568,8895.171332
1350.0,699,8911.954784
1940.0,1120,8936.586083
1010.0,632,8949.65569
1150.0,804,8966.702346
1670.0,1026,8988.450923
1670.0,777,9005.773276
1730.0,876,9084.547186
1180.0,753,9105.038768
1300.0,701,9124.057025
1170.0,638,9141.178588
840.0,563,9155.915937
1020.0,551,9170.209894
730.0,567,9185.101849
540.0,402,9195.096631
560.0,418,9205.082225
660.0,539,9217.927935
540.0,499,9228.685486
970.0,640,9292.241792
720.0,548,9304.478487
680.0,502,9316.368419
1500.0,826,9335.49683
970.0,902,9357.998675
1580.0,917,9380.661855
1420.0,779,9399.962128
1630.0,1168,9431.011211
1030.0,654,9515.353271
1080.0,548,9528.868249
1830.0,918,9551.248517
1150.0,551,9564.410318
410.0,364,9572.16526
1140.0,903,9591.468576
3140.0,1180,9616.673948
2270.0,549,9629.687613
1930.0,1065,9655.574586
370.0,489,9722.878672
670.0,475,9735.193641
300.0,341,9743.649783
1040.0,740,9762.380637
390.0,387,9769.842312
1310.0,765,9786.561344
1010.0,684,9801.87001
1200.0,642,9816.529973
1380.0,741,9833.43309
1370.0,811,9852.535666
1530.0,828,9953.011453
1520.0,662,9968.970241
1130.0,786,9987.414625
1280.0,849,10007.613205
1650.0,930,10029.988642
1210.0,595,10043.379393
1500.0,716,10058.909311
1090.0,670,10074.037919
1250.0,629,10135.330996
1480.0,564,10148.750574
1020.0,626,10164.456784
1820.0,914,10188.286719
1370.0,880,10211.344445
1010.0,630,10227.928115
1440.0,912,10252.592037
880.0,521,10266.715096
1180.0,649,10284.946162
1210.0,726,10369.573687
1410.0,634,10383.070059
1620.0,756,10399.69027
1720.0,1073,10422.985857
1940.0,1032,10447.146094
1370.0,786,10464.914887
1280.0,738,10481.832861
830.0,610,10496.276985
970.0,680,10569.960563
810.0,686,10588.306473
700.0,470,10600.357731
2280.0,932,10622.467441
950.0,526,10634.584242
2970.0,1328,10665.433186
1210.0,666,10680.468246
1760.0,1197,10709.663682
1280.0,750,10790.828408
1290.0,706,10806.200001
1670.0,708,10820.855004
2120.0,933,10838.818427
1680.0,986,10860.121258
1410.0,853,10878.567353
1550.0,1003,10901.877904
1640.0,881,10992.81143
1210.0,723,11011.626831
1060.0,709,11030.761305
910.0,491,11044.052146
830.0,468,11055.631538
1460.0,665,11071.77496
1810.0,830,11091.329077
1650.0,693,11105.880833
870.0,708,11120.691231
1810.0,906,11214.143185
1510.0,718,11231.75021
2810.0,831,11251.432611
1740.0,1059,11278.989214
1920.0,832,11300.081854
580.0,554,11314.067394
1000.0,722,11332.645993
1640.0,914,11354.980959
1670.0,1101,11471.107936
1710.0,795,11492.034773
1570.0,808,11513.203583
1920.0,915,11537.226047
1840.0,1120,11567.870938
1800.0,871,11591.824739
1680.0,819,11612.545228
1040.0,604,11702.818186
630.0,530,11716.580783
1090.0,616,11732.83668
1650.0,745,11755.07866
950.0,702,11775.89171
1250.0,728,11796.975227
1680.0,621,11814.656883
1780.0,973,11839.798847
1560.0,726,11858.78493
1480.0,676,11937.371461
2170.0,851,11957.503681
1640.0,973,11980.754833
2430.0,1206,12009.498023
1410.0,731,12027.926703
980.0,671,12047.153473
1370.0,875,12073.389734
1830.0,932,12181.450238
1510.0,764,12201.317658
1910.0,883,12221.527284
1500.0,767,12239.351747
1360.0,764,12257.479275
1210.0,657,12273.185443
1190.0,692,12290.417525
1630.0,771,12310.239071
1810.0,904,12414.935903
1710.0,776,12436.303207
1100.0,623,12454.374942
1560.0,833,12477.132748
1220.0,598,12493.520702
1480.0,691,12512.577084
1070.0,656,12530.740949
1260.0,690,12548.668215
1110.0,698,12566.932884
1800.0,926,12675.037922
1260.0,692,12693.170493
1350.0,691,12710.53127
660.0,617,12725.945807
1110.0,682,12741.380329
3050.0,878,12763.077526
910.0,532,12776.845089
1800.0,835,12798.6783
2200.0,988,12916.45688
1690.0,1171,12948.763695
1580.0,821,12972.239557
1410.0,660,12991.089176
2060.0,927,13016.106585
1860.0,927,13039.188241
1540.0,833,13059.839457
1530.0,748,13160.560948
1620.0,865,13183.469397
1120.0,621,13199.726544
1220.0,616,13215.692738
1610.0,838,13237.703677
1630.0,760,13258.74557
1340.0,803,13279.592339
1540.0,735,13298.906904
1590.0,813,13320.351352
1470.0,806,13413.530114
1200.0,656,13430.286781
1520.0,904,13453.564275
1570.0,865,13476.76726
940.0,531,13491.500882
1550.0,672,13510.42933
1880.0,991,13537.380323
1750.0,1620,13651.543959
1620.0,879,13674.12411
1680.0,990,13700.442379
1740.0,1139,13733.806386
1220.0,596,13752.125786
1250.0,592,13769.643299
990.0,757,13791.811285
1740.0,914,13884.62923
1360.0,737,13901.462224
1530.0,810,13920.305479
2170.0,822,13939.16689
1120.0,586,13952.412406
1860.0,1189,13979.176504
1280.0,667,13995.680893
1470.0,749,14015.060632
1130.0,579,14115.369786
1740.0,1100,14144.405351
2140.0,1233,14174.70765
1350.0,710,14191.544162
1330.0,705,14208.34633
3490.0,1318,14239.124053
1140.0,677,14254.421032
1650.0,1198,14354.598536
1740.0,828,14376.262646
1100.0,624,14392.935954
910.0,626,14411.04139
970.0,627,14428.76052
590.0,521,14443.028728
1070.0,615,14459.183418
1330.0,842,14480.183926
2040.0,804,14577.758479
910.0,628,14594.16497
1200.0,616,14610.034081
650.0,514,14623.400515
1710.0,956,14648.3711
470.0,369,14657.672764
1490.0,720,14675.055542
1480.0,673,14690.141672
1870.0,806,14707.242786
1440.0,707,14722.329035
1360.0,705,14837.361876
1550.0,1000,14864.96344
1460.0,1072,14893.866863
1710.0,989,14920.243968
1980.0,1035,14948.507424
1750.0,862,14969.351897
1570.0,797,15057.404936
1510.0,913,15080.935229
2220.0,956,15105.555455
1480.0,895,15128.792014
430.0,353,15137.913777
680.0,514,15151.168697
1610.0,638,15167.468613
1810.0,875,15191.656188
1540.0,801,15213.930193
1370.0,820,15318.651337
1270.0,681,15334.108345
1390.0,686,15350.587081
1210.0,581,15365.054385
1550.0,767,15383.82509
1890.0,892,15405.786741
1900.0,995,15431.932119
1800.0,856,15455.132237
1550.0,833,15556.199116
1910.0,998,15580.004263
880.0,640,15594.962041
1700.0,712,15613.073924
1260.0,628,15630.399394
1690.0,816,15653.956644
1550.0,720,15674.72062
1760.0,1063,15705.357542
810.0,608,15805.131189
1670.0,872,15825.479436
2300.0,1056,15849.352914
1720.0,1054,15874.977993
1390.0,692,15893.012655
1000.0,751,15912.701472
1710.0,722,15930.546783
1460.0,706,16034.963019
4730.0,1079,16063.509459
1700.0,956,16089.000826
1200.0,752,16108.221208
1750.0,871,16129.621338
1810.0,793,16150.752647
1650.0,947,16175.038992
1260.0,793,16196.077035
1560.0,714,16285.584291
1400.0,737,16301.534851
730.0,546,16313.654809
500.0,449,16323.919956
410.0,499,16336.602513
220.0,429,16348.142271
600.0,676,16366.316006
650.0,518,16380.696325
720.0,587,16397.558129
680.0,620,16416.233662
1480.0,931,16505.413614
790.0,523,16518.188881
1280.0,893,16539.91433
1540.0,728,16557.132013
1820.0,1183,16585.489506
960.0,598,16599.687492
1190.0,611,16614.124228
1060.0,602,16628.45119
2060.0,830,16744.852149
1490.0,734,16765.920775
1260.0,584,16782.757602
1550.0,963,16809.109649
2040.0,1115,16838.335263
1900.0,1328,16870.022592
1380.0,672,16885.729467
1620.0,778,16979.039581
1460.0,794,16999.641052
980.0,564,17014.421023
1070.0,756,17033.166559
1800.0,964,17058.543288
1570.0,696,17075.523118
1450.0,828,17095.008175
1510.0,742,17113.189979
2440.0,957,17227.137831
1140.0,811,17249.524982
1800.0,1325,17284.234218
1260.0,711,17302.836901
1910.0,728,17321.499607
1590.0,968,17345.688938
2940.0,803,17364.949469
1640.0,973,17467.35529
1810.0,902,17489.821989
2020.0,819,17511.021011
1360.0,732,17530.468097
1730.0,817,17551.098698
2040.0,1049,17577.978483
1200.0,664,17595.019848
1550.0,700,17612.291455
1690.0,669,17712.475272
1100.0,694,17728.440571
1710.0,1019,17753.647476
2960.0,932,17775.641471
1580.0,691,17791.398914
1290.0,674,17806.993549
1270.0,658,17821.426993
1120.0,657,17836.61916
1920.0,993,17926.389935
1080.0,764,17944.624662
3180.0,1197,17972.549628
1370.0,725,17990.489745
1370.0,798,18009.660325
1520.0,725,18027.188076
780.0,540,18040.256685
1650.0,1018,18065.090036
650.0,469,18148.713696
2050.0,852,18166.541571
2690.0,1237,18192.381924
1740.0,1265,18221.35412
480.0,400,18230.493338
1570.0,822,18250.672113
1860.0,958,18276.493274
1220.0,828,18382.385024
600.0,471,18391.787764
1450.0,743,18407.099221
1970.0,960,18426.99807
1080.0,543,18438.191153
2140.0,937,18457.349919
2180.0,1084,18480.293767
1490.0,708,18497.22269
1280.0,645,18605.424761
1680.0,822,18626.739051
1260.0,789,18646.002204
1770.0,902,18666.999923
1020.0,892,18688.155314
1350.0,645,18703.987883
1910.0,760,18721.17973
840.0,563,18734.017306
2660.0,677,18750.561217
750.0,524,18835.73302
870.0,611,18849.812831
1740.0,836,18867.604815
1770.0,821,18885.515701
1060.0,707,18901.422481
1410.0,703,18917.669696
1850.0,788,18937.977726
1590.0,983,18962.858928
840.0,596,19052.585115
1190.0,706,19070.365108
1990.0,1041,19093.731449
880.0,578,19107.153102
1420.0,717,19122.809304
1290.0,806,19140.383398
1680.0,840,19158.50835
1920.0,884,19177.922132
1010.0,619,19271.377599
480.0,419,19281.407156
1380.0,684,19299.094489
1750.0,1343,19335.504217
1360.0,722,19354.001826
940.0,627,19369.187403
1520.0,612,19384.169258
1820.0,842,19404.752713
1880.0,913,19479.422058
2330.0,939,19501.022572
2010.0,843,19522.249866
2970.0,1211,19553.072798
2650.0,1050,19580.30694
2010.0,1039,19604.116707
1700.0,1080,19625.814214
1420.0,632,19707.147037
2270.0,861,19729.758553
2100.0,800,19750.941469
2010.0,1406,19788.443158
1550.0,775,19807.97168
1730.0,1237,19837.659467
1850.0,1048,19926.730217
2220.0,1118,19953.177533
1640.0,743,19970.728816
1920.0,907,19993.612773
2130.0,1122,20022.737137
1960.0,952,20046.729808
3080.0,1093,20159.715002
1570.0,896,20178.812088
1170.0,620,20192.038834
1480.0,728,20207.232599
1320.0,816,20225.640836
1520.0,978,20247.761664
1070.0,597,20261.145405
2400.0,995,20283.562117
1550.0,724,20370.292622
1450.0,805,20390.074858
1620.0,975,20413.438207
1550.0,834,20433.10677
1760.0,955,20456.239913
1940.0,663,20471.722202
1290.0,610,20485.41116
1660.0,983,20506.275187
1400.0,645,20584.333219
1470.0,696,20599.074994
1470.0,792,20615.971238
2530.0,831,20633.390487
1530.0,836,20650.955121
2600.0,904,20674.425228
3220.0,994,20700.346724
1600.0,665,20717.48118
1920.0,1050,20832.026064
1400.0,676,20845.64085
1930.0,830,20862.180379
1850.0,1121,20885.551476
1560.0,733,20902.55379
2400.0,1038,20927.564218
1170.0,645,20942.841013
3790.0,960,21036.453659
1830.0,648,21051.16454
1630.0,904,21071.592076
1160.0,618,21085.483929
1830.0,808,21103.651269
1720.0,820,21123.988219
3930.0,804,21144.034997
1210.0,665,21159.798909
1900.0,842,21254.169288
1210.0,588,21265.465158
1350.0,691,21278.639693
1450.0,702,21292.071606
1520.0,836,21308.079979
2430.0,1010,21327.648391
2320.0,901,21348.726525
1590.0,845,21368.934005
2360.0,860,21471.402402
2500.0,1016,21491.747557
1850.0,1060,21512.784218
3360.0,975,21532.15412
3200.0,899,21548.899843
1240.0,867,21565.232425
2020.0,903,21664.118998
2640.0,1524,21698.576222
3250.0,1022,21720.829107
1970.0,1117,21745.602207
1440.0,755,21762.490361
1560.0,821,21780.719086
2000.0,747,21797.032624
3200.0,927,21892.625837
1380.0,656,21905.324515
1630.0,1297,21929.707882
1190.0,760,21944.032803
1790.0,965,21962.095903
2110.0,1016,21984.920784
1580.0,746,22003.171789
