# {"t_start": 1680510854.3818185, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-9008.0,528,61653.245249
-9003.0,527,61675.359136
-8976.0,523,61695.906575
-8966.0,521,61715.864348
-9000.0,526,61736.292446
-8980.0,523,61758.114034
-8986.0,524,61780.046332
-8993.0,525,61801.835262
-8980.0,523,61895.559905
-8996.0,526,61912.934475
-8993.0,525,61930.745861
-8993.0,525,61949.667591
-8976.0,523,61968.425587
-8990.0,525,61985.671639
-9008.0,528,62005.719521
-8980.0,523,62027.276547
-9011.0,528,62047.581665
-8986.0,524,62068.048027
-8990.0,525,62089.383547
-9000.0,526,62110.11152
-9011.0,528,62194.768239
-8991.0,525,62213.930182
-8973.0,522,62232.43431
-8986.0,524,62254.356597
-8970.0,522,62274.485286
-8980.0,523,62294.624388
-8998.0,526,62314.879628
-9000.0,526,62335.753744
-8985.0,524,62356.357896
-8965.0,521,62378.229325
-9001.0,527,62399.752825
-9008.0,528,62491.176036
-9003.0,527,62512.532138
-8980.0,523,62532.649356
-8971.0,522,62554.095448
-8990.0,525,62576.14401
-29953.0,4500,62832.889006
-8976.0,523,62854.485041
-8995.0,526,62876.017227
-8985.0,524,62896.238448
-8995.0,526,62918.161179
-8975.0,523,62939.992931
-8975.0,523,62960.869296
-8988.0,525,62982.047448
-9005.0,527,63002.174449
-14349.0,729,63031.426759
-10906.0,587,63054.22531
-8988.0,525,63149.239847
-8988.0,525,63171.099713
-8986.0,524,63193.01771
-9030.0,531,63215.111331
-9012.0,528,63235.540805
-9008.0,528,63257.384362
-9001.0,527,63279.417997
-8988.0,525,63300.550077
-8968.0,522,63322.524631
-8983.0,524,63344.446947
-8981.0,524,63366.378567
-8976.0,523,63388.362616
