# {"t_start": 1680510854.3538265, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-8963.0,521,61730.663569
-8985.0,524,61752.257087
-9001.0,527,61774.483284
-9006.0,527,61796.321414
-8963.0,521,61890.586293
-9005.0,527,61908.438058
-8996.0,526,61926.021896
-8998.0,526,61944.834887
-9005.0,527,61963.813675
-8973.0,522,61981.609892
-9003.0,527,62000.121974
-8966.0,521,62021.803124
-8985.0,524,62042.126155
-8975.0,523,62062.250304
-9000.0,526,62083.747492
-8963.0,521,62103.985111
-8991.0,525,62189.436205
-8998.0,526,62208.499508
-8985.0,524,62226.405609
-9008.0,528,62248.38798
-9011.0,528,62269.342162
-8998.0,526,62289.613534
-9011.0,528,62309.840647
-8983.0,524,62330.187412
-8971.0,522,62350.81176
-8980.0,523,62372.668365
-8990.0,525,62394.196924
-8988.0,525,62414.690061
-8995.0,526,62507.139995
-8990.0,525,62527.289407
-9003.0,527,62548.664494
-9001.0,527,62570.681288
-29973.0,4503,62827.664606
-8971.0,522,62849.280126
-8991.0,525,62870.693907
-8996.0,526,62891.271837
-9010.0,528,62912.907051
-8986.0,524,62934.807004
-9001.0,527,62956.337108
-8968.0,522,62977.364036
-8991.0,525,62997.365207
-9008.0,528,63017.854723
-8981.0,524,63039.275764
-8978.0,523,63059.834584
-29962.0,4502,63318.286325
-8975.0,523,63340.264822
-9003.0,527,63362.295371
-8976.0,523,63384.353472
