# {"t_start": 1680510854.501384, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-8970.0,522,61062.379865
-8965.0,521,61084.341134
-8988.0,525,61105.706165
-9011.0,528,61127.139158
-8988.0,525,61147.471088
-8988.0,525,61240.662294
-8981.0,524,61261.794355
-8990.0,525,61282.67221
-9001.0,527,61304.721534
-8973.0,522,61325.031969
-8986.0,524,61345.26182
-8991.0,525,61366.29621
-8975.0,523,61387.011271
-8990.0,525,61409.046891
-8978.0,523,61430.954552
-8975.0,523,61452.793864
-8966.0,521,61474.568498
-8980.0,523,61567.739982
-8975.0,523,61589.517132
-9008.0,528,61610.740772
-8983.0,524,61631.063534
-8991.0,525,61652.784667
-8973.0,522,61674.770034
-9010.0,528,61695.466532
-8971.0,522,61715.51213
-9001.0,527,61735.943808
-8978.0,523,61757.759328
-8975.0,523,61779.680173
-8998.0,526,61801.502644
-9003.0,527,61895.402921
-8966.0,521,61912.625478
-8993.0,525,61930.400346
-8981.0,524,61949.299213
-8971.0,522,61967.984396
-8991.0,525,61985.279102
-8978.0,523,62005.079831
-8993.0,525,62026.734964
-8968.0,522,62046.717535
-8981.0,524,62067.20961
-8973.0,522,62088.439433
-8966.0,521,62108.930701
-8983.0,524,62193.519218
-8981.0,524,62212.637184
-8988.0,525,62231.100258
-8993.0,525,62253.127442
-8990.0,525,62273.433357
-8975.0,523,62293.648254
-9000.0,526,62313.827387
-9005.0,527,62334.627746
-8966.0,521,62355.142053
-9011.0,528,62377.295338
-8991.0,525,62398.792982
-8991.0,525,62490.004531
-8998.0,526,62511.407116
-8985.0,524,62531.518459
-8981.0,524,62553.111899
-8981.0,524,62575.08683
-29998.0,4507,62832.12451
-9005.0,527,62853.899941
-8983.0,524,62875.345131
-8965.0,521,62895.453455
-8980.0,523,62917.214556
-9001.0,527,62939.235746
-8976.0,523,62960.167364
-9006.0,527,62981.467639
-8995.0,526,63001.447943
-13028.0,756,63031.87209
-10970.0,597,63055.023155
-9003.0,527,63150.13536
-9000.0,526,63172.029659
-8976.0,523,63193.944577
-9035.0,532,63216.036948
-8983.0,524,63236.296658
-9001.0,527,63258.159041
-8998.0,526,63280.147483
-8990.0,525,63301.268771
-9006.0,527,63323.444372
-8991.0,525,63345.441956
-9005.0,527,63367.511934
-8973.0,522,63389.441324
