# {"t_start": 1680454831.2521675, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
280.0,311,9.965754
1840.0,2010,54.324174
1350.0,1453,88.37142
1030.0,725,105.014409
1450.0,1179,132.870786
560.0,363,141.181885
1300.0,799,210.419071
1760.0,1335,239.594594
2450.0,1140,264.085926
1080.0,550,275.627878
580.0,357,283.177374
1280.0,774,299.691735
1760.0,1091,323.360677
630.0,463,334.133885
680.0,340,445.337321
630.0,410,454.782613
1520.0,883,475.567954
830.0,417,485.402121
1710.0,1310,516.438084
1180.0,630,530.05048
1080.0,382,538.200786
1280.0,794,555.392515
1300.0,806,572.415791
1350.0,1184,651.245174
880.0,372,659.761695
1710.0,864,680.094977
1280.0,1002,703.417533
1590.0,858,723.73978
1460.0,754,741.579887
880.0,507,753.504325
830.0,410,762.953872
1660.0,751,779.168711
1280.0,495,890.709403
980.0,709,907.549001
1940.0,1144,934.33327
930.0,456,945.105098
1630.0,655,960.3053
1080.0,629,974.935904
1640.0,790,993.49418
680.0,341,1001.357713
1180.0,937,1022.061446
530.0,421,1080.68477
1610.0,738,1098.034722
1400.0,771,1116.114658
1350.0,1005,1136.392377
1690.0,840,1150.546943
1400.0,1054,1168.6254
1300.0,964,1185.020414
2100.0,767,1197.038923
2400.0,858,1262.977369
930.0,473,1272.509076
930.0,531,1283.918256
1080.0,456,1294.056117
2050.0,1320,1323.787483
1180.0,530,1335.774017
780.0,386,1344.394351
1320.0,662,1359.109965
830.0,389,1367.61205
830.0,419,1376.913823
1320.0,1082,1490.297016
1300.0,1069,1512.552443
1530.0,767,1528.466269
1180.0,678,1542.283195
680.0,365,1549.758377
1660.0,882,1568.454538
1600.0,934,1589.775581
1080.0,536,1601.465954
1180.0,602,1665.479951
530.0,355,1673.427378
1030.0,709,1689.131179
680.0,612,1702.487286
830.0,354,1710.285349
1630.0,697,1725.771681
780.0,385,1734.123243
930.0,354,1741.810242
1590.0,1059,1763.689987
1530.0,799,1780.166064
2080.0,917,1897.647847
1280.0,677,1913.113801
1030.0,496,1924.451026
1180.0,827,1943.509572
1180.0,710,1960.145876
1510.0,2121,2006.172283
630.0,339,2013.057088
1320.0,719,2027.801191
930.0,418,2036.384615
1280.0,653,2153.072599
460.0,491,2164.671227
880.0,703,2181.748758
1350.0,731,2199.582876
780.0,434,2209.971792
880.0,343,2218.222625
1180.0,621,2233.152565
780.0,481,2244.948723
1300.0,1432,2279.207717
1370.0,1276,2387.928307
1080.0,555,2401.393073
1280.0,984,2425.373523
1280.0,614,2440.129547
1180.0,474,2451.423856
1030.0,373,2460.201941
780.0,487,2471.833885
1180.0,847,2492.328435
780.0,600,2506.684018
2350.0,930,2635.035973
2030.0,922,2657.354609
430.0,420,2667.319341
2300.0,2400,2726.164808
1580.0,792,2745.526994
1080.0,293,2752.489054
1280.0,726,2770.317397
1420.0,576,2838.578079
880.0,518,2850.047096
1030.0,734,2866.246237
1320.0,726,2883.708695
880.0,445,2894.450601
1300.0,678,2910.728231
1300.0,831,2930.849946
2130.0,786,2949.866543
830.0,422,2959.924939
680.0,416,2969.893392
1510.0,567,2983.605371
1030.0,335,3100.039389
1620.0,1208,3126.945647
1610.0,1129,3152.250783
1180.0,809,3170.431101
480.0,440,3180.226338
1560.0,681,3196.465421
1640.0,1225,3226.168381
930.0,379,3235.328337
1280.0,1022,3360.529755
1460.0,1052,3385.46555
1960.0,973,3407.189827
1490.0,1055,3430.673223
1850.0,743,3447.097058
1780.0,863,3466.137887
1180.0,668,3480.973824
930.0,810,3590.150672
680.0,388,3599.308957
1370.0,1423,3633.847769
2380.0,1448,3668.98136
1470.0,1013,3691.493208
1900.0,1426,3723.224421
830.0,477,3842.809506
1370.0,1252,3873.279321
710.0,407,3882.991322
1180.0,668,3899.089724
1180.0,661,3914.949546
1080.0,486,3926.670511
1380.0,731,3944.399344
730.0,466,3955.735253
630.0,415,3965.422844
1180.0,811,3983.437199
1690.0,689,4105.927839
1690.0,794,4125.107883
1080.0,567,4138.701735
1540.0,635,4153.859598
1740.0,1230,4183.632798
2200.0,1135,4211.339553
1760.0,896,4233.105853
1130.0,927,4362.886814
1640.0,855,4383.684142
1130.0,622,4398.74245
1780.0,922,4421.053169
1980.0,1053,4446.972565
830.0,457,4458.094127
780.0,453,4469.011461
980.0,414,4478.99002
2050.0,1133,4612.788601
1910.0,881,4634.081289
980.0,570,4647.869243
1350.0,1029,4672.872202
1780.0,1399,4699.194183
780.0,369,4705.594449
2180.0,1006,4723.438141
2130.0,968,4740.520815
1750.0,968,4867.407776
830.0,898,4889.333746
1410.0,977,4913.403053
780.0,357,4921.921079
1080.0,601,4936.481579
780.0,460,4947.612756
1680.0,1028,4972.536354
630.0,383,4981.769242
880.0,537,4994.875935
1080.0,573,5120.301401
480.0,303,5127.477693
1930.0,935,5150.218083
