# {"t_start": 1680454831.1593883, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
530.0,695,17.849095
680.0,589,29.812115
1440.0,1606,67.644163
1930.0,3329,145.976793
930.0,504,208.242414
680.0,448,218.489088
1630.0,758,234.576501
1320.0,749,250.627676
1520.0,1443,281.560959
1830.0,675,295.888817
1490.0,857,314.471616
330.0,267,320.006103
1660.0,841,442.876517
1080.0,472,453.854053
980.0,549,466.605629
680.0,340,474.479204
780.0,308,481.568959
1880.0,1235,510.848027
830.0,653,525.383596
1180.0,754,541.797789
1300.0,814,559.465728
730.0,567,571.251738
780.0,430,580.725041
1300.0,724,648.978298
980.0,513,660.943088
1030.0,513,672.831636
680.0,382,681.669909
1370.0,883,702.120884
530.0,354,710.461978
780.0,471,721.400082
880.0,504,733.16224
1470.0,959,755.905328
1280.0,568,769.055218
1950.0,1492,903.27765
880.0,394,912.46508
1900.0,829,931.721224
1850.0,852,951.829784
1850.0,694,967.948033
830.0,368,976.457002
930.0,546,989.180349
1440.0,810,1008.199526
930.0,462,1018.13472
630.0,406,1026.5059
880.0,416,1085.514779
1580.0,717,1102.338193
1560.0,520,1114.440804
1650.0,677,1129.705172
430.0,443,1137.053536
1030.0,482,1145.021324
1030.0,611,1155.417486
1300.0,825,1169.4662
1370.0,615,1179.906037
1880.0,933,1195.529668
1130.0,573,1254.360451
1180.0,687,1268.300441
830.0,347,1275.337021
780.0,403,1283.984416
1350.0,772,1301.232598
980.0,573,1314.108318
1280.0,576,1326.98991
1700.0,739,1343.717242
1180.0,830,1362.208794
1880.0,746,1378.92684
880.0,535,1480.970944
1080.0,689,1494.857246
830.0,461,1504.407423
1730.0,947,1524.066575
1340.0,533,1534.999988
1630.0,697,1549.301979
1080.0,899,1568.306681
1370.0,950,1590.06527
1390.0,561,1602.282985
1280.0,881,1672.78428
980.0,521,1684.405415
1610.0,1068,1707.908619
1470.0,1128,1733.058711
1080.0,618,1746.54198
780.0,514,1756.956213
1660.0,955,1776.550483
960.0,668,1790.222959
2750.0,932,1909.25201
780.0,422,1918.791336
1420.0,1139,1945.277344
680.0,372,1953.845606
630.0,421,1963.520506
1080.0,921,1983.987943
1180.0,746,1999.371282
780.0,419,2007.965378
1830.0,1145,2031.773229
