# {"t_start": 1680454831.1962755, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
290.0,558,15.000558
1420.0,2278,66.611995
1300.0,1602,103.864494
2550.0,1090,129.640666
730.0,485,140.820698
1350.0,986,214.450703
780.0,383,222.761884
2150.0,1378,252.344054
1630.0,998,273.641213
530.0,321,280.363642
380.0,408,288.947121
1180.0,599,301.807553
530.0,337,309.015237
510.0,281,314.816726
780.0,466,324.802411
880.0,472,335.880402
1660.0,1264,469.073458
1950.0,716,486.042524
1080.0,585,499.660081
1560.0,976,522.091132
1610.0,1087,545.830098
1590.0,1158,570.651397
1280.0,982,644.518586
880.0,552,657.333045
1730.0,1138,684.177429
1180.0,601,697.911042
1180.0,557,711.116832
1300.0,530,723.451733
1280.0,986,746.780219
580.0,273,753.107215
1710.0,746,770.216324
780.0,461,779.927321
1520.0,505,891.718273
1300.0,1299,922.551612
930.0,508,934.226527
1080.0,809,953.319348
1300.0,996,976.655161
1490.0,795,995.314944
1180.0,586,1008.997747
480.0,416,1017.852481
1340.0,1073,1091.576983
1300.0,753,1109.059564
780.0,409,1118.650713
830.0,468,1129.108014
1180.0,704,1140.955455
830.0,395,1147.474282
1590.0,638,1158.31458
930.0,439,1165.788784
1370.0,775,1178.820954
1130.0,664,1190.061756
1180.0,676,1249.650033
1550.0,780,1265.584179
2130.0,954,1285.900552
1400.0,590,1299.020221
880.0,562,1311.592522
1950.0,947,1332.926477
830.0,390,1341.696054
1450.0,586,1354.836715
1180.0,537,1366.598397
730.0,381,1375.024348
1280.0,968,1486.249137
830.0,596,1498.403629
830.0,584,1510.511125
410.0,248,1515.490242
830.0,463,1524.995259
580.0,461,1534.429845
1580.0,1070,1556.586298
880.0,473,1566.389193
1180.0,594,1579.92208
1610.0,1088,1604.327389
1580.0,667,1669.92574
1560.0,893,1689.88744
1700.0,727,1705.81728
1280.0,947,1726.955022
680.0,363,1734.845219
830.0,363,1742.806106
1470.0,746,1758.101877
1300.0,1172,1782.266041
1080.0,515,1792.660435
830.0,697,1906.556216
1030.0,609,1920.389871
1530.0,944,1942.335019
1280.0,561,1955.385877
1080.0,448,1965.704633
1960.0,694,1981.157825
1370.0,856,1998.833865
1370.0,996,2019.529343
1080.0,545,2030.71476
1530.0,775,2149.462078
1540.0,617,2164.104845
580.0,344,2172.362617
1500.0,903,2194.3413
1520.0,982,2218.410511
1320.0,706,2235.438964
680.0,423,2245.83847
1980.0,824,2265.717175
1300.0,590,2279.33701
480.0,406,2288.143601
1180.0,892,2388.304893
830.0,341,2396.445405
1410.0,537,2409.478185
1390.0,746,2427.656909
1300.0,476,2438.922248
1680.0,965,2462.193949
480.0,366,2470.80162
1340.0,950,2493.922438
930.0,342,2501.954701
1490.0,980,2631.444168
1430.0,1073,2657.537981
1700.0,1147,2685.245239
1030.0,444,2695.850674
1850.0,870,2717.16176
1030.0,587,2731.537183
1430.0,1108,2758.532443
830.0,337,2766.789166
1390.0,929,2843.332902
1080.0,506,2854.542938
1370.0,816,2872.881011
830.0,412,2882.904375
510.0,392,2892.260711
1470.0,818,2912.074211
1490.0,790,2931.161982
1180.0,553,2944.40835
730.0,509,2956.68415
1540.0,980,2980.474719
1300.0,831,3108.389306
1440.0,690,3123.611945
730.0,354,3131.377429
2030.0,800,3149.245943
2230.0,2182,3199.913132
1300.0,742,3217.838982
2080.0,672,3234.123992
1640.0,774,3353.28287
1080.0,734,3370.722074
780.0,497,3382.536846
1180.0,473,3393.017797
1610.0,1133,3418.209879
780.0,381,3426.523221
610.0,327,3433.662766
1800.0,796,3451.297449
510.0,331,3458.468693
830.0,655,3472.99772
1280.0,794,3580.989206
1830.0,970,3604.40432
1730.0,1455,3639.684327
1030.0,574,3653.53209
530.0,464,3664.641393
1610.0,1018,3687.589676
780.0,464,3697.723772
1450.0,809,3715.559121
930.0,419,3833.100037
730.0,380,3842.106046
1540.0,719,3859.397214
980.0,468,3870.679158
1030.0,527,3883.374531
880.0,384,3892.471583
930.0,716,3909.702178
2450.0,1610,3949.200928
1300.0,596,3963.579067
980.0,485,3974.194208
1480.0,589,4093.222681
980.0,454,4104.305807
1080.0,674,4120.596539
780.0,460,4131.572039
930.0,372,4140.322432
1420.0,1451,4175.512467
2030.0,1063,4201.300353
1180.0,695,4218.094167
1700.0,914,4240.3823
1800.0,1269,4378.561742
630.0,380,4387.7174
1560.0,1315,4419.699896
680.0,470,4431.012407
1810.0,960,4454.67668
1510.0,1291,4486.206032
1080.0,423,4496.244876
2000.0,824,4622.613724
980.0,775,4641.379896
1300.0,1028,4666.438091
730.0,389,4675.632522
1950.0,1344,4700.283094
1710.0,1554,4727.816691
1300.0,1280,4857.466789
930.0,564,4871.31367
580.0,461,4882.381178
1950.0,837,4902.853847
1700.0,897,4924.805966
2000.0,1081,4951.337854
2200.0,1076,4977.457842
880.0,388,4986.891583
1180.0,533,5111.391114
930.0,550,5124.627348
1780.0,1280,5156.015872
580.0,389,5165.398272
1350.0,924,5188.112451
930.0,376,5197.260144
1300.0,1233,5227.553853
780.0,553,5240.930464
1300.0,819,5260.998805
1780.0,817,5385.685408
930.0,394,5395.36371
1180.0,768,5414.043072
1280.0,912,5436.308106
730.0,510,5448.688165
1300.0,602,5463.244298
2250.0,1249,5493.62795
1300.0,496,5505.548338
1180.0,561,5518.929862
1030.0,369,5626.890875
1350.0,790,5646.265679
3220.0,1479,5682.886331
880.0,451,5693.738887
2050.0,858,5714.630385
1350.0,604,5729.20614
780.0,439,5739.894447
1390.0,554,5753.032117
730.0,321,5760.712278
1840.0,1113,5860.050061
780.0,416,5867.494726
1180.0,631,5878.594391
780.0,281,5883.490207
2000.0,909,5899.393075
930.0,424,5906.881497
1370.0,894,5922.398073
1030.0,645,5931.837538
1440.0,912,5953.466613
1900.0,1160,6064.927845
1300.0,578,6078.833627
1180.0,630,6094.225693
1420.0,876,6115.794994
1490.0,1187,6144.977051
1640.0,1027,6169.980716
780.0,438,6180.435664
1280.0,926,6203.039004
1860.0,952,6266.443069
1370.0,636,6280.399963
1730.0,939,6301.240379
1510.0,657,6315.740157
730.0,487,6326.929661
930.0,409,6336.892122
1780.0,1007,6361.718498
830.0,495,6373.71969
1180.0,816,6393.751074
1470.0,773,6467.279278
1080.0,611,6482.301641
1280.0,717,6499.913469
530.0,251,6505.824618
730.0,434,6516.493507
480.0,276,6523.110671
1280.0,808,6541.175931
1560.0,588,6554.519163
1830.0,621,6568.610187
880.0,297,6575.326366
980.0,515,6587.204976
1180.0,943,6701.517359
880.0,557,6715.0545
1300.0,578,6728.924939
1590.0,707,6746.057897
1560.0,773,6765.03285
1300.0,1086,6790.785938
1340.0,865,6810.213901
1180.0,700,6826.321861
1610.0,768,6845.239079
2500.0,873,6932.206951
580.0,258,6938.321544
730.0,384,6947.612228
980.0,508,6959.986712
1580.0,546,6973.370478
1810.0,1200,7002.839475
530.0,297,7009.979718
1910.0,622,7024.773739
1520.0,562,7037.101151
1460.0,622,7051.049588
1700.0,1320,7154.739757
1300.0,706,7171.81577
780.0,342,7180.012867
580.0,275,7186.571343
880.0,289,7193.32883
1300.0,831,7213.338013
1280.0,782,7232.304916
1180.0,632,7247.786512
1450.0,676,7263.775018
1980.0,921,7284.992835
930.0,290,7332.924847
1540.0,551,7346.433869
930.0,424,7356.62358
2450.0,1039,7382.182169
1300.0,992,7406.510459
1030.0,390,7415.910364
780.0,353,7424.578255
480.0,231,7430.085963
1530.0,541,7443.080407
830.0,496,7455.1967
2530.0,988,7479.730945
1180.0,473,7522.327284
2700.0,995,7545.17978
2130.0,846,7565.792919
980.0,312,7573.29324
980.0,401,7583.062432
1030.0,612,7598.033184
880.0,305,7605.388444
1630.0,1258,7636.149878
880.0,428,7646.30017
730.0,279,7652.991761
1760.0,897,7717.188306
730.0,349,7725.571879
1530.0,833,7746.005812
780.0,295,7752.795914
880.0,328,7759.987679
1530.0,1679,7798.621169
1180.0,521,7811.377224
680.0,292,7818.471768
1730.0,1162,7847.030267
1900.0,784,7925.866297
730.0,303,7933.10543
1680.0,1071,7959.380552
1350.0,744,7977.422329
1470.0,724,7994.864669
780.0,291,8001.307611
660.0,319,8008.389929
880.0,389,8017.02595
1180.0,674,8032.36827
530.0,252,8038.363862
1180.0,568,8052.200291
930.0,312,8059.682504
1580.0,982,8126.497555
580.0,246,8132.384226
630.0,327,8140.182559
1080.0,401,8149.994465
1300.0,677,8166.421236
2350.0,1125,8194.470435
2030.0,1295,8226.659993
1590.0,542,8239.481083
580.0,287,8245.959574
1180.0,642,8260.271986
830.0,497,8269.354915
1180.0,519,8326.857816
2030.0,578,8339.462996
1460.0,1027,8364.538896
1080.0,573,8378.59259
1180.0,842,8399.292736
2180.0,1359,8432.985291
780.0,300,8440.242947
1660.0,603,8454.703605
1980.0,980,8518.77992
980.0,410,8528.743689
1600.0,1223,8558.945639
1470.0,708,8576.363903
1180.0,501,8588.696892
1710.0,1034,8614.031743
730.0,295,8621.030861
1410.0,667,8637.322191
980.0,485,8649.037448
1700.0,735,8736.470551
1280.0,793,8754.335955
1080.0,466,8765.738915
1280.0,608,8780.5883
1350.0,689,8797.443135
1830.0,576,8811.548345
780.0,299,8818.730501
1560.0,781,8837.8857
780.0,278,8844.550973
680.0,296,8851.575367
630.0,295,8858.721391
1710.0,1135,8886.667488
1300.0,808,8964.073955
780.0,325,8971.351471
1390.0,593,8984.712283
880.0,345,8992.439353
2400.0,748,9010.29193
830.0,343,9018.583469
2050.0,1232,9048.897551
2010.0,813,9068.970061
530.0,340,9077.073537
1750.0,498,9089.071005
1180.0,413,9138.595518
1180.0,355,9147.100162
1490.0,906,9169.387909
830.0,369,9178.206641
1300.0,720,9195.655344
1030.0,432,9205.311721
1300.0,744,9221.996911
