# {"t_start": 1680491320.0345294, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
380.0,540,9.211837
300.0,474,14.438238
220.0,424,19.604337
500.0,748,29.491596
1320.0,940,45.318942
840.0,832,60.967389
320.0,576,72.961491
190.0,482,83.199468
910.0,890,101.26416
170.0,452,163.370332
950.0,695,178.302273
180.0,408,186.832308
460.0,565,197.665558
690.0,717,210.866628
1270.0,788,225.36114
260.0,439,233.946006
970.0,1136,253.540696
460.0,607,263.796615
2650.0,795,276.880873
2260.0,771,332.903499
280.0,433,339.569543
630.0,626,349.376529
340.0,482,356.698685
260.0,548,366.206584
830.0,759,379.65612
450.0,870,396.015988
430.0,654,408.641655
1090.0,827,425.0705
400.0,648,475.339684
630.0,546,486.326433
550.0,633,498.956946
510.0,626,511.032582
1140.0,658,523.373302
240.0,310,528.709211
360.0,492,537.005729
610.0,575,547.530346
840.0,641,559.267125
890.0,696,571.954558
1010.0,722,585.78612
490.0,508,644.790065
560.0,684,657.992682
1000.0,850,674.24513
430.0,826,690.102997
540.0,750,702.783903
1170.0,789,716.363729
620.0,682,728.798873
1870.0,1067,745.822025
1230.0,1173,812.426256
1040.0,594,824.247012
510.0,424,832.354251
800.0,625,844.431861
730.0,664,858.183293
400.0,596,870.939291
1410.0,774,887.251009
970.0,699,901.983595
450.0,559,913.540605
580.0,553,970.224723
280.0,368,976.101396
470.0,518,984.280803
510.0,562,993.220161
540.0,562,1002.001842
930.0,763,1015.234883
540.0,624,1026.273321
1380.0,926,1044.606269
400.0,497,1054.683949
1260.0,949,1073.777365
700.0,533,1131.944047
480.0,509,1141.824166
830.0,629,1153.99729
410.0,385,1161.230805
810.0,607,1171.023381
1300.0,772,1182.934534
490.0,516,1190.131247
530.0,638,1199.086006
560.0,538,1206.555259
920.0,743,1219.275212
400.0,580,1229.300337
1150.0,631,1295.69014
750.0,552,1307.419421
480.0,508,1318.308963
490.0,462,1327.867053
1010.0,841,1344.930345
700.0,621,1357.741671
870.0,747,1372.091088
370.0,366,1378.839628
820.0,713,1392.500276
1190.0,883,1409.328222
2410.0,1033,1480.347198
750.0,689,1492.747978
1190.0,867,1507.825973
740.0,539,1517.011768
500.0,606,1526.7689
930.0,785,1540.199282
1100.0,999,1558.705634
610.0,529,1568.402612
490.0,456,1626.36936
2540.0,847,1642.787329
1600.0,965,1663.589696
610.0,561,1675.702531
690.0,614,1687.949272
1700.0,937,1706.140081
2320.0,737,1720.266038
800.0,764,1734.920352
660.0,641,1747.369162
1900.0,833,1833.274624
720.0,560,1842.93099
810.0,669,1855.802969
1090.0,1004,1875.504047
770.0,1189,1897.819778
450.0,384,1904.84633
570.0,528,1914.474864
320.0,387,1921.611906
450.0,595,1932.761644
2290.0,906,1997.52729
900.0,749,2008.742261
410.0,377,2014.674208
570.0,700,2027.072689
470.0,567,2038.47669
650.0,589,2050.053059
770.0,725,2064.095326
420.0,525,2074.848911
900.0,752,2090.721427
640.0,690,2181.777267
1170.0,873,2198.804084
610.0,732,2211.896039
850.0,637,2222.530649
460.0,605,2231.66196
1060.0,1135,2248.723436
350.0,408,2254.452161
1740.0,776,2265.358399
1110.0,885,2280.067165
520.0,539,2342.081379
900.0,800,2357.791504
780.0,575,2369.42608
540.0,623,2382.105186
560.0,474,2391.845428
1440.0,1170,2416.04461
1400.0,1030,2434.957804
440.0,605,2445.185997
3780.0,708,2506.330328
760.0,654,2520.426125
490.0,558,2532.437811
1050.0,567,2544.792541
1380.0,581,2557.354494
480.0,443,2566.937207
570.0,454,2576.62787
820.0,813,2594.184229
1690.0,1025,2614.142336
740.0,732,2627.880105
870.0,785,2683.662893
1840.0,979,2698.727694
1070.0,677,2709.505357
770.0,749,2721.603753
490.0,555,2731.424947
1700.0,806,2747.170656
1090.0,504,2757.44199
620.0,492,2767.528153
1220.0,683,2781.507485
930.0,626,2846.601902
1060.0,663,2860.090172
1030.0,694,2874.329704
1000.0,963,2892.879869
710.0,487,2901.43695
1410.0,1043,2918.809345
1360.0,674,2930.331762
1330.0,579,2940.789957
940.0,653,2953.206159
1730.0,836,3016.803516
530.0,412,3024.778933
4070.0,921,3042.583473
1130.0,682,3055.729378
390.0,389,3063.319663
490.0,541,3074.264095
1430.0,880,3090.644734
870.0,582,3101.118995
650.0,965,3118.591532
840.0,660,3179.072134
290.0,366,3185.071516
1360.0,873,3199.319261
650.0,590,3209.70695
570.0,444,3217.978576
1270.0,1035,3236.241207
820.0,785,3250.474887
680.0,476,3259.101781
1350.0,582,3270.290308
1670.0,873,3359.235039
480.0,536,3370.79631
840.0,885,3388.696837
650.0,500,3398.874997
740.0,803,3415.224304
1800.0,1037,3434.065949
2720.0,1069,3451.74399
1760.0,889,3466.239297
2300.0,1008,3529.851997
1020.0,606,3539.081191
1630.0,684,3550.348167
970.0,850,3565.111904
1180.0,870,3579.534754
1180.0,544,3589.140036
1190.0,845,3605.015223
850.0,646,3618.238057
1200.0,726,3689.0702
1530.0,729,3704.175138
1320.0,549,3715.316447
1040.0,741,3730.308567
1680.0,712,3744.688886
790.0,611,3756.925618
1460.0,582,3766.445899
1020.0,886,3781.582914
520.0,489,3789.962936
250.0,294,3795.011024
1400.0,720,3857.362638
1500.0,1041,3877.319338
630.0,864,3893.989172
1540.0,780,3908.339587
1280.0,847,3922.569874
410.0,383,3929.067992
680.0,560,3938.574924
1650.0,1095,3957.724566
1070.0,682,4034.413981
1390.0,884,4051.336529
700.0,526,4061.371735
1020.0,597,4072.986073
1910.0,892,4089.924719
1060.0,754,4104.484015
1070.0,818,4120.835403
630.0,764,4135.549538
970.0,700,4148.996625
1070.0,816,4201.936221
670.0,528,4211.653077
1540.0,1057,4231.110328
460.0,432,4239.054139
410.0,524,4248.820326
940.0,757,4262.275635
560.0,544,4271.08672
1710.0,846,4285.566591
690.0,650,4296.861659
1070.0,732,4348.651557
1570.0,778,4361.306102
1550.0,650,4372.290538
570.0,527,4381.652492
2420.0,832,4397.571504
760.0,677,4411.481856
1250.0,718,4426.477978
2200.0,1013,4447.224497
920.0,782,4512.935462
1040.0,834,4530.049152
1110.0,896,4545.580149
520.0,493,4553.396177
1000.0,1059,4570.508995
1420.0,811,4582.74216
1400.0,908,4597.078425
1400.0,1044,4613.70536
400.0,420,4680.557642
910.0,779,4694.9762
410.0,382,4701.755684
1810.0,988,4719.438265
1200.0,762,4733.476003
1360.0,1326,4758.198671
1400.0,699,4772.774943
950.0,781,4786.577518
1180.0,688,4848.109871
1240.0,660,4861.615306
700.0,648,4875.005232
1300.0,643,4888.363319
1320.0,519,4899.189872
980.0,631,4912.839055
960.0,568,4925.00343
1110.0,573,4936.554953
630.0,470,4945.880413
2390.0,1413,5025.344358
770.0,506,5032.848661
620.0,531,5040.226614
1150.0,878,5053.555813
1620.0,821,5066.425394
2400.0,936,5083.077137
1350.0,817,5098.007049
1210.0,825,5113.106544
2920.0,1012,5207.179745
420.0,489,5216.718868
1910.0,1265,5239.998079
990.0,665,5251.406621
620.0,786,5264.812781
470.0,439,5273.153001
830.0,557,5283.806576
790.0,702,5297.234202
1870.0,922,5367.191574
860.0,741,5380.355213
1840.0,921,5398.342714
1300.0,883,5414.397794
1970.0,921,5430.24694
710.0,596,5440.618341
1060.0,812,5454.631859
790.0,695,5466.565272
1070.0,782,5539.158873
1400.0,827,5554.435516
700.0,549,5564.796932
920.0,1114,5586.023895
1170.0,672,5598.743676
1260.0,1114,5619.792139
1200.0,987,5637.452568
1000.0,763,5651.223591
1530.0,1091,5732.186286
710.0,640,5743.960959
610.0,565,5754.528527
580.0,568,5764.939777
1330.0,826,5780.093534
1460.0,1247,5802.244939
1160.0,702,5813.391797
1020.0,658,5824.005016
810.0,700,5891.191458
1490.0,1139,5911.220587
1010.0,682,5924.343388
1100.0,754,5940.312269
1050.0,735,5956.089939
800.0,583,5968.392068
2130.0,1149,5992.072265
750.0,552,6003.27281
720.0,484,6092.714561
690.0,654,6102.296373
430.0,416,6108.128851
350.0,393,6113.749212
650.0,518,6121.449435
970.0,806,6134.398822
1180.0,623,6145.643166
1230.0,806,6160.18595
1240.0,763,6173.98068
1320.0,882,6189.986261
1440.0,564,6267.883577
1750.0,628,6278.305944
2190.0,1140,6296.599565
1550.0,712,6308.150576
1250.0,754,6320.845063
1270.0,750,6335.863863
1500.0,905,6355.225123
1470.0,948,6431.762266
1590.0,1059,6451.720734
900.0,607,6463.454829
1650.0,767,6478.211061
910.0,564,6487.212777
580.0,461,6494.236704
1300.0,658,6504.892161
870.0,610,6515.279713
920.0,710,6527.449964
780.0,600,6538.331143
830.0,635,6602.767284
660.0,550,6613.336209
1390.0,685,6626.547635
3200.0,1044,6646.920672
1150.0,975,6663.567497
