# {"t_start": 1680491320.0461419, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
720.0,677,10.735225
390.0,660,18.37425
310.0,646,26.654776
1070.0,768,38.860089
160.0,407,45.941479
1370.0,814,61.213013
630.0,770,77.419288
300.0,736,92.491076
160.0,423,101.132712
430.0,537,165.140786
480.0,607,178.089736
380.0,716,192.969655
460.0,549,202.872246
440.0,554,213.079908
350.0,450,221.334981
1220.0,814,236.940719
300.0,483,245.17299
420.0,536,254.204391
390.0,505,262.727201
370.0,653,273.451728
380.0,582,326.968786
690.0,678,337.243433
260.0,585,346.344546
1100.0,741,357.812934
440.0,457,365.815411
850.0,690,377.92199
150.0,364,384.623228
300.0,710,398.199931
1610.0,980,417.28674
780.0,743,469.36427
630.0,498,479.515937
390.0,377,487.028383
360.0,674,500.523473
390.0,453,509.117142
470.0,425,517.410085
640.0,687,529.500523
410.0,503,538.047488
690.0,545,548.00088
880.0,600,558.987472
1040.0,754,572.785012
660.0,639,584.950778
400.0,393,641.722631
1060.0,830,657.821044
410.0,769,672.506225
300.0,526,682.636558
440.0,606,693.625439
390.0,683,705.359056
1080.0,808,719.38642
890.0,900,735.50467
390.0,542,743.690452
550.0,599,797.917021
1490.0,771,813.54357
1600.0,793,829.08055
1180.0,834,845.24646
630.0,519,855.919806
570.0,470,866.015331
480.0,612,879.038447
1110.0,938,898.794015
1370.0,952,918.457773
390.0,498,973.214126
1030.0,923,987.862738
470.0,484,995.521592
410.0,604,1005.4779
560.0,545,1014.705005
690.0,595,1025.086691
910.0,560,1035.969201
1450.0,926,1054.772947
690.0,601,1066.878422
430.0,584,1078.553202
400.0,395,1133.843732
580.0,663,1146.823797
1290.0,783,1161.60544
1200.0,865,1175.662581
660.0,504,1183.163433
580.0,669,1192.415612
720.0,670,1201.811302
2380.0,874,1215.74228
520.0,433,1223.11089
310.0,391,1229.943155
650.0,620,1296.268563
320.0,419,1305.146868
1930.0,1357,1333.641504
1370.0,802,1349.933727
510.0,563,1361.518865
460.0,452,1370.092952
450.0,435,1378.071644
1110.0,701,1391.518383
1390.0,708,1404.860055
1480.0,741,1470.93106
1800.0,1147,1491.732707
710.0,529,1500.916653
1030.0,797,1514.606045
1260.0,692,1525.897886
1020.0,761,1538.735666
1490.0,917,1555.700393
670.0,726,1569.095134
1020.0,792,1632.779611
660.0,705,1647.733605
280.0,443,1657.274053
950.0,800,1674.512286
860.0,709,1688.754386
730.0,635,1701.207307
850.0,500,1710.695922
510.0,460,1719.479437
620.0,701,1732.882072
850.0,643,1745.308289
790.0,927,1833.13579
2150.0,703,1845.433876
